f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,class
1.774688060270469,0.7362556260028383,0.08965665916297316,0.7176367262500907,1.579312994454462,-0.9421121001335462,0.8715118639983033,0.11348426394580852,-0.5218641803403914,-0.6331876830074417,1.0346672778370907,-0.4171565281558474,0.7721742051038134,-0.214414689266401,0.8734292949568095,-2.1379527622129872,2.4653289605613304,-1.157559444538422,0.4658348595933257,-0.5667066639939609,1.0
1.1260218751477162,1.2746238150901774,1.4917192674862318,-0.7838790601153407,1.2194358179730382,0.4013352575045509,0.7162104010241022,1.477414188099689,2.060058625938578,0.8951441372761038,1.1264991903596902,-0.2924111710297564,-0.44921896003072753,-1.6213533698693223,1.566405095300725,0.4854083903826984,2.1111323291067023,0.9783980635900067,0.5942799102270169,-0.28921298533219025,1.0
2.1691818160193552,-2.062097999247749,2.015624431217989,0.84628954842716,1.2017657797891113,2.7620278950768116,2.9031489414099703,0.5399233405145195,1.8173152311472913,-0.02411801811214981,1.4101333169366719,0.3768069454913081,0.5675286448963471,0.5695703603513543,0.5035450866576607,1.560963135720593,-1.7598811876552127,1.5538111833961399,0.31170445873665154,0.11986543192209598,1.0
1.4936915180811927,0.10460482760008805,2.5379166413391827,0.00513950643763611,0.777317727837115,0.7637329270081481,0.47538318827682347,1.5450480835101303,0.19464236026375692,1.773369078075366,-0.9808476385227749,0.5839790504427859,-0.2935224857915126,0.5724264739330686,-1.4101473307505987,0.6648773624390869,-0.0765805554141134,0.4626060915162932,-0.6704295722977547,-0.02285019763383722,1.0
1.2042954714036525,0.39994694931032626,-0.43342685861575464,-0.35263142442582746,1.3700017023512103,0.3339003906780357,1.879989331205144,-0.09901910253914131,3.074514513908597,-0.46679772695961547,-0.4059171133382031,-0.6048889199462177,2.168280156031568,-1.2815340715076438,1.4600363364968487,1.5914825956066296,-0.31345689302776353,0.43629398968554417,0.5440081674107577,-0.946445308321705,1.0
0.3765474739670848,0.699515542012803,1.605756047378977,0.8016966124527724,1.6172277123992629,0.2398902924242726,0.9270905363429045,-0.026049452690171948,1.048792264437441,1.7810244018421402,-0.624374850786874,0.02942930750607331,-0.455477100353819,1.8543824846750614,0.5780438126476836,-0.3462203609591002,0.5782723111109382,1.7709382673080547,-0.6112938328720396,-1.741218669139725,1.0
0.5433743293716101,0.17564582201862133,-1.3692539247616202,-0.03198251411377323,-0.7172172853749568,0.1519902829514585,-0.3156516778100675,1.2706851291210672,-0.14560456831175733,2.319458415415988,-1.620510463854377,-0.12402440534291342,-1.2710702291806868,-0.01362972596552564,0.5478635058182842,0.7841911350932742,-0.738093907892879,0.3193762775900191,-0.1275425211877103,1.3433597088781901,1.0
1.8067531369578416,1.1162105363914097,-0.21038485924801514,2.047759591305355,0.03794157882527621,1.5374521285983027,1.1334870466107492,0.4408223864585204,0.29609912985874365,1.4635139897548741,1.5428678670389864,3.1467987978770626,-0.7069283868092089,2.3386068254892063,1.2324748404792718,0.36610396885735513,2.004541848514101,1.719109147434305,0.11224660974906653,1.161913035520753,1.0
0.9619142668119471,0.558852195317428,1.3736235621893198,-0.040774067260365976,0.7025632964876158,1.7859921987553544,-0.061471131467642104,2.5812618904395315,1.3031002907279257,0.5509251252839978,1.5944579265881016,1.5437154600277623,1.330044682205157,0.7707682318175779,0.20082606143752013,0.22143234282658905,0.3722132051919337,1.2040143395636673,0.713044854312686,-0.7854535102295825,1.0
0.18855493075855556,1.0218565866643325,1.22482356873518,0.5345653237083586,-0.010606688756276017,-0.38755700984579716,0.173940562622115,-0.37118788048296186,0.7185549359267119,0.8635210950718835,1.9160839602999469,-1.2716478972595915,-0.8785408028676589,2.2510056467101376,1.7214552873226552,0.3246054620605513,0.8655716269292338,0.05702358638023336,1.68746863121948,0.3672626003090963,1.0
1.1397949763606086,0.5921667566617983,2.372640519329521,-0.3854204599430577,0.5212345702217043,0.5088674997090801,-0.35096718893302453,-0.26844186017875243,-1.1389606184105365,-0.166518587563867,1.3164480019603315,1.5698280266146598,-0.17485855953913937,0.010409275484342562,0.6976889787789049,2.974048986079892,-0.33729834325891467,2.127311031731529,-0.501560510244504,-0.35278143858618355,1.0
-0.7762905398345334,1.7344742027326416,2.3736133816116927,-0.3264847111402078,1.9177088999094039,0.80369000032748,-0.22598291181972746,-0.14724766032338615,0.925120679909791,0.7099034515511002,0.4985123048622905,0.42300565274299246,0.14272325210911713,0.9953401205549501,1.1516402040846512,0.7702954248061163,-0.09173595251336025,-0.22464578261808327,0.42749133375726056,1.099552139306295,1.0
1.2536455536291178,1.9091185009901903,1.009829150544256,-0.6783901279537856,-0.4251583434753417,1.864927705451284,-1.0368738295808053,-1.0700690523038496,0.8001671608619586,0.5802820653953534,-0.26174977118166215,-1.3179667249747578,0.36283509257258684,1.0962753437509645,0.9869607041346258,1.5556876891308127,-0.6180107265568882,0.5195878191686233,1.480902538599354,1.2287600140358639,1.0
0.7689143643278042,-0.4919265279594483,0.6689787995950762,-0.8201083742353765,0.3657102007281365,-0.14148668722217922,-0.7230275350316748,0.09898208878857945,-0.08559832023436104,0.3462119514310747,1.4986708462631828,-0.05567678245923208,1.5182991348240722,0.6265181452258753,0.6863336959590125,0.5199819185053944,0.37166582858516445,1.576819603272719,-0.26761073548556685,-0.47447325363780574,1.0
0.9278959497376618,1.317230582842668,-0.4488500410418475,1.5272473756017058,0.4969703779092824,1.3956184741706976,1.4384170365009412,0.9181729938887655,2.8780050321307558,0.09055765157268336,2.0563313820297595,1.3167081749426284,1.2659203886610273,0.614525802206295,1.1291057887665747,0.11617462616207508,0.5380579079389267,1.0287287448378377,1.3351147632268177,-0.8631591014019535,1.0
-1.0836530287955068,0.591461437294606,-0.01858563059899304,-0.3224472186963468,0.25455279578794643,1.133962320128784,0.3505156650095379,0.07457126443587175,1.1890311860869847,0.3081033260186954,-0.4027124047800706,0.1711903155337688,0.15482291520408437,-0.6438009667326028,0.521990027334436,0.3896615167939319,0.08980389281385381,1.2406185638809617,0.33971334013620497,-0.3201300783744951,1.0
0.26190532762963215,0.48401128113648173,-0.4506428332230123,1.4811620307488145,0.4462897711702211,2.158219819251183,-1.2454963145566664,-0.06594427642449036,1.0450767107717809,-0.9865359047252151,1.2416596198952925,0.45609209842776527,-0.5323175785025835,0.7422270933032077,1.8454589210095125,0.9195051928282715,-0.3779175934467138,0.8980336407588037,-0.3391201129065468,2.2979740778189885,1.0
-0.3658871566612781,-0.8242354823218965,-1.6906346877198741,0.45587162799484543,-0.6048172362510114,1.2328751437716217,0.4214296392406909,0.5338160871046222,1.8504895357005564,0.760514058586232,0.7822415758202143,0.6911919349331042,1.5044367965262337,0.0008706436739857049,1.4673647799888725,0.19492450566107156,-0.4453635001607921,0.7964749969088707,1.2466959928517025,0.8273958025208525,1.0
1.3800842086900846,1.0275424861372533,-0.6516122748472726,0.5244130757874507,1.006481845312353,-1.0155321502892352,0.614699293443804,0.08866495056735585,0.5514032974031547,0.9375337251403322,0.31138318302542534,0.20663171071140754,-0.22666533737328037,0.003983384591959238,0.7238100583041173,1.9775791183400624,0.878957929170663,1.374271440615762,2.330562309336207,0.9235536928641337,1.0
-0.34168599805743344,0.4341594715933419,-0.5262494757837288,-0.20996807694045122,1.6556731389609813,1.7401219275130724,-1.3511287034536452,-0.3275764938795697,2.025482891144243,-0.8733761913291276,0.11120860029666724,0.5153108432888246,-0.2982394753470074,0.13473502639113732,-0.2920590021696256,0.6900154608271889,-0.6778997428307454,-1.779269107079116,0.9792134632412162,1.6945583744663422,1.0
0.7453651441549549,1.3858917284353522,-0.5594011931150222,0.5181009914041648,1.9582550783727208,1.0893133966968738,1.4451053089204082,0.6872826604175595,-0.20426691468051156,0.1029276855654998,2.2558306246525976,1.9456721237144128,-0.15985432546169903,1.1997951000123703,0.9127295255220793,1.222710299735698,-1.8308176068617539,1.4614951040883848,0.18466354185465034,2.7544637690010685,1.0
-0.7331228294942116,-0.612435598672562,-0.7766778486253023,1.8610761675571974,-0.9047817406061374,-0.9010608342169637,-0.9983415565928171,1.4870781129752078,0.38612507051223954,1.2005498104871688,2.5624660080161847,-0.7740916764386143,-0.6369766549063498,0.2862078654408482,1.0483960049817378,0.4455331236888808,2.4720944279642043,0.7342276226248435,0.22662683564223982,-0.07354132395118856,1.0
0.5500589147955657,0.016080560835082247,0.12804388303780584,-0.6162745249556929,1.255439145521503,-0.9253139692779226,-0.041596798259120604,1.299488290960709,1.274148842574717,0.18225427816336282,-1.6061946147935213,-0.14776302190420515,1.2777503705137876,1.5410218656880992,1.4077569843272881,0.033194923269878995,1.2331699889151766,1.0706240479901303,0.3504398490287676,-2.1721682761522225,1.0
0.0049187630740050725,1.8631968465821371,1.0253088389042002,-0.2898746609054799,0.9010802833552498,-0.2427677066809239,1.1483642098290907,-0.3697928849120215,-0.10093901512073084,-0.48774984940500193,1.8755644435131762,0.8732652726590298,-1.1214284022382903,-0.17749093772510977,1.7947657628257243,-1.2531442527572707,-0.45097930559291094,0.7734669459991916,-0.3272544231461227,0.5382655388287793,1.0
0.34240091356481533,0.5811875682355727,1.5245171603072896,1.984035667654259,-0.5061476093110053,0.23897785634453447,-0.3739491066765354,0.5396745894129533,-0.633123143080061,2.0648651468360906,-1.687445551905487,-0.9584670136624407,0.15175276192234516,0.4015002180468055,-0.330301072639784,0.7109669977440245,1.0240024569672406,0.13009486090133132,0.1534746141786773,-1.0600507607076515,1.0
1.4608960694284534,-0.13676513157302378,-0.2049179238081173,1.5825328130419252,-0.9833301007673474,0.5852972587067092,0.6630945695331532,2.31601982852761,-1.1094935703030355,-0.9596756084255829,-0.8788857939364252,0.7567095500053604,0.621189251409981,1.0218463993753417,-0.8905435438543015,0.7081013355969528,1.4702971969941656,-0.03984423188504793,-0.8166356235238414,-1.6433685532715803,1.0
0.38710971002323313,0.4404418235865151,0.9842316891476726,-0.38866764444740093,1.0146945607321787,-0.12121754512193844,-0.39524327823170163,0.7839404721045344,2.031792842506594,1.1093891593114722,0.9027662511855076,-0.46731296006803263,2.5327512055344847,-0.5297930228851224,-0.39904157510776966,0.018182784605408286,-0.42176643931689367,-0.2921675889011986,1.6742828496746274,0.22351085023159203,1.0
1.1011490142362175,0.9039122495776155,0.5965932668436761,-0.42226322534096045,0.4406720392067965,1.6805879993320603,-0.5212482122771751,-0.9698073481141978,-0.12100705227142367,0.7745985240288811,0.8688476336709983,1.9370170909564235,0.020380342315540922,-0.4189176340193253,-0.29653177748938536,-0.06140782323492294,-0.8213918794048611,-0.05741330313605958,-0.31615025771086697,2.2430359459510183,1.0
1.5037265587126416,0.1564540374932269,-0.27032838679634325,-0.4198599370862964,-0.46843465335739815,0.7101758055772618,0.37197915498533407,-0.31569235527466016,-0.33422645596437733,0.40824390985913933,-0.2027834721926806,1.6279163870165017,1.5933597488133457,0.9313049456913887,1.2647356359806903,0.3851022856297907,0.35747325231502675,0.9437207585524218,-1.2542368308850709,0.06608739456014467,1.0
0.7871027861792281,0.30185074366139636,1.2105666370472024,-0.5519091114091408,1.269894941189309,-1.118302794218734,-0.28239326022266925,-0.019209746189723542,0.6991511842940297,1.670731146634843,1.3851167295494546,0.3491355234756851,0.94436163748985,0.525742723793778,-2.1065552742807245,-0.48664873836396344,0.8492610338123124,-1.421079780416371,1.0125018662359722,1.20718254041306,1.0
0.8344526169199218,-0.06289232006802153,1.2135494169117311,2.2176641918710547,1.3694983595427956,1.967521303120908,1.4915672472677568,0.35459816612468187,1.1129472382760288,1.211904378000527,-0.07323407900564832,0.43550344406110775,2.2177794401180835,-0.27888229712865203,0.9433071273448914,0.024233941330575604,-0.8184767378748425,-0.854497408538281,0.8010078649286478,1.9421012137857063,1.0
2.9263194568621516,0.5623793487976467,-0.04595665748226013,-0.2697148656707726,0.5095566987132766,-0.6643451345420524,0.29305284768499446,0.26674167178804986,0.30619531576661574,1.224550755679627,0.44358601858254654,0.5085397946794066,0.954335340635508,1.8577321106391913,0.6305500642980456,1.105930397896192,0.24177858551418246,0.8493472267427412,0.46202173159247384,1.7417338448487858,1.0
0.836718918507669,2.497298632507838,1.8447312789043646,-0.4111975426987489,1.4225794352850931,-0.010539357558728035,0.9693157073655212,0.7836385417172593,-0.14287748598131916,0.6862039625120843,2.4089720645593786,-2.6819437517248437,-1.0598909341868583,1.3369004459658318,0.3319140404776178,-0.7010705877264389,0.7616545823649494,2.426904382865238,-0.07356181198433537,0.2213053824637405,1.0
0.3023987554326098,1.1379095636761292,-0.6863767031748156,-1.4964116888834633,0.816093219017066,0.2865081561079418,-0.21903926545801017,1.3307466802731074,0.26441127945968457,-1.431900244565988,1.0255620054658603,1.1231260410150057,-0.48254122158059826,-0.9184061029130017,2.4268714383783996,0.729326210249483,-1.0035651777384176,1.3921037434211598,1.3249871432960467,0.06190165108010082,1.0
0.19589371280535306,0.17531955600291405,0.000981152768422311,-0.5173553862727087,0.17493910147846353,2.179220218805715,-0.6836542178388016,1.3665967632921638,-0.39407925855303766,-0.021966490039835973,0.6233209913234964,0.09408061252171923,-0.03396389595324795,0.7318058125043485,-1.2048309308756648,-1.350687724376798,-1.4976848925932977,-0.7708050483225388,0.12136833072757869,-0.8500729250437731,1.0
1.1040868901799592,-0.20487723131864205,-0.4954887804547708,-0.610157160673604,0.9840487111600296,0.01033215640659746,-0.7941843990859245,-1.5751849644997509,1.2541669682454435,-0.3984867094347934,-0.5908707971107425,0.8026234079996417,0.6433156676990179,0.3500801583187511,-0.20894656182682153,0.3976261392471684,0.650391720385678,1.0285807613102729,0.7203053852766099,0.1799172645652915,1.0
1.3193000699252473,-0.5924231035255612,1.6390261937533699,-0.8749771294503632,-1.3214827416768204,1.3220514766331286,-1.9497207777319527,0.0714851681455137,-0.7819017174643681,0.44191087754954395,-0.5766618322193455,-0.06528817581415042,0.3244439107398094,-1.8249857753229612,0.19819228170315853,1.8248367902065776,-0.32360329920209735,0.13911961269672302,0.7490765469374479,-1.2842901696554097,1.0
-1.289900310778649,-0.4021527785500609,2.659821919180262,0.7923990759339061,1.1153407315593213,-0.9500267781638381,0.1547385197251449,-0.048244254979227685,1.0786944586018774,0.385151951249905,0.7226454464097054,0.31694100142058385,-0.24479885912814797,0.6270096507911773,0.4151674002452776,1.4631597722788046,1.3774859650809355,2.0174985948027127,-0.6912555485076983,-0.718378577912584,1.0
-0.5069601846965264,-0.1747876233892493,-1.6609581145637935,1.2566499093945485,-1.2933300401009784,1.7303165817791504,0.8828160065890214,0.3698032073782925,0.6190322094003973,-2.181673392109434,-0.16096783217571836,1.8245429245972262,0.357155614481161,-0.09555859657832494,1.0673974404152402,1.1182806077150236,0.9242066542297447,0.35191011391902904,1.3683428999676521,0.6179169796561096,1.0
1.0028863661559233,-0.7927410820101233,0.21535835915446916,-0.25275762874686253,0.31441270829292856,1.422761757256564,2.527808744544855,-0.788584804531709,0.6801884755215695,0.5467417300193823,0.37978744510808066,-1.1598742901221393,0.005490833475022383,0.3485085111033757,0.6669913475697116,0.15771073623595971,0.9377082681455404,1.7422329038068927,0.15172236119429255,0.9772056899414188,1.0
0.36624279912263735,0.7114189431424381,1.287638722406824,0.7678085509642687,2.388976137503631,1.7897285273897117,-0.2550624835189102,-1.0584450617402625,0.03429828971102311,1.6677134726105514,2.2563245468918707,-0.44596104733350955,-0.21294302004570126,1.563885782062575,-2.755750875096156,-0.8320502803947487,1.5217624981656988,0.8376345921322748,0.22135188319590926,-0.09638574665842253,1.0
2.381530394534503,-1.2318230545117022,0.11255072888418022,1.6357428750109193,-0.29081672281292176,1.8678353595137545,1.9269296328320737,0.33673741264903656,-0.6140896570136303,-0.20178080186373765,-0.4847128451892739,0.7691765509442875,-1.2435645342161934,0.36788257126363455,0.5293273520680676,1.852404519659773,-0.6524230739245918,-0.13096842897936495,1.4834684502855942,1.0249354873197012,1.0
0.36548961103491995,0.4084931786191668,-0.4314284575654029,1.3400445056216954,0.10836997994776831,0.4971115110661298,-0.1365814346888405,0.603504281518262,0.9331636730601296,-0.637460355577463,0.662148978337869,-0.4547690745948572,1.1770928610360576,2.7301445400295283,-0.13548593074955456,1.1361058724076836,1.828301578588989,0.8497403896668437,1.9793935285233215,-0.22393571833377196,1.0
-0.5591440244496317,0.5012366692938838,0.589070743492634,0.6180315474529301,0.4692894507302953,0.23353151792458393,-0.6995210801565388,-1.4692842659248602,0.3520766996040232,1.2377082327308848,0.46282544112775215,0.10602988734924912,0.3554920490683794,2.2183783559734604,1.645161909357943,1.3606284598233103,0.015233166237519025,0.8596346202099989,0.7692471504721726,0.9056368666504662,1.0
-0.9744827993368799,1.328032129970384,1.080492702040917,1.449131576259423,-0.2826273247697882,0.5583691821072149,-0.4236992081136363,-1.3885788549567744,0.11264238593383141,1.3016790577239092,-0.32229840763524503,0.7340067344818998,-1.8148576631535698,0.18534893273541542,1.267864678462343,1.6460708936560162,1.0725267866055235,-1.660799757692279,-0.2420935425082354,0.6400523244811731,1.0
-0.0650402905521657,1.405147668950179,-1.105601343810063,0.10776969559859823,-1.3053739748583746,0.8808564682086579,0.9574535293243784,0.3403245781148469,0.7726885443719179,1.177813295503763,0.9602889373853387,1.4185726660678395,1.675818532821124,0.12920179414062405,1.2054318860849105,-1.202083680466196,-0.1837393106496829,2.2760497866411478,1.8951879003139995,1.8071417140964932,1.0
1.7795068083604886,0.21094556167773784,1.1210179772387328,0.012055613151959577,1.6507726855854146,0.8911133346421662,0.8771529916058415,-0.9040128698050645,0.5039436982116946,0.8080994380366768,-0.6331836529640669,1.3797066349218678,0.6921968430122112,-0.16321165221620665,0.734675705370955,0.6957459482402097,1.6790005536813686,0.4407718309400911,3.518156333482212,0.7172507975980249,1.0
2.4733453060905854,0.7835676836638733,-0.05768919302822578,-0.3134647823971977,0.8461737114444172,0.8969510212711305,1.4862879433951275,0.9816820826013184,1.5347866851012493,2.091621604822733,-0.27798532448221,1.5280687128238721,0.3238172949998437,1.399172569689211,0.9435495243247738,2.517893277089634,0.5134387840862034,-0.5159332549040205,0.6929763714739756,-1.07174232384548,1.0
-0.09742335429694376,1.5616411265625698,0.2038054469546096,1.466001551545928,-1.5621448443117982,-1.4494084985011515,1.0635161538576972,0.7715599308675911,0.3502060150594728,0.18184720027045037,0.9267805337842072,-0.2731939530135475,1.153901088627315,-0.5010833876346399,1.0235823768153014,0.3197138504664997,2.0797986223765714,0.222021477174621,0.6073711132893178,0.4455972225290097,1.0
-0.19746627905997544,1.6070406543959368,1.28328744753935,-0.1913408068599926,-0.4560934388321762,0.4521352195704843,-0.1897960953965822,0.7909987950657345,0.6528610300457212,0.06389476494356072,0.8780572844502825,-0.9202816273357195,1.3426369215510068,1.6002288659178288,0.22065331177934636,1.668014067923741,-0.8507444759853735,1.3993671283545175,0.5644327844162262,0.8527275416462217,1.0
0.9617559241578648,0.7453070271741551,1.045996542416976,0.01936526651234516,1.229458471516762,0.6196059753611476,0.34327238113668945,1.607747236013993,1.7801949042908418,-0.06071266076539045,1.1477270793991738,-0.0946468899177893,1.7539260413618094,0.8040445065777752,0.5690210142348359,0.9434949866364866,1.004220667046677,-1.2872878884173988,-0.47830131039750706,0.042784136885427315,1.0
0.07000191978964249,0.18912700788950332,0.24858196510833802,-0.2841661053690863,-1.4232943306694312,-1.029610948464752,0.45821122329840713,0.8088495120256534,1.3802348877770212,1.9888013486733718,0.0453645163268952,0.8130984024198611,1.6788219915091458,1.830113006700288,-1.3630581065189924,0.07108695982785912,-0.18763507675049068,-0.9412721585515522,0.5486646568682971,-0.5872205416409029,1.0
0.7036807647988752,-0.5518088101967624,0.5700878377744315,-0.5403225961182923,4.017378457924488,-1.273718092618034,0.9618660867606488,0.13261343838860695,1.2181514661122543,0.7365822132480956,0.36632125075997607,1.5354906684828236,-0.8479183094804987,0.936095237438406,0.21036724870396847,0.41909814607505713,0.2647173762417048,0.9102872877269925,0.3843353019933338,2.410404560880637,1.0
1.3271544450906316,2.2292544332269144,0.7946992883893318,1.0511134047800301,-0.9771014476612152,0.8248682295501292,0.8937835254734787,0.7959359378128708,2.0703425391019064,-0.30044970056204817,-1.169338509867712,0.5396371211584023,2.239237789224747,0.6440358529530528,1.7212455592726015,-0.152272489386932,-1.680097287032083,1.6715042295820046,1.086925002100434,-0.7474200843185519,1.0
0.4206369692368913,1.1238890463872564,1.5179925081105925,2.226861779330573,-0.4585500711325177,-0.6615033689505516,0.8618353990446674,1.7129091494161406,1.1377666937864777,-1.0533063632211594,-0.5847826702396437,-0.5835156555209606,1.135543399422337,0.09667764215392904,0.8651804293866723,1.2670601751485255,-0.10497453200984813,0.2178050629604262,-0.5399668865661984,1.5779337286020019,1.0
1.522426956344339,1.802179765246408,-0.10181728787770034,-2.1179815146758703,0.001253665091837608,1.0934860360967928,0.09050503023504142,0.19293279763263815,2.2403600088008306,-0.7239157708777251,-1.64375695637687,0.7478400304231084,-0.25688096928706056,0.05493567252827103,-0.31303895652883945,1.8192850584486324,-0.23661839405571267,0.35765783638868187,-1.4725270679962967,1.2930701948793024,1.0
1.4229692129857616,1.8051626926460878,0.44626792517882463,0.3969335871746711,1.382045596237089,0.7593930324980973,0.6343230025653386,0.06968241757105897,0.5134601161255754,-1.043702737980833,-1.4643111096866992,2.220116345464241,-0.33622144114396096,0.5758772628175992,-1.7367213258588143,0.03269708889546219,0.11385843302628074,1.1934109267843478,1.5795845835446427,0.8304417930902849,1.0
1.1625362653077533,-0.3014309156905995,3.570609871233469,-0.03758189541924889,0.26132404039320667,1.1442728253068286,-0.8591921463237608,-0.49071426552621283,-0.29805490610276647,-1.3626634847232437,1.1419229604373842,1.6980985702867282,0.20932090218713573,0.8094697950700978,-0.005521479416705055,1.1213416286924862,-0.6718896725650401,0.6603756798140217,-0.1009307059464925,1.290439287156275,1.0
1.7933179723993962,0.0560265831455386,2.183276612718353,1.534295607157444,0.1015448581092579,1.118920676837472,-1.8850506582593973,-0.1303075675746061,-0.5992342106952453,-0.6443352597041032,0.30944769453660914,-3.578751473129365,0.03234885594904918,1.4226380314362268,-0.07149461639749427,0.8734350074368771,1.0733868262555124,-0.34123691336632284,2.1500057665280274,-0.1402027713478305,1.0
0.4649113791043616,0.6859496480490364,-0.05424900527626603,-0.3716883717347534,0.8827603505095053,0.9453303631087431,-0.16744208868981797,2.045202840055821,0.21192851403529572,0.19548777961758312,1.4930679759484478,-0.7291037445802859,0.18794022011851824,-0.34266983108570354,-0.08046566572429598,0.7720808809879773,0.033905179391694296,-0.054736565356496125,-0.30908637082811935,1.9475177165271804,1.0
-0.400810015026467,0.287304661346801,0.3135650374162109,-0.31554661888243135,0.9991430881095318,1.1702709068826194,-0.6139175785255373,1.0103485602377307,0.14652448811709007,1.2756636936308308,0.4742704294952648,2.5549596426867627,0.3294177367625131,1.3828011444996555,0.37391395450868287,0.7962198953398163,2.4091228285363644,1.2106715678964433,-0.5249858813402293,0.4518935494892477,1.0
0.10220439889023225,0.8626637673438582,1.2553567793894844,1.0476985972335457,-0.09136749482089829,-0.10775637818931566,-0.4769106478070538,0.5954949349063461,0.39504476336415484,1.961185514584666,0.008383558179408335,1.2931063758570702,-0.3272178997763145,0.4441393858684872,0.8367813707956071,0.2204366173554466,-0.5668299009904674,-1.0874512850080338,-0.30368273968452947,1.5468114500194075,1.0
0.12750291649612672,1.0754435116225076,0.8886892496991612,-1.3801481313139128,-0.49738660040889265,-1.5732285588425245,-0.10887647448630505,1.0982158696603819,2.3538000093979505,0.8972231131376421,-0.11036862186772739,0.4553014861314436,0.9674912856690379,-0.18594398837139442,1.5042903648840544,-0.11780091030306122,-1.412673318005068,1.5012402125408184,1.5715025392859117,0.28413512154973863,1.0
1.2071504490623588,-0.12494516063133859,1.9627147424314084,-0.6383487984393106,-0.8270171842239429,-0.3897149108445826,1.0953080317341881,0.8064589409769665,0.21178714176998426,1.6918753788063108,1.3063988716795596,0.4778960616216449,1.243468607173623,-0.06654641149525592,1.6722854083397662,-0.6170115385941997,1.2141542367656135,-1.2520590177473672,0.6826886767293807,1.1400222909125508,1.0
-0.09090256573967698,-0.1720693973683432,0.8860891575390164,1.4795118262113485,0.3885203399653985,0.42747078002080013,1.6092638723701946,0.06666259142829212,0.14253868088751165,1.9540557303444441,2.762982638897744,3.099373115844319,0.3988549930667401,1.9928038906877326,-0.5116252502293059,0.2876391323488623,0.6495586671066281,1.544759994777549,-1.9266245790155248,0.7922947148398001,1.0
0.28117661259713805,-0.19763121674230394,-0.44706967116298896,0.45882512958820165,1.2522645209781729,0.40661613562174265,2.1333817936567443,1.2744885076016557,1.0621951791432125,-0.2555934576610837,0.22573210596891358,1.074649715143982,0.8579469794274039,-0.3261778002132167,-0.6755523561881984,1.3716388928157772,0.8851310175648182,-0.9959050657683315,-1.0080992584414705,-0.2906724800473974,1.0
0.21369009708872308,1.0733420034364964,0.09296980247231146,0.3143913922312793,1.7990082594953183,1.1677279957458966,-1.1107480549652855,1.8722644259970869,-0.2001321951111717,1.2609993454996749,0.5151239244401451,-1.4409426240932712,-0.19460234994705222,2.1309323364810733,0.8306302966764023,1.8237224846029794,1.0071317740829866,-0.9317692802030408,0.627138248431336,0.7025864156067935,1.0
0.6038242222160289,1.530979357496282,0.9493605598865027,0.3511478456462889,-0.1793504778244533,0.17255074690482725,2.1643887405696245,1.5991645950574171,0.6311576539493571,0.2059464888917602,1.1913411167771302,1.9793796149009135,-0.2852376492684436,0.013895876332198631,-0.41424216454006274,1.887087700034727,1.4101023753658377,-1.0849449477336344,-0.7653607013259782,-0.04366428123895727,1.0
0.281389598604327,1.36102210961961,0.4224175338783951,1.4381584604657769,1.951232558014158,1.5620183282449116,-0.6334762972184471,-1.3310904533212762,0.9121406654454542,-0.3179765385552798,2.351569754278944,0.1377970614473915,0.4271781837573064,0.266965196661125,-0.12861335071958563,1.1656029002358437,0.6100665524696564,-0.8551736735139293,0.3461285347101061,1.5060899326631694,1.0
1.2802229848071927,0.055913173415147455,0.05222206102428423,1.9719315475641455,0.4221722163663579,1.476989055668939,0.7314371131689357,-0.4197271470980333,0.6363547071133577,0.0047217633483029875,0.5320045677315511,0.6793815368418163,-1.2717308117057502,0.8397187554955607,-0.2203971679498144,0.6304802134417256,-0.538987727541083,0.9654424136531985,1.03464692877174,1.1199105812297432,1.0
0.390770642053639,0.42714126018319937,1.5982475275101102,0.09662614148637472,-0.326027783085677,0.35828199549901446,-0.5725656172166536,-2.1571187130295577,0.21398051680150604,0.052190347356539435,-1.0583136869076346,0.38331318123683017,1.0950867355179041,0.7168977640457903,-0.3705311496744487,-0.08873982179881518,0.5151174715527126,1.8522071073131507,1.2164598892459295,0.8238408691588119,1.0
0.0849817750375596,1.7264918960579998,-0.06842137335504722,1.0316640946106508,-0.601427685895064,0.3795945851011139,-2.802183988746875,1.2017933264162801,1.7462314540953887,1.217455816321598,0.26009904907602865,1.7350784405331634,-0.3417685037936629,0.5887905354154409,0.7527679746288085,-1.9244968363855577,0.12005420142020068,1.6070234886826473,-0.5362248977612056,0.4535595825288103,1.0
0.06888077357982014,0.1107450952286167,0.3564459200218291,0.5703844722758626,1.3605361336554485,0.3167006665596719,0.2547762266374074,0.9862033431062707,1.2695740967027669,-1.1127043246263064,-0.34455367173714885,0.3404148958354116,0.5217121831193906,0.4077935206823322,-0.5261323023136844,-0.12563297163513248,1.6167869867239588,0.011684481791247592,-0.5525444683003036,-1.745920930285962,1.0
0.40315143330569825,0.27184667638948695,0.1926366867568839,2.400746897200049,-0.010316146993189057,1.3120777519241917,0.2167198672633609,-1.159260377286215,-0.23023292711471272,-0.04057512784415107,0.07254360880831201,0.625334055519565,1.4058685412028094,-0.033964592907116786,0.41924271884614,0.901105899309754,-1.6323756063702377,0.7045334280237807,-1.0868614333003837,1.01141061957572,1.0
