f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,class
-2.587512184609419,-1.6337350775793889,-0.8732130455069788,-2.917940037500329,-0.15576439113921392,-1.0209185994550833,3.0938384478028484,-2.167755660396584,-2.530735827744121,-0.09942289366521802,1.0939902694249963,-1.5599388722818162,1.9956364790258898,-3.504846967602986,-2.073873668132584,-0.2021968215355475,-0.6626521226017024,0.2661955960471763,-1.6681133329428992,2.137607126733921,0.0
-0.34147499914609863,-1.7685211547252169,3.04323864535241,-1.5467021303196413,-3.0364525890875558,1.082039356656683,-0.498538851737664,-1.7065696911246504,-2.4727899935750584,1.0360162558208839,1.2162941319808198,-2.913417545324388,-1.4275857798783507,4.025080093376675,2.339687503344127,-5.872520150338071,-0.18247209099578393,-0.09000939078004105,2.3249418148978767,2.0446328358371937,0.0
1.6595519910757475,-0.47066737646945456,-0.7811812144188442,-2.8141900449247417,0.8245867619712547,2.029828832000627,3.4861043921612396,0.0722969756605295,1.3219682765421528,-2.627091172028414,1.866221644746583,-2.0006152676746156,2.063600015303378,-0.11119619380677997,-0.2631775629830697,0.5923659048702579,0.5484527587711313,3.1606272715271104,-4.383488915891633,-0.4139160778535419,0.0
-0.3140721488140204,-1.707097916267603,0.3516477684522119,-2.162217225935536,0.6423211777489308,-0.6940220132952954,0.30334647268018183,-2.786366515494952,0.8912299124064232,-0.19358237985805324,-3.9552135606842516,-1.9426619672588041,-2.097873855782741,-2.670225828081471,5.139138044025674,-0.6781462740147292,0.5300723651609259,0.9096890612648882,3.3512647245419003,1.6105433533044449,0.0
1.3841162176574,0.3504494540824854,-0.35317288864259255,-1.0976030822661154,0.7049928093535097,-1.497596303238345,2.752993869617842,1.1595058523994017,-1.9208794382174834,-1.994366240752362,-4.624234773480425,1.3418291902822086,1.0162717812039086,-1.067081070112301,-0.9690395621856626,1.5725207072476444,-1.0355500388516738,-1.0248018271931543,-0.954493385825801,1.2599635574586459,0.0
-2.072207359470715,3.798410995539804,0.7445239611011253,0.469049961424267,-0.42512925616684705,-2.7132569883898214,0.9828186274831135,0.19376460936337872,1.536984519666681,2.36119315095745,-3.4799326493902436,0.8113868140239373,3.5607637544116173,2.1119734697513217,0.6184439821080574,-1.5367475125603112,-2.040422702566544,-0.9701104671985942,2.0958307322352483,0.6506857436601238,0.0
-0.44077533732456126,-3.576971224899413,-0.7128680535777641,0.3692327263558547,1.7318651239527232,-4.862366753534506,0.9604725021039994,-2.7301002906169027,0.8119324847228152,-1.102822762990483,1.311442294589498,-0.21823211378125337,1.195017070309015,-0.2336662097501828,0.30513907280464075,-0.4257333378622987,-1.047501935847042,-0.44077644370632435,-0.7228451968952703,0.6988182154957187,0.0
1.0796244656471716,0.8074869433508802,1.1518046679815597,0.512178002053272,-0.22565258660760867,-0.9793851454641194,1.986864811322646,2.7390152122651235,2.077075884670568,-0.522983005940917,1.2523828382648763,1.4288562861071723,3.119449135690398,-0.007172205755144488,2.9462231576091957,1.4576337487872402,1.8469759697833452,2.816209307278601,-1.4914057584057352,-3.2305892238637397,0.0
2.386552103825967,-0.4466681853466797,-0.9316603640210839,-4.941831507537109,2.3044752787096767,0.6451676938937732,-0.671316828026407,-0.400062005876277,0.017396425669636385,0.09385135960471533,-1.4093761164146268,2.3267203562099485,2.2178178310046603,-1.170718912575291,-1.7010198185251064,-2.855624323676381,0.0781456961033248,-2.4784789166063823,0.18259178013153762,0.05802442433410175,0.0
-0.6736262683779319,-0.1427698435947429,-3.1468329692806427,-2.961010022106866,3.386186278828397,-0.15129425192945822,2.010700663708948,-0.19641339702062396,-1.979106953224623,-0.1391127647301935,-2.981735497298394,1.5364166018017238,-3.088318470453964,1.0441247234184257,1.221972498721652,-1.6148085164422579,-2.292116318999782,0.43669865798398827,2.709069004577149,2.2422238458493364,0.0
-5.158138302686886,0.0015621076121263506,1.1794263145517294,0.7644455486197488,1.509930810584343,0.8759763075013285,-2.341138152882724,-0.5372825855496439,-1.028832869216749,-0.09032591383346313,-2.673515591078921,2.6379703291197885,0.8625255849849647,-0.6513563229952718,4.278030113168699,-1.4272861264347532,-0.9551781719669854,1.5014435975770388,1.7538049281748536,1.248796451200206,0.0
-1.59911422885397,0.3262246105064302,-1.0208133606744345,3.0808654132930307,0.7424572767495817,-1.5479663149215739,-1.742884629865345,-0.11750763983239589,1.9170515388883693,0.6821330986690786,1.6509612422882696,2.5303455402802424,4.022209354068538,-0.19531178232615934,1.9179255873876624,0.05636592100106005,1.78214141269254,3.528937396749584,1.5476973488486094,1.4693266988897038,0.0
2.402315547725447,-0.6033575735526328,0.9377156035848856,1.8923717547726029,0.8070615989578768,-2.194722734658392,-2.5490529743114334,0.8251064550582714,3.660957116629581,2.14889444307883,0.5749095747689505,1.116135780396755,-2.0872572806086143,2.3054039724033153,1.9353874662015484,2.5008141174185528,1.1921706972820554,1.392232575401235,0.5581416692484283,-3.9665840701877553,0.0
1.8899657964043075,0.36096589662155854,0.29772793082008187,-2.063691764765419,4.87514437298426,0.2172071497091606,2.6475664670303654,2.060803058595358,1.3055594086929683,-3.6641172000080307,-1.4835673970170267,-1.2888842918539454,1.4244236576565221,1.6596813639006263,4.436166549212322,-4.93192192691389,-5.290802855887176,-0.8748934064738499,-3.0277310829048183,-1.242544487680852,0.0
0.2790584347774835,-0.40157810080229955,2.763229857494149,2.1925287750805134,0.22650126400824114,3.757995597255425,1.0511624089253582,0.01353635852712533,-1.1135026448359058,1.0905500974149416,-5.327149698115098,2.5278666909503973,-0.8451210639060605,0.2030671002972606,-1.3562131851285166,-0.9618482187047812,-0.15720145257843818,0.0028247338728294076,-0.661388040955254,1.1644841343173242,0.0
0.3300023638996162,1.1337757377255746,-2.0873093954155646,1.938190607109789,2.545412846522158,2.3305602984193694,-1.290735849796415,-3.4761955274443617,2.4997914976362927,0.8239743759640047,-0.35850237974225074,-0.4164146588356204,1.1715230391626883,0.6696069879369304,0.6405308360358587,1.1461085151831225,4.4095401583164,0.24149131055318154,-0.9080094131865027,1.6032962327498483,0.0
0.3645760369057504,2.203282530682087,0.004950942604318188,-0.03295994559294173,-0.46900691806985656,1.663609671158946,0.7901542289861321,2.6047080843381156,1.2495538719393227,-4.4205352000055065,2.1874617816995654,-0.09935053952087382,-1.5036040489813547,0.8132925199074575,-2.8714073671543576,0.5949112599220606,-0.7495470367074184,0.43785869128927424,-0.3063953546933581,-1.3867767440388836,0.0
0.3115562553467023,-3.3212024568570615,-0.07452609257401895,-1.134301301177004,-0.5038877291672162,-0.46172884301035755,-3.1122169247474787,0.3728763441125091,2.226121055266347,-3.8220728442109433,-1.3021078617281585,0.37882123778813837,0.33480059492105735,-0.7354076627525581,-2.311881507976367,-3.1307947078423415,-0.9164907426537372,1.2970801529358307,0.46615265606630035,2.2813384405015915,0.0
0.1957025571468709,-0.9104060823694318,2.2078991050707666,3.3756774451235905,-0.17490195437462058,-1.757860516896648,-1.646289825299044,2.6986795958727274,-0.12229549212751946,-1.9291072124320576,-3.4937706866879754,-3.095081480133482,2.5730736718492104,0.19898844885500033,-0.04546971112196789,-2.6052654724248923,-0.035938207621008945,0.5469818970795196,1.3895993354661615,2.4857643941101673,0.0
1.1478987026312053,2.475430100037331,1.9084178727318977,-3.618020229275531,2.66634725454024,-0.1533068886146921,2.5202356340884533,-1.5142130939847938,-1.17168657638789,5.288502286676621,1.1200613264898125,5.009503119677951,-4.484662929148805,-1.385161963542626,0.2443206621750587,-1.3584694984497374,-1.8436545368491706,-1.3439545818710201,-1.5016284631735588,2.1535770841226056,0.0
0.6057218936244088,1.0549200481432834,0.3947150021333391,-0.1745835290129953,-1.0873783161936794,4.151670862296483,-2.040704464741881,-0.6890898620346436,-1.0558969326882914,2.4639464706465564,-0.42501655167147645,-2.1304547519210004,6.236015202144467,-1.2996368241926957,3.131358446563622,-1.9865414705854876,1.5602970585121947,-0.9718593693347726,2.5989565589441046,2.0293415925691445,0.0
1.6514537477180316,0.2169641376891764,0.28711985764245357,1.5570411677808869,2.8648800281907234,-1.0661377815123874,1.1673594324584828,-0.13741738192480363,1.6630980915324123,2.910053981980181,-1.1036839262171623,2.0207585239334622,-0.01624162237040834,-6.076684939881524,-0.9132700341601542,-1.4133971377814982,-0.40560400963385973,-1.140957639938528,2.01767650088893,-3.3889862774078243,0.0
-2.468872139127998,0.5928524850530128,2.3153593353501964,0.173239061848271,-0.693529350629431,0.42277407336184414,-0.13134621091783885,0.30994834743563593,-0.13042824755383786,1.9485616157567105,-1.2806827462840082,-1.2333862252418981,-3.8593190940595847,-1.2382388578618297,2.5088228346915527,2.2311991521031183,0.6750594231224462,-1.3862653169689783,-2.804358594676686,0.8906822404045611,0.0
0.23009028772704435,1.4482831763821886,3.597272489038115,-1.1275411045637471,-0.14329125547796806,0.6684270336815491,-1.9378853664116258,-0.7002585945686751,-0.8046183719096802,-0.2659362104615889,0.31524414945223633,-3.6481558330015416,-1.7275577753023241,-1.1103582367561464,0.40527753033367014,1.309857432134828,-2.5320553646274617,0.19430413727177512,-0.5067954555242162,-2.2074826030409365,0.0
-0.21147723197467125,-2.8161353954628567,-0.3881666145503338,-1.064671530483945,1.4361128406062997,-0.08839120656226727,-3.472763511599306,0.36263525685375586,-1.2345018236101688,-0.5457501611530292,-1.872765602675621,0.32264468985042416,-2.545269420995346,0.1244762266749225,-0.77552276386882,-0.15381302109909226,-1.3140740439884515,2.216488745812692,-1.5616415654725013,-0.14178361271727763,0.0
-2.6488789432894877,-0.4604513094678114,1.6200612881197312,-1.3950453122141608,0.8307148903288313,-0.1893085558732632,1.4964309790543633,-0.8755833707192631,1.577211893409036,4.30845150364051,-1.665755773636535,-4.387391500430273,2.0387805239039065,0.8290943788348206,-2.4123464103540377,-0.11675171649176147,1.027440708675676,-2.4418926641049854,0.8059943271121438,-2.382168573384275,0.0
2.8947064349072313,1.156536334773682,-0.6922111216861965,0.0335940890088627,0.7252104826899036,1.226615622104636,0.032233105076447825,-0.7768358421758023,0.5863041203427298,0.09040929395922699,1.7684157766935231,1.077270533006265,-2.7669305797372843,-1.9039885039542404,0.9033295529511147,2.972428038288449,-0.5821884262185447,-1.100678763973089,0.23535333214099605,1.2427103381416318,0.0
-1.5415479708877635,0.45410763558538675,-3.016363569532308,0.2097699762554561,-2.5502936683779516,-0.10532251857217588,2.261486290627238,-1.7699990627949873,0.010077223252393158,2.4145463565390273,1.5215417028602107,-0.3412981643871217,2.6507976847018715,3.2090919037419856,-0.6893555221532728,0.5154257521140808,-0.6834321719571441,0.7976624031527018,3.989242118010375,1.2290899093978527,0.0
-0.05637825339824571,-0.34174135026897623,0.3043269506698552,2.537099610926537,-2.5205409512120487,1.2663759053498727,2.8139944039192155,-0.3785388735361231,-0.07193118262412364,1.3167850164996484,-0.3119753035698645,0.04510233098389243,0.5597901894582246,-3.3925729850358284,0.34856187011917245,1.9685214270213407,1.5261596227404224,-0.7250075710318749,-0.7902423479797103,1.4079082373567495,0.0
1.8865280224399834,0.751010374523076,3.282009764878634,2.387777887821564,0.8265143998364948,-0.563027887426308,-0.16305270725920884,-2.543684223923136,-5.542730242281963,-1.8761772741291587,-2.3352362691122774,-0.7788499350759794,1.6193419469083754,-0.46224774640013994,-0.45139361239434284,-0.6238464894626018,-2.0423209936250357,-3.7260131998727655,2.5287135014007442,0.0658134892805036,0.0
-0.629947697546581,-0.13663805844260732,-0.9677661279639402,-0.0033451140298686685,-4.043051989596971,2.252043905626973,-1.6542194144342355,0.8912245092887103,-0.29198828976579777,4.052834475030137,1.2752498183780627,1.5908146575311595,2.9876549019397864,0.7149952170166938,-3.470014371906302,0.8992066910144974,-2.9739219552014884,1.1249792833684638,0.7473085310771842,1.3382759712260914,0.0
-2.5641073450268275,0.5012319172597135,-0.9478783868985293,2.4962037244602966,1.8324721516547893,-0.6325210207479972,-1.9190180607555696,0.15160264529807282,4.107071368826639,-2.5273164376153954,1.483123495893669,0.8560212261279189,-0.4109385194973788,-1.1597001217829426,-0.7319601241176618,1.4225505535574008,-2.120003466795621,1.769426835025244,1.1652973349291003,-1.2255425685102794,0.0
-1.975569053738871,-2.5493494815281297,-0.5252220088622113,-2.8348131540613117,-1.4830458531390616,1.1870814889113916,-0.22124063582864387,0.09192802949955178,-1.357172339401629,2.1167537256628997,-2.1891465571029327,2.241033849454312,0.10193285148104839,-2.262978479343518,-1.368752987113187,-0.9509138314620578,-0.32507678347174823,0.5302647100534993,1.841825157959519,1.189890700090631,0.0
-0.9380107278140368,2.355054737007762,0.3728678667656508,-0.23416195732419973,2.5722647830118714,-1.4484791994354405,2.7048048796775253,-0.4991521021169917,-3.2226420990011215,-0.1566096930338501,-2.5800837208320435,1.3995635009919885,2.7922202161139413,2.187770169557013,-1.4969876237569584,0.0900642228999773,0.2563323060638481,-2.1978175500138684,1.0800466560957491,5.881845707830669,0.0
3.59236194563535,3.7301569151608827,1.101857577637875,-1.6608937280847216,-1.8852626738610267,-1.7174503992027603,-0.7514276084400994,-0.48196256060917747,-1.5406047385314445,4.244357371146357,-0.08023533827539318,-3.0563996541860416,-2.1466083913317315,0.8634930349278164,-1.0981049061944996,1.7953099883699342,-0.05024697503617873,-1.4952249257079395,-0.5443738972234577,-1.1930467033752716,0.0
-5.23849636153791,0.05113630070357194,-1.8303117741793493,-1.2702386271872403,1.130509675222457,-5.18167843456079,-1.0814060523639577,3.7840434104786564,0.5318005116207051,1.97896675801598,-0.4213913093651358,-0.1681299064924378,-2.999336545956104,-0.5544833218259319,-1.6191255999374967,2.656912255391218,1.7573486768369149,-3.0210018364525837,0.5300080120960865,-0.9037697546573641,0.0
1.162391993075612,-0.5092210019615461,-0.5388326512463398,2.045650544030476,-0.8658075384859073,-0.4925203268099666,1.6925054516084288,-1.2686622411095279,1.7373904028029747,-2.846272105897245,1.042887122890762,-2.317690455111278,1.7354322739259629,-1.79854744826695,-2.254105955310825,4.3760790749504554,-2.812679324188432,0.06945252103622213,0.1448815436516423,1.123454552553988,0.0
1.2722800521379523,1.0697367562069557,-5.601792597307284,-0.969863520822086,-1.0446672942495887,0.24060343999496275,0.7823578393838286,-0.8481053751449648,0.3437157191151277,-0.6392502429929918,0.06585203492421983,0.36928667415226074,-2.0505982612842573,0.04772937811763187,-3.4637027395006474,-5.099716742943275,0.8502215470433145,1.2963901187231937,2.516492511481223,-2.0544180478879714,0.0
0.49826741008028985,0.44338874682502,-0.6832343013804595,-0.39034638231459823,-1.1533034750899052,2.0431213630615526,2.267084737775296,1.079712449861333,1.863862250887675,0.6447197876497842,-1.3759414793293645,-1.2176028677528352,-2.3024913958264794,-0.1938590678811113,-0.9273646103874844,1.524618546498997,-2.5047605282331418,0.5930290919953627,-0.9225389789369792,-0.5028565337234819,0.0
1.0746943086311964,-1.0136568201175924,0.8540814646242798,-0.29479788929076145,1.7589512344737148,0.10645540402820747,0.48118982230434926,2.509672860517114,-1.7951669814873437,1.2514740782685305,1.811955320984606,2.486486083871255,1.3414362486700753,0.6878307056143297,1.4523209686618266,-2.235769844074069,-1.0569583434941194,2.1667776375152656,2.900050444912461,1.9906857214586102,0.0
-0.7847890687849091,0.2377533550713569,2.1851300199467305,-2.3835440944559214,1.3307848541212903,0.24714558711966714,-2.092715867758382,3.682085303763514,-1.235752331831971,1.051685621550516,-2.9029706849670855,-0.4956016742934459,2.7067542966120355,-2.2610662932855825,0.435766539631407,-3.3350547095539995,-2.5798631175386713,-0.9723569707487663,-1.1341770007080392,-1.4224165540879021,0.0
0.06935908409859522,2.0526372361295047,0.12191611367387535,-3.4716649040836924,1.38282081998223,1.4444755156032543,-1.0485919223474436,-1.1533118195008927,-1.4520008382970715,-1.0620740332184888,3.90468464360043,4.327219980830999,-2.257661184611895,-1.017646527258679,-1.2995832002749004,-0.05244035882617723,-1.8282720382000666,1.2814577956588262,-0.6725313477045711,-0.09134011901558725,0.0
-0.8492324372654937,-0.5977326023193253,-0.11210039482755671,1.1386425991495714,0.4994776240150788,-0.6222345871420577,-1.830475761796002,1.0867292186382589,-1.5353105874036674,-0.4386177874296746,0.13761660623890284,0.8315646008773071,-2.0286659113520606,-0.2859639175635601,1.2689504692498403,3.841977912830994,0.9879545714061094,1.1264363942232412,-2.6500374865601297,-2.384478171392557,0.0
0.45546880372035975,0.42761990289534535,-3.012683477622505,-4.412320553613848,1.4059050487500004,0.2641255523766901,1.1061957236247477,-1.9833102789641504,2.1417453319289184,-0.5613056815519609,-1.5833726578697886,-1.9087759609640818,0.5785738652427098,0.1566563674835864,0.29609576957377326,-2.278874265974276,2.1758017834987613,-0.851082026357264,1.4241063832903451,0.5255202239289115,0.0
-3.3982123578569015,4.0331561888631,-0.09946100951333439,3.9982076571295093,-0.985751003263324,0.6326269679108534,-2.108996159356089,-0.9344211482972481,1.3289294542783632,0.7668856899892127,1.8212464181610692,-0.058343733703937875,-1.700146394929572,-2.132718124220975,-3.6606957611963336,-1.1444268053020943,3.1575089658590754,1.2860021447896488,-2.99192532001412,0.7157056556592907,0.0
2.4312219061449163,-1.2614028424329082,0.896850331783969,-2.006084310299397,1.3351930138313821,1.8245284240018642,0.3856834952815226,0.055681446415216,1.8867747708476041,-2.6212436355661857,-2.014946464353809,1.5026843336037585,-0.9096369232292107,-2.2449459753152707,-2.1821798393169805,-1.5673570249245516,0.5619635118887871,0.15903247907981005,-1.5899328995122464,-2.6889981073199114,0.0
0.7852273539515717,1.890636754994957,-3.6481734660538465,1.7601447113967663,0.8149409225452893,0.19687445820431462,1.9250253298835696,-0.29173782677282123,-2.301699607276859,-1.5759819896113376,-0.86105098724922,2.9338173584065466,-2.233087061297808,1.459950037566681,1.5611991168764079,-0.4103087954396928,-2.0616242179578124,2.2007471451022393,-1.3070322381845683,-1.7280778798834824,0.0
-0.7918080486218505,2.9859403815874352,-1.7066365086127906,1.8022751650116977,-1.1092530704615169,-0.5729500829423362,-2.0862131404141775,1.9697736885396862,-0.44371758123990135,1.3384090063196252,2.139355275705552,2.5262141762129193,0.19978050410090062,-5.68999353731289,0.9069413277482238,1.496257227549089,3.702663167862221,-0.11498349070903016,-0.8974166659931133,3.0939512755704057,0.0
0.54656137294935,-2.88575061982424,-0.24215108723633708,-0.14387762273832666,-0.3301365888016446,-0.5671162625482828,-2.3669064565206113,-2.855662973822022,1.5061514261544544,0.19197311630030592,1.166466427971867,-1.2236221531647422,0.4044763329777755,-1.2681317299333472,5.855593898839677,-0.3014941723053005,0.6401808927669269,-1.117267794454683,-0.8359718612703442,-1.485179910123453,0.0
-0.10046338905335361,-1.6537406406019988,1.3427030985780044,4.9251860386735595,-1.7002013580950075,-3.9345591275556497,3.6580383104671585,3.1265975633074743,3.0419902401593353,0.18634489474049407,-1.6845932962472818,0.1702239096096872,1.4404264289249182,-0.4882547735111073,-1.815683642547504,-0.6290215454358067,-0.2517919841936779,0.5511510509593843,1.4646231542607608,-2.2789101856243175,0.0
-0.690523779845234,2.46025680692912,0.6133562289084672,-1.7997390758683403,0.3924297816480921,3.4892076219505808,0.5947366509981988,0.17670803723841408,-3.7685922289863263,0.44068882091825384,3.2328467056634675,-1.080750670920371,-0.9793062970302271,3.175851687392896,-1.417712189578237,-1.7183803247092577,0.22930473679694477,3.0090566610205594,-2.541953412555397,-0.6383975979222583,0.0
-0.42556697322281567,0.27099124819050785,-2.5345895556534637,-0.27954581320821686,-1.2821001850725813,4.2099918346802445,-1.6059611704878602,-0.09939585615727292,-1.8140149397353809,-0.1921435632785005,0.5869105150109792,-1.1797962642700084,-1.214161307348168,-2.892478161437266,4.643597433126948,0.021578735210890845,2.6455747540892562,-2.4146276402063553,0.9087015557766244,1.3982303768967255,0.0
0.6925950066457932,0.3863917281179614,2.8479077176806507,-2.846996551194356,-0.02207698217227366,-0.7027549242855287,-0.855020360595631,-2.0094441520584834,1.9418364985774597,-0.2132926446722656,1.3260052184797397,-0.7605442295786509,-3.684793125630714,-1.0150546361709896,-1.4242807731112246,-3.4647276352873018,-0.19756312226296613,1.1408584698074267,-0.3756569500671582,2.4423046828165704,0.0
-1.9288088671418788,-2.477462992244795,2.17609043383219,-0.0006380563210416427,-0.437372767524658,-2.7936554067319848,-2.276327017758508,0.9417435074720379,1.77053798564429,2.7163985154902957,-0.3420165718540613,-0.15358703909767824,4.165204470092693,-1.7567212537231804,-3.5934668127604645,-0.09556171564087293,-1.1366735597157265,-0.802668107447798,-0.7642555395953237,-0.4279968092411241,0.0
-1.2760796944629391,0.022250664971841996,-0.3754117488118203,3.6249876232658047,-4.108052949559095,-1.875068529143845,2.308486311825857,2.724369443186131,-1.632553273252675,-1.6799031296503137,0.05726392203628779,0.9400495593333282,2.5683113350922064,1.8301226870696063,0.16848349727685372,-3.9200573255145548,-0.21449960150175887,-3.4689901771025555,-1.2951726338443126,-1.9645940391719847,0.0
2.3798099171831715,0.9846829260189157,-3.2009840326815757,-1.5566083474961272,0.3663509038019797,0.21175996482349213,-0.08805676871730947,-1.7450311459876322,-0.11313191341656917,-0.31842036985592204,1.9032696016275648,-1.5128370891324674,1.9380084124726864,-0.17265759517866658,-1.0168369480615214,0.45958962624035316,1.2420514129391935,0.016170890282776844,-1.4687600095755793,0.9233414328629739,0.0
-0.11762349702026643,-2.0362627451495134,0.897742163183061,-1.5030622130603344,2.6016205937248205,-1.264040429459077,-1.3549210030369665,-4.619703667879544,-1.9030825074846618,1.0271322655429034,0.17673605489416813,0.1747280165032535,2.7178541074398455,-2.3045790658631207,0.3849975620471501,0.29629945764891524,-0.08341451792831019,-0.4978632576320895,1.6505884117423355,0.20105585935047599,0.0
0.9831462740213545,-0.34425675142378726,-0.4889332564804277,1.621852211134054,-2.8521567342156016,-1.828689139656242,-0.5801411179762361,-0.6956961500508813,0.9313076846260803,4.250118763271529,-0.20484700529509084,1.6219609406557596,-2.197809714213883,-2.3370745630448546,1.764750445681928,-1.8383999511451432,1.1715053385409835,-2.070827741860199,0.9058321795565618,2.4268273787847123,0.0
0.1623971880330628,0.4156211423165255,1.5631247443835667,0.37076126741240156,-0.3779740620143752,-2.5018203454264394,-3.5527120787072732,-0.4316416646257784,2.0490743920535692,-0.10075963364838104,-1.0803912489732141,0.6353045524293338,1.0387292821906593,1.6678331056454974,-3.7666912411393487,-2.3852577886636857,2.135450629099625,-0.2546485490993039,1.2664243485131599,1.7085758573869383,0.0
-0.5471526985650468,1.8633329953321762,-1.9083324466622302,0.7207758037615818,-1.7160137651464182,3.398058314189917,4.755634930456127,0.01820328792394782,0.043144277519059304,-2.3909535865344385,0.7115744810260682,0.18794331661026417,-2.5820917820137463,-0.8358728873819327,5.613136112167821,-0.06145132441246271,-7.31608536380393,0.9150840422686877,-0.5035341741623833,0.3499520332801745,0.0
0.8874731220811849,2.891255027632646,-3.2342188444299427,0.8290821799836927,0.37523957310712797,1.9059872322474607,-1.6453768976719199,0.5286803864840022,-0.9193884682991262,1.4047658678805501,2.7020051244224628,0.8362120978871104,2.068778555423953,-1.437817469845687,3.4011353446969186,1.1280807843062544,2.5125606924939325,-0.41943237299778446,2.2727340576814865,-1.102223839545247,0.0
0.035380343106757,0.6047485654362423,-0.8695320051720618,4.524358113023037,-0.7816615970322358,0.35695222466110027,-3.08120398732653,-0.020168542798199882,-1.5089329403933631,-0.3377830670132508,2.2744953388512155,0.013384878143415138,-1.573776011517092,-2.1800169711617094,-0.7836395985456062,0.74571027255137,-1.2809845973542309,-1.672663908161142,-2.1721080799869483,3.5225626702881887,0.0
-0.18424158358061243,1.4990440394418423,1.6983268388983914,1.9356479750290634,2.260431572245274,5.0344070009291055,-0.6557199927345965,-0.029163340390011713,-2.8157047235059114,-1.7709665229211733,0.6607048119863407,2.404480328953982,-1.2531157829009396,2.096562526682997,0.3827661704774607,2.0468903843273916,0.06346904214959553,0.6041176501267075,-1.2793325832987879,-0.9398631472002931,0.0
-1.2381473620939165,3.0514575114804097,3.194467879589833,0.5531587217453443,0.8194731231445784,3.6634426034224856,2.484950322407949,1.7121662358664158,-2.682103749819846,0.5180756718374363,0.7697668016875795,3.2673846986399546,-2.579654702432282,-1.948076352672761,1.3106779084401317,-0.5895263803813438,2.182232577948228,0.9534383410417646,-2.9332519558105536,1.1156705275151992,0.0
0.6533771009343236,0.5191777570981317,-2.3997795226740783,0.9727353974459401,0.10211760350625687,-2.832599801680574,-1.6987569658904003,3.276199933979398,0.491672490774304,2.4212908736002294,-2.756840535323758,1.127398797908612,-0.5855346568454805,2.9214003115493834,1.5858257326091996,3.2879971463650874,-1.9243853537164533,-2.4812054437880158,1.7719698194415956,-1.5752954845125002,0.0
0.9785307198090059,0.4513105985274925,-0.13107467601126715,1.529056907659759,0.4201613831259981,-0.34192947143845487,2.3040042539993304,1.3449960230276476,-1.8513914649885672,0.9702805901140509,-0.2936322521514356,-2.37787709897324,-2.9763034958948578,-0.45997593864207637,-2.0031386553876294,0.06329858159252347,-2.5921072437799957,-1.886414053235241,-1.5588419853794675,1.3120095801131961,0.0
-3.905517355511645,-1.5740333410436356,0.34164749494110763,-0.6464077752972346,-2.8917853428765925,-2.8219495479365597,-1.551236192808981,-3.7853331227452065,-3.960696717145043,0.9061928763932076,0.4530019375401502,-0.4043932925707185,1.1404693137213455,0.026951416467461044,-1.7083796686976014,-0.42174496593417604,-4.344031270039057,0.763645273494125,0.30357995508771946,-0.672011442957864,0.0
2.588921790830345,-1.9874389100928243,0.20975869751527382,-1.481394060970288,1.2683623547104903,-3.468055228096821,-0.4792599062721017,-2.770473491128007,-0.9866774938336432,-0.2973528888221271,-2.0689437589930684,-0.8701143763425613,0.17290500563251038,-0.45968918325834013,-2.0664755653038775,-2.0256483367208586,-1.5990760691823223,0.09698167690611721,0.4503432579504781,0.4563861372019788,0.0
-4.016362269835641,-2.3494976160501517,0.9169863168643301,-2.5670355728891674,-2.097702919424808,-2.0711231167547735,3.522152169845148,-1.4362842013689983,-5.02337508062873,-3.58765395059808,0.23490180257600887,1.2165964298924223,-5.2155799686675275,1.7524633808125794,2.2346987400343075,1.6968893914829302,-0.8439188711850463,0.26033219780293976,-0.06048876479461609,-0.7449715531185663,0.0
2.1452808763584432,0.5473343687345361,1.2592450315657733,1.7096707231659043,-2.0713362292903077,2.6389917880388634,4.624839940535277,-0.3754523382995054,0.8265075200452512,0.741515700397607,1.6337329238710432,-0.6241762756258232,1.7884611427838197,-1.0863093416268133,4.510554040915646,-2.178228042127004,2.2509167844280267,-1.956106501099798,-1.4938463420818349,1.5505613713619888,0.0
-1.9979248212267806,3.7355498463478867,-1.5311245305831875,0.6259450671611089,0.9135117302022054,-0.18291244430110462,0.8496268364515436,-1.249501089791542,-0.8935259204954955,-1.4759021380378974,-1.3305202510894298,-0.010471149930940957,-2.0765469800641894,-2.517252892491419,0.3796266849575581,-0.17260772618214695,1.5458534662279897,-1.0604431498836506,-0.1528267044590162,-0.971190802909982,0.0
-2.686760031909744,-1.2494680431634229,-1.4752453278785278,-3.4291189026528905,-1.4967987371762288,0.6807834283834193,-4.186203363934563,3.14705765752923,0.4212611939498775,-1.2503931171017715,0.46290123935557287,0.5919552960532471,-4.493643700811555,-2.978108174449142,-1.7751708646320972,3.8872714995775683,0.568000145542861,1.5738345118721728,-1.5457732572550862,2.5510569003424286,0.0
-3.1248183714375757,0.6115035245130416,-1.5674776467943552,-0.21842633182216575,1.5247564809217413,-1.876864184639724,-2.3106000856409965,1.3068789423047902,0.34228081848350594,1.4374698480621773,2.0162451978449365,-2.7842264413522178,0.49767661548581943,0.9266892343532906,-1.511912737578575,-0.7284838873389773,2.8989033955944543,1.4776274715400675,1.1582844209781529,-0.6078872737933345,0.0
