f0,f1,class
2.0135660291092417,5.276423783780081,0.0
-3.8538555815842,-4.229496467133434,0.0
-1.3032695415540263,4.845097966689137,0.0
-10.397515001657768,1.9824644940915144,0.0
-3.9205355087671467,1.9860447701736972,0.0
0.49870238036172865,3.3884037830774094,0.0
-4.158092147273555,0.7587800867447136,0.0
3.789674650466482,-0.7782241169011213,0.0
-0.3337627382120173,9.248365701538066,0.0
2.518441643835467,0.17357594607689028,0.0
-4.953214076669356,-1.4568328507748702,0.0
2.2185841891974865,3.281594343745426,0.0
-9.676408569014336,3.0068874838412527,0.0
-2.8810665849515975,-3.835831397280855,0.0
-2.7152871377640992,-1.7781319439042718,0.0
-11.286115506149933,-0.6537147582181031,0.0
2.926978138293123,-5.131486943973085,0.0
-1.923214234533657,0.3061617011895045,0.0
2.5266796105254956,-4.149860978950862,0.0
4.151148158895084,1.2681148583701094,0.0
3.1104266614132885,-1.652904685197633,0.0
-0.508679003560348,4.347832257923593,0.0
0.30520875151207605,-0.7508653394512995,0.0
3.8356714202531097,8.744686613676125,0.0
-0.6956170468082792,1.375499024746691,0.0
-9.133106399191202,0.5661962295444946,0.0
-6.668771399085781,-1.7231949359095158,0.0
3.8618884482912135,3.3126054500522435,0.0
-1.0017034616787173,4.962819872445632,0.0
-1.9418130844801886,-2.598373200558275,0.0
-3.119549203640489,-0.5724788143279758,0.0
1.4369384906995522,0.77247073234329,0.0
4.319992798487161,3.365987927682544,0.0
-3.0881250374886746,-0.44746259487330414,0.0
-2.465192731795036,1.9002594387011122,0.0
6.434022555568682,-5.744320679076781,0.0
3.527688033192409,1.498497478060123,0.0
-0.8666413973903019,-4.403259781580034,0.0
2.250937058044135,4.354993925969607,0.0
-1.4019968004012067,-2.9978735002420973,0.0
10.410322321299526,-1.5894875313349097,0.0
3.3323845179608775,-5.213367045722668,0.0
-0.281564510972821,5.568885263763194,0.0
-6.002465251797496,2.8361096389513665,0.0
-4.115936385616516,4.276110077200311,0.0
-2.157007806219489,-9.336313367867751,0.0
0.4984042659876239,9.267671648738354,0.0
-7.460639072256468,1.3447117954588694,0.0
-2.3946215406736036,-1.7454715561339236,0.0
3.4957325081791457,1.8177840679167392,0.0
-2.476984179494956,0.7276638258804692,0.0
5.728397578749214,-5.015461038721958,0.0
-0.2888713033806388,1.762363950379866,0.0
-0.6123663929074588,1.5231455691487938,0.0
0.10901273118457344,-3.3262095180436138,0.0
4.89948871446898,-3.052290434383526,0.0
-0.34362367030474733,1.5485759510410313,0.0
5.488632657819786,-0.2123049141930267,0.0
-2.264591366327726,-1.9164824506378026,0.0
4.349368441868153,2.0581386207807904,0.0
-2.3239066665799064,2.839120716712211,0.0
-3.459444992497454,-4.422940488273706,0.0
-2.590416617351827,-0.08621779774374212,0.0
-2.7331609140674735,-0.6602478855585766,0.0
-1.1511693134286558,3.1832255859282097,0.0
0.6635810580499872,0.43350968999711104,0.0
1.580084217715883,3.0330054726003186,0.0
0.662337318071565,4.688768109739143,0.0
8.804178705856879,3.299733104217189,0.0
0.16857156964252362,-5.981670278892196,0.0
3.6956906360360566,0.33165346162162335,0.0
-2.027026072037222,-5.027118398584531,0.0
-5.2925056674461715,-2.246358531188338,0.0
-4.839037999932604,-9.1550980162647,0.0
-3.0007648988618714,5.768371139261126,0.0
-3.36710321499233,7.598111721882368,0.0
1.257865444387264,1.5644805775161914,0.0
-6.777982350489522,-2.35414850203947,0.0
3.6216592840204087,1.0373081557807367,0.0
3.22947125572982,-0.6226292582469862,0.0
-2.1999434561024054,1.0838149908805697,0.0
1.7334941171262073,-1.2792908567770427,0.0
-0.6573988921243232,4.4986336233416555,0.0
-6.252197370331738,4.890002014915403,0.0
-1.8447049672949882,2.1381654045438983,0.0
-2.976878370600546,-6.843113243027445,0.0
2.0844582379100816,3.7186370601703134,0.0
0.7161584231476484,-2.425905371431042,0.0
0.9560648103319497,-6.004365116732098,0.0
3.412676522330867,3.8693299919088684,0.0
3.015221074784884,-3.7935197278271713,0.0
0.40092785737187187,2.128721390339706,0.0
-2.6735288075660235,-3.8926672952863024,0.0
-9.828383733571869,-0.33577889138305883,0.0
0.49046412083974106,-2.278810410524748,0.0
5.04950663467078,-2.1003825416152067,0.0
9.116089435777551,2.0359870855241398,0.0
3.1608113159743674,-4.1982199753550535,0.0
0.41756324234575276,5.167337397558967,0.0
-1.1908510088023014,-2.5927813619991418,0.0
-1.8850732676664532,4.801149002167919,0.0
-1.4097172826295274,4.0247198383764875,0.0
-4.261974462781228,2.8527082368151078,0.0
-0.07246316017166086,-1.831254634708955,0.0
0.991504506770888,0.10184878613296873,0.0
2.339880419259788,-1.8952711870683812,0.0
3.285335811812842,2.929995339826361,0.0
-6.550955251740238,2.1224298407492737,0.0
-9.409258277345195,-1.9885013099399147,0.0
-8.914139489034895,-3.0139881606022425,0.0
-8.153830786772604,1.4349650061261907,0.0
-1.8750993219012122,-0.1770170003909078,0.0
-1.1182213089217519,2.1999221538387284,0.0
0.7370323170654215,2.3632983335167435,0.0
-0.08733644406369531,-1.648657458288719,0.0
2.0051173937380917,-2.1133386400816634,0.0
1.8154721566882492,0.2986133873139289,0.0
-8.48671985643964,11.347552829365382,0.0
2.1132266482544013,-0.27913763536908004,0.0
-2.37737630494375,1.7516875051217102,0.0
-1.2755426000480135,5.974410081112538,0.0
3.4564788248403024,2.9577609359193,0.0
0.6982535656755025,3.488204683852726,0.0
-0.05731821818317865,6.969673682799504,0.0
-1.186128425305433,-1.978531906732551,0.0
-2.1713945245967023,-3.7289709568243796,0.0
-0.043723462937831914,3.5190420903844037,0.0
-9.069995936039062,-3.1806338589957535,0.0
-0.8054386985872833,1.7266224852152112,0.0
-1.7783567723895677,1.706485384078678,0.0
-2.2789830224854133,-1.8737009740656234,0.0
6.6588349019121225,1.7617532801298732,0.0
4.941238323378176,3.4885584121348985,0.0
1.4190843473794195,-4.653982890211767,0.0
-9.284755645592199,0.5287462425442859,0.0
-3.973846516847713,-0.6887734079998973,0.0
-6.391847914754599,4.214129622186734,0.0
1.7796551374271192,-1.990817367920816,0.0
1.9750171431484218,-4.276023421579572,0.0
2.716601051882778,0.7944184151477672,0.0
2.612976200854297,-0.12743823212434016,0.0
-6.609815750093794,-4.6034658092590295,0.0
-3.0403425012952976,6.729070244901266,0.0
0.8266579353323141,-4.404922258753423,0.0
-3.7931721257011506,6.51681283426988,0.0
8.09315439338375,8.525712508111239,0.0
1.803586039884046,2.0030663551210774,0.0
-1.5795859434984312,-2.9161699420911416,0.0
3.9910662280188887,-9.277722092866464,0.0
4.389078484429028,-0.33050990181998197,0.0
2.251094655726749,0.476817688431071,0.0
0.8674356561612423,-5.44450706807562,0.0
2.7137134059197434,-0.6868518076919944,0.0
0.5261090248048776,-6.722937372298075,0.0
-0.7503298561639475,0.26957403168860605,0.0
2.2015670928844147,5.531394417946684,0.0
0.6176665399403483,0.153808668580235,0.0
6.532755318467936,-4.264693160280783,0.0
-9.197664274687064,-0.2911238258992306,0.0
5.488213187685876,1.5629759024770329,0.0
-2.896831304689278,-1.541418623796825,0.0
-2.0887349309937844,7.458024327448219,0.0
-1.1866469268923234,-1.4444569536754273,0.0
6.97153078908428,-3.969883682603912,0.0
-2.1183028209658064,-0.1226195754327024,0.0
2.497869713463056,0.6591451239073108,0.0
6.169331497654367,8.811040656303037,0.0
0.8730121761446059,-8.31459313890139,0.0
-0.7484901612131861,4.282887098264595,0.0
-2.7310152477462055,-0.498564820732671,0.0
-2.24393035264568,-0.16091283710299464,0.0
3.137830470120744,-1.4928493141193493,0.0
5.791280234742364,1.5373421417122348,0.0
-3.077930035735529,2.7021810216875695,0.0
-4.676427502765394,1.3510063007744852,0.0
-3.2507747002283582,0.4526653784402974,0.0
0.36090736989589794,1.7844615779614823,0.0
0.06341616960944269,-4.650714292278813,0.0
6.140640373380017,0.822992803619335,0.0
-3.3463211521135827,1.2440618872570282,0.0
-0.990796363228036,-2.6228000041211317,0.0
0.8360263166572277,-1.5152150110726086,0.0
0.16380542932032555,-1.2615046162479757,0.0
-0.8758853835835619,-0.11950988395898118,0.0
-0.9483180234161003,-3.328903856004626,0.0
-1.548211394957737,7.018011810319906,0.0
-6.873416537250559,-0.7589258394100195,0.0
3.275598681579181,2.3889419738629467,0.0
-2.283972893178946,0.5524718387594889,0.0
3.263815069575854,-7.615187707323056,0.0
6.0450748034420085,3.587625206964808,0.0
2.0116936656541085,-5.205790313116264,0.0
0.5600280464918822,-3.0093074850257193,0.0
-4.285291826997016,0.21190503880200695,0.0
-1.1549140042048998,-1.353111508715857,0.0
-1.6930976780443818,-1.6281714992681802,0.0
-4.717474435515398,-5.682100549822098,0.0
1.5186960165421997,-3.191399070455128,0.0
6.795761423117377,0.056958718364633,0.0
0.8744747066725251,-2.407807060176055,0.0
0.9564979689821633,4.319095849945262,0.0
-0.28627760969939076,4.582762418791338,0.0
0.027313872609298597,2.19670833610471,0.0
1.1927084113783613,-4.276338325981602,0.0
2.5934488813559238,-6.7935261075480495,0.0
2.5243349252033895,1.561125916397136,0.0
2.5842888754778124,-0.4891458516646506,0.0
4.667713864349366,-1.2951598828089064,0.0
1.429575361873703,-2.40134932101471,0.0
-5.957902522674349,-11.833819610519077,0.0
2.8231543895593014,-4.797861321703941,0.0
-4.039319588491776,-1.523213578091443,0.0
-4.261530567948063,-1.6677394956912401,0.0
6.601739962775194,5.136694801892931,0.0
-0.07518243122916106,-5.024274400408069,0.0
-2.8301121877949758,-3.6749933482110753,0.0
-0.4582038991628915,-1.373954223427614,0.0
-2.212485706890997,-1.3254641676226164,0.0
-3.8492182984390526,-4.24947909511648,0.0
-0.08765275512250759,3.5371403934980528,0.0
-4.781598307783233,1.4254532348518265,0.0
-5.004577600741327,4.278358842337403,0.0
6.289573077925711,-0.6307517738454219,0.0
-3.336504902687822,-5.843452330158287,0.0
4.085932470787293,3.236198096429801,0.0
-7.190943014869296,-0.019472810840027124,0.0
6.2824085144907205,2.324265985293517,0.0
-8.04037221011086,1.4011515031741895,0.0
-2.0779920045565414,-4.051149114637502,0.0
-1.830398590441858,-0.4221697297425949,0.0
-9.104367390092488,-3.8725344077647685,0.0
-1.9894632626276967,-5.399173523173955,0.0
0.1772308353222678,4.54662882430287,0.0
-1.4125537516096147,2.059088328547208,0.0
-3.8942564953517382,5.2612939516388595,0.0
5.486614371025611,-2.141980247804371,0.0
-7.375329537832786,2.2912273957051585,0.0
3.161660664770756,8.232972549950258,0.0
1.8174419025614479,0.542430873480077,0.0
4.705668833097203,-2.6349479886034795,0.0
3.7543645950361855,-4.307979406327245,0.0
-3.401016435455926,2.091786062382793,0.0
3.7444000198449303,0.36152411992554356,0.0
-1.2911411830384008,-3.136076344591492,0.0
3.1307301800379417,3.1273783082662328,0.0
2.457074708311638,-4.114858969352063,0.0
0.4584592176310475,-2.664518222230802,0.0
-2.048970167268362,-0.9137954109302341,0.0
4.863492328403189,0.9452626279532393,0.0
1.693476725936073,-3.1885951959738197,0.0
-8.205819065848106,2.6780504594469785,0.0
-5.341396628606222,-0.4404888508413534,0.0
5.588774682932048,4.37953614451078,0.0
1.3437918419375712,0.5218673984702981,0.0
5.820678054054828,-3.2421569575177425,0.0
-7.201985682019677,-3.2509164446722196,0.0
-2.605423889960985,0.5690267296505155,0.0
1.6114592506105474,-0.13049532483696458,0.0
-0.580160262327163,-0.6599931559295585,0.0
-5.330189201444083,-1.3638547714996607,0.0
-2.96814896514501,4.064836884854492,0.0
9.89182452050113,-5.829802887803342,0.0
3.87423618084376,0.558917795448171,0.0
-0.20617694107566129,-7.286131744808168,0.0
1.0533483927412735,4.624989179603435,0.0
-10.465228439366523,-0.23558190413319263,0.0
0.13654033388215647,7.822890363572951,0.0
4.261989382541126,0.7534093478550046,0.0
-0.1234331831636776,2.3533414390719005,0.0
-0.6718653139967066,-1.558113162468804,0.0
-2.5639896893994045,1.3158282415803026,0.0
-3.2413459890343534,5.90101567000878,0.0
-1.4171947667143867,-4.4769063766494,0.0
-1.1073659003483114,4.006713799802119,0.0
-1.0864448909061195,-0.02634485041683951,0.0
-0.8000058702942151,-0.8099224758750563,0.0
0.08861805309975532,0.8916326947848671,0.0
4.278135243662444,4.189025772376142,0.0
-4.230832059420319,-0.3968943291015762,0.0
-0.1124313177857899,4.616068927456917,0.0
0.456316467925303,-0.5808055504763614,0.0
1.3578401399308475,-1.154790512513913,0.0
-4.771312995356852,-5.000892892172579,0.0
-2.49868470502417,-7.368861755159317,0.0
-4.092716554103804,4.869513188075901,0.0
2.2903854034230977,-0.2892770352898459,0.0
2.048893686121336,2.205871107294797,0.0
1.7832791024706427,-1.3567416143643571,0.0
2.1900371908288547,4.372577735485447,0.0
1.6261967462841154,4.392181578309075,0.0
4.531696299623944,-5.265184232306426,0.0
-1.2353090512133673,-2.5261817661665433,0.0
-5.682350512103089,-2.0072899513393834,0.0
1.0892709833994572,0.10366356327453381,0.0
3.240112129094183,4.777467211233196,0.0
-1.1060562707650055,-0.8829660161773668,0.0
-4.997641136339143,0.12605431046695675,0.0
-3.956468803239116,4.165038111572627,0.0
3.8827713268874557,-6.753063340377254,0.0
-1.2363079012766107,-3.4095637223956663,0.0
-1.0711700703316227,-2.340382893314822,0.0
0.928525219686372,3.349907314631257,0.0
-5.3397323815140725,-1.2192575562028116,0.0
0.9786936565010211,-1.6355764687218455,0.0
4.475466906067985,-3.8706385613541165,0.0
0.8456521224292676,-1.9245678298911388,0.0
6.564985180442413,-2.1641506548209284,0.0
1.682130760751541,4.419529943795567,0.0
-6.827403608482539,-3.4743089798549764,0.0
-1.9235931047441261,-3.2346886505717785,0.0
3.7798353580522064,-4.700934249109098,0.0
-1.029465237405125,-6.741639791535197,0.0
4.129169386263796,4.693525209235978,0.0
6.519141349420895,0.8467118969803451,0.0
1.059354433785581,4.373784738419696,0.0
-4.490344639571547,-8.594564712636899,0.0
-0.621705838257876,1.440084198072722,0.0
2.178222555351375,3.130468178040765,0.0
4.901616267109785,2.354006240178329,0.0
-2.2853148059694934,-8.727181866454957,0.0
1.0513888467243588,-4.6944950659657945,0.0
-1.4452739264612056,4.046005689194858,0.0
1.4327243199636033,-3.5388943548601595,0.0
-1.0261772370928375,1.0830836534085502,0.0
-2.9561022240766426,0.15303779636842949,0.0
4.607418644259809,-3.502859830004421,0.0
-4.60699909547691,2.9545221093898086,0.0
0.7288914249662202,-6.394843594367351,0.0
5.05904151909026,5.066059001657472,0.0
3.4489643892516026,-1.83350360129997,0.0
0.7175738260462402,0.8058245120771865,0.0
0.0025806100184356086,-0.37942132045534877,0.0
-1.7683081126676896,1.9878878270933367,0.0
-7.574778771867192,-7.041982280932009,0.0
-4.151602542460347,9.19453567402889,0.0
-2.9156160798048125,3.9948762795932384,0.0
3.135709968582323,3.357492740964738,0.0
0.24622119754803604,4.530554290349235,0.0
2.4729224989155028,-10.67247471098147,0.0
-4.609076153661015,4.254179986557523,0.0
5.457622550438833,-0.5761920871605976,0.0
0.13298556974923717,-3.42030919556729,0.0
4.944315019598331,-0.17793020411141702,0.0
-1.356010557443331,1.1073622366505522,0.0
0.809556131502111,0.7885249370651862,0.0
5.839151977341626,5.918287593816481,0.0
-5.2971630181905685,1.4546696877393104,0.0
1.6218943089943758,2.3322471169370442,0.0
-4.226017462050009,2.3076938895026715,0.0
1.0464980251883684,-1.4268228273809438,0.0
-0.6985448216595929,-3.2785127125579314,0.0
4.848883501519236,5.2170934837827385,0.0
2.357559610001688,0.8540320732304408,0.0
-4.590312677953855,1.2288522642337185,0.0
6.725323983300332,-4.452775099495404,0.0
4.004540238632883,-0.6409547520797598,0.0
-1.7234148201717292,-1.304185033891132,0.0
-4.533172218668941,-2.578681644644915,0.0
6.182128879926476,-0.4409787878249009,0.0
-2.509942812132637,0.2981508058425415,0.0
5.7707518230415795,5.297734423580579,0.0
-6.114184457373455,1.2901604377823161,0.0
1.5199581699653755,3.119306717890843,0.0
12.899921902346648,5.217205225909259,0.0
1.8459828531741815,-5.416308617945307,0.0
0.8949610228679364,1.550506912839846,0.0
-3.12444967859767,-0.3209306996406947,0.0
-0.27834663629213685,-3.8599554226063324,0.0
-4.47627308401958,3.119690750808563,0.0
-1.6439601370686585,-0.9382059190588273,0.0
3.707840779107561,-2.020768992422436,0.0
3.6253216902581733,-0.369459310033848,0.0
-0.8086476640728826,1.170247920511206,0.0
5.851616802806223,1.4121890122970826,0.0
1.7791684116392381,4.8821799912781065,0.0
-1.6118309980222338,-3.9651238743092456,0.0
1.9643154882391247,9.039677738557513,0.0
5.413427078137777,-0.9322298098109977,0.0
0.03770831663151398,6.713545323464294,0.0
2.513214954367334,8.178678584885814,0.0
-0.692900573556611,1.2382773556106101,0.0
-2.5956148759227693,0.18224996074789723,0.0
-3.0715870309292748,5.659075815510983,0.0
-3.0441057934450946,-4.1510753911818155,0.0
-6.502452371791437,-1.2774643616471402,0.0
-0.966445854632699,9.75835362279786,0.0
4.585300616275852,7.104008915745974,0.0
-0.22126435179417725,-3.2579224142549035,0.0
-1.8968562223074534,-1.7453019309569926,0.0
4.091411078569163,1.8931825076777844,0.0
2.2308592168834602,2.3192408440990615,0.0
-5.701015731562285,1.96865508292413,0.0
-4.683446677153019,-1.3247572903992533,0.0
3.4637097306288056,-14.466737987929992,0.0
3.7183921990486097,4.077041515777078,0.0
-3.097601858083569,-0.5854258904927194,0.0
-5.736656474977361,0.8507328728943953,0.0
1.6922075320380956,2.444642878288928,0.0
-0.04968757821346606,-0.4587010557159094,0.0
0.6949059630600298,-1.549513931591319,0.0
1.788175749752722,-3.3935227170028868,0.0
-0.622937763883207,-1.4310587300861324,0.0
1.1953802912786062,-0.36511729718390606,1.0
1.6439088405958386,2.5972881485213484,1.0
0.39629817934315503,0.819342203940798,1.0
3.6336422392542085,3.5663453487396133,1.0
2.330817773878365,2.4072313737990245,1.0
1.4351521239348421,1.4294898137226149,1.0
1.8663153031448714,1.492596324292531,1.0
2.66673211965369,1.9100708114876055,1.0
1.509461742380949,1.3017238727694629,1.0
0.7574614034828271,2.262002388138777,1.0
0.44444998170878736,2.7653422093009774,1.0
1.1135165668398215,0.3168928036854626,1.0
1.8720942687105917,1.4014424390932072,1.0
0.24022442155895796,0.9486669023409202,1.0
0.5449022618534808,1.2730148142783444,1.0
1.0426605052868663,1.0634146145268428,1.0
0.3714382585518228,1.1836890821643138,1.0
2.094927922600202,-0.5358404640882759,1.0
2.1261036882509052,0.6647489550999246,1.0
0.3484306716689367,1.6640312882170216,1.0
2.3120076812349533,-0.7452772245313657,1.0
1.8272532559375243,2.519166875750333,1.0
1.7476247739577544,0.33222687849438026,1.0
0.5140211998905538,1.5836858415900559,1.0
2.455739698506778,1.0035759910192137,1.0
3.259410464602416,0.5011049850133281,1.0
1.2728773413433687,0.9295079742426691,1.0
0.7230557181241745,2.3370249822548033,1.0
1.1158199312949924,0.7667024197644402,1.0
2.365034850077479,1.651618990333792,1.0
0.3178410043118294,1.5854270010150397,1.0
3.144453279201549,1.3034399347893573,1.0
2.3333998804434075,0.108574449403537,1.0
-0.02942366134365404,1.5019344041958795,1.0
1.8850538390173242,2.4815956250005504,1.0
-0.05727666984147528,-0.8465948883714431,1.0
2.3622166142680774,1.4479621450688984,1.0
1.2672978169721136,2.6604214473554144,1.0
1.1880476708979122,1.9291305552400924,1.0
1.8950248275853763,3.706170702673045,1.0
1.4030593038006622,-0.3067714586566206,1.0
1.7649879912954418,0.8133458281259738,1.0
2.5651317709062376,0.49979064627571135,1.0
1.4279800929169897,1.1458068457405106,1.0
1.7712034286112626,0.10339330677917125,1.0
1.5380973501512887,2.1908917026425927,1.0
0.8776507013297686,2.923776083562349,1.0
0.08423496656775664,2.462825495589235,1.0
2.190078163153796,2.3164184543863895,1.0
1.726033560610479,0.8579811941528648,1.0
1.779204352726768,1.5854140600097195,1.0
1.5566099053637623,1.521202227580883,1.0
1.7737866078687607,-0.6647925845745517,1.0
1.0576761677228268,0.9083476887815105,1.0
0.474373734289511,1.082587968712879,1.0
4.224423747301243,1.6821566604885954,1.0
-0.2797448310009003,0.8472023756254198,1.0
1.073987065495707,2.4945666256656596,1.0
1.41281444150711,0.253743201275183,1.0
1.5596615663602598,2.0315150575116445,1.0
2.967782112419121,0.4490598297585007,1.0
3.897559762805731,2.473394828636609,1.0
0.08741258725485967,3.3687852835321075,1.0
2.123155413844864,2.271202935719454,1.0
-0.18689066215643724,0.5400665393323517,1.0
1.6764357730961077,1.067465557543207,1.0
0.5174573589862409,2.0642929852828633,1.0
2.8751403020927055,2.7897243915464633,1.0
2.1777246265585744,0.44597832249619007,1.0
-0.11983998142679808,1.3801193573065678,1.0
1.7938443090529606,1.3502002118048697,1.0
2.864046631659546,2.508561148414115,1.0
2.2229059828728692,0.10419073227950215,1.0
2.120694466945742,-0.18023616835741496,1.0
2.2947094849525658,1.1606638443457726,1.0
0.5282486887290541,0.5761918698301043,1.0
3.4179491988272304,-0.17405563730589968,1.0
4.418876597807274,0.43676928186775166,1.0
-0.565361812752565,-0.8158548426600438,1.0
1.5413319406883659,1.075150195540058,1.0
1.0223786952656098,2.1230174646140663,1.0
1.2285252202213146,2.5823324536996624,1.0
1.9782946850476026,3.1074017789318473,1.0
2.2398816577710106,2.775300826019003,1.0
0.36160154489838714,2.0725634732539193,1.0
0.3159321214513635,0.8665252961868619,1.0
1.5468582628699648,1.0709112646355217,1.0
0.8981501063750169,0.4032543696919588,1.0
1.1103473582632104,2.4146457936547185,1.0
2.2641978859145553,1.2580431911687708,1.0
2.168204164554972,1.0929269674849253,1.0
-0.26179673936348835,1.2428053573702877,1.0
1.1362588835453091,0.6339227318230198,1.0
0.5557461252101848,1.232685724437803,1.0
1.2287915253335069,0.8211703049197252,1.0
1.2826476337929227,2.1812061567929746,1.0
1.563140095112385,0.31391472772768836,1.0
2.0615861177284667,2.2382918932192117,1.0
-0.1788315538936971,-0.5571749145045028,1.0
1.320003551346802,1.2284068736072296,1.0
0.11080945395276443,2.9123453863868765,1.0
1.9395242398587924,0.8799219052710533,1.0
2.2099984266192534,1.7225856226382998,1.0
1.4589980225934789,0.3295280051053202,1.0
0.656226111078986,1.1386556276166473,1.0
2.2016368210091386,0.4137945358983459,1.0
1.7392903160417328,0.4746206460255785,1.0
1.3371862551836295,1.266240935684431,1.0
1.8613476518131518,-0.36460570324060737,1.0
1.2010580444011263,1.0368322794843248,1.0
-0.9383550520698303,0.3058186817836315,1.0
2.783496576953824,1.6493135672085202,1.0
1.8612679290236955,0.7438548251596679,1.0
1.5881497885954883,0.7164543438904558,1.0
-0.716121392610773,2.3128085077309226,1.0
1.7607258116855409,2.604895273760945,1.0
2.0865026950572667,0.4932242921097677,1.0
0.9533724498500751,1.6146235539594693,1.0
1.8144035771993634,2.1315408436943777,1.0
2.65759066381779,1.6841777703637248,1.0
0.8485610213246496,2.101785366756345,1.0
0.7526715998517874,3.0169319149775013,1.0
2.5883766925549723,0.8671858993371222,1.0
0.9100910888985027,0.8131453970832577,1.0
3.3913915249904614,0.8994015715742711,1.0
1.2603203901378452,1.5123110159426438,1.0
3.1096383696471834,1.132015502971112,1.0
1.7443789277010617,1.7349988685635396,1.0
0.7674588093098688,3.213109185103164,1.0
2.4923393700948933,1.3275951467147111,1.0
1.5394886447853744,2.197938381530943,1.0
1.7961579603491633,3.35315552527394,1.0
0.6091237086187713,0.637286598555611,1.0
2.301684848207792,1.252002196832527,1.0
0.6485284122640194,1.6705526019329964,1.0
2.354549243986977,0.07913365325033461,1.0
2.8991924097032067,0.8658116177034326,1.0
2.016799745666705,1.9242247950492823,1.0
0.18375757513989788,2.231672899331322,1.0
0.4739836431636304,1.7767341105606183,1.0
-0.909594845392844,2.2136696651280174,1.0
1.1453435752665846,0.2978096785062545,1.0
2.0308945492343633,1.8809182845369583,1.0
1.3221037958738127,1.7216171963778009,1.0
1.228083165742577,0.5759597771512325,1.0
0.7037047907521732,2.8857595370315816,1.0
2.132703840706531,0.45264810729302785,1.0
1.583317588435385,3.0835823698808187,1.0
1.7473069071385021,0.9366005090289649,1.0
1.4522039586183155,-0.062096194668435745,1.0
0.3001274934058453,1.0587707779657483,1.0
0.04294456411291736,-0.9934610877351777,1.0
1.3072924660289986,0.8935910542063968,1.0
-0.4019190195367113,0.9447871811157758,1.0
1.3948615864497709,1.243721936158341,1.0
-0.1839093697525267,1.649286476853681,1.0
1.4808085305146068,1.6782939490349775,1.0
2.098478633915262,0.30769217484497835,1.0
1.1256963372954505,0.3907655564877046,1.0
0.5387161811516166,0.7759788106122745,1.0
-0.9131983642194639,0.3124642294488664,1.0
0.2410924524277427,1.4904477328491994,1.0
1.1272542151054714,2.346499849374557,1.0
0.43173882777981665,1.8193711560809223,1.0
1.2340553681828255,1.0779367054975395,1.0
1.347645799516111,2.767594456954301,1.0
1.6412548959336584,3.1860450368627147,1.0
2.9581544130016173,-0.706257080980198,1.0
2.5809211675142025,2.634300958853571,1.0
1.8655299110385133,1.537759253202705,1.0
0.5474160235707675,0.9517912164021181,1.0
1.2828907615691567,1.7279653092070266,1.0
0.7966607399394711,1.542157352598525,1.0
1.6657623298406063,2.3392349842192606,1.0
1.1658230568698036,3.9149576542059474,1.0
0.20290283691560806,0.47161034596900575,1.0
2.6726879832779544,2.409100306512847,1.0
0.7373877275689058,2.721921747426303,1.0
0.07278156863242158,1.8291491015920704,1.0
2.0885014462622062,-0.357469793674249,1.0
1.3152939101916834,1.5637357482564789,1.0
2.0627935625447753,0.8711021151569093,1.0
1.0569646701963658,3.1994439056392796,1.0
1.8012229145944691,-0.5088958945406821,1.0
1.330803855166139,3.7953216230733204,1.0
0.8513946858856615,-0.29850711959827514,1.0
1.024638729634329,0.6809955193166559,1.0
1.672829235934975,2.4839126986391085,1.0
1.6847642567102405,-0.2812355436797205,1.0
0.5698639837708006,2.2942951623204206,1.0
1.2602228596421354,1.418986034722632,1.0
1.512900108970935,2.002676538468718,1.0
2.193189210348468,1.1348145475980282,1.0
1.437967415101554,0.6366597760464945,1.0
1.5916814507599164,1.0300219040550807,1.0
2.7716524060312135,1.5244703258005838,1.0
3.1183247617609053,0.9011212949524485,1.0
1.1590068781504732,2.0937788289154993,1.0
0.7693346742563847,-0.11982708080596538,1.0
2.0989080082834173,2.028938552553452,1.0
0.10533304477640804,1.9502136877874265,1.0
3.229560959647883,1.5309439182476807,1.0
2.2433979794675563,1.1890781987905337,1.0
0.9986218136215519,1.0125947088488467,1.0
0.8358787289534374,0.9235188296125112,1.0
1.8089773768391162,1.545014161165883,1.0
2.4841469025607372,2.1903100679360685,1.0
1.929979857717219,1.718299633933173,1.0
2.6117959294141144,1.927099795763187,1.0
1.9469141838091975,1.964020113890839,1.0
2.6637140029346438,1.7116470195956763,1.0
0.5268139044151575,0.937141844785502,1.0
0.2794248412469851,-0.14590157462864584,1.0
0.9489927311889712,1.4875796077538141,1.0
1.9094816420177614,2.6310965510067787,1.0
2.024030838695954,1.522666773843464,1.0
2.851911674765835,1.9900466796254643,1.0
0.25318061916734536,0.6872034408513406,1.0
2.5145353872773524,1.2133701777894108,1.0
2.9544832177058638,0.8457258855561958,1.0
2.1548224528585953,1.5936045965828547,1.0
1.690162234885282,1.149316869565596,1.0
1.2774763292105393,2.3426566291512616,1.0
0.40531852088233644,0.24541346793797136,1.0
1.3058240717257141,1.9460263520689205,1.0
0.3266181317801973,0.09578139367285154,1.0
1.635169062277582,0.5717480394280535,1.0
1.742003851798132,1.9435462423631633,1.0
1.4997896517366476,1.6793633191210855,1.0
1.1379262304924216,1.1795108368161835,1.0
1.6273656860386059,1.7506309429846156,1.0
1.6823534892355259,1.355451609651825,1.0
0.21029183986440447,1.5012114430169068,1.0
1.106036369255896,1.1798872867422272,1.0
2.819227614153823,2.1729782151349566,1.0
4.037226185845571,0.1933020036151638,1.0
