f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,class
0.7775601003494037,0.8237682944884166,-0.13732544611236047,0.2590546568493759,2.7494068128230964,1.0368535862602104,1.235349491976431,-0.45332624562652607,-1.0921968476748414,0.8278512752794214,1.1937779364083456,1.1645611692454163,1.2277583765349755,1.7009343657491105,0.23379912807344846,-0.8978089251062911,1.288255058760882,-0.3012489999277544,0.4284349575207637,0.36693107683868237,0.14563579829041046,0.0
0.5036984517313448,-0.04006364020405573,-1.1128463547181027,1.6557984445155653,0.13410238431997462,-0.2653659839146599,1.1731054810033277,1.4003556187167108,1.8118532764956563,-0.3793053301243831,1.8152788620220837,-1.2169815405689928,1.15082579839393,0.21201769939045087,2.0563501101672435,0.10882779969463763,-0.791567876912215,1.0716094092679007,0.8603045068532003,-1.2584287451789486,1.8021765829432739,0.0
0.639883159210227,0.838867137719628,0.3771368856047827,0.46366911821101153,0.2976617674018391,-1.103226874491634,1.5776755676994363,-0.023563273473584723,1.2011088895180375,1.5469911165989942,1.3364314083987165,-0.3782709881456589,1.8271768858835207,0.13070795150595893,0.5806376101728756,-0.8540994643433408,-0.38508513112470205,0.9144837090477358,0.5300060492958218,0.32312508299569226,-0.794133961822399,0.0
0.7601115230845917,-1.30290129630619,-1.2621702309556164,-0.034941564444561035,0.8672783723821864,0.49456241782510274,0.2978359202862384,0.12842488912494882,1.4055594454254825,0.29531477791830946,3.3000046237884018,0.034987953434726826,1.2230798073413456,0.013362232592889767,0.837358774930689,-0.18970751143466552,-0.29332276024766674,1.3491099074061774,0.6827684038824993,0.23497957606795147,0.832694784264242,0.0
0.08817856579335959,-0.8262076538660112,1.0990974380233132,-0.035690559324133786,-0.10104931136760403,-0.0867634312675642,-0.38054074238447205,0.27845712983992993,0.07192224749345244,-1.0313341647779208,-0.16315785620739037,-0.0635565214324319,0.2085519033456211,1.518632700641159,0.07716839361608219,0.33456424080262526,0.6384447193375126,0.9834009783940962,2.2433813899229573,0.4161770363959074,1.0200205308246688,0.0
1.2900859570155017,0.46595755007145173,0.7863769155422137,0.5601195020239482,0.8403087553165376,1.2319791166535907,1.5216028507862567,-0.45044811886700514,-0.1080833309766494,0.185001130690361,0.6977189511986204,0.789376313051825,-0.9665708723422881,1.7128807810434679,-0.17914409526446046,0.4647709480957088,-0.9145256168269069,-1.4317046083052218,0.13388318650246056,1.6599263873981167,-0.03937572201715056,0.0
1.5377631590546093,0.7859698608884291,-0.7754243720252292,-0.770870984234179,0.7692646583672107,1.4174264544072723,-1.1358185604932118,0.11355551487316312,0.5570959362705041,-0.14007295248680424,0.26220296832419976,1.12925706188147,2.1838917645410123,1.2232254012364303,0.6548689631009428,-0.016634931311085954,0.09641010103220576,1.793004665420451,1.1505893870387882,1.0653747242974463,1.7891337812066008,0.0
1.2505462871274777,-0.2938547126870578,-0.06901507042571958,1.5600128139469722,2.0547907318735112,2.32713790818873,-0.08035841179288489,2.410219919001209,1.536696380884387,2.7097464657045753,0.043429300432560936,1.4920583709656678,0.3201582515435701,-0.11609152373562653,0.7401538652967476,0.9541632354934328,-0.047883769810464605,0.10502940691547097,0.6351992130729147,0.6374005977226402,-0.8234416649295866,0.0
0.7783173636640685,0.01031741390662394,-0.1545160490745297,2.6368744892944136,-0.032391397841667835,1.2066961810814947,0.25800125944035646,1.013330086738478,-0.5156092717402161,0.4188569296994719,2.6266407731863035,-0.9903646751473343,-0.2897838069666144,0.6906674219950599,1.22542989032483,-1.2961250303330691,-1.5377075522440349,0.6417642017866267,0.49215168066908044,1.0781275199974114,0.5459207329553579,0.0
1.1594568419587734,2.2132576705350533,2.853929345674764,0.9562102158206005,1.5927557229714318,1.3624511655820333,0.2807360955751944,0.16265741915471932,0.3410184181593355,0.9535755397126011,0.30394222840963625,0.345160012586051,1.3679947364894804,0.3902632572674827,0.24866230798642028,-0.9013776719450988,1.4289034425259644,0.4218343265471355,0.028894357036738094,1.4277116435707442,-1.8042047737454454,0.0
0.18012232793407829,-0.5812963791754988,0.9776126542994223,0.18435070377509244,-0.8443289440211896,0.40722700963428976,0.23247719613293666,-1.3376718563599495,2.760797062069017,0.0035620166768001726,-0.4471487479701946,0.37174255668596157,-0.8237387777371128,-0.567359547563844,1.4825511247645597,-0.8496248186213486,-0.9024654149759008,0.8525091061623398,0.7856840394268461,0.6640056929722978,0.48347824147687185,0.0
0.5380418998521024,-0.028041067357884253,-0.26644900747418304,0.46497044421202743,0.7451282700625987,0.5474993452404426,0.47026580378541594,1.9117826040572916,-0.25081500995014955,-0.9341469846433352,0.3816786597937014,2.8619758613662105,0.7148515464840809,-0.7895191647462771,1.1524701162312985,-0.7058022477548167,-0.41179043576519886,-0.12113459187542236,0.4266635610329186,0.7245701373768356,-1.844417485709282,0.0
0.6496870954825391,-1.76453667230858,0.07863095078720705,0.30683067499297767,-0.2032379245711214,0.8404976417899792,-1.180299311562887,0.0002677303951147403,-1.6629374131202725,0.42194817366951537,0.7308312329933554,2.313634213549832,0.8416456167874553,2.316374024203055,-1.4220192306556738,-0.9272645027968729,1.4010041799253354,0.07081908681505233,0.5000649900748662,-0.26191541274104085,-0.6208250700121241,0.0
1.434725500136153,-0.34485937299036035,-0.7265317702029417,3.514967570442166,0.23600350818183435,1.1021290148278542,0.4772926748818155,-0.9613789417815046,-0.05193565869063943,1.2764347172923878,1.4751470619285385,0.3860078263541963,2.512732419269372,1.8622678543319693,0.45343539285553414,-1.0699096212416932,-0.16990270311545247,-1.0363362460433811,-0.1088246963657597,1.5444034246379374,0.8334181532021381,0.0
-0.10727399886379513,1.0661663756350774,0.8110220891836522,0.3417186956020072,-0.08276867074431454,-0.5579356471796264,0.25391772410062363,-0.13301603169266102,0.48107713624014703,0.5712372317933444,1.1373799869898111,-0.46393029357116516,-0.26508715780105613,-1.386234948623938,0.7484244508869108,-1.8422392380267323,0.1499546332961993,0.719965331451489,-0.10337336294803562,1.6693433630584413,-0.44081048610326484,0.0
0.8554371847199992,0.922167547639182,1.4968419929606043,1.3185321654390663,0.8036231456345994,1.290652033559712,1.7028631180259142,1.8114371325653111,1.2544990246740388,0.713269481213677,-0.16242626078857197,-0.3490107621970984,-0.15825212218093582,-0.5740826796253922,0.9682280467704851,-0.6893224677680985,-0.1114691806414117,0.07834276593433587,0.855612945334466,-1.394185038563916,1.382977529329818,0.0
0.5851469647823162,2.6804784120297023,1.4374575135913208,0.0015615709594034577,0.43024644188326716,0.636845737820931,-0.057624869183535044,0.7445307025858429,1.6149774593772446,1.6392331753551221,-1.29558264184862,-0.019939367123318064,1.7851403841091267,1.3657221934181212,-1.2028785622390954,2.2411989405882538,1.7636389210086119,0.9299327578646173,0.46850745510034514,0.9083790965607315,1.0137265891628142,0.0
0.536994912379765,0.5423029078337147,0.1348876664557228,-0.7666323980513796,0.17261998753166496,1.94363088598691,0.08524500079274017,0.7041104460430944,-0.835079771608775,-0.02173296336422781,0.06822164298427758,1.1586990094456708,1.700098485965531,0.05189511556837828,0.4178354113531948,1.4113691995095885,1.141555093120076,-0.06186894652001601,1.2034989028040082,-0.5720621297420498,-0.26911436172526565,0.0
1.136933371212962,-0.7757768375641569,2.136586659358024,0.40505322378058073,-0.43161652705559933,0.80209033234882,-1.3189258935030215,-1.506937944162784,0.6688733594802664,0.37988373834152606,-0.24080685962571996,-0.5339716741783886,0.3472780952865146,-0.7961269522447967,1.5741602187500991,-0.7630484278631238,0.35746630813420466,-0.9351211667710089,1.1012251535919733,-0.6671239282658938,1.1904071492427772,0.0
2.5159326649571274,-0.3761596109593343,-0.36755861534730255,0.9722387605102745,-1.339966980256737,0.6736509546351738,0.3873789577164418,-0.1484874499252224,0.22844859023989494,0.3628011200941709,1.1145415548283375,0.5411973185616087,0.19536129414716966,-0.9701432209651648,1.1468056173038583,0.6199658975756848,-0.5034344903675854,-0.348363110076129,0.3848252982128969,0.8206609156333542,0.9440618311791615,0.0
1.4207266078769072,1.9587612885976473,0.35846897656278176,1.8475462520026122,0.30952287127912176,0.453174329557135,-0.8151569291987502,-0.10870833011269504,-0.4092867565366029,1.9586031886551944,-0.5231646659900901,-1.18350139867617,2.057701697914864,0.030543683456623005,-0.2653984940786565,-0.5753888287000903,0.5712886629353272,0.36991614816853424,0.7433331764792181,1.3335063817084494,-1.4944404468001398,0.0
2.059420438686973,0.8938699982374143,-1.2354745644649048,1.1857711565703655,0.34370226334520687,-0.4674385889067367,2.186196862657954,1.236464159440043,1.8042567826599982,-1.3571531451492234,0.015534820015221995,-1.6259540634952216,-0.048168699434217754,0.7316070662477783,-1.1036551931547596,-0.20924845183431345,0.23507274936358247,-1.1373594529753444,0.4931699748150326,-1.342992047405562,0.7358588657265129,0.0
0.7048818641085705,1.505945057074983,1.1118592079444405,0.22504895054069976,1.4398852974057845,-0.2605057047948927,-0.1265991089703536,-0.9416172755384418,0.11785515780738143,1.1760395698034938,-0.3457306515638157,-0.5034081402374704,-0.20941197282252838,0.816590462114849,0.9116393832589794,0.7760130317256217,1.7950457409748368,-0.5867829186457794,1.8593445017197847,2.309640922522381,0.36646753764550033,0.0
0.0035997395625821382,0.366243212881343,-1.0710949892883066,-0.4580082090556184,1.0068896046094937,0.7190387109754415,0.9067452645784079,-0.4300533219280152,1.4676325187791885,0.5170276507190453,1.0690702582221887,0.14545630178064872,0.6460355842755503,1.3643976902221764,1.376818384077265,2.2118081885806755,0.37575386846518466,0.850478403296737,1.2663834021771392,-0.37601095669098344,-0.3065230509764079,0.0
1.3897874607833898,1.5796884869221144,-0.7110730684939315,0.14926989868526092,0.07891632784840191,0.5227405475784779,-1.1605831427164728,3.255859430748101,1.1442120644899867,1.5607090290664576,1.39865272809514,2.5920975102612913,-0.49417051479562096,0.4086291858075333,2.1254402018828187,0.21871003820698692,-1.2238663908221337,2.4516541005697503,0.9001586291721406,0.2850789647912696,1.1586865055720754,0.0
0.8725360285779491,1.1423223770973383,0.7119420066939719,1.5947948829852248,-0.24642920578950717,-0.2588175246388608,-0.9306878058590562,0.9544545756435532,0.9837445187136611,1.1369233678904873,1.777831018190141,2.677558278793957,-1.4728042454642274,0.860999548005899,-0.6259073839446774,0.6173385414522738,-0.3776384683228305,-0.43252487135297674,0.5801809463928921,-1.0857377738402036,0.3428358061679369,0.0
-1.9408714532449332,-0.09352626544521542,-0.37709480221118535,-0.7722244411820465,-0.192847361739321,0.9477283346856931,-0.62459132882193,1.376917634407453,0.3773702899740378,0.3183554665270959,-0.9897860090336599,1.0988811216640866,1.2700046958913822,0.048416521915825905,-0.47585389088618574,0.18929984683068324,1.3501251363202345,1.3692615744091459,0.7932105375630386,-1.8282335043977533,2.4490553587122834,0.0
1.2711886077263628,-0.4665693100456881,-0.5446401354292048,0.5307344112213023,0.6690379099006049,1.510790561110335,-0.9769994436769602,-1.5820899706334424,-0.4654383941788384,-0.6891805940189932,1.3779375021414586,1.583580949518672,1.2724258710861902,-0.6249292048426371,-0.5389675761819597,-0.1625668923759977,-1.1731609106064775,-0.8046353961799888,0.24679996094693382,1.7016179289348083,-0.46815817146567557,0.0
1.0740766869151466,-0.7793663581807078,-1.7323070682784678,0.22378761495895294,1.4932946139943033,-0.08843233944382572,-0.04739647327955293,1.3384964155631858,1.433937741282779,-2.4315030144341923,0.14123657020737018,2.792283920461164,0.07648710976677175,1.1311851895014928,0.3642371902731194,0.4502309386255978,2.197394052803804,2.26131917507288,-2.0315343978292635,-0.020163930236154815,1.66590149977808,0.0
1.3422992492600099,-0.2271917608389657,0.06203655644799344,2.2184560625321006,-0.8369547095273828,-0.9358210901834483,1.681935052193313,0.05977846516619356,0.38116440918162,1.3634758315587323,-0.6310974933648008,0.7453354450024607,0.9984778439435114,0.37197156163239986,0.21890441891900456,0.11443825244573508,-1.1793672271168445,1.2935837349279489,-0.24308233354864134,-0.8029902235298334,-1.0612745239917925,0.0
-2.2528253336307977,1.2712253289587154,1.9951538023947901,-0.23476042651144385,0.3839081262842479,-0.14323885754774784,-0.6132325578190811,0.6699514879002921,-0.8073211802364302,-0.10946149681744105,-0.9341327645130699,0.3232350359858472,-0.4467186705824268,0.6508955732711844,1.235564888418341,-0.79151276321154,-0.8729946489264844,0.992683871146087,0.9187750338897993,-0.3440099219090003,-1.727708845435417,0.0
0.8355519652349982,0.20180413874644743,0.15635808309932764,1.5293283444637813,0.25931805234192573,-0.9306239101918776,1.1161337827387505,0.9700710240312433,-1.5813589422980905,0.8961773402792464,1.010799805134458,1.429775898086043,1.036231313221759,1.4994495296681312,1.5681454454338857,0.16662237772467958,0.5852324843653256,0.4656892353473672,-0.44177077748656984,0.2566250226943736,0.6069300719756301,0.0
0.4166130070549836,1.7159058430670326,-0.030369835451654836,2.3580360727607212,-0.2685089701498738,1.6253352173673514,2.6980842641145717,-1.179371833366874,0.21727019315468993,-0.24663359139643964,-0.6500525291428254,2.6122320867923237,0.07438968176088834,2.7206703333303217,1.7692915120281487,-0.7497207168233688,1.2967981890018878,0.6175326795506454,-0.3153592998419567,0.6466847735033457,-0.2564972913119666,0.0
-0.6921351630057482,0.8342746477037087,0.8009449795538737,-0.03338800000666792,-0.8371601349072877,1.228943496471108,1.9266886115795832,0.00849488151137967,1.1435555852956942,-1.0382128523703125,1.0172565768632922,-0.11997917325767987,0.07079107953678893,-0.17698571934134316,0.2731039647499293,1.8129162592686823,-0.0435084733531213,0.316480601320769,0.7635420433130684,-0.8848197257093702,1.1194217498782983,0.0
0.5558312648711874,0.4918400326532787,1.603615242369036,-1.275324512651638,-1.5923684891036118,1.0123930348046153,2.5350792796422295,0.04112050606367307,1.274426385343454,1.3289792344503464,-0.4818107538369572,0.45288624369931674,2.5571211751074965,1.2232032468490015,-0.1478738344900365,1.585762185170977,0.2372791106457018,0.1580023065207054,-0.855803286772508,0.5363527742521391,1.1001850574851726,0.0
-1.4640594784161167,0.11796870870292508,1.1217731688466448,0.6440681338104254,0.7902087522177113,1.1514504226049416,-0.3981548649408499,-0.7587945895343744,2.0341017129184062,-0.18413557013335619,-1.3576421405470542,-1.015453840665985,0.4067551510851562,-1.6203151536755995,1.262897478610232,0.07825435211521359,2.9147564586080406,1.3465532166669454,-0.10714662230710842,-0.3735339318324267,-0.06642186630273833,0.0
0.16666560642695277,0.04641714219748072,1.3517400658498662,-0.3351866955234098,1.4702162434479875,0.6039132293076396,0.09083395614487821,0.40226888621362655,1.1831726811439975,1.567857788277351,-1.2169952568609959,0.014526646469041504,0.5801603489933209,-0.5199191831278009,1.0619619173634571,-0.1313214858589074,1.1109321502302147,0.4465619977992567,0.29745477694434097,0.20610965051923116,0.008546436737934204,0.0
0.9509979147378869,0.4631623776360055,-0.3221051841537759,0.47993836808255,1.4154650215272824,1.4206792275603224,-0.40738905527668806,0.21686670826226687,1.0684439214232293,0.9264771247532341,0.682571514864906,0.3358701437408495,2.02396740424775,2.061948776840394,1.991255567496034,-1.1007451949589113,0.037928718066030154,-0.8766966888648451,0.7645058020965962,0.6174842761020765,-0.6963248417099306,0.0
0.5605031621256252,0.49933875993286037,-0.24368324433380234,0.106139889302649,0.4494703622928835,0.657626532205108,0.13615291765759396,0.7268139586681261,0.943267464082125,1.7989383618801342,-1.4428727127059,1.7025105285839583,0.07775348035760637,-0.4848424260649557,0.5729531526377458,-0.004995359220365148,0.44187845770308154,0.853006255544271,0.497196089698858,1.5048017931258162,-0.8804070791183372,0.0
1.1187395161108684,-2.1889105920421166,0.750541988882726,1.9166959465067304,-0.11064278584767445,0.3640218308713741,1.4186269386625558,-1.0931126191912166,1.2052886667255995,1.5330746700117295,0.9529550112903689,2.423861673408221,0.2569017684508912,-0.29279376548770136,2.0223463368264536,0.08067821981195777,1.385616993943706,-1.2687291824514335,0.9234347910500067,0.20734009803639195,-0.07125591265684245,0.0
1.0408477879740639,-0.43873248092504175,0.3418282773100919,1.1380583078786786,-1.0007043577081431,1.2533919107297589,-0.025275528333745967,-0.3077212999420476,0.5106950073231225,-0.2371692272830322,0.5897990426534494,0.8418115226646368,2.571080151946611,-0.20134750958380537,-0.40026056176687114,-1.3310708207174504,-1.0943262519432024,0.28783500238431636,1.2894643790018996,-0.04862887713642311,1.3628136147251022,0.0
1.0605812736712434,0.4290667865895717,0.737918864579957,1.5255286866446938,0.07921734005436976,0.5344189779827493,-0.25884545418935107,1.5366408615965157,1.2512991121090318,2.192635839855666,2.021282194564294,1.1605550465669332,-1.624958725662474,0.21989080423483764,1.413956951242468,1.7491487619899146,-1.7120039462883159,0.41483153501899284,0.47517569380988967,0.5730843462109682,0.34578035131628526,0.0
-1.0774119954353159,1.7305392390734733,0.9925043025412608,0.6624118097353391,0.2314446822497565,0.8068456011110618,1.3962249468979986,0.8131499259606825,0.7610258961905356,-1.7846478636635603,1.0757927131770062,0.4399273902382766,0.06888546318586947,1.5809662657219223,1.047734254667257,0.970035732654354,0.0005221229014190643,-0.02525195116909934,0.8861000337199734,0.8704155753452383,0.7354141884312846,0.0
1.2498253146811866,-0.6547369006133084,-0.7219412852565965,-0.562667959444594,0.9664502033206217,-0.7492151378684053,-0.4452624988070106,-0.8028026927984393,0.522691492158024,-0.7407646779597805,-0.7698780104199474,1.2304521712116823,0.5922988706448584,1.1890038739281314,0.18598211882923116,0.22317541864160734,1.0135222481111226,1.7676591032367128,0.23577193076844452,-1.4801725444450364,0.9998898120408213,0.0
0.9257340575756463,-1.1982727354854128,-0.12435973728471666,0.3448524247657289,1.226820083321485,0.5555193223059014,-0.8543287898568439,-0.5917961875950468,2.1164643290595473,1.7453449810502342,0.8380414867962864,-0.034502113684421354,0.5904556584734975,1.3695463218046708,1.016759057270432,-1.1306427737083835,0.29234101904116083,-0.9295978944056829,2.394819906860042,0.7626476330198121,-0.5516483160199892,0.0
-0.7410760690083371,-0.7013655780205619,1.4585393205218686,1.83698816123606,0.793287940580222,-0.11482245675262875,-0.719603035583547,0.9011253044570268,1.0601217837839298,-0.9042505789964785,0.5194389575628314,-0.27999468323955073,-0.13127443285622314,-0.5595283319150355,-0.5313044470051651,1.0026440505840142,-0.5504270285009245,-0.3139436362906984,0.68314852451785,-0.6493235706124074,0.5739964391883159,0.0
-2.0638060433312706,-0.7914534286892447,2.0596668480138995,-0.4884375316928726,0.7135399942786904,-0.5743936523345838,0.3439634994853797,0.6049306081540298,0.7220362435033624,-1.0216462790749052,-0.6927590901781178,-0.4429465960505165,1.8241573544854566,0.10002534995424389,-0.4967572111667455,0.6680793777053875,0.7323497844171551,0.21843338352610434,-1.5259680888401748,0.8155981176293643,-0.5713477591162364,0.0
-0.5273517881485776,0.1866946896193387,-0.04220639768832185,0.7703055633636509,-0.12379547295888865,1.4203152392992615,-0.34364641732958506,-0.500118574526329,0.9883873761089654,1.4095480132837488,-1.020101849294231,4.466325991750533,-0.6457048828933833,-0.9775441064890678,1.0675768257868263,0.7614066652492721,-0.1072497500286817,0.15329241569041607,-0.8307062273013164,1.962834040459587,-0.263252543826128,0.0
-0.08326462845700572,0.5716696871347489,-2.09136478378917,0.5821442738008802,-0.3798482066596402,1.8434318538615846,1.1642697344082822,1.6571841483535366,1.18367264970623,1.7501032725501486,0.08387623873533095,-0.5241311032394365,-0.595204104913938,-0.05030294679684605,-0.7866445768578212,1.3790417747916661,1.109752879468673,-1.181391526152639,0.027542645613631733,0.2978934332746427,1.0792828684115672,0.0
1.0576754566398263,1.3394420609885547,-1.456088659648086,1.4785470745027987,2.2525333942022883,0.5731881341815819,0.5993174629871418,0.4551095019219412,2.092074563383822,1.3999998151120359,-0.4878117103390421,0.3228003034988805,0.2703112584677957,-0.9684071588894554,0.22589690274740873,0.2547613818545815,-0.817311818381395,0.5942489965254601,1.7563205900699352,1.5091342545435424,0.6742179518800948,0.0
-0.2014975371720204,1.5047580666804543,-0.42745914518397593,-0.8538539131708041,-1.8121920911233746,-0.9522359166209267,0.6046442912684606,-1.2721555334934185,1.3434672326561317,-1.3862940454013897,-2.6426393030648336,0.10909372566967274,0.46445235310805383,-0.008235911245369931,0.16820703832539646,1.429803445333947,1.6774661760665661,-0.6189271058795247,2.0997983856439353,-2.6495802780118467,-0.27823929228599215,0.0
-0.31492717309686763,1.1860687066865048,-1.3698277520905164,-1.5722694810833318,0.3136975449775027,0.9535821234731754,-0.4659585458476228,0.19291954242330664,-0.9196520596380442,0.23814789864602867,1.4237550020833822,1.4223689181540629,0.9299086614753117,0.48315254281977094,0.3960675887139541,1.4824410492786935,-0.034645799312445436,1.5484110249034524,0.8767313313342779,0.9547534587200115,-0.33442503140917595,0.0
-0.5589814352467501,0.07112357299616229,0.8911767827975385,0.7516588151610999,-0.06224351958546531,1.1167966875931934,-0.12930011142266756,-1.277160656695865,-0.7522277210955486,0.6807022870506936,-0.5911510940668088,0.6874223683879505,1.6459302471799548,0.7867375933317662,-0.2695362796941643,0.6435301164030718,-0.046528647682025304,1.2676482214787996,-0.09122080299289376,0.40257833345116967,0.04982826743638524,0.0
-0.0005320471339315125,1.7874350093433307,2.446626480880636,-0.6213493056800832,-0.22929326540384248,1.5464342607589743,0.5376286847267916,-0.5579559122554285,0.8082520219370888,0.5107117793259264,1.020376304052519,0.32570093970136454,-0.20047106941899856,1.3422092106757677,0.19086822715438517,1.348731669440094,1.1738614088427994,1.3966827613832884,1.4698811999323704,0.5190248054682611,1.435571048859292,0.0
1.551553330497927,0.2261736128132152,-0.6335857572484895,0.5419811456994343,0.46119317268340726,1.9788404525995713,-0.41910812471615994,-0.2515537255146078,0.5457211778824358,-1.737547195328204,0.19169307420225604,0.20108023575477366,0.7578702706595745,0.27364297454838643,0.10136698023238372,0.7593279523131686,-0.9707077444012422,0.16498660314502817,0.817572879771742,0.37958258782114745,0.3153087684575109,0.0
0.38046688958787256,-0.11906939208927564,0.9226440163845138,0.43105156796246424,1.2901449693872298,0.7875868900928173,2.1549981932827293,0.08923376353885615,1.2718776792955504,0.012416026026309701,0.769000920637667,1.541067254948236,-0.4629366573421713,-0.692440639110417,-0.2319259379334085,-0.3939020701819294,1.694858518945801,-1.1593186507136126,0.5943455742412276,-1.0824584925856953,-0.41393589347050025,0.0
1.448362199667791,1.808080778022624,0.9535863714287167,0.8592561198849382,-1.5923206857740801,1.0829201658110676,0.9238768497410328,1.5781858556022892,-0.4432930570856631,2.1503011885704275,1.204997547753011,0.8655866440770691,0.8123390070094086,1.0090148574652942,1.050976629358128,1.689621764858519,0.9417640144144335,0.37655218807488067,1.913820459039434,1.2609824694096743,1.395568827746468,0.0
-0.36493016548887275,-0.11281088464399397,1.2994753174098306,1.726848714189132,0.03584858288375936,1.2420766453842813,0.48996312109652407,1.212928345193358,0.1535401099386668,2.570996257261169,-0.05138408611432399,0.3475483216437586,1.023252096829528,0.4722041331434824,1.4707734883649628,0.3196358485450167,0.2295004577455106,-0.5411994209982769,2.170766290280924,0.6589975297134695,-1.162970388494112,0.0
-0.30651856024643004,0.26975959000119765,0.7826336598633572,1.1080896292520497,2.484002266095747,0.09748794811141165,1.6953260402968837,1.008097032163577,1.1627083203872333,0.12051411992102051,1.582469865912287,3.943335406427529,1.8402035065197897,-0.13272214538336308,-0.33468690892221037,1.0671025387433777,0.35962402023102547,0.12254660823380709,2.59606355395194,0.3859565228251767,-1.2541895550329907,0.0
1.2044570062474178,2.1524397229986962,0.6231344927752652,-0.3177391775353903,-0.3826704522208471,0.7590335272230793,1.1284435308538072,0.08115037585007723,0.3415107824311443,-0.6801056107031975,1.3126328994681837,3.1092721408978483,0.06511451100924226,0.27370776249705187,1.2050499633427674,-0.35310130516075194,1.6938656298420773,-0.2920131651523144,-0.5455638617918213,0.5995784277052205,0.4568360957077181,0.0
-0.5430116846282875,-1.3578077017174819,0.074440735481132,0.2681433503517848,0.09319213210835653,2.061997496704207,-0.13918993554339093,1.84497225090713,0.013962553294460167,1.660478094198888,-1.807777015371923,3.0712027819180006,-0.3647053414150115,-1.2736680914808152,-0.2574733073123367,0.8101278111936938,1.6030906494077224,1.0655195653574026,0.2706797982767868,2.0535825194474384,2.032570334113815,0.0
1.2810381871107008,1.5244525332298122,0.9375138344612961,0.6612686850248446,0.8780560767175465,0.7698377806275467,0.6350018942047266,0.6671676106655007,-0.7302660311852698,-0.2927382820894541,-0.6733755762455942,1.679240054994685,-0.03756212999203351,0.41834003810534004,1.1912822391079745,0.7910211376762027,-0.26011044305126757,-1.1917449562923657,0.1458559744932248,0.753794833438372,3.3887227095499504,0.0
-0.21380789109158754,0.5444031047447174,2.3355598605543535,1.3665393266033465,0.6614572553985183,1.0210302147288546,-0.716653619086054,0.6521459682070743,0.42954809328560795,-0.6107640362741256,-0.9584856065767116,-0.6281620485112855,0.30512769838395787,1.403529286261374,0.12681167300798946,2.395055221237666,2.103430304024121,-0.9378009245057051,-0.535600692201146,1.130005334317872,1.1953076220110836,0.0
1.7066655934952326,0.546744745887538,1.2816404297986983,1.95140065604475,-0.33967800876157045,0.1567265603146834,-0.04140710666192271,0.6710733249510573,0.10346040492492786,0.9210066306684697,0.24768873562038246,1.5999504369479907,-1.0491870240943382,0.8659061835172097,0.3421015642658439,0.28381516538581647,0.6472124688740226,0.82035717597295,-1.1458380998201607,-0.26866772336658945,0.790304043547856,0.0
0.8118989746159272,-0.9107702406162561,-0.23967444136182176,-1.0521032981913747,0.2975806319660139,2.0045898465303624,-0.063346881168309,1.1710140952615575,-1.325840592895898,0.4223272630211607,1.1201470508761557,1.263490355109687,5.084716518910515e-05,0.6828580473230168,0.11446145791260204,-0.8201669227330044,0.4866539427550051,1.5814944174773908,-0.055984599824089376,0.46196233991309865,0.6738685941841784,0.0
0.058960599393329094,-0.23175060981287582,0.1755877568542264,-0.17830799201870057,1.2183257549272322,0.0334784029240493,-1.465339099401355,-1.5331398667819167,-0.1166699841513687,2.788688286144289,-0.01637222097384411,0.5055488605842411,0.595264693160133,1.263210637487563,1.1650735295527461,1.4077785552033995,1.0134337586004443,-0.29770316136471325,1.4745060285679104,0.4874412519169704,0.9337378470756084,0.0
0.21168735013073212,0.9660087382264992,0.3795057392982038,-0.9010567887811542,2.7748354327265674,-0.28958046058853654,1.846740466613984,1.0089383449358484,0.35406301259498335,1.466025600956806,0.7385689822510184,-0.9985230734186636,0.7834757493487552,-0.5787813154845804,-0.3304011666819712,1.087576193206973,-0.15778539869059144,0.11668163165170331,1.0223182005964828,-0.3572087719520706,0.43907152198376354,0.0
1.3441858950648051,1.782564788065064,-0.9693694667807273,-0.13568712894163887,1.0016484356108992,-0.34543035946085426,1.7030795857533247,0.4797517032375147,0.2743953620523842,-0.23812171754119899,0.166512696845507,0.28753125441158234,-1.1097756279337991,1.0375641685160215,-0.31446420337152897,0.36397596711198194,0.3110617521600971,-0.09781615411788164,1.514003666471901,0.02556513067279531,-0.05684271092901383,0.0
1.0953879890332594,1.4205078918548673,4.480903031310139,-0.26867107264379125,0.9322272095807,0.898391577017653,-0.3038957247127429,0.4103469601109809,0.5910378971796044,0.3595366431952659,1.687749263187691,-1.0722737560273905,0.03399172823186153,0.3078354525995091,1.0294554803980982,-0.8578372272749126,0.0623231354021736,1.0637436872038322,2.296883249024477,-0.9125059833399007,0.1970820137004132,0.0
0.3480601759015066,0.7619303471103694,-1.074820613675367,1.301756061886842,-2.7679871200033928,0.9254933179662369,-0.8498133738471372,0.27603891725985036,-0.11356319816083332,0.14333870421781864,1.2275118737842248,-1.2654590290252747,0.764053173063287,-0.04158680354945654,-0.2868944587619166,-0.5190322341358016,3.057704093649619,0.30498130978061394,0.24843766494947628,0.31624472111907875,-1.0788318580855936,0.0
