f0,f1,class
1.3713307795655958,-1.5038396041155773,0.0
3.3985340989351998,-1.111586840799885,0.0
-2.6895388427354456,1.0169829648829878,0.0
2.7529175496565075,2.245834621252377,0.0
0.4823713609086786,-1.3722265663768596,0.0
-1.8319178239408858,-1.1791237836268411,0.0
-0.43767515314636823,-0.8433272933440391,0.0
-3.42401496847432,0.728694148037425,0.0
0.14161777316773677,0.4485228604303197,0.0
-1.9452515686561047,1.310231114585183,0.0
0.10552778071988332,1.4703802048736552,0.0
2.1671964319727763,0.8674231534490751,0.0
0.7688609500823026,0.2725012836427507,0.0
1.1451768304451446,0.4843178602110959,0.0
1.5558577853127895,3.2023995428594763,0.0
-1.1414207896594895,-1.645053381075624,0.0
-0.14982179556171693,2.1541168994870445,0.0
-1.7434314638114097,0.5307297134538919,0.0
4.163525587876185,-0.06561675302508983,0.0
-0.8639638504521394,-2.3706589278964008,0.0
4.4975360488711384,-1.7035289744166753,0.0
-0.3853503710263849,1.4627625878737556,0.0
1.0019358849342246,-1.6554544976913241,0.0
1.857183744933235,0.7248321506308605,0.0
1.2686741054590152,-2.5298930858474074,0.0
1.5544606304267992,-1.949695914950404,0.0
1.4121333269987113,1.0189504141161125,0.0
1.5870993396456647,-2.5376079981480966,0.0
-0.057603374442558336,-1.908753658587433,0.0
-3.215827106793813,-2.8692110368043076,0.0
-2.79846130117638,-0.6809123703988229,0.0
-3.333093117211634,2.469924194971359,0.0
0.08550752325970218,1.330546157343923,0.0
-0.7686234612253874,-0.3094733066921558,0.0
-1.272085323757927,-0.739177670947897,0.0
-1.6422229396353019,-2.4219822999202463,0.0
-2.968411870015931,0.6083454651344792,0.0
-2.134482112025636,-1.1502879756560969,0.0
1.5231006637737712,0.5805740163052675,0.0
2.1838983956448335,1.1563019888101838,0.0
0.664026715428582,-0.4990075471041801,0.0
0.32415705474703804,0.45158345184587423,0.0
-3.6588637045892605,0.7590465609699458,0.0
1.3929135029399535,1.0880974392292466,0.0
-0.08149924236426578,-0.49792109885213787,0.0
2.7659451271204287,2.465773122194928,0.0
0.361730316056888,-4.9210732659212795,0.0
-1.8833398837084188,0.05826845126129907,0.0
-0.38905791985586197,-1.079595678694645,0.0
-0.5001385777400137,-1.560759220793951,0.0
-1.8420368210412055,-0.40511822772620953,0.0
-0.31859673245437825,0.21857775815213384,0.0
-2.1181418357617536,-0.6215741964178385,0.0
-1.6106922890144433,0.2927485280839986,0.0
-3.001356544093101,-2.6660436120295463,0.0
-0.930513773884623,0.9565050768510949,0.0
2.944718239816857,5.571616985627509,0.0
1.8510881769450276,2.854559579315167,0.0
2.2796457731790083,-2.3728487901760054,0.0
0.5974002653123317,-1.849510846023976,0.0
-2.8350435147094677,-4.726732598757886,0.0
4.037768071563094,3.8091285694571506,0.0
-1.6721615362510052,0.2469339106489301,0.0
-2.127872123535126,-1.4101689510022217,0.0
-1.6410759851584709,-0.4256067624418637,0.0
1.8706722047437978,-2.0598658594264228,0.0
1.3711562444861587,-0.9490226104654337,0.0
0.1766667912240527,-2.966476033394095,0.0
3.1937224833177096,-1.5482696296908092,0.0
-0.774945268131551,2.527995110231708,0.0
0.20395223255728556,2.6497017396299296,0.0
0.9436789323552247,-0.2795481717367006,0.0
-0.0636184648274372,-2.054827436911545,0.0
1.1681902078085105,2.0046393350282226,0.0
-1.5457661742621713,-0.6065922122687684,0.0
0.6244346495187147,-0.894509832218598,0.0
0.6765501507792789,-3.040795490247614,0.0
1.0295723998158455,-2.2728829802421773,0.0
-1.771115210696915,2.3548454356818525,0.0
1.1532894837840142,-0.040622439825723666,0.0
-0.7726121413723508,-0.47873550835622125,0.0
-1.670377729883376,-0.1510851477836058,0.0
1.6135648786598928,1.01579056318238,0.0
4.237367675430881,-0.4946730348419947,0.0
0.1516748196276741,-3.319786820184928,0.0
-0.7130703728229346,-3.0611380203102883,0.0
-1.618651278277589,-2.5624197552557253,0.0
-0.8533635598469937,1.6845125699083052,0.0
0.9107669977081642,1.1876147844348857,0.0
0.25113137408516883,-2.5135019341642275,0.0
-6.514745133308329,2.1159394893185746,0.0
2.0863654423292757,-2.805917344249092,0.0
-1.4395276362473477,-3.1818463021427448,0.0
-0.6507147938720396,2.990618805742781,0.0
2.4575464814481958,-1.3503541798888126,0.0
0.254944300760764,1.6957210379629624,0.0
0.8696722567127697,-1.2827212737629936,0.0
1.859514248724782,-0.5702807197344375,0.0
-1.9731992985106799,-0.15625041047769017,0.0
2.784712946157615,-0.8850162901739145,0.0
-3.885004827460558,-2.80104501799956,0.0
-1.2624844193713327,-2.140111607515446,0.0
4.4308192356641705,0.04288247813146974,0.0
1.3827036107565298,0.908373627949371,0.0
1.2576241424759562,-2.1317866207356477,0.0
-1.6403334144647272,-3.163352132836976,0.0
0.08107544778670209,1.7488554468854924,0.0
3.0377838416865726,-1.6674814593527982,0.0
-0.6352556102906594,-0.6910914147453686,0.0
-2.1085019490446237,-1.6423921489710491,0.0
-0.010816077297745717,-0.5420283348835231,0.0
-1.5208635757644098,-1.2434817529386994,0.0
2.063704728814776,1.2587122247918354,0.0
-2.0487030678317733,-1.4825448047589063,0.0
0.36937808052822807,0.5475128622906799,0.0
2.9836262682257786,0.2155120238705383,0.0
1.0505713793639857,0.07801913627312056,0.0
-1.9748223218232794,-1.0568387476675614,0.0
-0.9328173918327967,2.069403921394647,0.0
-4.101564105343944,-0.045995850291320785,0.0
0.6205269535961458,0.9881400582669466,0.0
-0.757094805966011,-0.4978132615763105,0.0
1.6067669311938648,-4.2527794473907985,0.0
-0.004127884050708165,2.621166022964769,0.0
0.054978598434632445,-0.7811172411313402,0.0
-0.9134407498009816,-1.5324875997274625,0.0
-0.15505791550267975,0.19305216706130418,0.0
-2.2715992257501587,-0.34496564350416664,0.0
0.9426611255957579,1.3681477205845776,0.0
0.2586593468806449,4.008120516138706,0.0
-0.017462495376992515,-0.3484137639497753,0.0
0.8749457526271681,3.119273887807485,0.0
-1.629800151087209,-0.6229978288711727,0.0
1.2536884655841414,0.6998851197196782,0.0
-0.36037298067736423,1.4433834449067113,0.0
-1.394327018506657,0.26050640044311785,0.0
2.639505466559862,-3.3468986954899607,0.0
2.8793426516363723,0.4143372202341064,0.0
1.9986232799417873,-0.4360422450815475,0.0
-1.9656078755522775,-0.9200264190750688,0.0
1.6275386662338918,-0.21906299151804576,0.0
2.7327621717859873,1.0107978024889754,0.0
0.7390223311977391,-0.40779782605670656,0.0
0.6208717253589925,-1.8125963895953168,0.0
0.3636063153390606,0.2475232954422064,0.0
1.9535353606340196,-1.0613659678922522,0.0
3.3208273531625423,1.8576987763223032,0.0
1.0274314725537126,0.1255329064207776,0.0
-2.57385357423914,-1.0950505607041217,0.0
1.1729052297295746,-4.435491999752812,0.0
-0.4223773537532993,0.10505887832205475,0.0
-0.9041836076391954,-2.7337462846580833,0.0
-0.4893939552821486,-2.053071823948483,0.0
-3.5815281508176007,-0.755648207428106,0.0
0.5178679186338969,-2.0297250929076553,0.0
-1.0686546046560355,1.9490174137118024,0.0
-2.891501030471973,-2.845679442341918,0.0
1.9168170294318456,-5.067320824233777,0.0
-0.8775683760621359,-0.7914928782020538,0.0
-2.108150204983346,1.2862561371940902,0.0
0.9846876268999731,0.3671677500770587,0.0
-0.4223907905345835,-0.25633825052645043,0.0
-1.8780398408765837,-2.136772300746769,0.0
-1.6496694045395575,0.15532850830861647,0.0
0.023963264367672505,-1.6812706088061808,0.0
0.25676777711428683,3.5239150395212513,0.0
3.807202899154403,0.687702077293758,0.0
-6.22251431977925,3.216760615150545,0.0
0.2587419742842721,3.2250353295485183,0.0
1.953685385775462,-0.0604630429428628,0.0
2.090507425591543,-0.6728885165237894,0.0
-0.63779793683788,2.039178244116204,0.0
1.651605693704128,0.6029226866334666,0.0
-5.634734998538403,-2.802148318032416,0.0
1.2805780239407993,1.0838349928629083,0.0
-0.5660769989260226,1.3534430808281395,0.0
-3.4999909670690923,-0.7224401325168521,0.0
1.0590103846729713,-2.0700312771636264,0.0
1.283154820777733,4.946379603325856,0.0
1.5153793518845085,-0.7202713205015816,0.0
-2.656968905522668,-1.7649969307387638,0.0
1.5464777615148086,-2.317755058262525,0.0
2.2444312336253143,-0.9277896274689128,0.0
1.4845555564803283,-0.2218077663509553,0.0
-1.2553307362892883,1.2403635272620113,0.0
0.0688498415002299,-0.2003641843998251,0.0
1.0955370891494627,1.5342645215042863,0.0
2.3838845215894535,0.46787583928602716,0.0
0.6459059042116462,-0.2564275798229961,0.0
-0.3738020872627999,-1.5398882114392638,0.0
-0.15119913600614932,1.6916438417191564,0.0
-0.8625915127856169,-1.9929543351582308,0.0
-0.9377382616097856,-1.043083050654857,0.0
0.6697305144684683,0.059613555967064046,0.0
3.2646789627051875,-3.250654474266575,0.0
-1.1474068590921596,0.24340897801466654,0.0
1.257389014893992,-0.10574770179314129,0.0
3.4462545370837643,4.461722909895316,0.0
-1.9048587655000744,1.794998044193145,0.0
-0.22474433242457525,-2.364250211678558,0.0
0.38773974317048,-3.3990102676203535,0.0
-1.3358291532282935,-1.8673593085374445,0.0
0.14961740292109418,-2.4807277726183607,0.0
-0.870686472724649,-1.812710504624168,0.0
0.47017035625453674,-3.8452985193919758,0.0
3.4685756514807564,-1.305223735226194,0.0
-3.321021407969202,-1.7821791191938534,0.0
2.440012129899075,0.19261095809572445,0.0
-0.24899867644875764,2.4715566812351284,0.0
-2.3046957602750378,-1.1025011403801435,0.0
1.3208199249186727,-0.6341108547369785,0.0
-1.853607820896026,3.3907972642782913,0.0
2.8587196310232676,-4.276055706720919,0.0
2.254715891973995,-0.7782446523122545,0.0
1.3252229636349255,0.845265971760348,0.0
-2.1572590801801996,-1.7962737888553784,0.0
-0.8382624138704347,-2.0888218798650375,0.0
1.5110139795402702,-1.1953505011817596,0.0
0.7401872692289619,-1.988343368238466,0.0
1.458555704703459,-3.2228080851095298,0.0
0.6306531865316323,0.22849286508982944,0.0
-1.0056319753690908,0.03125089511357197,0.0
1.7107272969800016,-0.0536358370580931,0.0
1.2870381880959043,-1.5084432032586048,0.0
2.169266472526498,0.4975378223235525,0.0
1.2782920665857895,-0.21560544317985714,0.0
1.490291972243865,-0.4067777832717577,0.0
-3.0911966694319397,3.1375812584371325,0.0
-2.1528206435720287,-0.5310749174104588,0.0
-1.8775435345968834,2.9386434609839083,0.0
0.8423002510064768,-2.6327290609134266,0.0
-0.656208991541871,1.5457749823391358,0.0
-1.4799894499367925,0.6804468931033095,0.0
0.9050045025515518,0.4785314112238376,0.0
2.6558622691785927,-0.26904833436021464,0.0
2.189900786872915,0.23789953443062895,0.0
-0.6072147481549556,-1.0953777204985014,0.0
-1.1662016231703645,2.707570783311849,0.0
0.9550724498369338,2.8077877939949163,0.0
1.5863884434554478,-1.1090476093294401,0.0
1.4375644303140271,-1.3948299672051003,0.0
-2.092317140049048,1.73380782441598,0.0
-0.04551612477262431,3.487840684633775,0.0
-1.3631188969166401,-0.5574264249599218,0.0
-0.736445050525616,1.429361926707354,0.0
0.7280270018855081,-0.2115586413226782,0.0
0.6607996023227809,3.3495110913115225,0.0
-1.101251053552731,-2.1885336957292814,0.0
-2.917448484125869,-3.2383290225478105,0.0
1.105307080623887,-1.9958238257192995,0.0
-1.2340339398587374,-1.069895796357627,0.0
0.25489597738914155,-0.5961372788853113,0.0
-2.192351327081374,-0.4030848458931488,0.0
-1.5804388295999348,2.82986746060703,0.0
0.3123400396514556,0.2982331088067436,0.0
0.3232516182407557,-0.9093932975630664,0.0
-1.402189680602489,-0.09632581801981492,0.0
0.227346452388131,-2.279600734855432,0.0
2.136701507553822,2.772063823793482,0.0
-0.1524894281597643,-0.5050223327397318,0.0
3.8835775201775586,1.516179251976931,0.0
0.30970066353489245,0.8838581624353927,0.0
1.4868844832814612,0.057094008830705395,0.0
-1.491894083852885,1.1828392117711446,0.0
-1.141414032088809,-0.7681909641996668,0.0
2.609871465706217,-0.7630459380666039,0.0
1.7282139874584115,-0.694131343203184,0.0
0.8126685053028601,-0.326467211156126,0.0
-0.7540887806663797,3.531989309802822,0.0
1.7033558967694888,-4.091802388871657,0.0
-1.1439082962656315,0.7267213793322417,0.0
0.06805357987851086,0.34754946918586377,0.0
-0.6315318514106802,-1.9436109844535652,0.0
2.338373983786509,1.4536596373309048,0.0
-1.9525838050014384,0.50606467577481,0.0
3.573545474338214,1.0257806759991588,0.0
0.822144815324961,2.043272825433673,0.0
-0.27228979412222193,-2.2655176399129857,0.0
-3.1817944217313605,1.5743376208643562,0.0
-1.963269000784585,0.45688043123546684,0.0
0.41033572140204555,-1.512190457819052,0.0
0.9127149838118171,-1.2495625143842308,0.0
1.2347620262413959,-1.909654294917829,0.0
2.184361983078646,1.4167097850957828,0.0
-1.834993985911687,-1.0176540394517586,0.0
0.35453522725617287,-0.5882638868488179,0.0
-0.12949272523612212,1.6673163785668654,0.0
-4.806020380108898,-0.356668722336009,0.0
-0.31976764843809347,-2.006213817714101,0.0
-1.2946272769483007,-1.4689822611637011,0.0
-2.033329869394415,1.1359312943689357,0.0
-0.9430836603786091,-5.031479954536281,0.0
-2.6230655973912147,0.156722203989949,0.0
-1.0327381383819505,2.7291541656805527,0.0
0.9175818773042513,-1.7914682204401358,0.0
2.6564131405217712,-0.6470439103400355,0.0
-4.317700475856161,1.1527578380262904,0.0
1.16090755786254,2.125956715904046,0.0
0.6391171653763451,-2.7552528831539163,0.0
0.1793062631685279,-0.24727202957965635,0.0
1.1146010868979275,-2.037146238157501,0.0
-0.5699139918428092,-1.3605551561825433,0.0
1.6367934061036555,-0.5071531529379976,0.0
0.7053970131658123,0.847023572579892,0.0
0.8937193269195518,0.45054054828970197,0.0
1.7544217090030516,1.0360509249515308,0.0
-2.426181226481611,-0.7594016306690493,0.0
1.8416499300169553,1.0195170920755967,0.0
0.0643368043932575,-1.6633412354270252,0.0
1.4611654090248916,-2.2256301794627853,0.0
-1.0972061991447914,3.4595904800547235,0.0
-1.0518638966897562,2.0893584619536822,0.0
-0.6146702978319681,0.3982363881968936,0.0
-2.9241228746125953,1.0661675021493193,0.0
-1.6939903346004703,-0.9743700545764856,0.0
0.6378420989685222,0.7679087948785701,0.0
-0.17230502332125605,0.40165090894757705,0.0
-0.2505816837835862,0.6364694768440595,0.0
1.0654198417119818,-1.7866028493813015,0.0
0.5605851626845575,0.7217944478098535,0.0
0.7148647430228173,3.3949976532379122,0.0
4.110104475376704,-0.49876972259079694,0.0
-0.9477614263444365,-0.7797294495333662,0.0
-4.143933862780863,0.3170593644392611,0.0
-2.029781911615511,-1.1225695648203502,0.0
0.4714038888672388,-0.5270768928037695,0.0
-1.5763952085993416,2.6647809057114187,0.0
0.32276524233522313,2.8281661950626504,0.0
3.1821388463106337,-3.011144833692528,0.0
2.3265868157991023,0.8935235817318622,0.0
0.836429995385497,2.251191053332551,0.0
1.5455492152815744,1.6577850407440886,0.0
0.13525543040358282,1.432666810688726,0.0
-1.9735771214887516,0.3411396207794135,0.0
-1.0396127994797095,-0.7174813920319157,0.0
0.06213560738375993,2.7195304564958542,0.0
0.1959928768995277,-1.169746548345099,0.0
-0.6831422672575536,0.6007390012763504,0.0
-2.160416582341016,0.6672451636373715,0.0
-1.0977584572127017,1.5284855243315034,0.0
1.2506284013130988,0.4097790257589311,0.0
-1.518569663504316,0.13637454139600383,0.0
3.7618123464933277,1.4767563101644714,0.0
3.5802178552357233,0.22111826399719678,0.0
0.369715470710785,1.0567526469322226,0.0
0.7497213329126938,-0.7188271933696773,0.0
3.3467105938212973,-0.42104048286472323,0.0
-0.3257346312459488,0.31507440060749903,0.0
2.2097688098689146,2.3171532915957878,0.0
-1.0313751004881642,1.3298368346104632,0.0
1.2573999384610957,0.7961271154244619,0.0
-0.47730473189450384,0.7554120918350584,0.0
1.309815654879058,1.198100938986982,0.0
1.4325977497794469,0.10290756211632203,0.0
2.0467990059964567,2.1079404960469845,0.0
0.4827380171687886,0.21441605968524038,0.0
-4.313340471776752,-1.5336087977789328,0.0
0.15738498442344062,1.4011402314568997,0.0
-1.051130606249008,2.447957457257912,0.0
0.1481580123065964,-0.29005668776316,0.0
1.313361700339187,-1.4437964904576526,0.0
2.0025561790427338,1.8408035899813902,0.0
-3.280644665223944,0.03812442006535546,0.0
3.0684252778682706,-1.5680264967442061,0.0
-5.188893475270427,-0.8489245076175899,0.0
1.4082457245966473,0.16239676172233403,0.0
-4.441542431510265,-3.2911600922660664,0.0
1.2817895146805272,0.9935172603584788,0.0
-0.018106695382803534,-0.8037119173075365,0.0
2.5655392553421277,-3.1390720912318946,0.0
0.3145279631489554,0.1641418225635182,0.0
0.47880478298190016,-0.2237321879310809,0.0
-0.6263506698325411,2.898077674838811,0.0
1.0208373580357961,-2.6710533047869767,0.0
3.4458667228932884,-1.037949206204898,0.0
3.0328462534988607,-0.7374460861422634,0.0
1.117132802588918,-0.21692665489471957,0.0
0.5633173766355403,-0.9777760398419968,0.0
0.06306059608408379,0.986232318215641,0.0
-1.6434305244735405,1.8768758200890248,0.0
-2.9337452726340785,0.07651337039479536,0.0
-2.7787584293991743,1.465648704311116,0.0
1.4110096247169783,-0.6916686521021483,0.0
-0.06817517851088226,1.3727525992375982,0.0
-0.43980290956061774,-0.11622251083737586,0.0
-2.4218985801289397,-0.7764201008661152,0.0
4.8378010415229635,1.9389571043269562,0.0
2.968172035066838,1.2155925338627382,0.0
-1.5446281729558247,-1.3206702922613693,0.0
-3.9076038065110574,0.534682758554094,0.0
2.2889839282606395,1.4900404157928846,0.0
2.227538297334193,1.1177901692638406,0.0
-2.1566904866692274,3.1268127047753573,0.0
-3.5331068382161357,1.4209739708327678,0.0
-1.353619410431341,-0.7979720119757974,0.0
-0.29397821111982886,0.6409560427631049,0.0
-1.3067434579130448,0.6874836008897746,0.0
1.518328646122532,-5.625584438016054,0.0
0.5873823249915148,-2.3198495684263225,0.0
-2.27595819374141,6.897059431814819,0.0
-0.5044961896577923,0.29953350434541237,0.0
3.4228536120620405,-4.792297094692482,0.0
-0.320111903474754,1.036877835084438,0.0
-1.3007247728124978,-0.2133006169510371,0.0
-1.7455638019415614,-3.2801194507309996,0.0
0.18196855343678434,1.7817946796742874,0.0
-1.7013260173252664,0.2657515628160363,0.0
-2.9396444179192387,-1.461899713945148,0.0
-0.008209492684874732,-0.8022343956725317,0.0
1.4513329932036994,3.7315638821176265,0.0
-0.8780064021185026,-0.8144951526657083,0.0
0.4602788129427526,-0.9794691971697275,0.0
-6.190876284462336,-2.6882433210404364,0.0
-4.345156302129208,0.01891165882147811,0.0
-0.8730319025082507,-1.2806071495574272,0.0
-1.340257615000379,-1.992633070077974,0.0
-1.378814653319126,1.078011739488727,0.0
1.3413581989547314,-0.018478336075517018,0.0
-2.2526082295332532,2.193147110555093,0.0
-0.6870098149116395,-4.335343356086798,0.0
-2.8361684591253615,-0.14339464192195217,0.0
-1.7092063513728746,2.7225422227631557,0.0
-1.7670439123664177,-0.6952627189716925,0.0
-2.1794239120207934,0.15161733667374333,0.0
-0.4263021877578945,-4.285275839007533,0.0
0.8887410562059972,0.8248470804763516,0.0
-1.1944006161843228,1.3077812474220725,0.0
0.43854895594806675,0.2352076359639593,0.0
-4.265621173019239,0.8066973813175126,0.0
-1.1363400768760612,0.24145727934887554,0.0
3.8019495805902443,1.1898987992693528,0.0
-1.8843602290005845,-1.9919131162556873,0.0
-2.8539426622682584,0.9032766315283326,0.0
2.4014786190474218,-1.1844994523031418,0.0
1.8016029015482689,-3.6168961146816216,0.0
0.47427821490074973,0.015273221124970971,0.0
1.1698805405606705,-0.1466359010747237,0.0
0.4240066487700659,-0.112102101928726,0.0
-0.46577166202023795,1.074455652982352,0.0
3.846387647381349,-0.7390255521867524,0.0
-0.6412163679444285,-3.6441454061748293,0.0
1.4348601645891144,-3.7017697988732645,0.0
2.0053259146456885,1.4627373272423188,0.0
-4.02904503674434,2.237656987435522,0.0
-1.82890592563534,1.320635665196902,0.0
0.9817543008087919,-1.2762344332103432,0.0
1.5984663148427556,-2.4979501496225947,0.0
0.30063726408686176,1.5844499888946466,0.0
-1.3278994604074201,0.8235639861333487,0.0
-0.543446899916272,0.9963323816387057,0.0
1.7764499157376494,0.2281975310598183,0.0
2.1792382381237214,-2.180210047184269,0.0
0.26828066796884464,1.940874816907848,0.0
-1.1539343521817975,4.469466526182565,0.0
-1.96827909820004,1.4350928396461715,0.0
-0.8171918483287027,-2.504976477626642,0.0
-0.39428962040159987,-1.592166139436595,0.0
-1.204373161133114,4.211418953336498,0.0
-0.9168069982569366,1.4955747328320268,0.0
0.37102591448556244,2.6052559271180855,0.0
2.487796614147177,1.2307735535604205,0.0
-2.186609928156479,-2.0680339599538717,0.0
-0.5273949057875749,0.09717835578310495,0.0
-2.5638068308102917,-0.024312216377915256,0.0
-3.1289200498342393,1.7198788115308683,0.0
-1.798936988396481,-0.7723462725065903,0.0
3.2154199784184363,-2.4066936481905397,0.0
0.2876207600449177,-4.2639085285386,0.0
-0.3742234072385564,-1.8397549194612068,0.0
-1.7937244581426381,-3.570277381430561,0.0
1.6836130827089202,-0.09036907610190033,0.0
1.8488888893011919,0.7841335490338655,0.0
-2.4309641315055837,0.6146194803101576,0.0
1.1104377910327157,2.9052296771087827,0.0
-1.098845167000088,-0.516319272752603,0.0
0.07924091917598482,-4.2513273523375315,0.0
-2.745957969728208,-1.2020161973830363,0.0
1.0936097179017097,-1.202126421687133,0.0
1.0686165102863185,5.025844021820075,0.0
-0.2384872528958273,-0.45646813645678963,0.0
-2.509228448409599,0.3062353015048915,0.0
-0.5304542380100653,-1.6689866131487878,0.0
0.13563773878351218,3.71391830648553,0.0
-1.7235718157524198,-1.5156848476807208,0.0
-1.2941389138348889,0.9652282891203685,0.0
0.5764691529620174,0.06821974247443274,0.0
0.5944847368723291,1.8224338055198215,0.0
0.9434363319784634,1.112011261098979,0.0
-2.761621448978593,1.2164853446374932,0.0
-0.8269642829435663,1.720754369972094,0.0
3.1303675201509824,-0.16048362379990164,0.0
0.753890674464968,2.686898649859727,0.0
1.7272076132987355,-1.11148538867008,0.0
0.3083097563115367,-1.2177888296867347,0.0
-0.6280177746850786,-2.929987924421195,0.0
-0.8816308840322195,1.7539810754248695,0.0
1.1117253697821343,-0.07064409146686337,0.0
-1.586492229613393,-0.7757404203914967,0.0
0.33416477159307284,1.5707535585376962,0.0
-0.7568201200087994,0.06306518263168667,0.0
-2.3603881448661364,-2.6793275359654714,0.0
-0.5387624645594501,1.954228056403237,0.0
1.5002704069397073,0.7804212418093958,0.0
-1.1290407082888472,3.0466755273000277,0.0
0.24748153030313355,-1.6517458013068333,0.0
1.4765072285871719,1.4423507104740299,0.0
-0.12153714730576501,-1.0501666964320375,0.0
2.067227217533248,-1.2040058789686596,0.0
0.14437947346604263,-1.2225983248316137,0.0
-1.493828771271106,-0.3214840863299034,0.0
0.5923487568878683,2.4592864393729643,0.0
1.1578890123866241,1.7995891342541581,0.0
4.187000809739737,1.2393276931494284,0.0
1.067018840735963,-2.3972294490718613,0.0
-4.363804839430584,-0.27275577586387495,0.0
-0.2721125564146743,-4.502234079049203,0.0
-1.0282707751128155,-0.9443798638866232,0.0
3.0057095097847046,2.289367835460301,0.0
1.5496602222586875,2.313578479789794,0.0
-0.4070027085435605,1.523495424387561,0.0
-1.9108702604405292,-2.4756153704630552,0.0
-1.8969114164304965,-4.2713228909368715,0.0
0.30444672572908205,-0.5905690661930136,0.0
-0.5093370156080654,0.8323877396705651,0.0
-2.2800290422390512,-0.08332822308369513,0.0
0.5578597059290622,-0.6515123996859752,0.0
0.20271093765868,0.969152182863433,0.0
2.2695371924188854,-2.366189419541115,0.0
0.9317857358629581,1.3966591020558305,0.0
-2.430036306939999,-0.26481750128791054,0.0
1.0618457948720468,2.152190543398613,0.0
2.966551884947656,0.958551178194735,0.0
1.4333206712833846,-0.642776196058102,0.0
0.5196499109714636,0.3385747505005242,0.0
-3.147715036348339,1.0065166379908947,0.0
1.7817154592371036,4.770464993530852,0.0
-1.2429757179495988,-2.07482323398823,0.0
-0.7010680642984224,-1.8118206673745276,0.0
2.2130613065841307,-1.901011048183692,0.0
1.3582947847347566,-0.70795852609146,0.0
-1.0817709582824626,0.5921298919475945,0.0
-1.724571048193838,-0.763158064885,0.0
-0.37747591308581885,-0.024443862029166562,0.0
-1.2634600516953447,0.25929995438423764,0.0
2.431187002147089,-1.8858255476320618,0.0
-0.13316954915172563,0.26190977239656577,0.0
1.7664724528367226,1.1662002352670504,0.0
2.1663315199512803,0.9947616959284858,0.0
0.6442974240544627,1.8563284127489186,0.0
-1.877629570293881,-4.018655747658387,0.0
2.166877657116397,2.1604203233092565,0.0
-2.079437285636295,1.6326715080287648,0.0
-1.2647648065581274,-0.8526075540314973,0.0
2.149470710908039,-0.04047205642115392,0.0
-1.4897024791216622,-3.062645441974914,0.0
0.7666751474182634,-0.959621558830328,0.0
0.3228659189278903,-0.41324290684550113,0.0
4.5293456289592635,0.43672620638844445,0.0
-0.393453838447915,0.7988654467160617,0.0
-3.799419165785662,1.197605521084126,0.0
-0.5505512254700264,1.7496656687992835,0.0
-1.9772991792856238,-1.0502875837516916,0.0
-1.5115038867629658,2.228800937746489,0.0
-0.6155459820929324,0.2347488055505978,0.0
0.9449402965159586,-3.8636348205759097,0.0
-0.7526675453935274,-0.6320201461221283,0.0
1.5179051197527742,1.3175640354765037,0.0
0.23473136666694974,0.9820915026044265,0.0
-1.7177118040125612,4.0376056272205005,0.0
2.8883579814349516,-3.5966192433840014,0.0
1.9821069388164714,-1.119139470281785,0.0
-1.215873676398511,-0.4481665476632757,0.0
2.4899062351351167,1.5777180790435301,0.0
-1.1638836658754264,1.686198002000395,0.0
1.6950091786338086,-2.053554083774398,0.0
-2.816296728245684,1.1552780380565817,0.0
-2.0601137897052544,-1.8363985199187172,0.0
3.409785071453563,2.3019614018423242,0.0
-0.9306443086294603,-1.7599646891708065,0.0
1.3690107847776478,3.651958515266957,0.0
0.25405369182269405,2.242637724269768,0.0
-4.396900756574432,1.275229351148523,0.0
3.6870232698696612,0.868004516602305,0.0
-4.87747952597985,4.856407750675072,0.0
-0.15976642375420985,0.8947670323604251,0.0
1.1669714196299494,1.8569263935902183,0.0
3.8244600755429183,-0.023111223680374795,0.0
0.731975842588976,0.9842704818252591,0.0
-0.6229763130657581,-0.19207245310825233,0.0
1.2394908218569183,1.6539507712487167,0.0
-1.3515307445347202,2.5041919171295617,0.0
2.377833665745549,-0.5094429511963074,0.0
-2.4180230525490387,0.5979396236223286,0.0
2.9051083328688354,1.6851832821504693,0.0
-0.6533348387578748,2.701879634813909,0.0
0.6275739929442211,0.6068558747713768,0.0
-1.2533289334414868,-3.232744475217611,0.0
-2.8854597066714067,-0.9132859739171447,0.0
0.21894314902765946,-1.202538998857979,0.0
3.942228742197259,1.97652293613808,0.0
0.8478823141947104,-1.0659517334700659,0.0
-3.3568871181449795,-2.592823055686702,0.0
-0.5246324069491459,-3.9210525619104444,0.0
-0.5738757067106547,-0.27220399387297917,0.0
-1.5367556908318647,0.15318993892228122,0.0
1.0537233190608208,3.398573961472946,0.0
-0.005750806077228978,2.567544811939454,0.0
-0.3682270081215232,2.25346257579385,0.0
-3.6302843823873365,3.4243631077949783,0.0
1.4634262285283723,2.2484681019772816,0.0
0.13497358229656437,-2.6126286363003515,0.0
-2.7399364530625068,1.0138975447355134,0.0
-1.3878778628041106,1.4639614616887373,0.0
0.2761583871001693,1.8954975246590595,0.0
0.22073379688069797,-0.9972100068764251,0.0
-0.7543864725569096,0.35385245716831015,0.0
1.1037056045388633,-0.08582076688377124,0.0
0.14883928570881635,2.5964897658259414,0.0
0.7842119452200684,0.06534845858051028,0.0
-0.792353203691212,-0.6676481000326655,0.0
-0.8728406279406159,-1.683226575770354,0.0
0.26092596548638036,0.9059887723192502,0.0
