f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,class
-1.5516893787715658,3.08001561982239,1.6815208469044232,-2.050127534425556,0.2903123367338773,0.15704963339659117,-2.5368568664444364,0.4977065016159418,-0.5364561507566245,1.7741654027006841,-0.011697328182595139,2.4424163926768943,1.8124702968114839,-0.17417087913601326,1.9431229735032116,-3.0663092840686783,0.4818792252687171,-0.6891628919686421,2.074015425216401,3.2651841567593616,0.0
-4.369747471890246,1.4008415791180893,3.1246275193866655,0.8782707670799741,3.4236032818562583,2.1434637739168245,1.119907680250416,1.9818146299314454,3.1487466675442755,2.975581748120109,1.0231431470823629,-0.261183523772346,3.8001845033555988,-0.4458272430870239,-0.22334257268334584,5.011570222787832,3.545881911872293,1.2119254888632105,-3.1040101966499307,-1.9457798120327532,0.0
-4.408589364636432,0.4538992373779937,-0.8073521391963215,-2.054275440083909,1.7587722085794304,-0.6391096903979382,1.5852677682565488,3.15194277218185,-0.05865858538540479,1.7335969090779393,0.2452597597263449,2.1531208074191537,3.451998720764308,-2.6680989998031595,-1.6976484649437855,0.9187777172892104,1.3829353482933335,1.590038574671893,1.1808116773809376,-0.14273234398775145,0.0
0.21912609250881698,-0.17372286043323637,3.879025856996766,-0.8610291060546761,0.42993910295611193,0.5800861125457085,-3.802955198786331,3.7680835413270484,-2.239326363114072,-1.8857440484581542,-2.0942285587959817,2.780748017366241,1.851478353463938,-0.33581331349927956,0.09934994628530149,-2.2281521774744353,0.1674358854151367,-0.7731107974276736,1.2744097759717623,3.2512933852607886,0.0
-1.687438950612143,-0.01665857879749597,-1.2161767509271137,2.1473748605421736,1.0614208443150683,-0.44588399446545307,0.6431703130855754,2.73770684123668,0.06932714808157556,4.758032644891419,2.460552680691734,1.1478399139981157,0.671264998749088,-5.164232385901963,-2.1617776266742483,-0.2687926410451331,-4.319916885018366,1.9556304058563414,-0.7891209164133175,-1.5771244070080803,0.0
2.1334144747706194,-2.4373797841753544,-3.9741674625559513,0.6718304034880473,-1.2883861384015414,0.8409588182292228,-2.4844743035314782,-1.404465931781856,-2.0847458151927243,1.5037229862203791,1.6391554513301003,-0.15860448759244225,-0.5094948876783543,-0.1147875722718919,2.303643106288591,2.4253525962902196,0.8258550215243672,-2.421828861096939,-1.5449958825387144,-1.3817340532882654,0.0
-1.2071503772817715,2.8429078839742474,0.4852128274427779,-1.2451759150915878,-2.2622940256886928,-0.8246303516898028,-0.2960582268460238,3.4461802925883647,-3.2312491417333233,1.0247962278668274,-1.0400636408324877,2.592323355104367,-0.8613301566811804,2.096039687875222,-1.7114226323969102,4.923900850077886,-3.1494841848973594,-1.233169327252535,-1.7031510135995234,-0.6284920080171772,0.0
3.3898484974414993,-0.4502077200775689,0.264867255660608,1.07621575404069,-3.142997809706297,-3.5580145256162306,-0.4190222109324426,0.23222913380218146,0.43341078044289755,-0.27128817778481473,-3.135585510511655,-0.9505891502288889,0.9315996676931385,0.09047871804784058,-2.7491010396171873,-0.5158725113257612,-0.2827898467074083,-1.4272187340656817,-0.8165035858049899,3.8964117920828887,0.0
-2.673382942082269,-2.3120622003088416,-0.36094639144781115,-1.685898225018005,-0.4000726088965903,1.9438535987094485,1.702241217726038,-1.0401932983584508,-1.12017913952365,1.3869082799043524,0.5299963940300609,2.5497494646225953,-0.4297157575938641,1.081932734708764,-2.7831743022746567,-1.0730865373437815,-1.106340114925838,2.526065557860921,-0.8926075266439454,0.3495637410649104,0.0
-3.0419559456576373,-0.03755585880818917,-0.13669610147879108,-3.331775121343227,-0.13395102874147302,-1.2211388848395979,0.6978969240415167,3.7207208194798156,-0.48326052069295033,1.6937507750646883,2.098371987421628,1.0917134357023464,2.278289095863912,-1.2656733396735937,-1.1642664057402214,1.901242630974507,1.566147080459455,-0.5576363471580362,0.9812191833021365,3.266487615500577,0.0
-1.3541938345288431,0.037507112516240365,0.6958418601717818,-2.206375697300146,-0.10522209521908776,2.306961300010687,-0.533496321958679,-0.03709729954970789,1.6091464362834977,-1.3308702782197535,0.3146096406630564,0.04468979417474202,-0.2895421305109354,-3.419041366287431,0.9702167706172871,5.183064586084789,-4.512502589030522,-1.6042089048581567,2.1625845182260126,2.769053710227747,0.0
5.214924578271526,-1.7246517485758914,0.8784485254628811,0.21958540219628064,-0.6664324179925724,-0.45301960620312465,-1.249736112979077,1.236086478820326,0.4308950697913731,-1.7927204929421832,-1.0880522691558194,3.9014435160260565,-3.365849467141724,-1.9804882874911596,-0.14672246227696017,-0.3902656720775922,-1.276562434541883,-0.5969171242217143,4.833017917172915,-0.5193115376856561,0.0
-2.110129320123699,0.4769368518829755,-1.8905829901142406,-0.03616531888136221,0.4823861911802419,-0.10490768851837101,0.6368965195425309,4.2709613496730245,0.323356975811688,0.46780113470055135,-1.6030823426141672,-1.7904059581396723,0.35947947556716453,2.4075540630390573,-0.5849287509235164,2.046115180694462,1.0742937759737163,-2.7238748338111187,1.5579441732583357,1.370245214813253,0.0
2.4771772027370873,-3.3835652044353046,-4.3769028941542665,3.6298756383749913,-0.21022740807422066,1.865796468238289,2.59111681823241,-0.8655356153395597,-0.39706073328672004,0.32188744530628915,-2.2959624446439157,0.9802942110409569,1.7721670461330263,-1.1559715867992146,-2.4749385509883166,-2.0564188601660836,2.4858175440057484,1.0755975228324863,1.682114608665589,-1.770301880919237,0.0
-0.7455544916582565,1.0696581501703397,2.741885520134911,-1.98331689348096,-1.145246247275542,3.2227611143213606,4.367440742888535,3.4220615973354427,-1.7444947600851175,1.2639794898279915,-2.6228900127274986,0.19175688259526005,4.338874873485521,-1.7407796233486978,-1.3603490776731104,-0.09849386294308243,0.8817479029503651,2.338771494407118,0.9599570871971799,-0.651202406239692,0.0
-2.981727898285158,1.6867679955282298,-0.0840804305642898,-0.08666906553054753,1.2871731825540176,4.711434820973511,0.8172290303080242,1.6213894502507507,0.1685774392748067,2.4040921844840017,1.8619781448333064,-0.7575816247704366,2.0494777855384,-0.7694215428907369,-0.213116130655844,-0.5545308539599547,-0.5948375050775391,2.797740552648055,0.21616288746044848,3.114745933020505,0.0
-0.22037924408603213,-0.8804842566062233,2.382702503337166,2.06224485507414,2.9170302223083806,2.9322780281030947,-1.59110306182589,-1.1381777058809686,-1.9714685910663374,0.9867790886885263,-3.474066942409975,-1.7576977948381098,1.4769050103267232,-0.7795523223554192,-1.4337257482826193,-2.1931265048443467,-0.1375723120976694,0.3551168671769095,-0.4911053763659994,2.632919490636415,0.0
-0.7599191694502188,-1.5037186359264696,-3.1811163479106495,0.7237632973867717,-1.0650982429462383,0.026459926232052268,-0.958183264994191,-0.3406449534929932,0.6389444612446574,0.4318948279157749,0.25415977496919506,3.081873757906072,-0.3593585313470148,1.4061295046368472,-0.7902497748181345,1.1750341814943834,1.3345482839601015,2.593611389041334,1.43227035972902,1.9707001857132855,0.0
-1.7361835339885923,-0.3674181048766926,0.5073817153160166,3.972454591943853,-1.6358505064372768,2.7335433107999996,-0.8155414080119326,0.7307013200066831,-1.053468466454861,-0.7782760950533126,2.502112789778559,-1.902638088672081,-0.3313134158851346,-1.7076703227146717,-0.4212993984529532,-0.418683375496302,2.3061107202417515,0.004755668290620694,1.103159374393893,-0.9307624347532207,0.0
1.3399012974931903,1.9956551356406327,-0.7648802652910291,1.6314369436049894,-0.10971508571320818,0.0069994559028509,0.08790778821844757,-3.970928655683846,-0.9981808295726429,0.7641075400547374,2.638830992113087,5.030277113119942,-3.097536923810593,0.08582823357362837,-0.4594025954850655,4.182333294612101,3.0598921307915727,2.2922589456339955,-0.37330642051587687,-0.5313611546286313,0.0
-0.6892927352531522,-2.2256050767025224,3.6883054901592653,-1.046717291038821,1.2435239162476184,-0.4721733931062762,-2.8674404711316384,-0.019739792081674184,0.5530758810502269,-3.04527044038571,-3.3830912711527494,0.4727212317202443,-1.011925417205003,2.890334442760577,-1.0486621700214163,1.5049189734811232,0.8456582348302335,2.5266023279831087,-0.3050471012446381,1.0454046368703303,0.0
-2.811094961223682,2.0207304048612245,-2.194608560343709,1.034561976568326,-2.6243811086842066,-1.1203849070146248,1.0486606953190905,1.3877132978788362,-0.9822581323394137,2.3831585421499297,1.5586885261616144,2.3440671652647476,0.1798896144578682,-1.5430102148105695,0.1159087822485193,-0.7904625436654016,1.014761059115493,3.4661857064516015,1.5425665464704787,-1.7297822833662355,0.0
-2.4406533951093565,2.7666136329752975,-0.6189317823114716,-3.0213067338679944,-1.356447000368914,-1.5751658326556057,4.287135197643999,0.735223577155713,-2.2663058440745303,-2.3430364861561745,-2.093666297971393,1.0280146756020545,-1.646445842334123,4.484624927185308,2.8582531776023314,1.4748553847997643,1.1844765611287318,3.5818129267871135,0.30268208908450206,-1.8826811897556417,0.0
2.3669929178888314,2.396238868429962,0.49252451709571526,-3.097381035962953,-3.2973166285803264,0.5387498751741064,-1.8915207166789563,0.15960924671369608,-1.31994836683481,-0.5794663603733382,3.905588218865979,1.5393500542706986,0.8971582991486611,1.5100941719494445,-0.2910230613107106,2.0177892967242155,0.5338473455167545,1.4949372998425476,3.0841785512556914,0.4846641409350314,0.0
-1.1465026842889858,0.6915208921239573,-0.022603743429879797,0.8793440522966744,1.7694484223026679,1.9840887974298556,1.791156408230963,-2.7239628713321378,-1.0208893079454575,-1.7117917849206938,1.2852756495567645,1.5345007107237658,2.6708243890849235,-1.1104775129262592,-1.6408621318437684,-0.2058332774358455,-1.4652563360866482,-1.7169654794725018,1.0496879372201475,-2.593366076661502,0.0
4.6118403428250545,0.11135638574770881,0.47719535365450644,-2.6994290856364453,-1.0165968013915494,2.574560315444909,-1.0614092564023867,-0.4597306048208873,-2.1484590008054445,-0.4023529604490892,4.6642083921305515,-0.2812531265457139,-1.4306961268829819,-0.3804626290671466,1.59580874026371,-0.27916571748346575,1.8246904873872103,0.31940698288476965,0.36355751581675255,2.435828058519473,0.0
-2.5445834169756805,-3.7824173919337514,0.8906528966108398,0.8860150119997677,0.17875788911353305,-1.2901984184931246,1.486021586998004,0.5326349477255782,-0.7119295887745827,2.688816668203912,1.2912834619256945,-0.9164448302371682,1.6057090580843854,1.1569100544209767,4.060406946849118,1.356551357077865,-0.38776972012524197,1.3429519245753847,2.116441886137184,-0.7771170425359911,0.0
-0.6441770621703263,-0.07843790411968152,2.3086883374703495,2.3111610313378868,0.2983553819270596,-0.7796695406484226,0.06159571534688327,-2.008927391379633,2.3772117024772945,-1.8538500171441374,-3.1438536616765176,-0.3035817175796673,-1.8562377357079183,3.157805847187524,-3.055500789344719,-2.498136343019006,2.0423669906503457,-0.531575570497554,4.224087270445768,-0.2805633730610127,0.0
2.446037632145747,-3.3751694752617096,-1.411842966706483,-0.5822690173514015,1.2330399203471922,6.568541337379648,0.4792737278600166,1.00965060903334,0.5582085702784926,-0.7113040034457692,-2.4110281394351905,3.079006228228765,-1.6551708448872187,-1.2454669067974327,-0.05016726679784058,0.6932429595457539,0.6496389626253976,-0.9218183278881357,1.4919109117972698,1.5140681136294616,0.0
-1.1700082936174654,0.22517002007979484,1.02068692203882,1.5585232668993825,2.433272977295202,-0.6666440545117871,-2.4063101262132913,-0.9802473604114484,1.982865662038076,-1.666408953246614,-0.3492867398419746,-0.6535469406753495,-1.9115787145617515,1.606990914941723,1.4616921258528306,-1.4870461414869132,-2.3261700971195416,1.7878966863084556,0.9588330372862295,-1.7665775052544053,0.0
-2.471651310235626,-1.766203761274853,2.361685926865621,0.3309703841630199,-6.034177894570882,0.5351962719918962,-2.34584586854215,-1.3427959647013155,3.497302075018966,-2.019778992064485,-0.44811458452582353,0.14403833548999398,1.876013225326677,-3.367194162416737,0.2227774256665447,-0.11623853961578025,2.3272190867499853,-2.8994942025228085,1.227327752780619,0.9586033311438834,0.0
1.3336758832923261,-1.2136328257862588,0.8352005810799686,0.4368884456176255,-1.6370389424396634,-0.5637760957307587,-0.5341071419367426,-0.7933021314782617,-0.06888253965898022,-2.4344925595538145,-1.3050360806695214,1.1906048154551796,0.07645440044715231,1.7446446554609194,-1.1122399134561,2.3298828904902793,-3.0811202431145057,1.1031766465729016,-0.6144554488454352,2.0510826295260594,0.0
1.3004413712002323,-0.6065804242787625,-1.5119790857206552,1.4186765673080644,1.6920970241142625,-2.280143898977426,-2.409415479708438,-0.45765202173161024,0.13701386940352697,-0.49686676013566483,0.5662094398880821,-0.7273632297122806,3.423090837196851,3.6534541643055944,-0.6473113909991214,2.0134873666607676,-2.7427484623363667,-3.831786976299183,-2.1792885667208135,-1.2302621026760105,0.0
-0.9927370159377806,0.7769296682658445,2.2409966534787955,2.971314580783433,2.6148459516003224,-0.6188631116923591,0.2587133489072327,-1.2363154311751228,-0.9856421246546087,0.9454781705516413,-0.7343034662345623,-2.626928125742588,-0.6582954690679651,-2.225331434436905,-0.26363356542775324,0.009740054663143403,-3.3719249517851577,-0.014943689169656134,-1.0557293529753895,1.158954340431174,0.0
-2.2069433998779084,-1.559722000067047,-3.0331798774948155,1.375633020899115,2.1832634524682017,-0.22798720424524238,-2.0331829443358154,-1.7736714113834444,2.443408856088855,1.927579579252036,0.6800031413089732,-1.3701487389360152,0.06680762685277943,0.3033601125285186,3.2788015648095454,0.19208649451541,-1.37819799283976,-2.2976832162998986,2.796525582610668,0.3021782186216365,0.0
0.6161788246907474,0.8337128030429533,-0.09458159856536248,0.03617588627803579,3.411573990742178,0.8497151126418594,-0.8575981651373868,1.2024133500023966,0.07086129931312002,-1.0994826259167354,-0.8678776681353424,0.655861897727029,-2.5876803071995624,-1.4771824221293552,-3.6443133614277485,-2.3181737547798615,-2.010045740688916,0.770210919036016,1.2488358914181226,1.567157682865799,0.0
-1.1568019186138705,-0.3349259584042762,2.5309936496181114,1.2002984657832811,-0.5660142703490281,-0.4942526130405882,0.5512502038642585,0.4067935012146736,2.766779268477065,-1.1997133409765994,2.2235728700729154,1.8840197970785701,-2.202459903577039,0.867868753917334,2.6734404719851246,-2.628995956993232,2.0798337287640862,2.7898881738618937,-1.3997469649322802,0.4051201828008875,0.0
-2.091240168202289,-0.8316438556672409,2.1843123826531725,-3.660663076015486,-3.4220948700446874,2.883791702985576,0.5132404221584368,3.628562113535636,-0.9602949814721053,-0.9452667890416945,-2.417761993371758,3.744842036938292,3.790595536622337,-1.810859674097317,-0.498864927009834,-0.519046056965995,-1.9700543692184627,-0.5311250613902371,2.908917286492431,-2.1503478837132315,0.0
-0.7824813254609772,0.7158738556357077,-0.9427308229517742,2.5384889488406785,2.9016495410087733,1.3088258682271692,-1.923161038956894,0.7397111560424008,4.396470757426535,3.485519770102806,2.1004005746199415,-3.42956953692392,1.9909589578206253,0.3079038453407165,1.1898096612770577,-0.8985866123902058,-0.5498422629080206,1.2967710364633025,-0.17235140185730835,-0.7573928394381132,0.0
-1.1501299319842067,-0.17547489718848114,2.6076312432806534,6.64452814508448,1.4028134075479162,3.0338031662956957,2.239969562776688,-1.9394157774794445,-1.7291756100630953,-0.7251220109928925,-3.699197068360621,-2.0193122369505208,1.677915502653311,-4.752632117065436,0.5838603658876165,-0.7684030553213833,-0.31970092788486243,-0.057821008172173255,-0.08527973182776513,0.5504543319558368,0.0
1.2985745866997656,-0.7902703064643414,-0.08150074300454851,0.3450339117592627,-1.968268983471495,-2.3958053571245927,-1.6600875003129143,-1.6113419944055216,1.3002588887062845,5.247333765248185,-1.380612719032169,0.6857679965071898,-0.4458721912626228,0.2929999090036923,-0.7603411722352759,1.294115691456616,0.8744503425673997,-1.1041129702458645,2.520009894687348,-1.0766829651181242,0.0
0.532421670071919,-0.3662729606455334,-0.532509547278758,-2.6428787591220635,-1.555076611372791,1.3482255482877255,1.5789567653403054,-0.33226801706916076,-0.8302545449213191,0.4122422572356411,2.51323557263776,-2.3790160264800284,-3.231866144235098,-0.028927017621473716,1.1519255525202199,-3.201827711681837,1.536083724616467,-0.17318714270491167,2.8557562606145197,-4.066498773428935,0.0
0.23735573957628134,-0.22220030219771106,-1.7590430972392357,4.420617930597595,1.8496599298570244,2.1122305984535816,-0.7511004403122528,1.1093087951204086,-1.8298532575535997,-2.4068550617425393,1.666513300303199,1.4416476077978877,-2.8583333290814728,-0.14206670424486423,-0.5793924031564125,-0.35783955646809207,2.925270090412913,-1.3879712104365507,0.47934278359883786,2.343917868776674,0.0
-0.7932703251885761,0.5770873844835727,1.1909726400532148,-0.33555074669398716,-0.8550152774969833,1.3223479955663622,0.16390480326982076,0.9809867820179174,1.4352546610294485,0.5331667306140055,-0.16089137534943246,-2.0735235820943347,-1.5722537547261173,-0.25990500088188195,-2.093192131494314,0.6184294679874202,-0.3373132876773154,1.2571666887555528,-0.9203220758289976,0.04686578108619357,0.0
-0.9692643206388705,-1.204451980037108,3.0217389302772317,0.9627674647025453,-1.4915172464079276,1.5567025570448703,1.7701980263576178,0.8462319371092367,2.332907109546044,1.5382815603930617,1.178456956342905,-2.451106744160942,-0.657596086875323,0.8435309547666029,2.5139098250885734,-0.13600862820015483,2.8976734639787947,0.6261700771944231,1.5677428107869973,-0.7007001021211395,0.0
-1.6366787993788503,-0.9148571256130519,-2.771495376481514,0.7082500236859944,-3.7823763470161507,2.811081380717391,1.664246205372029,-4.583573306586158,-0.027119951391167105,-1.022055877053633,-1.3158012099305931,-2.1133566748840975,2.266679039358094,1.5360423135081016,0.760619584293979,1.0533553608724686,-2.22377934602689,1.4060204316930918,-0.23200555427958824,0.002071412979826636,0.0
-0.1381118283861573,0.8892600702435498,0.8728410192535607,0.949712062440184,2.6368487823933244,-0.881283458184833,-2.4177832478520895,-2.8342532452416305,-1.923580813660818,-1.2815391383687342,0.130994998757501,0.07761469073099618,-2.717211204665148,0.4231274637244352,-0.5071474832660727,1.7601214444334838,-0.00821219976840511,-0.7181613340804888,2.23879598434691,-0.3426286275635055,0.0
-1.7469872940513191,-0.3333219080538664,-0.8390089617479273,1.149298748711434,-0.24195689451062005,-1.779986536057268,-2.080836051915146,3.497082752846778,0.6078050521200246,-1.1112642084471787,1.192480335403878,-2.3122242753428157,4.0715737667954075,4.1519311723216505,1.0923919595264542,0.6771855120211048,0.04661992988841329,-0.42805298646111056,-1.6132731163456684,0.39703241784311594,0.0
-0.9374117401545176,0.7282009286588997,1.245041561428586,0.23527404641355731,-1.7353491209318437,-1.1376920350182118,-2.6568912493180727,0.926111580014235,-1.9589612648276067,-1.6668446890040545,-3.6506894114799953,-0.5961100471234452,1.4594910527539628,0.5634634104638432,-1.9330147531822346,-0.43416740099523615,-1.4178042999706961,3.1026737154565867,3.301334933107938,1.7678672401831048,0.0
-2.0645679271496933,-0.12426492493216634,-1.4257907056448487,0.3241653731516873,2.243470469254031,2.121372943986627,0.8919300953045661,0.9205704404238187,0.678574167962101,-3.7052456461932586,3.762553727608328,-0.6653805581598546,0.12457694514362538,-1.6854633339890461,0.42073880818223086,0.4561817914281977,3.137406315509224,-1.6968453525397589,-0.21127859844145536,0.6306477958140894,0.0
0.9042946583124037,-0.16753368914665154,-0.18189681065609503,0.5751281270391019,0.08364874784420898,-3.7969442927204358,-2.188878425954928,0.13269754016364574,-1.723905761219855,-1.549673376567726,-1.0099516663923043,-2.4323604134288286,1.4365346226962872,0.6160684136474917,-1.5290360939175311,1.0115213735415365,1.513867782782548,1.6711088996658638,1.385074654094876,1.3675236798645345,0.0
-3.8695866641463605,3.344106318053816,1.9890411025428214,-1.5286319994057023,2.7195413143043305,2.260956432560536,1.0154300003605847,-4.991990304910643,-2.0143855251101237,0.6691131576448089,0.9978649709559487,-1.123889353804765,0.5203432959743401,-2.2515181839536127,-0.40953194465783105,3.0601480032651507,2.0377947248494777,-1.9801570905950547,-2.0579776754700148,1.6021156517619208,0.0
-0.4943136201170648,-1.9145639528080987,-0.3652896965936396,-3.2347847148322892,0.4187653431688816,1.3823584885689428,3.7877350131082834,0.9608215815772454,-2.083002095162488,-0.1702261874638384,-2.5125612117941487,0.9956223751890959,-4.125081923913076,0.37781072804159843,1.524165303208079,2.657995951367815,-0.8178682775206367,-0.5840371910423768,2.2539604313935806,-3.8866789801818924,0.0
1.4634601352409473,-1.3187358183361508,3.1071539515441056,-1.7127964335727695,2.4823604689457386,-1.2334120132553075,1.6517761994429354,-1.060352347490133,-0.3022092209679127,-0.41219509030556306,0.19243564499814136,-1.0085804092692228,-2.005715829811963,3.7989926662021625,-0.6699064411847669,-4.20184033545072,4.3651602745835145,-1.1512967680765502,-0.4437118719718169,1.973643174940628,0.0
1.2166642886188996,0.483186193869863,-0.9433982543803445,-2.661308606873141,0.283510059083991,-1.0151515002930542,0.11721318742368246,-3.6215713236416596,1.2295751785467053,1.4204668749365137,-0.8353251341569325,-0.28437359984217503,1.483685504098859,0.6702918123878295,3.688026031091519,-1.960363220303746,2.011921766491317,-3.152006593295761,-2.339300284412132,0.7547797041073938,0.0
-0.6968818038731328,1.7991923793245874,-0.6946109436033396,0.5962747984387828,-0.02197274462880502,-0.22682304219262706,-1.3922727604161849,-1.6006609825857583,0.25400333144976395,3.118521571407723,2.698280957057257,0.10713442574550333,0.3808772135139473,2.1821350885111164,3.24416531308986,0.9900506047092965,1.3326542264342927,1.2548390471933797,0.2090459155457059,-0.36419670902865064,0.0
0.6661777003789788,-1.8400261671780938,-2.291418725626225,5.202185440841137,0.4073817588773535,2.492813196431418,0.038314491584274746,-5.253646384641765,0.4876641814122921,-0.8457003304925201,-1.8726109097047745,2.248159796010777,-0.3288507812292041,-0.8900353104901269,0.13193975880366876,1.4780631061970886,-1.6511076626602328,-2.303694852284283,0.14295101996803247,2.7910705787909755,0.0
-2.2309991196368544,0.34783847634986437,-1.264234723214001,-0.08563223147684355,-2.2219072857547557,-0.43835732446878795,0.37088674076010414,-2.873996600774422,2.314537738733835,-1.3820275195199259,-0.4311609951938207,1.8585602612216905,1.1262776571834636,1.8428402422345933,-0.060150074923370406,2.0110893300292214,-1.3015462879386088,0.14260357761929443,0.7837271823481564,-0.18576286531159084,0.0
2.0481581867581227,-0.11057785611792713,0.4811029808765843,-1.6846687797612672,0.18570863868565082,1.396512390392368,4.692349253515059,-0.6603572463507387,-0.6454687377489318,-2.558336529942795,-0.7764997547383816,-0.9190444057182289,-2.90269493436699,-1.9710301626834743,-2.0734418802771137,3.075610588273904,-1.8301163474456172,-0.712351078812895,0.7848864140022868,0.640714853985137,0.0
1.9194413467960316,-3.170028967900142,3.07986967704744,2.0912462907800227,-0.40128204186451255,0.41292603207107914,-1.3451759746465481,2.7196558241183793,-5.214452157042837,-0.3137423350027939,3.2810832696413073,1.0739166537986082,0.5791760443470179,-0.7253807076698088,-0.13503359765041728,-0.7033571030269787,-0.7501352807619183,0.2949433024481411,-0.04804606694488105,-1.656995041264556,0.0
1.2246495213664264,-0.6054021321833316,0.26005680987344354,-1.67331291398197,0.2856409936633142,1.7099495664856745,-3.300862238470778,3.7072725570529177,-0.11651190487290948,-1.461444588805658,0.2964571294651631,-0.3202811765507181,1.3886228636503122,1.318177899232594,-1.4778678102462477,-0.5922903705419028,2.1783080792033016,-0.796245978836119,1.1215023450430812,0.5357007363073774,0.0
-3.2779493621683753,1.892070370669412,0.5712655030947097,-3.154010062550177,1.0694832463994066,-0.7475409312156265,0.9055695734283606,4.591479469028706,-1.5810463217639095,1.425947916812606,-3.1991440011364194,-1.3325409742397778,1.847319618210172,-2.8429430169445324,-0.7591695035289981,-0.3455500080793033,-2.333860925803921,-0.16718982719590772,1.4926766326009275,1.0791525104643949,0.0
0.912989489437294,1.3254501584449632,0.8237705203992964,2.0321262265062403,-4.050006049145362,-1.3970622729495774,2.307790925332503,-0.37536867645774497,0.2084211002421755,-0.35650244138627035,-1.947421459757145,-0.2786618234518097,-2.5676807604562764,1.8508605974480232,2.2478577266797366,-1.1660129422858754,-0.9616908725491833,-0.1699805793249322,0.8925818698355451,1.4161736456306089,0.0
-0.4281588004247819,-0.37969169645795736,-2.3737389212286675,1.3115897975502981,-1.3373333651179589,1.2724202586178417,-3.7509693233881216,0.879104979820219,0.469116987607975,-1.6767514399495413,-3.990102114062774,-3.848005065332058,-0.5598721154806088,0.27875606352552396,-0.8413181682055779,-0.0905433353680756,-1.9506514267101367,-0.13119198200423582,1.3596834444327899,3.1117892189460177,0.0
-1.2978703768322393,-0.9270438358123113,-1.2373192739637886,-1.0347982365670187,0.12486693905259537,0.6413863732167028,2.1717983208359404,0.48702069412051247,1.9284304447091252,-2.5067465853658653,3.352563491041072,0.851767944237751,1.0636034965472614,-0.8777535596226453,2.27320824237927,0.3570744304414722,-1.7555779086597871,-1.7541096577886568,2.2539812884285713,-0.35632607942745653,0.0
-0.009990444004159235,2.533119783859624,-1.677448646948999,-1.93462986168124,1.4753034489787997,0.9516506358951335,2.7547551528320735,-0.5753496441498646,-1.6254538922230155,0.825088432478501,1.9720013847239946,-0.6221745298680819,-0.11148292754178485,-2.5613399514546673,-0.39079954399959166,-2.7283064159306782,-0.11738298199411011,-0.44127321064732955,-2.9230068521603005,0.5416871671115604,0.0
0.9278148188760793,1.0478229288727636,1.3416099926985139,-1.8819111319834019,-2.1417943382415094,3.0952021521504363,-0.4845340019498861,-0.6169636211805586,-0.5001538944185306,2.143830032816659,2.857715969857166,1.2360535879345425,1.4426851719580074,-3.014852537260232,3.9022383226375674,-3.503908577709511,-2.9430165268317054,-2.129910926293983,-1.0118292196744378,-0.5254680859165388,0.0
-2.6306934494580476,-0.3334402318862205,-1.494218201489945,-1.1656281814358167,0.742879908372832,0.15855120383134538,0.4455538286397694,0.3950614306654296,-5.964748007834972,-2.799689226795107,-0.8403256677120283,-0.9285796834105828,-1.1255301507492084,-2.415399907190887,1.2327441250404971,2.6359288981535713,0.6636255413332044,-1.9449959879880252,-2.1675013615747547,1.1961288775475902,0.0
1.3363694578190675,-2.441246203355249,-2.703614543868019,0.6305311250122523,-0.40091823560276235,-2.4064231200607797,-0.35518044008159133,-0.290427843521231,1.1554300067462597,-1.839194718777868,2.2529135166341274,-0.7878854303433256,-1.416417303826153,0.811639825671049,2.984031185639817,-1.3693479404837434,-0.131062958059868,-2.0950159312746672,-2.324464342865325,1.743699352607674,0.0
1.9806603591632708,0.6537148710469924,0.4093144571578033,1.2961900758460183,1.101986257465407,0.571187288132244,-1.4182056843756978,-3.1730169564530715,-0.846635660828554,-1.0463999417056327,-3.089927222792526,-0.0954636672295178,-2.281888464416699,0.41690857414075966,-0.46371007479988885,-0.767008453630455,3.0059436048634636,1.5926848906198727,0.14516791857326794,1.6699337324318466,0.0
2.3199864534834638,2.4839248148634008,5.265875411051614,-0.010588239676633844,1.9790766483187945,2.354855000553119,-1.1052178492524398,1.2475809878646151,-2.8480766190851314,-1.977392356521731,0.38552957236318786,-0.5758487196145262,-0.7773235724987207,1.1801002742655173,-2.18112307224361,1.6353653291295394,-2.5111218678018408,2.344661647820396,-2.3568419372654974,-1.7755322102836628,0.0
-1.3094474170996562,1.0903768764493011,-1.802817887879188,-1.214617510914028,0.12966461708144356,-2.453645373720614,-0.8437740110753313,1.6928829765308397,2.2177507489787227,-0.6698175000644594,-0.04581354731536455,0.5793208573836965,-0.9585278071160954,0.9149841151262722,-2.381149878022506,-0.27538290407367016,0.6767991330616301,2.05192251609556,-0.0588185478890448,0.3072139658350158,0.0
-1.1210144581851047,-0.5589148224037622,0.6679490061780236,-1.365253501203301,1.4769218899540084,5.094393086186894,-0.0600604292703102,2.798362419897317,-2.6503286867850706,-0.9055551953044324,-0.46478639529989735,2.288168277688021,-0.38558271379756615,-2.0388624214036426,-0.8910835877147542,1.7029209479666698,5.4575218578410025,-2.7681363622857735,-0.3533904002038802,0.290313434060235,0.0
