f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,class
1.405348240211085,1.8971994254975393,2.0843303786959333,-2.6889557280382563,-2.143099109660258,2.693741320722772,-0.4346379913413557,1.0572472214209725,-1.503469940958906,0.5521820421817977,-0.9971197292497784,3.0242687982397856,1.4541206053982345,-2.043543849559112,0.478027097164187,1.0434961087511336,1.0286929545406254,1.6602936090210592,0.5973796871576807,0.5622674272069588,0.0
-3.5038046776495335,-2.763884995503957,1.1783920309203808,1.9608187728415527,0.33640599666782856,5.752887882120736,2.1256170111118875,0.24796886319862405,1.544028673660444,-0.5029903057297966,2.604746812926754,1.0672846967577119,0.108266422585078,-1.9068748659922612,-1.5279151773984634,-0.4443499229542325,1.5333674095543262,1.0342794350869362,-1.8705267767225013,1.1354288682857945,0.0
1.669513679684033,1.3058137596012094,2.484793329746308,2.1114399080219433,1.3938775078502539,2.3918971235969684,1.7816303198580221,1.687632291081908,1.1986687629581885,-1.001921604299359,0.022405560616890512,4.58267873206032,-2.33104760570383,1.3088053916679698,-1.8168749577834076,-0.7950720560129523,-1.683183276907893,-2.7063851585206447,1.1086796026236263,2.618814746505388,0.0
-2.9070263560314706,2.2195688402854046,-0.13052730442523675,1.900695010997358,0.25959948426918217,-2.6016476782554174,-0.36012803966800944,4.838401610824511,-0.5222900443872155,-1.2025709158781699,1.6476531869957154,3.491907381020034,0.037854345769128606,-1.5609363133504028,-0.025208488956735168,-0.9527051727310267,2.34207126399584,0.43338656175820933,1.558638707794024,1.2250980577827402,0.0
2.959413339932343,-0.0707345590896629,0.014396727129210867,-0.5717088284703495,2.226187644283285,1.4635727240896275,2.030213704903175,0.2042224851547492,1.928862489232042,-4.276806936034958,-1.3694479494715344,-1.455740699054745,0.3248777446375544,3.8872264661974065,2.422129879873689,0.8915170981346633,0.10392373999013298,1.97461417392831,0.20476795626752392,0.4792012637967473,0.0
0.531698944800355,-0.37393327743760263,-0.4421679415280231,2.2249789051864655,-3.6693478534720594,-0.10995486833791916,-1.9078750842225878,1.3563567274751163,-0.23321853320945843,1.023576958488846,-0.5239324047795968,-3.0881239663404134,3.4375670985372535,2.635149880051085,-1.961488031496695,-2.6908843996393954,2.5220510370100473,1.74093362153301,-1.3476396140260316,-4.890158914224542,0.0
-0.8127213187665264,0.09070745455546873,-2.7693765604621174,4.632044942589654,0.6100698593026076,0.5185482701782328,0.20142007617453006,-0.9175185638059358,-1.4572017528493637,-0.5171898401851256,1.4911235168109387,-2.3920889409130215,-1.8543972111096971,2.357127040288824,-0.5477033772075068,2.310032426922967,1.7921118479898164,-3.472513732012417,3.315675620773943,1.1947829291753949,0.0
0.8659300751543326,0.7394942153473717,2.31729084518158,0.7309734317190759,0.28899772205504914,-0.9079582831837875,-0.4337473617160529,-0.008438238853859104,-2.2150037195543963,-0.6763192387415224,2.0142466618187536,-2.1387914282658187,1.191549843010036,-0.8226111952053311,-2.532424671527326,-1.139933536727703,-5.846213218256678,-1.2183574996026185,0.335086000961424,-2.956887905426841,0.0
4.6178801165761385,-2.6479476163542643,0.8762888225765415,0.6296368650976125,-1.7169870016013498,2.208271665973614,2.6088674920218256,-1.9747470733665275,0.06262796398036281,1.6650742942278653,2.539906463679576,-2.9737036177989973,3.465833361049917,-0.15961381059645732,0.5261855280358415,1.5934491035514564,2.3747108785262085,-0.3573607048805167,0.09763387430167653,1.6391904831697517,0.0
-1.3476298999740022,-1.32365765865567,0.21431858933749057,-2.0587631951576366,1.417285235568885,1.3759628673303028,0.7503232847847334,1.3742355269584747,-0.17579839616113696,-0.6971972289675803,-2.548221483605231,-0.2411857050215428,3.192344462344007,-0.7633934826863745,0.03839193441536997,-0.6804232744559928,-1.196377593236743,-1.145473601274867,0.44741915100265295,0.11133293898645494,0.0
-3.783101586195888,0.7099645463050565,-1.331460715614601,-0.6130856612493467,2.1516036285532527,-0.550040489356747,-0.6736801190117846,1.4034366475633113,-2.4331937251142977,0.7945072898097761,1.3494400312400001,-0.49603086242859606,0.5757792995322049,1.301708516298881,-2.3404303475178128,-1.84464826148898,0.5375223708627195,4.3106645689694485,0.25306814520727083,-1.4832168776601478,0.0
1.7290174424304008,-0.3785023452497452,-1.2381589927348031,-2.3332553341054547,-5.206843423080083,-1.827546997678045,1.5189763553032618,0.13063745952972028,0.5624312328811032,1.8139652844940926,0.5025944100128594,-0.47818669329114005,2.1962243162222044,-0.4117682921900359,2.9513319041076302,1.8325925571858317,-2.5246014808937587,1.3008396296612719,0.47932151040926674,3.4629583214874935,0.0
0.3453704348767002,1.5808830836959102,1.6876354256342403,-0.9081119850597068,1.2781142262390937,-1.2348464981559453,-0.4267506212516073,0.881295816158127,0.2614310386056522,-1.142311246810523,3.739972939369802,-0.6056599146243237,-1.4466195307143266,-1.9889325997325191,0.06508961798468993,-1.327399930205532,0.2985544508167997,-1.4623936557509698,0.3362709396398139,2.488794911494338,0.0
-4.130740467581457,2.670457492601702,0.31642254481077464,0.709116424618762,-2.1935723826623788,-0.23238859073163845,0.07256760638130037,-0.25881607279425733,1.7021821451266683,-2.506700569332055,-0.8673025217193536,3.9618709759206223,0.9423950325962469,-2.2213578847589788,3.83005647235463,1.0671353653583924,0.3633011052837538,0.7588862730606617,-1.138258849533102,0.9766674303392457,0.0
-0.9404741762575453,-0.05763858322701042,1.4203434786014244,-1.5309638984079377,1.7988317384954706,1.5846283434866841,1.6481908375562369,-1.7244307910721797,-0.6549625404444733,-1.214271537738268,0.22354965331027601,-3.0497846549235392,0.3874051161563595,-1.6897583979547448,-0.8710613151424965,-0.16835611933308764,0.055478201214302456,-4.061800164185798,2.293095620740633,1.0209808335725699,0.0
-0.7975344910920464,1.618897445163664,-0.23322948848262443,-0.9486597147524221,0.26483997290430106,3.0869985567251517,2.1280989548790727,0.8306709345241299,0.9758149557927518,-2.448176492484592,-4.647140248847203,1.683165322805127,-2.594829183631777,-1.422649507384817,-0.0482275181600015,1.2525874313883447,-1.0704864216372036,5.402796452316191,-1.5386502609320876,-0.33382330305344265,0.0
0.012545691280486724,-2.8530296971287656,-0.8617685042394088,1.8255039102128827,-1.1851993311132578,3.1044459069292034,0.9581283334125889,-2.764544613558475,-2.2435142036738553,1.0531353173002016,1.9181804827201065,2.4587614394335597,-1.9017578773976984,0.3425122067779125,-1.4280138260382584,-0.18691720264438755,1.8601683078305824,3.3260654001849437,-0.3537197591773627,-3.094663556832202,0.0
3.2376628130749254,1.2806988589470123,-2.1833903847759584,-0.0008898983240198589,1.6135656575113753,-3.062327897524727,-1.9993164339026634,-1.9079364783118882,-3.9659586093994936,0.386086580306378,0.4168551931793752,0.7221116261099053,0.9920635983163946,-3.451153771143041,-0.20057381604464547,1.8023205635852237,-1.813105196726069,-0.9071877445418134,1.554555790668574,1.3906596970027674,0.0
0.7761575400069534,-3.41665937919741,3.1833409001513324,-0.5695635618936745,-2.4300202374959845,1.52803200504602,-1.936518054602052,0.15586985356528796,-2.1850686100018213,0.2774053422652235,-0.19478956718381205,0.43512494493580334,1.4115864776932752,-1.517988319786859,-2.2091566616157503,-2.0066001342411,0.6735805234215004,-1.3367808364669993,0.7217570519479939,-2.44629582985414,0.0
0.8237994858109644,-2.4769074906828368,-2.387356592737554,-0.6830885539372855,0.3149326485779999,2.982168060718354,0.9959656598135838,-1.1436719869633456,0.9340877452913242,2.08473426619162,-1.1839982697120504,0.6696726932511258,-2.1203619761923047,-0.009335134921492525,-4.629054044690191,-1.1925330281251405,-2.0832170128500818,0.35457189716260784,0.6820918028204772,-1.652113590153889,0.0
0.5286314929317925,-0.3248383332345043,-1.8432007326362174,1.0594304207436913,-0.25338635136758597,0.05503272199109069,5.024891105546137,0.14342481729318704,-3.7837592818969523,-0.679458983746375,0.7687623684850902,-2.634323110104485,-2.6345207494744485,0.9478676017835264,0.2153920888336373,-0.5304114207759052,-2.651489104080676,-2.246605929319773,-2.0555907557477773,-2.382966291219559,0.0
-1.547866174663518,-1.7138407624642134,2.3975545139901935,0.17831399937157805,2.769491104559059,3.1419042794694083,0.8459636105122106,-1.3886751281320326,-0.3548254170186787,-4.878592160882933,-2.6017603733435033,-0.11788300138308094,-2.587031921057331,1.0273325434486396,-1.2077956529967309,2.1732703294819307,0.06224577911892044,0.8258987580896661,-0.34846846822796873,1.0862379899193524,0.0
5.299370881810703,-0.7415396112059279,-2.614389534979452,2.2247627909409524,-2.201090124457033,1.3985541496674607,2.5181858366027177,-1.5673652882250448,1.0515442081445014,-3.810561866303973,0.3089248174383855,1.3803987460586529,-1.5205262707347602,0.7888616630258218,1.6730067233230268,2.4156705104986096,1.282114574223916,0.8234909532818407,5.121461032935682,-1.8224676653791982,0.0
-1.5055561252982357,-2.396412503716006,-3.1405250668349316,2.406316807508169,4.280322775027033,6.251188160807782,-1.0889910788215047,0.4386164577669795,-3.6663102982833737,-2.6327127925835803,-1.2847973749075734,2.1161203175393886,3.2814145405607165,0.11055115111005553,3.181676981820827,1.5247386168976014,1.7588309634000339,4.779564862408314,1.5902879972541089,-0.49500283912877324,0.0
-1.980838159591447,-0.01848976410377412,0.8395777117981267,0.06427504954824004,-3.5105926738955326,0.47597138367350444,3.4147055584369292,0.366844174581701,2.1792558511090743,1.1607400145603433,-2.617980354602166,1.3141602323464867,-0.8631160856349124,-1.5393440894900805,-0.4496850757247519,-2.669614199909055,1.645327758716293,-0.12100970585369103,-0.6406504405666791,-3.097482400828249,0.0
2.8163036452599717,1.4409648344365313,-4.083786130401988,0.08856283170729075,-0.1597875454352861,0.9736560784649841,0.3671250633526573,-0.9650920178156758,-1.778999424384802,3.500975121051426,1.7681092438887427,2.1742255666236425,-1.9414779872506602,0.048047798327111216,1.991258197879871,0.6870841558523622,1.806622681471277,1.7162270865314346,0.31719992963523314,0.7510661657713252,0.0
3.2007010896691868,-2.3973829697541844,-1.1610468227521331,-2.0717900161611698,-0.2194542084751612,2.0621621669366417,1.8207797303225677,-1.070540030348912,3.312847923150136,0.07138481055606569,0.08945622965432691,-2.0250075212686105,0.2212488899664224,-0.26872357699742366,-1.0431753889403619,-1.1289314264617005,0.3120196521571705,1.0753252416308399,1.6308495321064538,0.9645753831716296,0.0
0.20588114085737402,3.460865836959346,0.09553903728496278,-1.1141000425740184,-1.1386697182238705,0.5805679157620808,0.9926563341000091,-0.4369814170970141,-0.8278723757186697,0.904125916900308,-2.0339234436655955,0.5902561706119608,-1.9869409969580056,-3.0735436912801375,0.4929334557627643,0.10168955495424299,3.328246522816672,2.0365683318524046,0.6821365411241226,1.798406822187853,0.0
0.3176558196949696,1.1905214946698017,-1.389731386672221,0.7257065848117655,-0.7465327116293675,-1.739492010994678,-2.7534588080700786,-0.8486920826435207,-0.880719458977253,1.1627196983069563,1.9045230162070608,1.6957224011297307,-3.5269405660481534,-0.24325469320660023,-1.2628484259439052,1.7322451235070278,-1.1851507777271029,0.7813222873608336,3.6860363388120176,-1.4055581645650184,0.0
4.099055804628039,-1.9019976369322458,-0.37847492920387543,2.7444975168756294,-1.611126096919107,-2.149473999958581,0.5498335886354744,4.965906055638118,3.119096757790474,3.4315673935757447,2.477775340751271,-1.3813044689800604,-1.6007477720442453,0.15854660763872463,1.6422963812694076,-1.4217662920239589,-0.09611272686141663,-1.804845723382378,-2.548806946874258,-0.5728752039547725,0.0
-1.6275335282263872,0.46774042193174403,0.5179533657587265,1.9516724382250517,2.947463999466225,-0.44373468686200945,1.2748472187629498,-0.5754861706167206,-1.9879894354250638,0.8995962956962437,-0.4235288432447297,0.8828465566912835,1.0348634473191485,1.5216714596764394,2.4437120574560147,2.113561722851881,-1.515148810622447,1.2917312471586961,1.7109539411678296,-1.496338440627939,0.0
-1.8559392781913882,-1.6446376981749098,2.206723201537211,-1.5645261137228696,-2.3295294926471506,-0.6784868728061371,-1.3508085823543203,0.3053565712972836,2.0922220489375865,1.8956720687115378,-0.2691804594438654,1.3577722698597887,0.9996936064751113,-0.1713736322265226,-1.4444592808554093,-0.6557582303641233,-0.014792041262876594,0.31956899002865913,0.33215133429067845,0.26996351739153385,0.0
2.3961866062618284,-1.7163322116996353,-1.0706602245098473,0.045562425288995734,2.880063732025154,1.6178192436450887,0.3218119919296162,-0.2864616090457329,1.1892901451431372,1.5221927661672954,0.6181447184686253,1.240254612686953,-0.5823890646523456,1.8597777195685148,0.5196131478465025,0.18297352001190245,-1.7496368463790277,0.18467628155586133,-0.8605328180502864,-2.8491320507834157,0.0
-0.36355050987366155,-0.06109150781117357,-0.2878656927091128,-0.6852174408054954,-0.17251355449689132,1.9863666147771835,2.6276023706229896,0.0946706605611968,1.6508393623860231,-2.991914926060498,1.2822908227677021,-0.8641657709723538,1.6214269914622068,-0.981656298479746,0.19548829843029955,3.3756808436364807,-1.7385625395984354,-0.1224725085247077,-1.0844471499865045,-1.737921743765038,0.0
-3.069329324067663,1.2743993412849624,0.030517192828624376,2.737915105597501,0.2599900835197404,1.5531190650451092,0.08255961412614393,0.17362845962400897,-0.11113146437735023,-4.808397490472341,-0.8881882082159585,-1.6889595527665449,0.3900021618613122,-1.327707307008593,-1.6946642065732813,0.6633806091117009,-0.30003388583736545,-0.808528206301291,-1.0455435100174204,2.843405200519114,0.0
-0.8002940543484202,-1.2465647684414218,0.5295976378207801,-0.8543069095874285,-1.7915183618386328,-2.197144325932712,1.618250905246528,-0.2256632961680573,-4.205487385192131,-2.856530096996556,1.4391209420257636,-0.7618689642492574,-2.0823137601651425,-0.5826520147482603,-2.4981929462795796,1.7670224898033586,-0.3045667694675166,1.2905493264149421,2.6985738916755984,-2.2969623923150095,0.0
-1.5932979809170962,0.29590375329582214,-0.7858905451469892,-1.349798978786974,3.333730889973068,-2.2333273808432152,-2.819509412401643,0.5851758188262627,-1.7458638461913827,2.4805395332286992,1.583048246645013,-1.7509591868393246,-0.1320757303387668,1.218997717096042,2.398248137048236,2.7288534502611164,1.3756404060729015,2.072264797064881,4.721638000371311,-0.717091505097393,0.0
1.3418982597650344,-1.4894717655862328,1.256831919923555,1.2774397485843512,-4.153916282973826,-1.8802560066796512,0.7148505555643769,0.9390782992019746,2.2577087550620663,2.739841383933718,1.297304644664683,-1.4665867493331264,1.747506303868423,1.1373624198908656,0.6292483349484332,1.9977753574896502,-4.641813644160742,2.0835166196649872,0.15263922412980208,-0.9469410375809029,0.0
2.1726269945793693,-0.1814504439715232,-1.373461530876748,1.0524082778799588,-4.491733710155762,-2.251847188686018,4.328052898857085,-4.330234029494505,0.18260330404895392,-1.392289159782601,5.737977408246874,1.5828520235273151,-1.0725467923154801,-2.3299077439385667,1.2194009228628346,0.392411111602291,3.7757538824673187,-0.021859986873735485,1.0606302793236202,1.9400436057511639,0.0
-1.5774241411184855,1.2860717823364842,-1.0730514851659987,0.7729804544612642,-1.120902922153912,1.7095248591074017,0.45612601143949577,0.36615568027729944,3.3888035612470286,-0.7741291860296056,-0.43329100262271525,3.6525701634363994,3.7737415662754716,2.7961294009916893,-2.2826564306828554,2.301585975954325,0.38483667914517294,-0.14818654109293572,-3.6811922906201477,0.4186011000879307,0.0
1.7310775245839916,0.06292199610048496,3.3595728744538427,0.5905175538430641,0.5626827587951808,-0.3956860917791296,1.0004519526550042,-3.015962284624275,-0.5703087685832977,-0.7263995473983087,-0.8655844019712092,2.531606440315839,-1.9523005361669152,0.9316850986506878,-2.569182716969549,0.4818631737321251,-3.982499988797306,0.37914284111532714,-2.0521354130892306,0.5161321728523123,0.0
1.7092187892906339,-0.4385747712869796,-2.4243632609376484,-0.3933640664640754,0.5447548466633347,1.1039062438709568,2.9653749674605208,-4.917100973433817,-1.641450033775124,-0.5716529927783708,-2.514991606089915,-1.2532873425149524,-2.31572716126809,-0.49678298878434174,1.260430713964751,-0.949566977817771,-0.6220003225798743,-1.2197264090016589,-0.579674548465267,0.5342077968182087,0.0
1.9913831256351537,1.6277188159702314,2.00119335489222,3.8379199604206806,-0.3461335620658408,-1.1790567440247772,-0.7109139390405297,0.5127181790616423,0.5756556581724904,-2.0393107130829433,1.2959357880464017,1.7481843882339736,-0.12699384109722858,1.7015080050527922,2.5804894719900617,0.018613701681889354,2.231905459866166,0.3747519571110979,3.0106185712754168,2.004482454097204,0.0
-0.0031818421610559484,2.8840086673245935,-5.250325765859932,-2.169104309068576,0.6240521938433635,0.21907184135433155,-0.04549019541559564,-0.12936957652579262,-0.25304151981246914,-1.256752532536905,1.119721886943372,-0.8778335685009689,-0.46190720186177264,0.42917220539890205,5.706774635428905,0.5451672353880166,2.8644955554396594,0.9908601482515206,0.6848158801113168,-1.379179911894685,0.0
-1.3912553798838296,1.348741720256159,-1.402021833579041,0.45523558720035223,1.0713905525041503,0.1381567190386682,0.31370805964697146,0.1265727011539018,-1.8516174017924876,-5.514311540011802,0.10283301790364768,2.1396135517681474,-0.7270912847451083,1.7231136507764835,1.5844204097599992,-2.0700074390767877,0.003717647209878478,1.2838600170367862,-1.2284348054926788,-1.5552760066975544,0.0
1.0408153194837142,-3.657842454984902,0.06282640696490988,-0.2559422734476873,0.7960659545623855,1.028080291103904,0.45054217767264526,-3.72556900327475,0.7507490345022213,-3.3342700679824873,1.3251864971242104,-3.8190633864315275,-1.3792963798344633,-1.6392537485205838,0.8432740519669765,-4.5925670152818086,2.864787257445894,7.20706030311992,-1.7646435578868576,2.277807137391042,0.0
-0.8710129627211943,-3.7036863266148234,-1.4418478846698153,-0.6929276320248284,-0.7238808723787903,0.20327030077154898,1.1457121264004637,2.5318273130846456,0.035961106149019935,2.215187133749023,1.9556261355073812,1.3536131784987677,0.2628761096114024,4.101256041376942,0.7030052343532278,-0.47613623529529636,-0.4745859755082596,0.46460841316721063,5.51955735768694,-3.2441830507741316,0.0
-0.16014134484369158,-1.3145165467107482,-1.890142034301565,3.452653713257052,-2.7066453345052452,-1.4960192313861622,-0.2745007541626038,2.518778793095076,0.8294152273126535,1.9111454003133097,-0.9624145551111343,-1.8175624741591256,2.366536412770872,-1.4016592904073735,2.323830621535346,4.305818319817744,0.03565518069105886,-1.1898894017145094,-0.3200268127554565,2.001676971773195,0.0
0.5102755605150024,2.6991217783110084,2.899715024777192,0.2395593753199549,-2.138632335260257,1.1689349381519374,-0.5611747778466493,1.7269492823809796,1.8971391834098725,-2.7911453771799457,-0.49076863488397054,0.3124328572666384,-1.3670915645931008,-1.0847431610874376,0.7469315083705467,-2.2291990820700205,-0.9314809985238601,-3.1572036044317477,-3.257624983318581,-2.755606612579094,0.0
3.7570066396629165,-0.5908231475114328,-0.8618935637431072,-1.2384478517567663,-1.812269897105509,3.844879670260177,1.7181155256828908,-4.432636403691039,-2.1199568745673822,2.3130544199720195,0.39889293134439013,2.183452026130261,-1.0768197398883763,-1.0727866806211988,-0.8279701775238848,-0.2886982719606451,-2.01830382153599,-2.36705827590381,-1.6937403298067601,2.9038865246740615,0.0
-0.45881430025366043,0.11641812108388715,1.5340433511278881,2.8693440769011294,0.851948248678536,-1.1592803987858562,0.6219625644574318,1.6826442636649388,-3.4581470777434173,0.7392835609188592,2.2930541946910385,-1.7070854882052264,-1.1571845064109587,2.2036634959913464,1.0619554857421232,-0.6779742015360576,-1.3213898353732325,3.975201051809698,4.220844713369994,-2.8177344892581098,0.0
-0.05593198804182451,-1.619109745639637,1.2407521850754515,-0.5442004120062547,1.0194672005332839,3.9002724639672897,-3.2726967016550663,-0.3225514496821014,-0.5690478563964864,0.8268276991407875,1.646882490059642,-3.0601523538859143,-2.175605923243886,-1.445915019190061,-0.9556741394899115,3.435686174474173,-0.2348063163493641,-0.8648180387634204,4.3104568663769705,-0.9426716519471094,0.0
1.0161834024819583,0.2628291888664123,1.7171717348928486,-0.017414759305909345,-3.708721950726622,-3.6461607829945173,-2.996825977932373,3.2808323877348906,3.9418098745239654,-1.715561336818353,-3.2463113683277594,-0.5133919420298602,-0.19792694288924334,-1.5536403958160456,0.4236663941362294,-1.0157535751279712,-3.834942647685491,-0.903462368730837,0.3786042043331575,1.427209134730284,0.0
-3.108538328513426,-3.7513649367474295,-0.5467106315774021,-2.2014030558388433,-0.3947198114314305,0.20950328645098895,-1.6630249362029537,-0.559966477493452,-2.17046389712355,1.5068700005274587,1.7018343216380403,-3.60882532297391,4.245631624852028,-1.846219242760773,-0.8429944491988924,2.0220592900792242,2.9423727842424765,1.3863370750478268,-1.5224515805130034,-0.7945230232787979,0.0
-0.791916601064495,-1.869730207830607,-0.48281014933882,1.2832477152201283,-0.29951841352985076,-1.6334536398624677,-0.3393262022332951,-0.1051189303787314,0.13739532479480224,-2.523556976653954,-4.15518613069937,1.2488423701275422,-0.8863844504053977,-0.3156860787320461,-0.40448714781488937,0.34885942585211993,4.182273548554473,-0.8554211272765165,1.6116734235435564,-3.0284114040128483,0.0
1.9469937552132788,-1.4631233096514222,-0.0073515546886172775,0.980767040525744,-2.2218339701348104,-0.4011677849720635,1.2780685975437078,-0.9213782885642993,-0.312588772014727,0.980522831862403,1.0965210584940366,-1.4043414689745253,0.7575192663939269,-0.9417162116049347,0.1398468858502934,-5.208175562080827,-1.6831293388593553,-1.9920420922459303,0.6289023459306208,-2.442871833146288,0.0
-1.6620193253454831,-0.7056414913484573,-2.5104597837033458,0.5803548428667955,-1.1527173081973958,-1.3676661572540523,-1.9221325011881008,2.057193767349714,-0.31543087150356475,-0.29482428200862576,-0.16849855153182475,2.55692811495046,1.3208540352851728,2.1141568341890227,1.411431084320103,-2.0838726564649637,-1.0560343793260145,0.5913333640651658,0.2890148072109524,-0.7347213238406661,0.0
-2.0685767398571606,2.655653331291378,2.3220967442442255,-1.4870826592074862,1.8021042478766818,-0.47478308183181833,-0.13113486296295093,1.3187080604168209,1.5486983016160503,-0.04057896128081178,-0.14207820821438885,1.746629673953584,3.812296739620149,2.3958598660474255,-1.0839785383103773,1.5947907198137898,0.6826909881011775,1.735717866055292,-0.5917839881993113,-0.7210307161684462,0.0
-0.16586289041884666,0.16906389295232105,-0.6011253576027324,-0.15875272615370742,2.152082137204598,-3.5899331889777066,-1.3578176050822244,-0.7349195175228067,1.5071995393501598,2.848820517667224,2.607976956664898,2.4687535067333783,2.9607116964420235,2.2169395178838593,-1.4871876276356302,-2.748323809683316,-1.7054677993324965,0.14577043271551504,1.7646835634196079,2.745627515358346,0.0
3.028412544764242,0.11784689961728562,-1.6078554505631288,-2.099964665569212,-0.6791700591425976,1.2020881763459026,2.084664376899479,0.05664914928862492,-1.0022471053706037,-2.277767763058471,-0.6453341899393295,0.6558673195949587,1.0572535584143194,3.1161445454128285,1.64161955316214,-1.260440608632456,1.7179889578544885,-1.0043297900257253,-1.409480917242593,-4.302084470126366,0.0
1.2421256821165239,1.2586571475745265,-0.7873485132086135,-4.264171554671078,0.6743726667752916,4.842975927307868,-2.8702583956568626,0.6189059781459691,3.5556764730893637,-1.097393388896275,0.6675712501770573,1.1288046091908241,1.3188050175679074,5.124986927479016,1.3975738650190528,-4.781502503515903,-0.8554972253830572,-0.5126279118091651,-2.0874026991773906,4.143895718456015,0.0
-2.3907700104343617,-1.2297658306467147,-3.432484086806492,4.677557477187123,0.2822098872917935,-0.47952800040518195,-1.482617694088157,-2.6494840190915743,-2.3004971957759395,0.4029586436878337,3.7113298449831973,3.0185100991240232,-0.5193534785494253,1.911555463895757,-1.457229087454098,1.9440743264461802,-1.4175080940338651,-0.21436632549584717,-1.1559551373328332,1.5575948889084785,0.0
-1.6969204463954441,-2.498851731935336,-3.825019764953394,-0.11382730464748678,-1.7575152289263216,-0.12021452392072314,-0.792925219583287,-1.3954656977910662,-0.030249133277444593,3.9869050252211524,-1.2159683789206328,0.3040347097550268,1.7212081267162451,-4.155864548253767,0.5248999564668843,1.2486318955479936,0.9639497873432558,2.801366047424957,-6.001244224088899,1.0756773424525234,0.0
-0.5127667082485422,2.796148435395912,-2.354988573104284,-0.33539946756961164,0.7927959610149328,-2.8141457889047516,0.8745105433266477,-0.9994275005836478,-0.24281341850117452,-0.15214063658251784,-1.8717391697267818,4.034528141269544,-0.6996673673611746,1.9913936586096541,1.2063696901070833,-0.5883463179827678,1.3389729647686364,-2.3728240353344288,0.8790090418082592,-3.683038635556505,0.0
3.223910082728607,-1.0458880832744704,-1.612333932442979,-2.6510492313867644,0.7881460236005852,-0.1216509485472581,0.8318007125745664,2.617974696540967,0.01052520603745077,1.4499701953707396,2.5642570840263015,2.6748864724484203,-1.6055641778641287,-0.8937857995984032,-6.220053884723468,0.23254693197091322,1.9879800703290018,2.5011440495726944,-0.9617165088409906,-0.004692111093932319,0.0
2.3461148984561917,4.700336995329924,-0.3516501028576448,3.002855843854525,0.25558516765568196,-1.4503380012173321,0.7207504615482042,1.18543992248578,-0.4671643093035333,0.33217984451693977,3.060954670730332,-4.960009943957249,2.4578682427858873,-2.1720604639137018,-2.0184156039642427,1.1040964070815578,0.9505737809968464,2.5410348329458725,-2.39609321315801,-1.9188838388819867,0.0
-2.4376673834007057,-1.5583462233279672,0.3053455884437058,0.528070751977772,-0.3724252134376973,0.7126528429252655,-2.3642220061372736,-0.37108911723965615,1.911297400304888,-1.3097509803734402,-1.013526328619997,-2.6926254856140504,-0.4914162858171898,2.7515151077259383,-2.2772477578770545,-2.8593173564136696,-0.6458497470361863,-0.7642495607811798,-4.784342081750245,2.204418300886881,0.0
1.6335148478666877,0.37481106382383,-0.4644972321073128,1.6376317448535578,1.265581831028278,-0.6588450408169692,0.7342352470109819,1.5285611460667363,-1.2134156133712712,-5.377993607057335,-0.00013365791492966024,-0.9372512833195724,0.7772005539888691,-1.3271864462714218,0.24351531760136116,-1.2551386687764976,0.49498651702543545,1.641093754090694,-1.0941512649806302,-0.7168046776688397,0.0
1.6584692299201056,-0.3075748680333844,4.393140943778769,0.4442594735907033,2.0732700098115746,2.0543174617338256,-1.580730969185919,0.3701775793614305,-0.31969504769485796,0.1466056762584208,0.23565340929621514,3.5362184890366226,1.3796402591921562,0.40519817862333024,-2.5211013073108544,2.7758805044107415,-0.9733257263381102,-1.05448971383358,1.199912480075116,-2.061925343448859,0.0
1.2447299701012937,0.11620634842642827,-1.5205543921402664,0.5049458508542284,4.046798958317187,0.8188825426688693,-1.1826761726042756,-0.49891685748009074,0.387110912628514,-2.109037229690184,4.3290977928751815,-3.4561491478010358,-2.5511903932558324,1.1796233190172387,-1.4316112166960473,1.73393621479176,-0.466247937075816,2.022796031536762,-0.5799493534386477,0.2603901066625401,0.0
-0.45046399156153616,-1.2324574790840939,-1.0239833574614725,0.6799709227263783,2.0371948488026965,2.1964070508476947,2.257725292749777,-3.829100136556867,-0.46129270336112266,-1.8055863387396847,0.3030444913503893,0.2554290366129722,0.4276310622887238,0.3078895936333764,-1.1169417092688392,-0.3561018932849558,-0.1433506284012683,1.0619521593623886,0.13095705927329307,0.5568319270093008,0.0
2.0321839067114165,-0.443628750894453,0.6503960784469763,-0.5042051801356112,0.7705582830464353,2.324832494270706,0.3664032116493759,3.7054986156374827,1.215052531187447,-0.31861569483128604,6.234120093650769,-2.1805158942211422,1.9597630113907905,2.0623022294036506,0.38643378713426646,1.3584713568280609,1.4799539764140288,-2.3442956891781916,-0.6152467580454571,-1.5309827027425027,0.0
-1.3873139119595554,1.080677950480182,-0.9893720941070784,-3.068986921932204,-1.4753282042493479,1.6297447862929573,-0.13346893101030347,0.427045024485085,-2.9445460308297613,-2.944933592108341,-0.31559319513588163,-1.1345156405620378,-1.3739992941049668,1.3995007963148425,0.3478331772939338,-1.039723893878978,1.820662129988068,-3.3616924540743742,-2.387839624458254,-2.1918677204044443,0.0
