f0,f1,class
0.2587726781750239,0.8775088205246764,1.0
2.266041263816396,0.7930708229088043,1.0
2.2671391105516054,0.814757787524728,1.0
0.486449603065798,2.234882713629288,1.0
2.143896202353466,1.2381809020398031,1.0
2.47507607159929,1.6353817706209726,1.0
1.793493662884818,1.7696884950941552,1.0
-0.01568202323190726,0.7478931644400204,1.0
1.4753150232183045,0.4774439630279427,1.0
1.1402628965453419,2.760607550207058,1.0
2.729150695731944,2.256919133298938,1.0
2.2106502858574464,0.12153860335973343,1.0
0.7194867495867818,1.4382965352208577,1.0
2.0581861478643804,2.3181843023192896,1.0
1.1213226884498306,0.3013399385059006,1.0
1.5382300624280656,2.90032670839003,1.0
1.2525650407873394,0.20796777824577117,1.0
2.367305497233338,2.2173556566912547,1.0
2.2008596615057403,0.35403265354549096,1.0
2.5873325163511556,2.1349042337867727,1.0
1.5895167672362274,2.0217458419318075,1.0
1.2928135861397918,2.0448862695808057,1.0
2.6681736920243924,0.6447400064730902,1.0
3.7748487671890483,1.8976248003500187,1.0
3.3134456033999244,1.8360512279749133,1.0
1.6117124004287091,3.5846885524417207,1.0
1.4649593943708024,2.3009396851209645,1.0
3.137599675324963,2.053199531829398,1.0
1.298991485890306,-1.3330150548499713,1.0
0.7590333067045728,2.4433130356701116,1.0
0.8660504376964143,1.7233393944946376,1.0
1.5289112550470179,2.255849587791859,1.0
1.4574664799880828,1.346582414775509,1.0
1.649093146758944,0.8256043812048879,1.0
1.5236371055054152,2.004440720726813,1.0
2.565786015917838,1.5276553427824826,1.0
2.136070582669567,4.037762845522369,1.0
-0.657959495203249,2.5871506982375165,1.0
1.1124227026559819,1.2315132060407352,1.0
0.746885440148054,1.3481752051912088,1.0
1.6993083160517393,1.5516150742539856,1.0
1.1775114984084825,2.1303794854008853,1.0
0.874509623100542,2.354354893520204,1.0
0.7941533971149521,1.5898122470051783,1.0
0.8823676532177702,1.3536509032813298,1.0
1.546427002779619,-0.04362917388836873,1.0
1.567924157224693,1.7736501538662854,1.0
0.33039998602282683,1.1040815723749637,1.0
2.0261904031493705,1.757645211751141,1.0
-0.5012006410365699,0.628748292638387,1.0
1.9354582828880995,2.4143553450075044,1.0
2.0092829555414835,2.4488588460859857,1.0
3.1181478894522883,1.2423883511222282,1.0
2.7764667785747714,2.8177434591306136,1.0
1.8204785781755395,1.597211186476276,1.0
-0.4759877148698952,1.6161161562862807,1.0
2.5064015377319224,1.7792607447568096,1.0
2.882742007474845,1.2917176348232176,1.0
2.2340441967845948,2.451586739492006,1.0
0.035543522058910204,1.6911875961667489,1.0
4.094361592454853,3.042769890304487,1.0
1.4494275915556913,0.8738166037774582,1.0
0.8637735886940919,1.9923788916448102,1.0
1.3553222209311064,1.2393593890358607,1.0
0.6126844323654347,1.056980284368837,1.0
0.18055895118385235,0.5727332783633311,1.0
0.049728131484547244,0.5217583901506008,1.0
3.1018807509966835,1.1180852748565653,1.0
1.8073707757968982,2.019192123421877,1.0
2.082285863824732,1.9091250867067193,1.0
2.344904384489599,1.60411692822445,1.0
1.4548075721307407,1.8052399940289212,1.0
1.2979257240581006,2.2058158691992484,1.0
1.136864373831927,1.3489930042271119,1.0
1.628868661239068,1.5985388702941778,1.0
2.0197683048298574,-0.7535182710777502,1.0
1.840252053092029,1.605961002715385,1.0
0.360409235525015,2.9325353149958273,1.0
0.8586148224856073,0.5217034433407604,1.0
0.7165254423643438,2.3990454194627153,1.0
2.01530333915819,0.9243325860084725,1.0
0.6059767555354871,0.9377156960705559,1.0
2.3965156025688357,0.3227148447293813,1.0
0.8166980117945603,0.4334087866382931,1.0
0.5033190263991388,0.3530277665071522,1.0
1.9690390206657318,1.6911630166642007,1.0
2.754643035203207,-0.19900656160945873,1.0
2.4399272721395073,3.0748526279613375,1.0
1.3124560200210895,0.4845363924429563,1.0
0.06010985969573657,0.7251110419734949,1.0
0.9301947748796001,-0.3396339139743698,1.0
3.115148471936596,1.8472347901782846,1.0
-0.22631397869077574,1.4404972213127318,1.0
0.9914102875723128,0.7473167261600531,1.0
3.0533071052402243,-0.3631230032152093,1.0
0.6182973337166593,2.375204759890451,1.0
1.380730608811025,-0.416852264531572,1.0
0.5874696899754701,2.0645361221392706,1.0
1.311589242104198,0.33756123701197915,1.0
0.5095649935828671,2.630611464441031,1.0
0.29455953335875473,-0.19624418075646277,1.0
3.2493077735524203,1.0968292487046445,1.0
3.121892533725534,1.0815609787946865,1.0
1.8098826275857203,1.7946175087874785,1.0
1.361900279431937,2.1600471630212486,1.0
2.6420320328282667,2.446157275918889,1.0
1.257765121042048,2.2227502151805414,1.0
0.152223296087177,0.8662690012911324,1.0
0.6069416126756473,-0.2215577288317978,1.0
1.4128183823172653,1.91089220555679,1.0
2.789401862982137,-0.0020451109128438727,1.0
0.7744675218641234,2.9286423894455185,1.0
0.5062040816678426,1.3371024224695032,1.0
3.776880143755258,0.5276998418632745,1.0
2.8970821132641404,1.728351083767999,1.0
1.2338907689025571,1.820216320931894,1.0
0.520576271552393,2.72797351877779,1.0
0.024826785695517106,-1.1458288270451398,1.0
0.6523485744664423,1.6034473961293927,1.0
0.7049757611156624,1.8713081240713643,1.0
3.6967638084135612,2.6382860168208984,1.0
2.9635088205128826,1.2091100672430208,1.0
2.327516787478832,3.4602949696983645,1.0
0.9491741221710511,1.3668486628374124,1.0
2.699647215839205,-1.4863129243237863,1.0
0.45173287358862924,2.039651988717918,1.0
0.4162068838793762,1.3861876977967023,1.0
-0.34204761700372566,3.624528682891595,1.0
1.7546095573564575,2.226326519424414,1.0
2.0458639732710653,3.3695504198524775,1.0
0.20980145340095357,2.452043077485602,1.0
-0.5515080625224948,-0.11092679379932924,1.0
-0.18255092921197225,1.010994706161627,1.0
3.058700036429956,2.499598571976066,1.0
-0.6772705040351781,1.298136502743125,1.0
1.3084952814313642,0.6649441634591495,1.0
3.082535960399598,3.3739818893478484,1.0
-0.31140935214412924,0.3469254901290606,1.0
1.094547438947482,2.868937906093736,1.0
2.0752181386327218,2.3587159673274636,1.0
1.2791089317041575,0.3851142941122545,1.0
0.38494063662830436,-1.0069623755824222,1.0
0.8478805295740692,2.3157895440494887,1.0
1.5025518732106813,0.171976740376232,1.0
0.8052529975639624,0.9287338351065206,1.0
0.5102208238929533,1.3573849686759638,1.0
1.904522890018621,0.9874662715157368,1.0
1.4980108993033123,0.8455660875386671,1.0
2.9476355535182175,1.5842715862375825,1.0
1.660278378508683,-0.3068488553112221,1.0
3.917174547585897,1.7434694159427597,1.0
0.45048393688203525,0.8005931344636593,1.0
1.7744163240312152,0.002897415716353935,1.0
0.3246167385977521,2.401630587151351,1.0
2.1063658953189592,2.2852013286320214,1.0
0.4050064092117627,0.6731587101243125,1.0
1.630588240697365,1.247311328123264,1.0
0.37952639012035494,3.398935591638348,1.0
1.7729717389410429,1.1067135737320992,1.0
0.5758081127670962,3.338481539722517,1.0
0.8961485882114237,1.354295175230723,1.0
0.27905781013619735,1.1668631836772474,1.0
1.4342106105444359,2.821228789796394,1.0
2.3062206075547094,1.5467271170191295,1.0
3.0146076194399356,1.793269236145259,1.0
2.4097716901592126,1.6441905875169156,1.0
1.683325700873361,2.6856450093455475,1.0
0.8942294807260922,2.7677051779055626,1.0
1.9491523539850308,1.1327778368469152,1.0
1.9084429599306652,-0.6538960477560685,1.0
1.0809291952407956,2.1570225533405227,1.0
2.27305859367163,-0.2275206238214904,1.0
1.3009781002773215,0.7319179568901121,1.0
0.46397930454281255,0.63240064514176,1.0
3.7543650357199283,2.1163822174517515,1.0
1.1340769307135836,0.10094821176307378,1.0
-1.226614096751054,1.0462586591891514,1.0
0.9213064117940329,1.6550424513420194,1.0
1.525337318095199,1.6912891720830663,1.0
2.0188175602183125,1.1403201904923725,1.0
0.1168273087094498,1.4976514693147698,1.0
1.3348025009184543,1.1657969634162735,1.0
2.3754952626762815,2.2858335408349864,1.0
1.2000773864929353,2.973981604221019,1.0
2.4494727488842933,1.7366920474028205,1.0
1.8213528919206294,0.11411331260038837,1.0
-0.06862222364597459,2.532261908397885,1.0
1.77094466744763,1.0402733571945895,1.0
1.7599601761594699,0.689857957259482,1.0
1.8748777473016704,2.498278936613455,1.0
1.3300299219083571,1.5045212087992648,1.0
0.6951618689740205,2.1788368091887174,1.0
1.0863783439183496,2.982464070844599,1.0
1.993006262011028,0.9212497082372304,1.0
1.425463837625316,1.1880895593226688,1.0
2.125217712239995,1.923995326735751,1.0
1.7306006118926371,1.7075645107180675,1.0
2.4589138006266307,1.31269283359344,1.0
2.0864136543998866,0.9180328531864195,1.0
1.4330406537700933,3.240316503199641,1.0
1.3298039115911635,3.6457525820079484,1.0
2.6633868588326814,1.1955046175945196,1.0
1.529505536902839,2.181794410274705,1.0
3.3014389626368987,0.989307795403206,1.0
1.3383107274452193,1.4535951423900582,1.0
0.9846435214438208,1.876909283087499,1.0
0.744386060438906,2.910426001499502,1.0
1.821087580323062,2.1918349405149424,1.0
1.6853845349985073,3.7494797441668504,1.0
0.27162420765536854,2.0638648276473917,1.0
1.442363121400926,0.44878358984879974,1.0
2.428870052134183,4.034721133956694,1.0
0.9374241901214784,0.09223987107030762,1.0
3.4208325947699834,1.382401391173678,1.0
2.703243922986892,1.6146674882240537,1.0
1.5667778951888018,3.748579817267868,1.0
0.6424359967374711,0.5310536930062264,1.0
1.4153688233715849,1.8312821050613368,1.0
2.38815991319609,0.23347277484404838,1.0
1.1639196525321953,1.82151038201065,1.0
1.0514382060745706,0.5719007678253167,1.0
2.5750452284628165,2.4739497533689487,1.0
2.4503267275433496,0.7767607873715096,1.0
2.8963741849591624,1.5359642813561545,1.0
-0.12492424466290486,1.7390762437288634,1.0
2.9026426749107603,3.0200850583012415,1.0
2.7118426118194434,0.21446849764650655,1.0
2.6640306538402996,2.4395852364108115,1.0
4.371728914460563,1.1128486631403098,1.0
2.0313460080125587,0.07558723063835093,1.0
1.660853783960021,0.19014981747380366,1.0
1.913725970579895,0.6387356340266958,1.0
1.1439607999310357,0.46701856911797446,1.0
1.77907613979865,0.3150292894056692,1.0
1.2939742859055037,4.2511380799139395,1.0
1.134792169886994,1.4577103175721786,1.0
-1.3793179539462526,2.7636083953227297,1.0
1.030871798460331,2.5674714582588427,1.0
1.9153044803742216,1.459287609374952,1.0
1.2421170743814771,1.7236252256355977,1.0
1.3216522105361819,-0.02934970183669061,1.0
2.7399582800030347,1.860066752486945,1.0
-0.09264315239217824,2.144601391727976,1.0
2.022090317911725,0.7785471818260785,1.0
-1.044184446992622,0.4139158058400243,1.0
1.5341548491994592,1.7261458174672826,1.0
1.1002141123322162,2.5872690572096237,1.0
1.0214008046466283,0.758975435622014,1.0
1.7863527496018836,0.8332612408396736,1.0
2.5431131801072264,1.1309672999691338,1.0
1.0632864853473292,2.089104059405676,1.0
1.61237898826927,2.596699136247492,1.0
0.10371211064336361,2.322090714925381,1.0
3.134348944204562,2.402947589250382,1.0
0.591840699004402,2.319493867732092,1.0
0.766644662926394,0.6067209867460343,1.0
1.180854259434197,2.282882639428489,1.0
1.157838696080415,1.7929956725262768,1.0
3.0459175511849885,1.737655427273554,1.0
1.6915095986271091,0.32857980237266027,1.0
0.7508950200339537,1.7167661789177455,1.0
2.1480867041348786,1.2745262321621076,1.0
0.9068543247722284,1.7706314593393726,1.0
-0.01772433057287759,0.8634557354701546,1.0
-0.26572354000137777,-0.06679980590917878,1.0
0.6908388972353341,2.1819172252977936,1.0
2.793455640239414,0.606881381447674,1.0
1.0142909671320979,2.704425077795026,1.0
0.9806569839559521,1.3158902740575187,1.0
2.014696633602531,1.8361396801879026,1.0
2.034486711342536,-0.5350797118689037,1.0
0.8671786549334148,3.2107481812221215,1.0
1.963631539794695,2.710156952272298,1.0
1.580893880566956,1.6523578253781581,1.0
-0.7336672510086912,2.402547174298937,1.0
0.7612732051944151,1.577526102212924,1.0
0.6754266242965874,2.062240352139809,1.0
1.2942219167696725,-0.5301093411559301,1.0
1.4627182045774958,1.3832208293181651,1.0
1.8786603345338724,0.146469408586402,1.0
1.685638568629579,-0.5964015414939494,1.0
1.4591242471867039,1.9000048469129998,1.0
0.048415018103318275,0.3017701144845215,1.0
1.8965705145255307,2.3141510002991055,1.0
1.5697767408644134,0.808862848294346,1.0
-0.5993511907372477,3.326294874240858,1.0
0.8238365391896948,3.0729296580372876,1.0
-0.2725401685375701,-0.7813740604646626,1.0
1.9898514861879888,1.194159894838342,1.0
3.218474546628916,0.6114252134647132,1.0
-0.10615238160112139,1.9861471675649893,1.0
3.0125083680976728,3.3024849760349033,1.0
1.7511472428766244,0.7314315199582496,1.0
-0.9008337180897144,0.2589435128290354,1.0
0.022634433251716102,0.5128856890040907,1.0
2.0678071741574993,2.706898305752366,1.0
2.21819027881751,-0.13441599145866912,1.0
1.0995411419407355,0.562400257702447,1.0
2.113382089755827,0.22541897736431715,1.0
0.46093204745540806,1.0719607389000747,1.0
0.2803738453609623,0.8528986600629308,1.0
1.700876299487856,1.2484353459754585,1.0
2.1382751424195057,2.53210785190294,1.0
0.912300577610122,2.355572111942957,1.0
1.4980593218248994,1.5217406874582937,1.0
1.2179796891500227,2.5576098551506288,1.0
1.0023857801916816,1.7506434706811187,1.0
1.6988156193077337,-0.4214704273469432,1.0
0.36566260939896167,1.629092627074758,1.0
0.8556237554812307,0.8235437957351834,1.0
1.8152603386802961,0.7754185693353782,1.0
1.4922038939411284,2.015708943687733,1.0
2.1088529233770625,1.752129636935663,1.0
2.16681929763115,1.656623079807805,1.0
-1.548816070222777,1.3182299781683462,1.0
3.2422125722501063,0.16317216648982025,1.0
1.4613611829221922,3.5837103586562002,1.0
2.84982494937245,0.6554625496110105,1.0
1.9103364580567006,1.9245345796259743,1.0
-0.5670675462181824,1.5443155829709976,1.0
2.0018425366891064,1.5729687443835678,1.0
0.2841322796492889,0.4915936279498936,1.0
2.781509545899624,2.4452801980832852,1.0
2.279179785736452,2.264733740215831,1.0
2.090230331576734,2.9786524648672703,1.0
1.6988169156861832,0.3988976512307745,1.0
1.3794257222525332,0.553461405015533,1.0
0.6279120461321016,2.696416383093322,1.0
-0.5832489483701171,3.3423162816577436,1.0
1.31108693504287,2.3013494633448306,1.0
1.1831165057887276,0.26572541235934133,1.0
-0.04597025877721994,2.2525168978209793,1.0
1.627512238375522,0.653999644474803,1.0
1.8826180180069008,1.6800147829887813,1.0
2.071154604544543,1.3217760616782834,1.0
1.9403853212281361,3.137617771500304,1.0
-0.22743890931699995,0.8315440706647057,1.0
3.017805180768473,1.6648767658004502,1.0
1.2524575848375366,1.4177314540115316,1.0
1.8770955909567233,-1.2473173859176767,1.0
2.5119005765608335,-0.07872147999077894,1.0
0.6343720263801033,2.3944525176046074,1.0
2.7788859838268944,1.200844787368096,1.0
3.6164520777438782,1.9045587046903345,1.0
1.7770385232843569,1.662682166890001,1.0
1.1764126776064716,1.6322515317234367,1.0
1.765737469644229,0.4865373542201179,1.0
0.261214118439417,0.5469676944794892,1.0
0.9718227554958008,1.0803612089597359,1.0
2.1219288749241256,1.0063799934120725,1.0
2.584718678960055,0.6381804775509989,1.0
1.7956794278994583,2.6558359023040383,1.0
0.537492992321308,-0.0959569079970779,1.0
1.1310599774724712,0.4523099743550485,1.0
1.272982685740974,2.176398723332374,1.0
0.9205883978616352,2.035733395317373,1.0
1.3263694866360474,2.519737279036007,1.0
1.7409793991077271,0.5004447337983202,1.0
2.307079218534058,0.13873579725198137,1.0
2.6030853722808622,2.8873793315873355,1.0
1.65599218837896,1.34230098390911,1.0
2.29017589699483,2.1490923125430683,1.0
2.9302229513722695,0.6192782362521595,1.0
1.9203319305103066,1.5774666065371552,1.0
2.480461197297755,1.560771676925784,1.0
2.7183185982313995,0.5820562288452792,1.0
1.12057823965623,-0.5328738384274989,1.0
2.389715999625162,2.5249013989483187,1.0
1.0115392762096522,0.7002583347814525,1.0
2.031483108924496,3.0680636085422037,1.0
2.805096221422288,2.6263065114739375,1.0
1.2411023891994062,0.8401320106488683,1.0
1.594902877030909,3.215432891435796,1.0
0.9009547652595036,2.5794996882347223,1.0
1.6234716099945294,1.1461532855193683,1.0
1.4997917914551966,1.1819959633866337,1.0
1.4393221846243205,2.0778411145894875,1.0
2.7208884280152246,1.4312236250524721,1.0
2.5967403539506164,1.3093603399718101,1.0
1.6955419609646023,1.6525937575515137,1.0
1.0372170709201838,1.5079790663707862,1.0
1.625135680835711,0.5007320978324548,1.0
1.0098455690429562,0.5970655599166751,1.0
1.6024141953499336,3.461213415217557,1.0
2.3202630314272352,1.9929045698549412,1.0
2.296119451697649,1.3010241454576852,1.0
0.21717196095502223,1.1857072971726186,1.0
1.9877071587934898,-0.5249105514763999,1.0
2.072643043382336,1.2661519812188238,1.0
-0.12444339702717899,1.2436662063302868,1.0
2.7096918822426987,1.8686346271206136,1.0
1.1422370403460504,0.4752718423439619,1.0
2.540909904560812,3.1519897981271026,1.0
0.4648882909966451,2.2676620829319463,1.0
0.45538499792802567,2.792603070521439,1.0
2.049627405453597,1.7769680572580728,1.0
2.2522898945369905,2.084959306781225,1.0
1.9501624183463409,1.5721148555785551,1.0
1.2533225266544195,1.2096966650758991,1.0
1.6857609122209314,3.184957436568741,1.0
2.127983748274665,1.7247352265111615,1.0
0.805391521825306,2.8666725418561105,1.0
0.8818124035223962,2.2426650176394376,1.0
1.2767062770135376,1.6235929661269222,1.0
1.3965348725727569,1.1842960769251423,1.0
2.3346816085935442,0.8148791144154158,1.0
2.803931480719417,-0.42351933673752873,1.0
1.2957353816802344,1.466666554849202,1.0
2.6106357399490174,1.4977678231436522,1.0
0.7578075234997999,1.4519124709238145,1.0
2.3697897361349796,1.7517811850608114,1.0
2.5020460955705435,2.1932312540626087,1.0
0.550171647348146,2.2686022448567886,1.0
0.2142683385432309,1.465524114215182,1.0
0.566437265563215,1.5909061092806192,1.0
2.0210729667283376,0.007670995274895009,1.0
1.0703397246841069,2.2267961906618265,1.0
0.7257504433004467,2.6490267658071245,1.0
0.9565347250758572,1.9933293665246392,1.0
4.325834998519689,0.7158639525956513,1.0
0.5922970303428156,1.1826715601491753,1.0
2.598643609877805,-0.07028697864604849,1.0
1.9989190525290086,0.31841576782398895,1.0
1.8051893684501632,-0.44206752642111957,1.0
-0.6177199049567372,0.7204311861142887,1.0
3.732722463879053,1.6316694945112424,1.0
1.5188851093938032,2.379065055380636,1.0
2.5718174445929094,1.3822713250431282,1.0
1.666290362555573,1.2699270590900666,1.0
2.5103130596139387,0.4273253220144476,1.0
0.515744125749772,1.761216101179797,1.0
-0.8155519892016883,1.3520692843300417,1.0
1.018525502733757,1.750605792793754,1.0
2.9981309069227855,2.4196399650297047,1.0
2.1285396197831847,0.09150077690534286,1.0
2.4163397312757464,1.2195023389895672,1.0
1.5290032659789672,0.2994221854253618,1.0
0.8029130280769918,0.5450365612713688,1.0
2.3604114800311917,1.8599678590533928,1.0
-0.24441797566485812,1.6795935367438224,1.0
0.9756850390690336,1.8981054944956477,1.0
1.8062125792491428,-0.891855540029979,1.0
2.0893661743238496,1.8623846894075875,1.0
0.48562742322064667,1.9370934753706677,1.0
1.0199740894382021,0.44273058537012333,1.0
-0.9492328315880476,1.7193405058693911,1.0
2.0261592261754866,0.3732575930484676,1.0
1.2692741904872156,1.889922698677815,1.0
2.3354140912653674,2.4251425010267336,1.0
0.7054135304739979,0.937490207843886,1.0
0.9016871755042961,0.6814932601635519,1.0
1.4932649350446314,2.466246673719624,1.0
2.0525955067681343,2.710836103987562,1.0
1.6758595968987364,0.32838271524560136,1.0
0.8713739839496284,1.4157058517994616,1.0
1.297039947001074,0.046536180521602244,1.0
-0.598274507779061,2.0561376989352618,1.0
2.6458235532212866,0.937138271227365,1.0
2.5319567540037324,2.3586574156733273,1.0
1.5119117541457132,1.3608664337986343,1.0
1.3029056829372225,2.504685073264355,1.0
1.9948950725915529,0.4894546378717207,1.0
1.5453416545816394,2.462735829076763,1.0
1.4658145040894583,1.9259426198786205,1.0
2.0507861190487917,1.3348105996731991,1.0
0.5824358118368159,1.6939523140527668,1.0
2.018622814233529,2.282510578949413,1.0
1.8845695615828741,0.3304788787749715,1.0
0.9460116887260217,2.0786728522335283,1.0
0.1979055470507085,1.5771593563071817,1.0
3.3632651204308472,0.6051919212744507,1.0
1.3372541270232166,1.2641094558011434,1.0
0.31584488901259156,2.3795417687975036,1.0
0.7833564058760912,0.7225479602361082,1.0
1.045054095734977,-0.20189441327233415,1.0
1.3122302719234935,0.9519596941574877,1.0
3.7649702331357515,1.1764992859983865,1.0
1.5529369722894715,1.2540028308215612,1.0
1.1059601165788187,1.0871930466637885,1.0
1.6090043519501582,4.206861315006645,1.0
0.6032880343959157,1.0304115467574264,1.0
1.682733428623575,2.4765795427435435,1.0
1.4051934791646714,1.6473781515387513,1.0
0.4565056148354376,0.052647461017727215,1.0
1.7526531713130664,0.5279208311364432,1.0
1.0258298613494996,2.7074689127521543,1.0
2.152095069689365,2.3077605095624514,1.0
1.8717173926115893,0.9052842252184946,1.0
1.052326275422545,2.4417987449461838,1.0
3.555835906312279,0.8710543250377035,1.0
-0.6294594522604231,1.5023358742874193,1.0
0.6629116631998937,3.3696156096919676,1.0
1.7525166243347015,0.919159541915685,1.0
0.121566215707964,0.9166024991733641,1.0
1.0596869311699293,1.5702395886791873,1.0
0.9552310995461022,-0.06929123602010523,1.0
2.8343749981552353,1.4350312821062494,1.0
1.2136697727423353,1.9979555388482093,1.0
-0.06852137035475958,0.4610771224755831,1.0
1.1684550396234792,0.7013843847508903,1.0
3.348439052485844,2.1126155434119838,1.0
1.695629462172427,0.9734266193803982,1.0
2.6522049158733,1.5271567943387023,1.0
2.7948986399761226,0.9685680562073141,1.0
2.135917432838575,-0.8667007749638822,1.0
-0.09973825748964193,1.6265969834672425,1.0
-0.724026240298238,1.6463861722724804,1.0
0.9061348480788943,-0.502645559555565,1.0
0.6564860205037887,2.2725739468380683,1.0
0.37568597329137354,3.791659617352032,1.0
0.3713155460735309,0.13847237803583345,1.0
0.6015881545319778,1.622980269588621,1.0
1.579555981310837,0.6749368745549251,1.0
0.3115543733186643,0.7185002976160321,1.0
1.2915659801879953,0.7902093732266832,1.0
0.6376085669157775,2.0593298270750933,1.0
1.0244589588680226,2.9859429651509855,1.0
0.34825667263326854,2.54086337935375,1.0
1.2695208928874646,2.4104426310162115,1.0
1.5997140288121778,2.263875847693831,1.0
0.5133486949433645,1.6817954228577605,1.0
1.9735471504973792,2.574774308540918,1.0
3.3578744658828574,0.8507966506431587,1.0
0.45397011385072716,2.419677758634445,1.0
0.9714817194948191,-0.5263785052957324,1.0
1.1073472662943025,1.947976404674015,1.0
2.071174576377182,2.327969172629132,1.0
2.30985324228148,1.7605717945340935,1.0
1.3961219799824718,0.6840499001134356,1.0
-0.7111773851753309,0.7836681486839342,1.0
2.6293016751179534,0.39534235761830727,1.0
0.20213290410039209,2.044857957628591,1.0
2.8978080985986727,0.8629203524914368,1.0
2.1668902102477716,0.619305130960232,1.0
1.3011977251850055,0.2920493908325519,1.0
2.0518206859279937,0.9618268722784581,1.0
3.6597455420961493,2.0263101292216756,1.0
0.5754388345324722,0.5223025716332585,1.0
1.5546478641745278,1.842567244234151,1.0
2.0218942975199896,2.0555265531059774,1.0
-0.3029878662204508,0.09525174666648883,1.0
2.4159059342626916,-0.6426321693259283,1.0
0.713479412725287,0.10650806781682909,1.0
2.469185630257158,2.175036219924956,1.0
1.0401852419230933,2.190074409856419,1.0
1.896351217688106,0.6805791870853902,1.0
1.1770188036073042,2.3470824263724497,1.0
2.158224428055956,1.0960581931255178,1.0
-0.5497700333280291,0.5398207565660856,1.0
1.5436539361615154,0.636356584299507,1.0
0.5021900202777234,1.3580830597271878,1.0
1.5253866226585653,2.772702581696895,1.0
0.9183796457127033,1.262692118639106,1.0
1.5791911045320988,3.1716746079544698,1.0
0.37241356198578757,2.1136684709191282,1.0
-0.24445832362866415,2.9875466736376315,1.0
2.0153123170705936,1.870476853633382,1.0
1.4086212343772162,2.088042102475058,1.0
1.0359770000740691,2.265853104645806,1.0
2.5504535727113113,0.44138198790929983,1.0
-1.0872445655455105,2.431924708491879,1.0
1.5571472118106913,1.2993061231539864,1.0
2.3717635703886373,3.184727130924351,1.0
2.1147020643484904,2.619164847057145,1.0
1.1005609060803727,0.9799184099962726,1.0
-0.169613519932583,1.1301531106062357,1.0
0.8763704919858701,2.378149168710536,1.0
-0.18262033386065957,0.8957677512675631,1.0
1.699760775132194,0.9624325469550307,1.0
0.1315644416525017,1.1581586060126332,1.0
2.2153030996431746,0.5184617291922744,1.0
-1.166239161799441,1.9553018757525245,1.0
0.76016330608116,0.9319031786876576,1.0
0.9998367106624755,0.17522649288127456,1.0
0.7060657996003682,2.485879210171886,1.0
0.900480510334457,2.241255943817948,1.0
0.7650433628776144,2.5339760987902062,1.0
3.069349317144897,3.703386660611402,1.0
0.22061642741958942,2.3854521764937595,1.0
1.8171667262947027,0.8450312884382304,1.0
2.9133835006918947,2.41133235075065,1.0
2.7747912944256043,0.16812027707776145,1.0
0.518977892504582,1.728700365593189,1.0
1.6731239577088926,2.5282753226531574,1.0
1.8649680710708807,1.2997075969669585,1.0
2.254221121337418,3.0328918937209797,1.0
0.8746728337040468,2.136398174669757,1.0
1.715913993287204,1.2329928151799092,1.0
0.5612376817147542,1.8631468468843182,1.0
0.8968705892397691,1.4990895904052506,1.0
0.9496201805241584,1.7355269358807401,1.0
2.0802644730986404,-0.9738882279650674,1.0
1.3208744925136902,2.9871891666925876,1.0
3.490678975298846,1.903544195601614,1.0
3.3011639561286654,0.16626511120642973,1.0
1.3613677669202957,2.2613072004913377,1.0
1.0766255739519222,1.646065077403455,1.0
2.022587397757085,2.1602577409793424,1.0
1.3024322618380173,2.3306673576171715,1.0
2.966558327496916,2.4615130077121647,1.0
2.900310123584374,1.7844464228179437,1.0
0.41348729285757724,0.4565199081499197,1.0
0.5935356513232037,1.0311729148066346,1.0
1.9384379114056007,1.1417502042707448,1.0
2.8725636945968733,3.1913412879832954,1.0
1.8026309150835054,2.5741152026644247,1.0
0.8460150079644871,1.2401035863131433,1.0
1.8077867843675404,2.3537093619386997,1.0
0.6407598612018512,0.4647592589195645,1.0
2.5284346367578534,1.3288115029993297,1.0
2.0963789818221215,1.2937299538443028,1.0
1.4148602069893674,0.8517179064019746,1.0
0.7708165990092193,0.8094870979351292,1.0
1.1955095382422425,2.9497386751520747,1.0
1.5124751165080408,1.4415217787875902,1.0
0.6484541131465801,0.931911664793396,1.0
1.0638734490791615,1.4298112340043734,1.0
0.2896909680251991,3.459295218524278,1.0
2.6297837810373452,2.4101737424537895,1.0
0.7633271594844862,2.368503252805083,1.0
0.2560774784343749,-0.5769092497857016,1.0
2.9453234481391877,0.7474143787613509,1.0
1.8998466387697261,1.1517778878398155,1.0
1.6960579820541748,0.4645822424421673,1.0
1.6541536357323023,2.8025437792065038,1.0
1.626247275196453,3.18090282593552,1.0
0.626827710806735,1.6091624657971393,1.0
1.0221745243948002,1.5311028998156047,1.0
2.6956436227746607,0.4118851691760843,1.0
0.7121510182496434,1.3179866558328137,1.0
1.523840168640584,3.681527345233199,1.0
0.7820929306290731,0.7010548087834074,1.0
2.3853725067046656,0.7783651491968129,1.0
0.7297782595407883,3.31432609025856,1.0
1.223065117362718,0.10370674524676082,1.0
1.4545081127160933,0.16076112734455283,1.0
1.7472033033009615,1.196381477721245,1.0
2.8879736805715592,1.3024766007815034,1.0
0.3202270748096814,2.0406779302035,1.0
1.386535223292972,1.9275775145407077,1.0
-0.3680813529939324,0.28998239378497437,1.0
0.8050726885730648,0.9846537813287642,1.0
0.46899346251135754,-1.2740136571458,1.0
2.7566155168882664,2.236100270097355,1.0
1.1541375869033415,2.539959297997439,1.0
2.3927648721980557,2.344011662027666,1.0
2.593157475146587,0.352775505948149,1.0
