f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,class
-9.283470069654223,1.1561808529972513,1.2275331529360884,-3.277600441468134,-0.5924381372674601,-1.8662382816249745,3.5395507903775023,2.0016739958957963,0.9704837813119847,4.459294388662916,-6.655755458408131,-4.262103575400098,1.820098215443042,-2.4471180779427577,-4.2617163712181245,6.106974840700708,-2.8067513365618737,-1.4388345884862754,-6.813650260947759,4.694141044045846,2.2686657029318877,0.0
3.2872856910214154,-3.5277180296916373,1.1076826509495437,-7.690238912249006,3.501468065809376,-0.3136700252586591,-2.3574230255324915,9.157552625197459,0.24511425150586558,-2.2461641859989276,3.7955805341381046,-3.836014916717323,4.6937952452988965,-2.488964781972771,5.400491916368524,-4.6246271348061265,1.5984838214243635,-0.6560437088977906,-2.4780000202713417,-0.32302186997226967,-0.25675652709226876,0.0
2.0224788984715696,-2.8682494142675914,4.86949501668483,-1.6904505863678405,-6.655608577773342,5.904377941331453,0.7906801328508031,0.9029528025675907,-0.8507044706964347,7.2714777323068045,3.167963624348543,-7.912616344008732,9.4495786189388,7.890242850504768,-3.2006977541999717,5.622455258567886,0.2419842039201601,-2.686633196993848,6.651164966292352,-1.3991683848292518,-7.452935292329999,0.0
-1.690564670467201,3.891537734795687,1.4421452982649854,-6.544200528976311,-0.29747949836008136,1.0531479339089487,-1.167083819675796,-1.1705363671181856,-0.3244513884541373,2.7091983889503317,-1.1499837486365658,-11.558202246204031,-0.25412420357257737,-6.057438031135519,4.188156824412005,-4.190986903039783,-7.059327694248809,-6.315906957820611,7.780888499088671,5.013354402765955,3.2545785714330138,0.0
-4.261241309591961,3.3213402046627913,-3.0584375749425137,-3.872300440850033,1.2746973694723867,1.671596718963964,0.5208599245811412,-4.465045220111533,-2.462876970516242,-1.6961931843907185,-5.229896423189181,2.6024621206829157,-9.161071417993979,-1.4728264872931724,1.5291197473543603,1.7642443425578536,0.9839876681187231,3.387967289544732,4.761491154485766,-3.324648738056425,2.3732343689518007,0.0
0.3341971763504329,5.83712811667882,1.2008666605020117,-2.0541144583754463,-5.536213845405516,1.8253789219817897,3.156705758745823,-1.6001966947955333,-0.889006690241652,-7.748094212003436,1.5962963360073774,-0.9053860536502744,-4.395901697939966,-1.0388800876960036,-1.7411681575613482,0.002671280910583841,-4.3682114351903225,-0.9304845829006544,0.0013457423637198334,6.287652004234328,4.474570677329368,0.0
-4.890043479342357,-1.421075137294981,-3.9901845904958226,5.046082799455397,3.319733048687945,0.08321732703925404,5.264545112519359,2.786088445382053,6.096688303724879,0.9865441986482959,-7.738773258588508,-0.13277225019860123,4.022457831880174,-2.147271825162882,3.3404097581604812,3.1412185527745864,0.5764846365900063,0.3203426318138792,-2.5420811597769717,-2.00032204760186,0.564378376800691,0.0
-2.012062014107271,-5.534379204145156,-2.9738917086939174,2.417687649856916,5.342283513562561,-2.476678428007832,-4.317784105925545,-3.16150807120347,3.5909258646702575,-4.998978273137327,2.0056462311135337,-4.253754465169173,0.6326177105877324,5.0737885661754705,-0.9679429221719634,3.180197203246326,5.353280162095654,2.1933584244964752,2.5056633604274827,-6.617968435865932,1.073774192805718,0.0
-1.3165738333721613,-5.407377287274441,-3.4157843422440943,7.724953072272122,1.48057066074562,-2.7066908006898727,-0.05034975220243887,2.772059169670914,-4.361393346316084,0.31342295456221897,2.1447599034056006,2.449324326104123,-4.863217528901055,2.7719943973552303,-0.7497364390071337,-0.7314756262528586,-5.444852995619278,-1.702354037593464,-2.8782145149449607,-4.204119420847462,2.4993192433767595,0.0
2.401129961586704,4.291755161770121,6.807234909139224,-1.2707825779678597,-5.509607588437208,1.6444605745318537,1.901730950840694,-0.40635813884937744,4.496748859607307,2.0584268778341026,3.654674634792732,-0.6740583597973805,-2.7368586494262845,-2.1277253283682303,1.1426525837712709,-4.946675142456178,-3.102903835839255,3.0536784060932396,2.2097496469099225,0.9700779216375457,0.9280563393964747,0.0
-1.654734711993299,-8.187635932109066,-4.739238969867515,-1.793087691447618,-4.148481736105776,4.812777235646004,4.277801318260797,-2.1971152886167595,-3.0159135544928866,4.730354750165478,2.665548140329167,0.5002625495803581,1.3525514377501007,3.1127783917141496,-5.2532211570342815,-0.4140835767203711,-1.8501205198634636,-4.444597983838442,-4.71896395949215,-2.1271990940573136,-2.95725095256626,0.0
12.825262305542552,4.760229554175733,3.201221549731005,-1.489282993741336,3.147788138139218,8.686906823432873,4.242901535367382,1.1581144806402142,-1.0928588561908983,1.1692482067277252,1.9735695215049625,-1.9494313010166697,2.818120900258963,5.643128834075939,-0.6125909830403463,8.139283009328889,2.558157346014879,0.37160643639200536,-4.541190238960401,-1.3982540367203127,6.8259291256686,0.0
-5.765752135163128,2.7047894564521298,-2.587830510947043,0.9669391353449069,1.425358537969968,3.388622983518001,3.49002180955601,-0.6503703086160955,3.1093833463713367,-2.638077938383668,-0.2792338715248913,-0.22545416337323987,-6.154562683880005,-0.7273898543709904,-3.841881719756659,-4.245256330788882,0.5589295173740721,-3.3557761429849533,-4.5633046186487976,4.992264404318704,-1.4515885091749767,0.0
8.166149592801496,0.34890494830893887,3.6582518775385147,3.83046793488754,-4.008153031323098,6.793017653368533,0.7135269439935238,4.357790739391553,6.054658524875716,-0.2789778484819632,9.176124688075307,-7.574714282347254,2.617841439666013,-1.5451699261748295,6.441231047417357,1.6175340106089287,-2.7530805058267336,-4.810910098943766,-3.3278948777982356,-2.9353222490425597,-0.7621608414234169,0.0
-0.8266537319290987,-2.8654486009088265,-6.31009544598951,4.68184671581791,-7.6222208992998635,-0.7888061964230265,8.800566350610522,-2.838712540446325,-3.94710053351946,-1.6599874809241832,-4.665694052766085,-1.4359156861195101,-6.379791966828026,-4.366505846796232,-3.12945772379895,7.376967779695636,1.4538814330182568,1.5718473826180381,2.229816235025993,-1.0865134888812533,-0.21751627757181238,0.0
2.859911954675945,0.0580651397810902,3.776626597647836,2.037753884186503,4.765800749857193,-3.3256386257419774,1.5871696458745426,5.087784062219889,-4.1433347571270325,3.8286972104423613,6.966535761229154,9.76164928710183,-4.102146421565812,12.623490185747231,3.6317176999374454,1.1709818496756146,-2.7036929114436217,-0.0756279500436943,-1.64828724895144,11.3710894176486,-5.43552984304931,0.0
2.696911397809693,2.102455252138321,1.8012557777553504,-4.466084222517673,2.293213478955608,-5.112296996898086,-0.14162787321413825,-2.7817554191468727,-1.1500942006308101,0.34837208657488483,-1.1541951104673505,-4.87743978057439,0.5254280365831341,-2.928038620461756,5.949691750364184,8.619906830700506,1.4627536906292227,1.838829997831114,-5.7408604934209535,-8.828329702142073,1.3193914180985562,0.0
-5.924622899328174,-5.205763638708747,-1.0887717234114866,-0.13588222791797672,3.6919160863389235,-1.1704588361814925,3.750148638061594,-4.164758107618152,2.0104082925542324,4.629587463446224,-1.2981887116273156,0.29493884549064203,-5.293663260464834,3.5251118137785347,0.004990550466601746,1.1204345043133885,-1.0352863354505135,6.343532262128018,3.4971676579624758,3.4467923463218084,-3.3870991466020848,0.0
-1.307449459660569,-4.273311015847631,-4.147011583513576,3.0013949018960666,3.7758673205837905,6.204979792768432,-4.115874818636163,-2.2945642852339274,4.589610385180901,0.14589215861932178,-1.7443509919475977,3.1658213622016556,0.570547734916773,-1.6511724157374692,-3.7487392181403405,1.8846676928131203,0.7109181709853826,1.390455458259611,4.858255967764727,8.029379229649242,-4.528418786674089,0.0
0.9511433582633194,-8.722343491287344,-5.4598616040073695,-0.013235788352727627,4.7598725632475505,-7.057967328824429,2.835652791280283,-0.5772662991820131,-6.822649372457279,6.875563444026309,-1.1418285626731208,2.8564911189127797,0.02040403494306049,5.287058708582125,-0.6714732068193289,0.10220261697797692,-6.026162002974973,2.475516687860696,1.6620702736009676,-1.8447795898122568,3.2096921893049397,0.0
-10.353118664239997,1.0327544290269275,-1.6378672171836388,0.28293826508562125,-1.3676595297857617,-6.788608264886572,-8.974894456604526,-2.635354697978216,3.2112335586482157,-4.063116932848,-2.810153507191873,-5.134622317839559,-1.0826679531940715,-5.74149438407779,0.054246486689378426,-3.1885573886490404,-3.4787446656831924,-5.708637962260346,3.500468465838496,3.2826645222139157,-1.9974169456869193,0.0
-3.9135688761348195,-4.730894381420248,-3.1126316676664545,0.5517891724135564,0.0844681697476188,0.3878432637242331,1.1523339492394666,-8.903736012336864,4.329660851160382,-0.4153982296580843,-2.424553435110426,-0.19304926717518792,-1.392686992344243,0.22743758347229087,-7.919123901160072,-4.045835434769031,2.499085458390833,3.7663673420908066,-1.6079872974329066,3.3322840123251494,-1.533475849547724,0.0
-0.22294630261259624,-0.25584002066300754,6.5227744921875015,-4.825761210990147,-1.147843965952919,2.6816369807230576,0.19045513565404806,-0.048334634241341,-1.543443659646594,-3.565647894607241,-7.678606058553518,6.165113468398266,-3.202937272427286,-1.577547300110311,-2.3910857352916075,-1.6534952609818494,-9.541361300422798,-2.94142710102971,0.7437025718234869,-3.6795232181558455,-0.5199295233254495,0.0
3.526014457505493,-5.777283697495339,7.235538563900141,-5.062908821204746,-5.792276736280991,-3.3109890520484635,4.460287402672595,-0.5417782491098906,1.7158903906366259,1.1724132224766004,1.4590196881730562,0.19904655499407353,4.21450935934153,6.766652293553514,0.158810275698551,3.376525130817446,5.3058621856198105,-2.5972994040078112,6.373729273829287,-1.637682494327292,0.7099495363994933,0.0
0.8083253111933423,-2.183185138749734,0.15224042956981867,-1.7444684881450458,1.1175022018054317,-2.3838270862671687,-0.5562554294747035,2.1525838243226136,-4.703596464101267,0.3755444089323949,3.186949838045668,5.036938218851215,-0.6129906990682774,-1.271638877833985,2.3252806907139822,6.479670794200696,3.812548437201487,3.9416413105492034,5.261532202509991,-10.216338353056065,-2.4774060380458494,0.0
4.29653135908853,1.3011888922302373,-6.50614754672862,2.385922055255981,6.52215717648974,-3.575406234077762,-2.747082679914229,1.3536872923208751,-7.298509288992498,-5.953459779326787,-0.08844941340401767,-0.9161842132848902,2.815920320163407,-13.79007783998742,0.4796768955632074,-3.5804795925171407,0.0012947491287830038,-3.3778445741322245,4.603340127456959,-1.1926179444068683,8.877908296192684,0.0
0.1942611845428543,6.930898352196152,2.4874254917847263,2.848621405630833,3.831925748437778,2.8749338224549983,0.552800778713943,0.3113918521173833,-3.4133309527549875,-2.466617531590439,-5.71934214234784,-1.705601306995498,1.9792771274136571,-0.5920917818201484,1.6413877104032286,0.5338948629126327,3.2013547977005135,0.3990395294213491,-3.7153440749085638,2.115667746863012,-3.3131750502687987,0.0
-2.717233738352174,-0.15725567535601523,-2.6807957640723497,-5.037349167276533,6.370681314606751,-7.144726387847892,-2.218613433028031,0.5125536893022482,1.8658748522760378,-5.8429932177057635,4.5303069624674706,2.2006377615312958,7.895254600686165,0.5846404231793935,-5.179619977839691,-2.0511364362558155,0.1317241250422528,-3.4526182873425593,-0.4195088914572933,-4.904738204247797,1.9767284988531824,0.0
-0.12264716814772297,1.1553451072159702,0.41151762962535776,-0.10076409845324152,-0.86740015362112,4.927690358059991,0.7534322749059763,5.538940024582397,-0.5111702264446224,-5.483296339149206,0.3190185596538744,-2.7556819866740545,4.867205072721435,-1.7005025119015758,-0.6064879543810443,3.674513413884379,7.682749442505782,-2.136509501333691,-5.633490872427545,1.6151857420559776,-4.001153812669376,0.0
0.5187739770463707,-0.5353894996698385,-9.648795339000767,4.9946669666495636,-0.8436456849651962,-0.11969019797881852,-3.0917247718013514,2.8679052209329403,1.9543119810558212,-8.38235529104285,-1.3437877604110895,-1.2496841626246864,-2.46700782533321,4.310521734504188,-1.9418599235619403,-7.731369250391763,0.8688142547383049,-0.7440772637047848,1.1593888634182452,0.6842064585654403,-0.4664012571552152,0.0
2.446358150931624,-5.572154870625915,1.0715348649111982,-0.4459798562604453,-4.1178544203216285,7.464492159801188,1.3968832898456893,-0.5359105640674073,3.9874030282729858,0.41452745568984484,1.958125663712206,0.5914085876172248,-2.846562269119109,-3.1134045188414,-4.139283244157254,10.084523102969037,1.9764579691984616,2.984873834962554,0.23416948831857343,6.252423694254371,-8.182476031209111,0.0
0.9378886658478007,5.416913930355531,5.659374805259322,-0.5534501809801144,-1.384521489388827,2.689722844703563,1.6240256024425437,-5.409326466802283,-7.253488070703018,-1.9506075843252875,-1.3441499924234401,1.432831340599671,-5.0474206661128775,-4.438969168159595,2.544893541853102,-2.5391599610590223,-7.837139781204039,-9.093714228928429,-2.335547744475489,2.3392318565327423,-4.205227433603968,0.0
-2.5319195019964864,9.103042147979009,4.091962311311019,9.099887540073246,-2.7874784937955908,3.7698006299959754,-5.092901999014399,-1.1366073168690138,-7.333664886754449,-5.058514001381165,-0.9731689454070397,-3.727940981213445,4.325719643464933,-0.5900889136626181,1.812744442826842,0.7062619671036762,2.349573288023184,-4.426107145640742,-8.089111002880653,2.5759966134652723,-2.527518997027782,0.0
0.08146229829416153,1.2424649366958107,-1.1150554926397398,0.005344045335116588,6.871698833735321,3.972132342939264,-3.87690538587818,3.341866833504362,2.2012689558698226,6.009085722221512,8.136897026821744,-2.121314313392437,3.2988264237397016,-0.10677299717340209,4.8014434735172875,-1.4346036879284991,0.3117533218779853,0.8054753934600712,-3.191631098237384,-5.644304675535967,2.412258020638941,0.0
4.035822011747875,-5.1936954508267945,-1.3394360283310847,3.4433446255949907,-0.16348473485448647,-6.85014629018343,0.7497340281181217,5.0527000886907825,4.184645879780953,-3.880482849879874,0.9074399500197534,2.5008835913781087,-7.006133208368083,4.1895040288854535,1.6863776596007127,-4.409292708638427,1.5908206553491584,1.9287282665025383,-0.003921214295631831,-1.4237728790153206,4.596043376372401,0.0
-2.8926618493981735,-4.916181975669404,1.3579953913978475,-2.0949753371072055,4.10712709482234,-0.21516972666688355,0.2923383885024646,-2.333452162754192,-1.339741309130769,3.02192065712097,0.5981955539261745,-1.596432417360667,2.883099801200486,2.996650534398166,-0.327511190505754,-4.258387649611978,-3.03685363329437,-3.5388698695282867,-2.6247340483616517,-0.09457399084080445,2.631371958563617,0.0
-0.02166106119860695,0.7520665638365743,-1.2602531454760242,5.739344825110097,0.8997385922888983,-2.634781793421219,0.8051608022636597,2.578223220237175,-3.2988153208147293,3.0348339861689513,-1.7172070981900638,-4.209646867920288,-2.0902875328471535,-6.426349165322844,6.343467771863647,1.624845321504593,-2.245465662423419,-0.005720759793923367,5.288354264298778,5.000529239201259,3.853859136277014,0.0
11.469447714255397,-5.648624320777077,-2.6133762579996374,4.470341393445077,-4.041523275145489,1.1270396671127092,-4.396764716557802,-0.5850323914097666,1.798170269787542,6.788928389377623,3.7193859859598746,-5.3399132566952865,0.8959868655277049,1.6394483208014208,1.4273252137281591,2.7120387489985656,0.02675477870434098,-2.909454456158232,3.8432067201678737,2.675086107504036,1.3608882034253085,0.0
2.6865123037365546,1.532384432151484,-0.6102358804715031,-5.091933896383434,-0.9016335810759865,0.10363562296860677,-0.9218381102096685,-3.336492121676689,8.084427980267549,10.177928263515547,3.653105040990089,-4.289997970541757,5.03692365937919,-6.147949060731616,-3.0316033459299447,-1.86435870869442,5.275143836341082,-6.086119295200589,3.0894086469609308,2.3716048944682266,-3.5527074371695972,0.0
-5.509952278041731,-0.07132561294468617,0.6443434177085738,1.4573022317124018,-0.2494878844308744,-3.1815323922198,-0.8421456794438085,4.251403980623429,-0.050360092418584274,0.3081209553110123,-2.3466127256575224,-4.802756229381973,-4.064179755294159,2.8267695787775433,0.4759568176078084,-1.7002452606966654,3.0329348170802173,2.5024721217687347,5.947719803863147,1.0070697149489467,0.8763525991356657,0.0
-5.913940021894991,-6.56261422594447,0.8100488454267084,6.270143767654134,-4.811893738828126,3.7299504904130876,-5.304183400420235,-5.258801905386771,2.4362382780566145,3.687150233538903,3.223755356492429,0.20697111460105622,5.703830200713372,4.718808065388805,1.0242024850277696,-2.513119701480073,-2.2621056448948806,1.4104559692625431,1.6936895546493294,3.511242268977481,1.3882569941876597,0.0
4.144592197216085,0.9990254302956153,-0.23266484567167597,-2.9078172381056975,-0.057878786983002826,-0.04879147010095275,2.6581055380020726,-2.961190713560456,4.566150358306576,-2.7672460160939134,5.054671351712171,-1.5987754861625243,6.9501080187090265,2.150677931535743,-2.387380716665326,2.3424491471984883,-4.413461821122241,-1.7855405653627499,0.3022194309452739,0.5872117093354414,0.6012995474047833,0.0
2.230621178283044,-3.172769314338156,0.6772133378304437,-1.4003453001041686,-4.261471284802029,-9.870741441362759,-6.209759349904148,2.3198079255633837,-2.6592870266379047,0.523636313258074,2.7696888117462275,1.0181505085368856,-7.43070783773137,0.5516956800448684,-0.26997136527771504,4.054761428662722,-0.9100819882109945,-5.376394399242245,3.1421863263707084,-3.607208856074253,-1.1223324394293273,0.0
-3.004440781375657,3.321326682987822,2.1731944442363034,2.2096353654494623,0.5745526660166649,5.3893665094964875,4.7819710359336565,7.561680126060163,8.38090221436789,0.6685922230111234,-4.101855967989787,4.628864340005796,-7.066273599973518,2.4988453462255626,0.3997307643657149,-0.7790426736456707,-7.1929111202016465,-0.7989684755320055,-2.6545626879126965,-4.892868119042163,4.971638151292701,0.0
0.9994011400924401,4.2329296164454435,-1.8657920115448459,-5.8257475382694,-1.56292814598212,-4.333891288370537,2.1534649049116057,7.729732903430756,2.0244686378187753,-0.686966622711093,-0.24429565859023863,2.3379334025596203,-0.5298237428625673,-4.125729419704319,2.8918566682262763,-1.3087383598982598,3.853261580818185,1.460441090864086,-2.9347766541417832,-1.5179282025634344,-2.796678083031346,0.0
-5.7003940450720565,2.928419202077516,-5.4578272185502135,2.349902660150686,-1.5362685594002803,2.2001565765130793,4.170452551403961,-3.391790384514315,-9.884935449277714,3.7669502345325596,1.805260311142868,1.1477597140706817,0.8231707236283284,2.591137406151208,-3.5338090879903854,-5.147618356386454,0.2901447211956383,-4.889798453223165,-6.723215139888565,1.6173777703766565,5.508464637047747,0.0
-0.04499504168824329,3.0022389056946395,7.360770964056389,-0.31012908277817663,1.2215553976575797,-5.673232671823449,-3.8205299087417663,-1.3675841066225325,-3.828886457624607,-0.432332174302334,-5.581551560358388,-8.693607169853209,2.7751425165629415,-3.6086709547765143,2.432427437759727,-1.326290464091335,4.8350477462085575,-7.738119108849308,-4.769446578980318,-8.934526401103376,-2.36192053925673,0.0
3.7452439691414026,-2.217667760069913,-2.25284078463337,-1.4533503525207623,1.040383381267404,-3.9638560502484728,-3.786871081857924,1.9673530868746882,3.0875776330551488,-2.4591526984394676,-3.949928002257381,-1.716592340257588,1.2622043546715758,2.452809904756225,0.8516791100766433,-3.2004535118618787,-1.9751544130627563,-4.456185811797367,5.4295154674965715,6.789846127346838,-2.094154094371219,0.0
0.03224331781096767,-0.9155219733782215,-3.186389142318102,1.4525467108787622,5.170687516153843,-1.9302931954314804,-0.3563376642521869,-4.46483081424712,-1.7684792376897815,1.1413968798810483,0.49439639896409177,-1.9771315470907633,-2.700327591753346,2.3350740749171774,2.0868068639928445,-0.23122148107257573,4.184269696425503,-3.1612024501969036,-2.1357260325639644,1.1978335549258927,-4.332986913039146,0.0
0.822927285826294,5.0096424180903,5.537708061488012,0.2973115355984397,0.8702729430604782,6.501226417496314,-7.3195270700488875,-3.5778074488709817,0.9479966411051757,-6.867167067229923,0.0025499686465993575,-3.7211568003979614,9.168804135579684,5.794583116757176,-4.613281879298549,-3.386477131382288,2.279899446042696,1.9267275905898635,6.142093211037139,4.036184435685839,1.2050889260399518,0.0
2.53967528323031,-7.596631721224071,4.455606823247193,-7.113781811912392,4.797982991284342,1.9679958422676016,-7.877633452835211,-6.177703035438922,2.2878445154995553,-0.9011050479746143,-2.3982105754390415,4.0960642486701255,3.2210557816058905,-0.5243521014073818,5.188493142451429,-1.9732018619962015,-6.25161118817684,1.874755250535791,-1.9598698929237344,-1.189640461209178,2.6415762776103815,0.0
1.3759320204840841,1.2356461662043445,0.8372655986594395,-2.0260958446379234,1.9862427154983684,-1.86462512483419,2.519496000835333,3.758153533447319,3.5590439557559286,2.9113061570688425,0.5235515550793983,1.1616308027670612,2.3725213610057736,-1.0856240413471174,-6.925039939457079,0.17495745614780997,5.909088652829958,1.0452856200742415,-4.3587955288816005,7.1419823638683475,-2.7569842234195705,0.0
-2.3172267414572487,7.435713396825984,-3.821009178804353,-7.108445261024418,-2.446981572715273,-3.8880165679001495,2.1180728651998333,2.305817076458079,-0.47953505026288623,-5.226672474913825,1.339574911623828,-3.1358881051154013,-3.637378404751609,-2.543265734662008,0.4655791791302289,4.697114547188224,1.3967204525586248,1.5545970364967812,3.5249553778204694,-0.27145217783427866,-7.798896176512051,0.0
-1.82440178766017,-3.2668692565195503,3.3031694093495823,-3.6827489908608153,3.190896639982628,2.4581671237592415,-4.83861471470348,-4.8673223963462915,-0.6836076635163227,1.2632313922966867,-1.9097333958015938,-2.833396438336671,4.307008911704374,-3.153489735359475,2.6802067796703426,-1.8501265805445946,-2.696180389502687,-4.008089764487715,2.0212539827486777,-3.676997990891673,-1.1139151094385338,0.0
4.112432549473202,2.0594323851213483,-2.8148969950368996,3.7742786834817004,1.836288973759622,3.1143390726639586,-10.089084079747293,1.0420595887712167,6.69275530316734,-2.159284757742475,-2.2644436310620355,0.7759997397190439,-4.298390802759213,2.7343259834901197,-4.06198818840258,-2.580125587146709,0.14825604064445044,-3.7910410963644283,-2.508981330756914,-5.501007142488549,-3.955836432146812,0.0
-0.43817035416680983,1.7473764940171426,-2.5394797578002097,-2.428302552034957,-4.844972024503011,5.220119600304063,2.2606903622533197,4.167098210375009,2.4464805438745434,0.020241424203820073,-4.992541772913176,1.4661054244093334,-3.3902486801870424,1.2764531034118185,-6.062269335369585,-1.5769164122851078,1.6253377057258471,0.8178644028675968,-10.478584794284968,-0.18894825253962283,-0.9866311650039127,0.0
-6.050859103842551,2.1897607794485996,-6.29069157030887,-1.6738758679350512,4.7046646124449865,-0.5722490525653088,2.8387339264927816,-4.6090499152200906,-1.1489089738294962,3.4710301181092236,2.528289401296098,-2.308614127065014,6.280385927569886,-2.2377634678347165,2.5908832835519373,-3.7916585135899044,0.8847018567782804,2.330986655068965,-1.8176759172287151,-6.293392002773838,4.545580518593607,0.0
1.3466206013236133,9.88359588128579,0.5157056342211245,5.243853136851292,1.0860221311995963,-2.0562883021118674,1.8996136750948531,-0.3212439858387593,-6.50837104011103,-3.1685790460016916,10.708851150630142,-2.9288435715927594,4.134372310407055,-3.0037379179600086,1.1606683406033595,-4.542657261252066,0.9931256364662068,-6.435474370235021,4.979613062718019,-2.469429146840663,0.32830946731209953,0.0
-5.795900853716961,1.7027266508792793,2.0164331612086857,-2.104898750818809,-1.1036954872430211,-4.4033699530617225,-4.7705718099243795,-4.626581814057049,-3.5374992925962347,-6.456287259306612,-4.533778449346082,-5.989787941546315,1.533059025767474,0.09094217050694313,-0.5557501192434046,-11.940726705879248,2.778504223890072,0.910366921488054,0.5720594688126784,2.41144798547354,5.293616791847901,0.0
2.4923876220648076,-0.6561945478532003,3.9134462587719576,-4.806550682110126,0.6700052530907217,-1.567067313340433,-5.062950215837472,6.72955542946856,-2.321315341053228,0.23559178942447517,4.89563409280043,2.117095033722866,0.12393692584865827,-0.37326355267792893,-2.446380848691098,-6.492161697334005,1.6125334498316928,5.841100771696808,5.0232073183459205,5.439688674855496,-0.9375831507776079,0.0
-3.835254871256173,3.719193010191265,4.088921866189115,-2.104605698285643,-11.094028951340393,-7.533427266935288,3.8206654856147426,5.355546287576832,-1.5951843221574473,3.389665772544329,-0.843473930529779,-0.5447700492616138,0.37066506232573837,-5.717864831539791,6.872158405254932,5.1469589015403905,-3.155796673613388,3.7376700612914817,-4.708670932584196,-3.23091165303148,5.395022121560983,0.0
1.0004364281088927,5.261155163110359,-4.74925185131756,4.119329877728767,-6.143154827781821,1.27676810581223,-1.0557708332603353,0.08168250343706303,-3.0848850537215564,-2.894331318531774,-0.6271811776604264,-5.688182237430124,3.2345869401740788,-4.99514038417136,-1.561555630025919,-0.34485786350210673,-1.6611819529910858,3.3844163003403946,0.25274098652477656,-7.982016121264841,4.090317345805525,0.0
-3.4035001920857253,-1.7092351868883078,-6.282608260877457,0.6290106756740117,6.474625901186186,0.09563549589055441,-1.1585387580146362,0.6795786222747646,3.2060058693834184,0.25707241323640506,3.2146570486904658,5.16281901045715,-7.812855893644253,1.809828050103536,7.739251650891336,-3.4470392924752473,6.430303021078236,-3.3582052838067264,-4.974426865969977,-2.644571356967655,3.410651143138256,0.0
4.361689322198896,-4.250666823638939,-4.487201266239674,3.453281092326615,-4.120484947771836,-2.282935178007483,3.9080801616121983,-6.245517601579226,-3.395724951566483,-4.105585848517003,3.868558845018649,-0.770611680643932,-4.757533546487788,-7.772502484914822,-5.416925837186828,9.969853078293726,-7.267759970615311,-5.063120892291018,4.2293994441381875,-2.7421818779723384,-3.134030584224629,0.0
-5.933749995242214,-1.4122147143323684,1.4382995139246304,8.056888370220287,3.4555903291732752,0.3246475774304422,-0.4838178945462184,2.619182205531148,-2.4538080361159214,-1.7071322489125937,-1.4043141567132222,-5.4405428334278945,2.3386807249965456,0.09858416489252478,-6.843536135858777,-0.00015100869228769896,-3.970333185489989,-0.9040949418703159,9.482883314059377,-1.1422836746432627,2.3993298814162274,0.0
-8.606245090496946,-0.1690327312505356,-0.9744884769543045,-2.666161081543479,-7.746979853462321,1.7710120067703286,-0.263509821509101,-2.140143195171516,1.341158648844173,-0.16864646992452018,7.879031476892494,9.067130461618676,-4.571969671093976,1.6914675536209143,-0.4554764972305199,3.9444578202851823,0.19731047549717448,2.0141299618406414,-8.168136434898727,-9.622869949282226,-9.59299667790044,0.0
-0.97740361892948,1.7749792383606586,-2.1851092989349756,5.009214223521442,-2.1121715859692833,2.8149123804962524,-2.33634012942481,4.523436730745949,-3.6547151882958913,-0.6931198732701163,1.4435652486639459,7.206212394625265,-0.8727697923038715,3.1978918480959635,1.034335335145239,-4.34467374657966,-0.2003052227001061,1.8896267160497497,-1.607590926636786,-1.4380244997595912,2.0345737179167664,0.0
0.4043105039916903,0.39100039873430903,-1.8851533285054607,-6.4767222241914695,-5.1081772128676795,2.748022119023014,0.46761999188407194,1.0606955489767647,2.034542761537838,3.557913770765944,-1.0892522708284438,-5.742442182673714,0.5314425389028092,-0.4254929105986453,-1.1890666584618,-1.9134027349521143,-2.89862854487012,1.5086367867684214,1.5120126037689392,6.062681590382588,6.14199048480053,0.0
-5.764362552902889,1.9514470800083838,0.361617059390974,-0.30868602422886865,4.471388458212313,-2.609410928930913,-2.7374208440492067,0.66943864195455,1.4900428026019665,-3.061469661165147,-9.025628647450526,-3.809659656701164,-12.85546586343871,1.8631836100085515,-6.478541354279097,1.0494737766622102,1.7382752216224395,-7.954943295284983,-1.3971228433507845,2.2889290977836065,-2.530036699491778,0.0
0.9121346226061513,3.362593936095133,-1.1087566437913354,1.3617359839191625,-2.1445095386281596,-2.2536263469939666,-0.5540599045547376,-4.4138261233851965,0.46264358315663345,1.556612331209804,0.7738551385694792,0.7453199936001739,0.49991160059762724,-1.5864306497437801,0.36302978942628034,2.9317874542153963,-4.796771511423766,-5.79778885024529,-0.9169334337336416,-0.5566616796954436,5.042616079672621,0.0
5.741558159079051,-4.809858306357285,5.091149977175564,0.31247312966398905,3.937019661034808,5.114993636420805,5.312253482811488,2.775966306822391,-0.48850948518053855,-1.5731383185038337,-3.210784074025936,1.2242436550019369,3.280406441178453,2.7069439905349624,-5.374022620587543,6.245581694733911,5.029382603025036,-5.933483358306537,3.8281660946672487,-1.6810723176152886,3.365514456701585,0.0
