f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,class
8.158167790039107,-9.27287544809479,-0.6701656149370486,3.9102482290267986,9.407630040258839,2.9311827797905274,-2.501487398483984,0.004543954032412856,4.629935169207979,2.229386866121406,2.159650646913325,-1.5154676165231669,-2.199655015856517,3.398212656509801,4.575858948454256,3.7953100071933483,-0.05695278982886282,5.450365573275094,9.769807738463937,3.5701019840747152,-0.24584488221359777,0.0
5.755178640468875,-4.236737424532543,0.3527841059435961,3.993249870559599,1.7031201485688756,-3.7453438836251443,-3.002522658105413,-3.24725290491467,6.954334727251466,0.5265511890574274,0.922851949377937,6.634976266990507,6.087009982675635,4.319726471392891,5.3526769246454275,-0.9077259208797073,2.65576433215819,2.5222767289170824,6.543613322111775,-1.6880910998489158,0.27906237435825926,0.0
-3.8430841861896075,-0.0613521225811284,-2.2007706776950293,-3.145380426474279,-3.1098260784581386,-0.4556248243239753,1.2670865092094212,0.7435732507577144,-1.207689046057956,-2.7020613198246286,2.7032988950557564,0.5706806953955925,-1.1117913982337295,4.875230756669506,2.8232514139172014,-0.4183777369665116,-1.7963649058891693,-0.3119356453540918,0.6158407871384655,1.911671185826053,-4.510486603911169,0.0
-3.3111256426182596,-6.670010646561579,-1.790792457569066,1.6571699411725178,0.2790261945582858,-2.5082261112978297,-6.165961013215046,1.5716882501094007,-0.4581036052409757,-3.000560094673057,1.4506783610955711,1.257098403397263,-4.535212646797384,-7.561899697242683,3.347744905365602,7.892503666731405,-3.8174021803191396,-3.5998763156342726,0.5380126571065319,-0.554898668408516,-0.23801035757668856,0.0
2.4208513610204645,2.4173031678985963,2.7947872383205654,0.5251100821331589,8.207736365222194,-4.007253012997082,0.5161847480558385,-1.760959979270517,-0.6932955188564726,-4.83561504740795,-0.8031618429574476,-5.591822083714494,0.4787652310477483,2.574175366180538,-3.380528942307347,0.9722619085835538,4.398240168076046,0.7062620255227204,3.1780550482290537,4.266942679794233,-1.4123392793940477,0.0
6.740276860311654,5.255403068277015,3.9911031648898447,-0.06673981136727818,-3.8233291725732044,2.579283597454362,4.276678981042146,5.111306809168689,1.6840639184739734,7.2885894805189855,1.5755699259724534,0.5874145088869214,-3.2934105583034885,4.272668683080084,-1.3567488548703437,0.7529377694926339,-9.117076951339818,-1.727912553834972,-2.575418794390878,-0.40094287830709435,0.8309053201655748,0.0
3.8253347236217707,0.38481188611668293,-6.663461448670776,-0.10687380187564004,-3.467717115186509,-1.8816169633989366,-1.7475972595234657,-1.595352250372855,2.127325719767022,-2.0554405189305096,-2.716352034563448,1.9878854916306976,0.8111652268774155,3.176944511465406,4.976006411214655,-2.3149252257165136,-0.3968925810554921,2.412623597308901,3.1035719573234646,-1.5117847170407634,1.9946013768826387,0.0
0.8018542394309329,8.550227189249743,4.552949348233379,1.3639717289434683,-1.099454306828963,7.0697863347582395,-1.386705715806408,-2.6110274683347936,0.264176694527958,6.0910981996239535,-1.9402157973661902,0.28271828092612605,-7.958904166446204,1.0529145685430734,-4.519120032017567,1.243186710559005,-0.9774847180868952,-2.4429210090941584,-4.668402741324831,2.9417950542719797,5.181357234922795,0.0
9.109976431982503,2.971158858303122,-1.8383141452254161,6.1396470074793985,-2.8884261183923,-1.396546609451117,4.750745270336641,3.096937375349502,-0.5185079682513989,-1.826127539102513,0.15168456746066344,-2.088436886966731,6.05616333715011,0.7851658039222487,-5.301135140778189,-4.18251761922797,-1.8155687944232335,-2.6675869385672923,5.356835432442744,2.038766694544161,-9.448310031793802,0.0
1.5467023739182313,0.18924485247045703,-1.037291939269419,-0.7333857078707033,-3.822957602708703,-4.395119593914272,-4.874778889752224,2.9994737589666984,-3.677859120454368,-2.9763822388145997,3.49745222120388,3.6169088429226495,-0.45297475037846346,0.47102642586605514,1.4171675883367363,1.266728165229616,0.12735917704858388,4.077613659958033,-3.577952253893898,-4.087579957319895,5.378039132145402,0.0
-5.460470828023118,-8.0878837065621,-6.302878054404945,-3.3456037407861965,-1.1949558113868801,1.617527158338034,5.1417230467787265,3.605711769371914,4.828069924602033,1.8949559491151045,4.024120192372965,2.5853853777005167,-3.621254383785555,2.9193889525693133,3.453866998453595,6.935958441293348,-3.361508719737138,-3.410428439403895,-0.9437675784263185,0.5555346349786812,2.518616209036604,0.0
-6.834441215989724,-0.6693397341919078,0.3590433227587756,0.7381196241578847,8.064622788404014,-3.824333742853296,1.6750593263853832,-1.047236835106714,-1.5463897245064548,6.195506144258578,2.0476439224726475,4.06673968424183,-0.2259887337630768,-0.28447292013659686,0.6306623614076236,-3.071395924922024,-6.489924975130505,3.6615326072353422,3.2134083677249357,4.06557739310692,3.4902716487191063,0.0
3.449913007811502,-1.893623464660411,3.9151635308820056,-2.2136406734859295,3.8895278587872513,5.793100748374656,-3.5310884879736735,-2.7512203397430226,4.453465708502023,1.8617328888702132,-1.3205430872338197,3.37284080133737,0.5249458337126649,1.5166239144977682,2.5590944449679833,-2.460627236308972,-3.536109806489901,-3.770946561333331,0.18118662531990704,2.573852862712388,-1.9604171053631905,0.0
-1.0791922842709176,-1.614606139481743,0.12668315561231436,-0.8475213582119157,-5.862746301900001,4.623373999856603,-1.1029279922391169,-0.17210338290529553,3.5496347759401576,-4.307201473473911,1.2530397505780444,-0.048961525128171354,-2.088550130538207,-1.4544446918185538,6.664934266629738,-0.6939729141996424,-0.0770419758583492,1.602842610737822,-3.7148790579638518,2.7881627736684753,-1.176541027270632,0.0
1.7605940877676942,0.8112524361226467,-2.1412830955635935,-0.8758713630457392,8.312323098712652,-5.264189759538308,0.8860308366405533,-1.1131516410066287,-3.592746627904925,-2.385784881851397,-5.975280210652311,1.20097053914955,0.6436432971236227,-2.5704713789453546,0.4067782491186614,0.37470241272338134,-4.980423871228768,6.344169955842483,-7.539044357359973,-6.316529376629934,-6.990212980633906,0.0
3.379412812915946,9.779105068225974,2.7982358360052375,6.7920665966445934,1.1975709136822694,-0.45738658051838454,-4.786541028863356,-7.643472323452235,-2.586758718814538,-4.866651397299016,-1.6068967730228427,-3.2595819734887606,-0.13095014870932425,1.2304623479556407,5.7043230903568976,5.447422885165697,-3.8918767109442394,-1.3628161546170106,4.698873701985923,-4.198345010678977,-1.7925664157532513,0.0
0.14343693278982908,-4.908001480383372,-6.067392607890589,-4.024901278741092,0.36958794370434017,-4.062493394388098,2.4354535681292098,-5.954441499322368,7.0170695783701715,2.381828551833394,-1.3191809930219038,2.6142186600682433,-2.968260951919525,-6.99500086775723,9.018093507593443,4.47546706284479,-3.2540927906544868,-4.621007275730059,0.34913830819145486,0.7388177001683768,-0.444835793221561,0.0
-4.513410117965797,-4.099739228023862,6.381887241022161,3.963631969632971,0.9578972944589413,0.22205044542822905,0.8849438791250317,2.7133558710517773,-1.8218412121939787,-8.672389286308789,0.9422483864237271,-1.181881996461846,4.720705834133901,-1.7023594911021052,-0.31488323147401004,4.5225181846499645,1.1089759143528921,2.0592427745760613,3.55534765119141,4.657817743789432,2.03042178596453,0.0
2.1323208567442675,3.0391002869053647,-2.3745767389488597,-0.9755443693706473,-9.355774079209331,6.317593196356204,-1.441270730223032,-3.741386083407198,-2.4728839496291948,-3.103340620701672,-5.199449887300016,1.474235238955824,1.506935578803683,0.24200664546980427,-2.03885717789883,-11.11444661158767,3.3931538487250172,-0.40279405168862825,-5.706728624029331,2.127211580862225,-8.714512580288632,0.0
-3.766391828338956,-5.981061060071358,-0.7625161159247474,2.822420567223085,0.07140035661940326,3.621362300302707,0.5968565417924849,-3.534739025145465,-4.880665803974802,-0.19182060647028315,1.4448660571345877,-0.4290123063447524,-5.6225988544968954,1.6761742639346322,1.918118452490066,-4.903416907066178,-0.658067999303563,4.754379608967218,3.0237746066548636,3.634589803947447,-0.10671196929429462,0.0
2.3041616941091867,-3.828420720520285,-3.6441399054065866,-0.18502371764461228,-0.2500538440756653,0.12480587667072782,-4.349929380050556,4.7588661014490805,-3.7198930884965855,-3.6905873045117774,7.638725934729018,5.636092905317292,-0.936278941355403,-7.069287045693201,-5.813088067271249,-2.6289806432390135,-1.3442351058877144,5.512405889602106,1.6091068070280883,5.922381658805326,0.4797628795428771,0.0
-4.155984739581188,1.0769505763332354,0.8411559915847713,5.505490664312306,-2.6669421154493618,-2.489468934751293,3.6616687820524,6.879042094894279,2.726632465567917,-8.447087354737642,-3.6308922953787226,0.12120552294370888,-0.17772984883377632,-5.080433423321266,-3.8679342591240644,3.3456644320507913,3.9070059764004057,-3.6894267570952572,-1.9205217248186237,8.193090187882028,-3.308863168088214,0.0
-0.10254427920954642,-4.509287619698115,-5.490090083246461,-10.018627701872681,1.038830198530195,4.930123164828164,3.3101137814599673,5.566112124851563,1.031569578253551,3.139930479041545,-2.911165514649259,4.619398515653834,-2.55272085230007,-10.705347329242466,4.867373430500177,-6.848602081111692,2.301592387236671,0.27730368391236565,-2.778349198464915,-5.946160933422393,2.6492127562590397,0.0
-4.838514635436494,-0.21177164905802284,4.985239414509682,7.877441853666761,0.2346311589391958,-4.707687093443544,4.775671183258511,4.573973216463675,-0.9408084743616651,-3.088668030145552,5.361968211117469,4.881671659048204,2.6653663974186492,-3.0707278989910063,0.5176677252144344,2.0179440581266235,-8.868556739713004,-0.5737270824661612,0.7944458854529988,-1.9916272978377112,4.621976313793131,0.0
-3.5200505346919315,-3.834265426565782,1.1432552921614638,2.1485447898820356,0.6304373212967805,-2.162038614656605,-3.2834922986422064,3.0503333163274755,-2.5613484801064232,-1.3190941140177066,-6.447916553693781,4.686838921200999,-7.117219135930633,1.2919904653398295,6.105746110278525,-0.3184009364159691,8.141577216581613,-2.6074044466424335,7.714360658889746,-3.864993930717716,-2.346391917402867,0.0
-1.4491636979119376,0.06551730845429443,-5.01455803692526,3.0977075749304506,1.5660166636729835,2.3552748048623005,-7.105887036245807,5.232704890600021,1.9921454306631732,-1.716021408688337,5.777227160958705,6.123503431382518,4.760621936661004,1.0701478694164859,-1.4553576410699185,-1.1012754560020956,9.223876336873872,-2.23058424035551,-1.5332886966232375,0.6821587775872162,2.9367441400376273,0.0
0.6744661404964786,0.23798347537485787,3.8033871452457193,1.2226298833687221,1.1030906718046996,-0.3758445427631513,-4.154311415763658,0.8090014082137413,0.4912869818643909,1.0735485935381341,-2.4560928176646297,3.0557345902879356,2.243392764503539,-3.4414077039885957,-1.2580270312837016,-0.5140470522723856,-8.839361476770357,1.2059808209874296,1.594930434295721,3.445140921226191,7.687158777205315,0.0
-6.545428696348925,-0.6230386344870465,0.14865557678447025,5.041822402588658,-2.2565191214206792,6.318393166061988,1.8481727857524708,-3.062952724539126,5.104260032643704,4.538662491957548,1.6145862882170785,-1.0985967664521816,-7.3821399807355075,6.254778696939206,-2.3731281886776174,1.8723640230003322,1.3615398038976834,3.015901698648163,-1.3601081897776337,-0.7176571349764866,3.4335243515740625,0.0
8.807390992547882,-2.0832197412141507,-1.8889816281800407,-7.313640562643341,2.057355028035113,9.10718373314614,7.268044523152003,-2.199707923305516,-4.54433050766399,-0.7430585744045235,-1.6101575683781575,-1.1841804892197187,3.95470601324349,4.953300047009352,0.531786993056417,-4.094342438548852,-3.0113403109432566,4.836430636692737,-5.534437692188413,-3.8483745025432237,-4.33787750534481,0.0
2.3035998650909235,1.9398389141206513,-2.388019075091463,3.859040951773592,-6.380071766079541,-2.5567884915200363,5.14460432675715,-0.03461806079897996,-3.1649132722768547,-1.6714594585924956,-0.05128724907282658,-0.14006262864759209,5.4168429867076116,-4.467169613915403,6.373912322771825,-4.054336430849516,3.932038283776566,-3.256678949425462,4.3931651564809595,-1.1538964638424278,-3.269866974433617,0.0
-2.0479695762491197,5.659784799896112,2.4895309507093732,0.33464595772960826,4.116480181347716,0.7157296684205543,-0.41308978199945035,1.031277979802094,-3.3259280458018594,-1.8448463587059296,-3.5215567057911445,-1.3357694311419892,2.642156068627389,-1.4938139611731482,-2.550815765563597,-3.5268982021674544,0.8739588179121683,-7.37383462895559,-3.7359785872057487,-4.055544212014107,-5.164507284993786,0.0
-0.6098183625237443,2.053442928738021,-3.6889152871235207,-12.292348114998598,-0.2916061090835175,-0.7355216028720546,6.268739769521144,-0.15029257957772296,-3.5569228929182044,-3.2241238431838446,2.4643646685932854,-0.7691544655270806,1.612546299032386,-3.4904961828926635,0.5880817132372944,2.2647758846902004,-0.8429467550598535,1.4691852377538273,-3.367266607930858,2.1400092562580824,3.2202620120889853,0.0
1.0671191778208553,3.211945328300293,2.3359796625570746,4.184077995457198,3.616468475052035,-2.154657861493062,-2.9154241877260585,2.212525895282726,-1.9281858033749275,4.757714925660001,3.6220505721648304,2.8430889162824866,-3.7219485763924003,-0.6953841781620016,-3.5309532984746577,3.9921097832670847,0.9017291256750725,-5.618746872264357,-3.3753890942074225,1.7959030830694998,-5.384058890308449,0.0
5.254437321282241,-6.6185480923769635,-8.758872323386024,-4.905844565874677,2.994299582281925,1.1314133402645932,2.94147220585639,-6.055718666701342,-3.5755671497832906,-6.284409308525013,0.27617663445997054,-1.5694264520213124,-4.528443517072006,-0.47577926811563537,0.14078282237152057,4.626472174149096,-3.1457312657651237,2.907049931112912,-1.0093355230470153,-3.9305218213708852,-1.5497369568189103,0.0
0.730279731744808,8.224615915730768,-3.266484877569727,2.953228167207937,3.6285172390139993,6.934345930033843,-7.5278176080318335,-10.449893987671693,-2.3570078756279838,-3.4670805902820168,-1.483729094294833,1.1740401691185562,-0.16736441399198068,2.7505448143987232,1.3274265288331188,-1.4092987201030416,6.177280760444954,3.2984708086719357,8.329164150325417,-1.7749009742050315,-2.1666251132014254,0.0
-4.30658726346627,-6.490272983014588,-1.9768937432681892,5.464430295791337,1.4202024088878042,-7.3006932539686655,0.7450971410284132,0.03607773577733281,-0.39032752940201326,1.5639626858391042,5.851758104872213,0.6891332176380961,0.5588348575070333,-6.344043023820726,3.1775035043814435,3.39049154838784,-4.618219665452232,-3.0230646796807465,-3.431522257707189,-2.615548301243609,-7.923000956596932,0.0
7.328236112728155,0.5004663168249809,-0.5230995786197399,-5.760773777271807,0.08937416265219034,0.9151208654671232,2.187168807706127,-3.6593058641019987,-2.3378047521382417,-7.9511753758695844,-10.087433663818274,0.959694271089528,0.03417259655379471,2.052775300563251,2.556278530793221,-14.06719469760424,-0.9192465246584808,-3.5252671624753193,-2.1900644990631095,3.8272778242485668,3.7151765905789382,0.0
-3.814689012179893,4.434137936979209,10.130053776794492,-4.543985507162555,-5.165630608888633,7.81904480465363,6.690581894785373,-4.603188446989278,3.4236685854027815,-2.106725464015761,9.275382742504451,2.8726955212855234,-9.164788022902426,1.0538044876775519,-2.087618825834526,-4.193053264916009,-0.4533351194319375,5.6563755276758965,7.677304105993348,3.345082076708886,-1.8759950640741025,0.0
0.06377804823346098,3.0406109577058107,-4.864409814585917,-0.007450722314118745,4.594249561986868,2.6337808294972715,5.613835425869611,-0.8431248470886129,0.48262005331989977,1.827538333182412,-1.7980027861661136,-1.3590832710820644,-2.1196260773627387,5.181820199805024,-1.4271786600472611,-4.8676595049483815,-2.274931580965452,1.8584083475776147,-1.7573918836017552,1.2547585868053834,-4.770162345897491,0.0
-4.557751345396424,-2.4413615965633664,-6.353971372692836,-0.2520543311609893,0.6657370574507123,-0.7455245741172577,0.6678428348583959,6.587413848118743,1.9162063975396313,-2.854136851227988,1.534892941487158,2.279444884808323,8.268292976955914,-0.4229036010025966,4.512421685685259,0.6296977387444995,3.0272847433672183,-0.5507170452623847,-2.6418464720486603,0.1443348283347756,3.5495094668548304,0.0
1.439342018459421,-0.10946345211832027,1.4246352434266625,0.5769729890080713,-2.0164705506653555,-3.9799828800057138,2.4080685161374165,1.6612211963861128,1.076553780144171,-1.7637188953064156,-4.012477300357326,0.056334283921635184,3.0162623816028824,-5.3254561042139255,-9.868289314148482,-0.24756545678307662,-4.742383436463288,-3.36925837136576,-0.9528560638413551,1.5456516161948082,1.0899047304421359,0.0
3.4100914194644885,-0.34162514656700904,4.6960781097511735,1.9523390263410167,0.2874440153763335,-1.0807951692887023,6.075066151720365,1.793458046747458,2.454567353261376,-1.074420388122598,2.363394230233,-1.0893326927681288,8.266671550455857,-0.9785892831373273,7.323626380208427,0.5071824068161892,-4.472157359048285,5.482523681873042,-6.62578602891841,14.299192338676274,3.0994876397654645,0.0
-1.9117905597173466,-1.9016235883064208,-0.34126625945234573,-3.79766024564729,2.633678709478768,1.566208811274464,-5.679827393290797,8.383338859554204,-7.587959530060359,1.1912166470865573,0.642891601951714,-1.5338049405030179,-0.50327072618844,-0.7998797589916191,1.0935384824602652,3.459346934761286,6.106846724635579,-0.6689871530532941,-0.28985632585736093,-2.9627727231184293,0.42845323414628567,0.0
-4.262498700594494,-3.716362851664491,3.389053918228635,3.6242781854322472,3.898272066237507,-2.2742191221527044,6.244794809607173,0.33390152197875395,-2.5620464541055377,3.8128907484844112,-1.098913093630519,3.771861566034092,3.910158360437689,-6.944986142955153,-1.2416860633201845,1.9701534549611548,1.8493929981368227,-3.3211677158811432,4.100532168519591,4.916523073918674,-0.9407888073267682,0.0
-7.7692088518818885,5.469230341542018,7.892157364929109,2.0307173324416783,2.359905134492892,-5.418524877140678,-0.1478879850536853,0.15562186463549227,2.4051622858671156,-6.152501859747487,2.3487784076054017,6.189624866801182,-6.987963846548266,-1.2239079656504774,7.851572305994406,2.5629908235779553,0.13031602236485124,0.1847608755410691,5.961968522562269,-4.826545662509914,5.381327133932595,0.0
6.214194988754966,-1.9278933174866193,3.927593379092352,-1.3698489548787125,-2.0753355016795334,3.727094648174373,2.8967426295081844,-3.193585227943768,-4.399068564190206,-0.6072152474881612,5.778907610730852,-1.0469432896608895,-2.052247723795811,5.2702945507554695,-0.10452821654047083,-6.190327651353085,2.9076092647594796,-2.2025959187942514,3.9211652326501842,-4.992212009570683,1.4454818203903221,0.0
0.5498697963854671,5.8505992219049014,2.782471275683239,-3.111200699333992,1.1161819340610524,2.917713735002386,0.7049672271899425,0.1876842886099583,5.566880382569644,-4.915672429023028,-7.803894783226256,3.757950480752649,-3.5726938812260256,1.4899375589678414,6.251499426719092,-2.730593102590292,-0.13317057435730478,5.420619877871078,-0.8071154946727142,1.0425811729344745,0.9523397854572786,0.0
0.8061712340266068,3.031721493327344,-3.9494301083755157,2.6548399331159698,-3.0749990688485744,2.730713955288891,0.8233204937590295,-4.539452106695498,3.705988867372772,6.469608950134151,-3.209928637697788,-6.225742513336792,-1.5816967297461058,-3.3038809572622134,4.124180553955062,5.009087888808923,3.1930650482170937,-11.17990549210316,2.9699263188229987,-1.7893662362603493,-6.982680572189782,0.0
2.0088299917364605,0.6906740779297994,-1.9551922284787233,-0.9700485700581838,-1.0346447366684104,0.909430839144122,-1.8137530977596306,0.8694582632448837,0.9356539174684309,-1.0398210909888441,3.131199910194638,5.068099078148959,-7.035894531807091,8.616403053819825,-0.16687315884639745,-6.4324199916406934,-7.714884499696992,-7.567011104411876,0.7120127877176565,-3.621387183558087,2.1931919753241353,0.0
-5.072594689916624,2.0390229282088517,-1.7192237758891484,0.598470765015977,4.1352072140010785,-0.008993115657812878,4.030401962333121,-0.9174869204915598,-0.44535613549893843,-0.4521533864947215,6.085008879536936,4.152029212916355,-1.173233054330689,-0.5120512916461001,-1.249225447496213,-2.426390752694631,-1.894824444020997,1.8420670308276736,4.465860272908292,0.9370654711771551,1.8416776183951262,0.0
1.330509373850158,-0.10167909040358088,4.7718375665611665,-0.021234905932853602,0.12519015911638343,-3.865112351150307,0.9088333300133892,2.928618038015586,2.053489175742099,-10.881483769152597,-2.5849439864294195,-6.061784201330465,-2.26826258082582,-0.9126507340019767,-1.4067269269896538,-2.5759115397998875,-5.687340830215945,-6.580193666725748,0.11883883421007684,-6.155281349169286,-7.472871874320528,0.0
-2.908356455954014,-1.035834195604064,-3.054873163104022,5.276651634213296,4.173716192180183,2.0945066271806363,5.2664508122761955,-3.8530083644183044,6.616403837239981,1.0272168424222876,-1.468871387152907,-2.1276193975340263,-0.30537957115645725,-1.5567015739408592,1.8871742693682496,-1.0224217356367487,2.3236763429196166,2.0344149900544704,4.705352785275786,3.0565570575789764,3.536581492080306,0.0
3.099031275812814,5.227264264645646,-1.6072577127745435,-0.6889586524175894,-1.1715686745107334,-0.07220880953658623,2.989467939445209,11.459634101318162,1.1591848156138298,-4.563808841829055,4.236520874231155,4.98795709379014,4.655741633448093,7.518114347260584,3.0454581851307165,-0.6562906440984126,2.622314405331891,1.584587438839242,0.7720151994888295,0.25642344808223666,-3.6725788608248218,0.0
-7.304961812148317,4.521560792989038,6.064046583584115,0.31111593129702936,2.3019384333313364,-2.7457707825710247,-3.389371780437071,3.632101888561759,1.9311045480270017,-1.5531706916592425,-0.4008387502841855,-1.267762421891776,5.254381820600864,-3.7170336304085465,-1.7874151553029445,1.6462394496159178,0.2092228821155583,2.3479767704068712,4.119054640368122,1.626580354763347,-4.6700875016215715,0.0
4.4239709305288235,-2.663310714668943,-4.129982426576496,3.4211894065008512,0.8187537782801737,-6.766257586903958,0.5508921151896253,7.775330306745838,2.2642642718831194,-6.439111339279536,1.808917397638807,8.848718482586644,-0.9564033968177879,-2.31463579458109,-3.4887954932566525,-4.853209926923632,-0.9975446203419525,-12.297277383934478,1.197742603235991,-1.8787731289938567,4.950767593117133,0.0
-3.5621067840852723,-0.1539706851613579,-0.7406405007244705,4.4948717647788605,-4.915204382905697,-1.4315769828161509,1.058473594268985,-1.628758378896533,4.451838068782382,2.0335181677134764,-1.1815427631402469,0.030814491296540875,-0.4885556570750634,-4.002463534681151,-3.9070889916936644,1.0788805240869836,-4.794735644497911,2.73321700482048,-3.1530230375687363,3.3796408906733406,-6.9865674654551135,0.0
3.7751938402076752,0.3047937193674043,1.5280784409903083,-0.7920163993981122,-1.7932340756444138,2.194604211639325,-2.72101784377205,-4.736951877195127,4.222565048272147,2.593744024083187,1.8970239564883358,-0.6383599958352282,-6.703514469769208,0.5433236567843093,-5.488490189807942,1.7930020734010477,4.755617710007503,-2.726999333461196,0.7839820785524688,-3.6703313321198836,-4.892699475605786,0.0
-1.950422113620466,0.17690942651949002,-2.1695786109326263,6.55727996454015,-0.7008843805419043,-7.132524964216447,4.340655061318703,2.364600795015392,1.3841056401798564,-2.6908468553645317,-6.012272041711962,0.3355501606510462,-2.928654283262809,1.4959883603643864,5.220312787257778,-2.2062389405509517,-2.543986552222504,7.10728204920304,-0.37119524128060205,1.5914524472930383,3.4833435193422266,0.0
-2.6389243602465946,4.897520914316554,1.9841002962973842,1.8873917928429207,-2.129210963603995,3.8904633215676916,0.9226247152637121,-1.780930611697232,-2.4214261764780862,-1.185535535523623,-4.291376344711126,-2.6062885558225863,2.70323220931892,1.3455828716632399,6.549032416726511,3.6673848074421516,2.6378604412255036,-3.895055792143228,5.081753876643624,6.572453378456211,0.9232605455073414,0.0
-4.279018413119748,4.344254595717341,2.028521044441959,0.9963231415745705,-2.697376806767947,-2.591230226402498,-1.6173578532057662,1.0948835436544146,1.6199387314191462,-2.899252721525071,2.6266384376686296,-2.554548182951962,5.633525513206681,-3.8379424091912115,-0.7104815192477902,-0.9405105774378555,5.357780650816439,-0.32878295236803495,-0.7177401687574203,-0.8014006517935784,1.404093093510224,0.0
2.139000005496233,-6.962257467012052,0.5830137910927466,3.8604703014772954,2.4097175145013052,-0.10530704843946831,2.644463112019281,0.41140285379247454,-5.443608473976943,2.6849817497783137,0.7473724709944323,-1.6734389423151468,4.564859888675824,-0.944941405727264,-1.8148767062354503,0.31366807342333386,-0.4589233127477769,0.8619286434613713,2.185826836449167,-2.938462014000237,3.3283247446663573,0.0
3.6081084278221804,-0.2495742482493994,2.747145511604156,-1.4733374240193062,-1.5105093922692163,-2.3883300873687077,9.397658455902446,2.1862992588138055,-2.900495421576692,-1.074685575160283,2.9181548947340814,3.148916914804553,1.8009391133364052,-4.1882022338555505,4.088903795839598,4.27541950722742,-11.773243871602865,1.9237773533272722,2.114482811249772,-3.287622205485601,-0.3101821026677593,0.0
5.89138672283827,7.977239673027288,-9.536387446238939,0.35575354280504473,-5.381896037547346,5.1599971394929005,-2.7289591691832364,2.776210798156614,-5.642675614706086,0.8908926673900113,-6.693159233620826,5.456332799744354,-2.9588288137496948,4.969203588241467,2.443783035249185,1.400418394115274,2.024372335502258,-4.775506842380297,-1.5382483599777566,-0.9823792315138599,-4.5468204378781065,0.0
5.542570004442151,0.7344173343074726,-2.0051586623188054,-2.5214302235440536,-5.06122033065837,0.8773768856390599,-1.4249067005052598,0.960719777838583,-7.646805412503202,6.028463034205816,4.077622577530097,-1.5229273157517034,-6.696009914041921,5.275785333477458,-5.379753911751668,-10.59376824972563,0.025884406147591358,3.292064390153558,5.838070356246484,1.03622919737305,4.60639168260007,0.0
-3.941358850933253,-1.4303310141637278,0.5569104009798793,1.5736379747708704,1.1835399579578012,-2.1500460831249675,-3.9677014373129125,-3.5245646849252252,2.256194359653844,1.0903181716971297,3.765439667499779,1.1176621888341554,-0.9794477690878799,-4.064695922072528,7.48373871582516,-4.387319879886296,-8.619282136530453,4.441309732147448,-0.16754833941562636,2.0083589715552206,2.535681479948434,0.0
-8.554174832413926,0.404478995397324,-2.715886900766865,-2.4447384540948334,1.156254491139979,-4.946348503360639,-2.669393901680443,-1.982823927048605,3.313846925118367,-0.6133712032121094,1.08965968360115,-5.571611863746299,-5.37475214992263,-4.061187590495036,-2.8940611963069696,5.843220588038069,1.4685256180199013,1.133180918959865,2.46521460640442,2.7098925386160575,-2.3222254875603543,0.0
-5.959409821299364,5.363557324670611,2.2979227058668945,2.3986643872535542,-2.437236762836212,2.699078864836574,1.025614698010204,-1.8989901382726584,-8.566236071867694,-0.6828038460832095,2.5236577000254465,7.747520578268938,-0.7908177048282968,5.44724696973459,0.35858425023671825,2.395641479622766,-1.6965675039649526,3.700091547325475,2.9478827184352876,-1.2825746723770808,-2.7377710626393714,0.0
3.790482461968334,2.625739337630989,1.3730911005332895,1.704232928624794,6.893838265371165,4.2847613899674535,-2.1606917009048168,-2.3539018177943096,4.319586475994653,8.610253486721462,0.43281294273726895,-0.05229513106942724,5.012115995901006,1.8617419526714232,-0.4740662852020809,-4.821681849166495,-2.0809028399716976,-0.1852462737621817,-0.7350404900523132,-4.088199564587259,2.5840658921519206,0.0
0.8168770160488861,-5.222241838273628,-2.068952793092458,-6.661819790868806,2.5951430553918096,3.3409846279855,-1.8448640063390336,-0.313761930733789,5.57133142797571,-0.10704980834496108,5.8371922740135,2.0101114740257064,8.962217269644258,1.0569220869822502,0.49368926886546766,0.07457314978545362,0.5688465686450245,0.6389655044277138,-0.13424473070750007,2.426289185294182,1.2431741043512154,0.0
-6.4938479534933,7.00625958277092,-3.0347715468231327,0.4812372246065631,1.39290547462409,6.432519516337301,-3.0085996147177343,1.0443573025955228,-2.1657436142582998,-0.7164798165429154,-11.291725996763784,-5.480924849050165,-0.9308527214295389,-6.6313449344874735,-2.0867045808124387,-4.610598765360442,0.5769031293861206,0.334815483064111,6.114243153527815,4.243409293157458,6.902691447641304,0.0
4.968938743044617,-5.793855919725619,3.0583369541371668,-3.98573200754127,1.7510783786216881,1.6732947481718576,-3.737560999982652,0.8873848598365592,2.250170915089314,-1.4145935826325753,-8.351209541838575,-3.2618209970879777,5.397523993191966,-0.4382110781117374,-2.758536461156189,-4.5959409406777185,-1.4995655868046103,-2.747734439512511,-2.3070546741407716,-4.829315968168831,0.05511716481125435,0.0
1.2089050606668659,-1.0806473963242127,0.5741699367914285,-5.8553280039677125,7.9582541583538795,-2.5281482268453863,3.706101813112257,4.962441891666286,-2.742004244146981,0.10810203220534606,-0.7177379407289617,-8.981484586531167,-1.6210845114997614,2.333793844252737,-3.282305457884257,0.5966592449398089,0.7871008823734988,-6.625448933166554,-1.644356370471327,-4.918697407697387,11.536558736165803,0.0
