f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,class
-3.082239948702316,-1.863180001344233,2.1816775795111036,-1.781866440482247,-1.9338480982925357,-0.24516253155795656,-0.8207728468267814,-1.2989043933101743,0.6266365797614808,-0.7219750948483395,-0.7856122994396256,0.9688943340491878,3.9626559327470967,1.8980758578801147,-2.2410919522958923,-0.667700327478545,-1.4346481661830957,-0.12327022485187517,0.11326940825176719,-1.4389400038843216,0.0
3.1654469333556734,-1.8472816665638452,-0.6692803182600939,-1.0073509875417177,1.5399213426426321,0.6743828966379254,-1.8153101642862282,3.5631394967888275,1.0003946901603906,1.4827168654252034,0.8876217428315957,-1.9162357329591562,-2.508289908023497,0.5343078504106192,2.680718393685223,-0.588524120600361,3.4249918589643915,0.3688901322487949,0.7033697806626118,-1.3297726532802148,0.0
-0.1364992350002432,-1.4847484104872992,0.22532612747383332,1.2327177770790916,-1.1967819378245361,2.718042353169072,2.7435083126885003,1.4923588269078942,3.7540782602205294,-0.8344101409982725,-0.6152138523416133,-1.0727071222702431,-1.0098754305872213,-2.242246567784407,-2.38890301949011,1.0946012057459626,0.6413796542452267,1.67405615036596,1.3959231582172598,1.9277667412506145,0.0
0.1837088270799551,4.033981145435972,-2.1355419373368894,-1.2594603801219233,1.564182974289579,0.3817072800912497,1.6725052035446424,0.24097404736042286,2.4836122394079454,0.2613123086546257,-3.464973527314566,0.5123328082051409,-1.2184969525045168,2.5803671661650647,0.9980929975516878,1.8743670326031212,-0.602790420301805,0.6137389648795017,-1.3928324774035803,-1.3078058400787143,0.0
0.45105899693268553,-3.7809437035009026,1.8886731417859608,-0.9717341803442175,-2.0886435804640735,0.5479216367802293,2.410330819128407,-1.5265541154793567,-2.011252184948629,1.9035452943355282,0.8503630467533939,-4.700985387492146,0.3626701580269201,-4.480530373020782,-0.8485989421347956,-3.6383119706364906,-0.25105791659271587,-0.5786792350494252,-4.142955351527004,1.1728092808097246,0.0
-0.16015034758695046,-1.7362778315292748,0.38055882259803114,-3.4604696078021213,-2.1905026277120823,-0.9893923627359268,0.26676023534980037,2.3485914819777514,4.6165169800239365,-2.386254519351006,1.100852690619842,-2.35218300877071,-0.8510868070230109,2.6811164942475236,-1.118111269918743,3.5951800093230166,0.22701473160683694,-5.067579138438147,2.214975399669861,3.380864988224455,0.0
-1.314236879139804,-1.7751012287396675,4.48871698438996,-3.5611455809025623,2.9463045176878886,-1.4764282565446079,-2.9027132454305207,1.4106682549762062,-2.1906383173576778,-2.1074883740673163,-0.6728734387854607,0.14984720835537352,-0.9960316018801152,0.5090929791885042,-0.20061478417789563,0.5466502714467544,-2.3083004269240583,1.8599227147171609,0.6352047878707332,-0.08899309911845948,0.0
-1.512393176950643,0.6283313460283484,2.6874600690697545,-0.13783035308348418,-0.6963394020371838,-2.4318341358913593,-0.8028577005210029,-1.0602755542566271,0.4144063717871725,-0.549163723509322,1.9278532641060353,0.8445500449920542,-0.7235024665964482,-2.153367897725933,0.023081098256515713,2.4618144272911495,-0.14072335780815012,1.2737330320801945,0.6111259148690698,-2.1902825797544265,0.0
-1.1994005710188882,-0.2611746621225994,3.213787273294338,-2.498322495638986,-1.6856738915506067,5.153606716999258,1.127121209893327,-2.5307186776631823,-0.2818239462258836,-1.3313446214340605,1.2910198475084074,2.5664860370223193,0.3820984253207621,-3.6954828583040196,-2.1496729149280607,-0.019071680565802537,1.160470677906191,-3.1148504333763363,-1.5980651084965818,1.451218956637792,0.0
0.061597611784155175,2.4956628553173106,2.114331860437007,-1.0652796829360953,-0.897302490818416,-1.6252015520655072,0.034846886890456515,-0.3664916196343818,0.3550233482111479,3.3696428044514883,-1.873355898844934,0.8872593599532113,2.005922738551834,0.2880944855209478,-1.2943556875264497,-0.06300526943406128,-3.5034327422924774,-1.5651628839606313,1.3867257793501742,-2.5407301618441127,0.0
1.697740983438044,0.20570702645653416,-2.177706377801507,-0.20468640242826236,-2.7631832080409167,0.5510803858945129,-0.9622408991574024,-0.4837550923546808,-1.3454154912186682,2.1726530773993207,-1.891469032985344,0.9775695076657986,4.0434210757800395,1.1616009229372304,0.579887284558283,0.23571356517040787,1.9050654229657162,1.8624599523308298,-0.7696348029618647,0.6306922575223892,0.0
-2.612004067033678,2.7069392930520055,-2.756688915996848,2.0903955017395863,4.50068711059049,-4.245993367537087,-1.4947351870436394,1.3839897428971986,-3.417802178085072,-0.8851068578491503,0.19217178768814308,3.30359667033652,2.342780624313982,-1.4187151405345786,1.9817825930921273,1.978422761264594,-0.5253431351605145,2.251555479385767,0.11346492212613254,2.273361863639737,0.0
2.327035746824481,-2.597984238048322,-0.6868540784762014,-0.10049184181772003,-3.3681999058005987,0.5562243747981709,0.13113699054915262,-2.4183300167267294,2.7521499277940507,-0.11589651789219943,-0.6993358383115519,-2.0504818154160747,-1.2413950166131795,-0.4021303886746627,-1.6158094084787795,-0.8291788118989679,1.9570081962863841,-2.4677118886218112,0.037118152892319255,-2.4971313220889364,0.0
1.5208531602478688,2.1442836118636253,0.5036993507107733,2.7508827410475734,-1.2495934132342543,-1.5334105610874058,-1.4012554301156361,-0.6623078473086328,1.1233582367460917,2.1062656061850067,1.8937691474236142,-0.9371747718762243,-0.44199917221923346,2.416645721121978,1.2520250540229356,3.6433700302074024,4.3867888242464295,-1.1192695965688526,1.9444752756507773,-2.6974097364702243,0.0
-1.7293433132053455,-0.3231455803311402,3.4898370771833624,1.3235962629599134,-1.4729330977596624,2.0580259550314883,-0.9750914202509141,-2.3526888888823603,0.5491507275593986,-0.3441484527688921,-0.606525354251877,-2.5757364223402917,0.40696129597772535,0.054645847052501986,0.2877126283557471,-0.46391973547675236,5.380189266401265,0.8853155586261873,-2.0284914680739488,6.18296296277781,0.0
-4.611898446006644,-0.9853873587683792,1.8318856450398273,1.1264125730274166,-4.235595461392221,2.5436267777095436,3.753918153324547,0.7519109332615664,-1.117984204221599,-1.8524917301009443,-0.8034719701212064,-1.443637589119008,1.5090452870089488,0.204317072515084,0.4384417208461803,1.5789025033071964,0.7249988684616535,-1.7529392311123517,-4.599401177657486,1.1623722479085685,0.0
0.4676131042157852,-0.4683367843269905,0.3335093704932013,-0.648413584391468,0.1276268348996577,-2.69053242942113,0.5520628093015248,-0.8542391816092018,-0.9339263035303813,-3.3759583297306475,0.8321763213471796,-0.4689321387846145,2.9786298677756435,0.7764137838295398,4.557969949507625,-0.9629923225894518,-0.5575468692371309,3.7701429968093243,-3.296220099043697,-0.29501149551646205,0.0
-0.5278387093309591,1.3671490261893895,0.6514414679566892,1.3901909564486732,-1.4844757777996904,0.9786166092351318,-1.3088947077867055,-1.610805027722644,0.42631049143289657,-2.2284159537839185,0.08613007008865516,-3.0281728504905443,-3.54672234796203,-1.9656094649271239,0.4916229253673361,-1.0559081478649264,-1.0814692357987097,-0.7277487899787003,3.14675422016124,3.6647679615408393,0.0
-3.4931517965699417,1.262508829452352,2.340931747875477,0.8171713274613668,0.48907028362893545,1.0661840967651897,-0.585676297134725,-1.945880678622115,-1.7616833655936361,1.116402677423465,0.7148580179532348,0.2629662791822757,-0.8392181415928988,-2.039278657937726,0.31986082224748347,1.2559496855177357,-1.1830355898904343,1.6803358183069568,-0.5286724179991412,1.4010773639365592,0.0
-0.07975683837431441,-0.5862439353184868,-0.23219192044616555,2.7698695574611936,-0.5039360081011665,-2.203781088206577,-0.4071602679695592,1.3041425320115911,1.0895132914829226,-1.8239112772191888,-2.0643054069669313,0.8115913902052377,0.49973470736959813,-0.8990896165669935,1.4441814706639764,-0.19928556726348928,-4.7410463471547875,-5.3574950364878005,-0.1098134787419106,1.4807140908626997,0.0
0.8442681113996244,1.1456230665254499,2.833565493897192,0.5740242111283244,0.010561334192495392,0.33473593151292325,3.230833591259613,-0.6788016601652749,0.9495892042412466,0.8770892788918514,-0.5535110279580351,3.7913271205351857,-0.11018208672556465,-1.8003650814120866,1.8685282050156509,2.896623306143577,-1.7211529493927618,2.516720458817023,0.7659733549342465,3.236181615627633,0.0
-1.4344585406607933,-2.583681964379964,1.172428259500396,1.0047093430170841,-1.1223292055341623,-0.8077041116215793,1.316002720584985,-1.7195268632612242,-6.705104897040367,-3.5945840959002737,0.07605543705228454,0.7023467693138177,1.6353456350160467,-2.360213529252959,-2.9465615413778594,0.7851470706980204,1.127528930587215,-1.4373352216525481,-0.2724826571430955,2.246357798052453,0.0
1.2087134430492792,-0.05362193770885836,-2.345754585405814,1.2774938430153366,0.04606121875379979,2.577766549001731,0.3495082213493176,1.0293218007690563,0.6312492374419422,-3.6343774373668714,-0.8390925999656196,2.008417489800197,-1.7970287721183027,0.16753936756790355,-1.9829445094164462,-0.8152951229407995,1.2463457199646746,-1.3678107083703186,0.7780344474851831,1.1651132148106622,0.0
1.5426023724026252,-0.21181735681327601,1.607285405882446,0.13461961950490545,1.0299040201639948,0.139764980770205,0.5788206286178659,-0.7587592494771408,-2.0130495124040673,2.5231141761168057,1.069629204150716,2.086512078640598,-0.07654626050906461,-0.29576412399172475,-1.6173196452527283,-0.5722174586952122,-0.12399545186509049,-2.9051238890861644,-4.895677389368664,-4.494453084744362,0.0
1.8438461183303783,-3.6730664742903065,-1.8348811459887038,-0.7233729559606128,-0.2741161908072803,-2.269418529550625,-0.26932977663366947,-1.8235477561173605,-2.968252808339671,-0.6218137309271647,1.212423567307103,1.1982184966491747,3.8299468052523573,-2.3509204255295897,1.9721515098847469,0.5144143207739555,0.22271318420510985,1.3529053349004987,-2.671271823522397,3.6815182807447844,0.0
0.9844978146210135,1.5274759721731757,-2.453338004526277,0.0601441378153051,-0.9420916258792853,0.09936630784249037,-1.70646572922874,-0.19327196113167558,5.980098635763702,2.1056739036051697,-0.2589086695518265,-1.972903507727611,-4.453860492467938,1.015753621217436,-0.9095177494486302,0.9019626996955235,2.4597669243753892,-3.3064373512469785,0.5455141672560617,3.059997077854008,0.0
2.379522997151168,-3.5229007921140565,-2.922909630356337,2.103385191828728,1.5044999635182654,2.7743178305771923,0.6360941378757233,3.498506556473191,0.28551567977993353,-2.131800815569009,-2.7399250661621246,-0.9359248344220452,0.9323930384759261,0.9150031074589634,-1.6272871461382232,-2.633755029588477,1.4740166902563294,-0.6758780101514712,-3.6782455412763215,-2.2357152302095455,0.0
0.7511404740004599,3.9098895471167903,0.31123100117584607,0.8594081272509614,0.005222256766973885,-1.2554883042326563,1.9134404702673307,-1.6198388799741215,-1.9431615753266125,-2.8598602973879013,-0.24420875615472917,2.5429584915770787,2.5190119096695316,-0.7776727476048231,-3.5600239193519463,2.1618937613348703,-0.517705108382035,0.6881530026958781,0.06395526571028372,1.2447532199506937,0.0
0.39093611168100617,-2.6414768827212134,-0.7421770599665035,-1.1192056274165791,-1.2574517528233533,-0.15382722681803412,-3.4757243297805847,-3.8327720587389384,-2.8774635374716446,-0.922737775793454,-1.5157564356582531,-1.0906929254609834,-0.7253047614017439,0.018408716215757234,1.1709611887699873,-3.1991862233825095,-1.205543947109379,-3.454485071846075,-0.4863679091962474,-1.5776133243251742,0.0
-1.2709678582703945,2.512505714579794,-2.534577842153643,-2.207848750383361,2.281744765135497,-2.8705413406665703,2.9602311605443736,0.9274761377086612,1.9207634674885532,-3.2604818608955948,-0.5796797350810958,1.3252619474272778,3.1838026972326046,1.2931214432219462,-1.4925251154245411,-1.7285525083986546,4.40155471802823,2.266040672994047,-2.675326512349581,-1.1066171835363425,0.0
0.46227705948351827,0.08071198889050678,3.1287833565415277,-0.8165672921568063,-0.9694668711681018,-2.0704553566414656,-0.8950011902689565,0.6606039157228404,-2.9856508558125565,1.9464539456520227,1.8043275395599232,-1.6700540128829464,3.391606600860314,1.7404078349995118,1.2748108599017098,0.6434043907359298,-3.348536237836508,-1.2980942763751335,2.3601365638771825,1.17385105843346,0.0
0.17433870176550742,0.85213974334531,-1.5575331496689255,-1.047495513115844,-0.685177624839904,-1.0147290593099016,1.1344538060684801,-3.0184503014954647,-0.6890170987925919,3.0945462089285547,-0.3238549336846561,-2.837991381164699,1.9488153536389088,4.965898193984986,-2.456081106610064,-1.8299028936986597,-1.705054869029293,1.4291428507067594,1.5054533891286788,-1.5029693444017924,0.0
-1.2211997786721858,-1.8399274598737987,-3.097742463780817,-1.0009335025781039,-1.0386518626912604,1.463906010979793,-1.4111079897293253,-7.080710244113425,3.069883302481723,-1.8611327334991195,-0.26244194251563674,-1.5494404525469447,2.076155235278642,6.1355672361073195,0.15461952103722532,-2.1026613113938226,0.939170194488794,1.9409133330137225,4.925323516697437,0.18680762811228968,0.0
2.4915926868213942,-1.4349498640008893,0.14089502958914918,1.9131770298189417,1.5473497245981305,-0.16905390933126158,4.746382609769453,-2.236869247464883,2.814117194932504,0.20031411066893567,-1.6825515284162762,0.13357206870927904,1.5348893010001803,-2.8500574965518193,0.13827038770997793,1.575345112495614,0.28885826547150417,-1.1754141398009417,1.7552327760421262,0.8686147712691439,0.0
1.1516771536590171,-1.6790194171487098,1.6991777601307534,2.158839837102821,2.7884742639286944,0.5675433072389794,1.5451436803990681,-2.0415254728139054,3.411916492411067,-0.17200627330765164,-2.048252060103464,-0.9983266556019631,-2.8019531245643146,2.8002915110817295,-1.1015849976137804,-1.1578127770520732,-1.252007628204268,0.055709038716144604,1.6076405866310468,-1.5902440147556283,0.0
-5.792889534503391,-0.6688922138886115,0.2191129098847848,-1.1052186442752023,1.8600926898760846,1.428284073558297,-0.9552770539053292,-0.9302015325586286,-0.7627404701527954,0.7443334936286292,-0.15854059172842028,3.3166111839721784,0.909914213535786,-4.069785289862789,-3.344998319919882,0.641570968161749,-3.749104950074211,-1.8830429893821266,0.5264560025607534,0.284977032032892,0.0
-0.6434465796059818,-0.7354644388677513,-2.190904582315113,-0.21546410793729764,-1.1611898676722385,5.407660539604465,0.14168392106806355,2.4437969857428126,1.135931707261334,-1.8438726261286216,-0.14225542804276073,0.6521092269520917,0.6088276286757166,-2.677242742113403,-0.17493259797103916,1.8643124978504082,-1.964003359849498,-1.9192690239412824,-3.137419473853737,2.090034485288478,0.0
-4.5393838527112,0.5042514036017713,-0.8848960085577415,-2.255758295422267,-0.1545103234205322,1.215642805063152,4.256080817794781,4.479861861234011,2.408843574232935,-0.27921771170686693,1.0726549521946276,-1.7086395017166305,-1.4769363216244102,-2.5032392841903985,-0.953686374384909,-0.09589728057245209,-1.7507416067369652,0.10526296510976739,-0.1609258848871976,-2.161476928443725,0.0
-2.954119723116625,0.8297754413318635,-4.254491638832852,-0.8503764723584939,-1.4443795754837434,2.445095090497778,-3.2105373937350974,2.3132053320454395,-1.401532785961975,2.4317091118724923,1.2551695770605948,2.0358014880941244,1.752001805843393,-0.7658835870878054,0.22465835910863727,-0.04981568902612224,1.674727221989615,-1.9080962765666813,-1.990775815777366,-0.3342834336920219,0.0
-1.1969438646205717,-0.6027407183243074,-1.4354132182883146,-0.6656285234071286,-2.087128060120621,0.32305680807264847,3.1398000196688294,-0.5585815279050663,-0.5045459386922231,3.541543135989941,1.1586807373911674,1.1647712248232787,0.3996455664748733,-0.24979615010266343,-1.7861072304928445,-2.5566143751609904,-1.776250896341142,-5.141664432177244,-2.5088195977775944,0.10870185604423901,0.0
1.5977992333640534,-0.10650328232498762,-1.7556898571560944,6.055017678917489,-2.2095490636177506,-3.348736330386056,-0.9140720026617776,0.791278887771803,1.9773619141398575,1.1538585207242464,1.5174094869402888,0.9455990353298788,-2.23300241055424,-1.4476798997981086,-0.2532428820174095,0.1313766123518339,1.9443937885542193,1.8507337943484943,-1.9169057226298614,2.198921235926666,0.0
-0.1534461427055406,-1.895321156279684,-1.2338971044711318,1.0074495769803877,0.9967567979442925,-1.6614146015768982,1.3397786525509858,-2.7748288267806993,-1.8299697665226005,1.126919362126646,-0.4263459758283646,-4.161244311272759,-5.051795518664028,1.2536256541100947,-3.518716258358637,1.038014292696552,-0.8640213792218708,-1.7661676607562629,3.828157596889113,-3.5328462852926164,0.0
0.10604424824192965,-0.4136461635532431,-2.3568319849646238,3.9152456667972375,2.27915837633719,-1.9656112007301536,2.280627090551542,-1.6461893011662199,3.1849147356083973,1.4397054962502907,3.4515888627867817,0.2939828067616548,1.650609556805112,1.948019067528483,-1.299373815619186,-2.581756700123456,-1.6399646088862017,-0.1362114734469627,1.0104426775417314,-3.19323223604,0.0
-3.1520603176459403,2.1138238586821094,-3.4317073890810534,2.8903684047577043,1.5191953972320718,0.4694131851279222,-0.9388050104885333,2.205594260046232,0.496844530720903,-0.8508530325220167,4.0962691818242964,2.4304348149285153,-2.529634395849012,-1.2574179035943183,-3.2554038276531956,-1.3922651393487733,-2.779899735116425,2.399271468717726,-0.6853946704471657,-2.1639019872834044,0.0
-2.975886725801194,-0.3903901061381436,1.7576982497890885,1.0193833259183376,-0.9944390578644529,0.2285599475882385,-1.7306975696414062,-3.8539951186855115,-1.3030664364876348,2.3604487385702693,0.9704507706881619,1.7716097594911706,-2.1768420356070197,1.322154821015648,5.033380702901947,-0.2115129092451315,0.3557535282329862,-0.6454431819867804,-0.31592049881569934,-1.981143803856487,0.0
2.971269719144945,-0.7552417971076678,0.9660217588454061,2.1545725544218035,-0.3096504733033866,0.3244276754114584,-2.6839390262972107,-1.95582774709085,1.308852710271382,-0.7368959277289702,0.16333861019940837,-1.1846171592275774,0.8672936030596877,4.797492568279334,-0.5255341440502846,-0.7960409674314776,-0.7165811262192016,-1.4539301298960805,-2.3103989803492193,-0.299923713568026,0.0
0.288566204543485,1.4263490243710968,-1.2188088733991909,0.626929260269187,1.6461551690328713,-2.0674204695321783,0.8834414919054958,-0.24244421073549963,-3.0176049076688813,1.2609701352795402,1.9459475569099263,-2.553452197537089,0.07754755342248217,0.22726863076795267,-1.1469800811988948,-3.441850196828285,2.090133430621369,1.2995108625331944,-0.8140932188511716,-0.8544495526736152,0.0
-1.2572544163458423,-3.7704582575761947,-0.5412703609420855,2.266118222267569,1.4730006092799595,0.7480800589755372,0.4676774736255388,0.5247763538018997,4.220249684529623,-1.068993971437242,-0.6169372482129568,-3.500220381473921,1.765245000969606,0.5069850221101952,-1.5444257953177127,-2.69372204665942,0.6477389192161791,2.642783255218879,-0.7655747469896105,0.6272378540314458,0.0
-0.6632416573730382,-0.6748417495751561,2.239838806744234,-2.6773779949535514,3.873936786386611,1.3339327098834541,2.600578079259082,-4.139714593779007,-5.0482437862216445,-0.51737085799705,3.9545471677884683,0.8355534576999807,-0.11171797651810593,-1.9372505162896367,-1.675632585788463,2.8212868120893457,-0.17508429668041287,-0.30292191311904165,1.2512818854161438,-3.282619534609189,0.0
2.4042999990550635,1.0154415123466098,1.6694698275368487,2.2943977478537887,-0.8551015530903898,-2.383806937145221,5.489476351080912,-0.5221258900091224,-1.4184212379997017,0.11362567859632915,4.550161175426429,-0.6864798940944017,2.5166576660194404,-2.351143407697191,2.0244578503881816,-1.3133161236559934,0.34461560167839156,-4.739783735477756,2.4377014613196653,2.623212103580047,0.0
-0.9661069799221196,-4.93470915799776,0.641818301338258,-2.7175511356653095,0.5947575644229981,-3.065215343283815,1.1101822304909044,-1.27180147093341,0.5775524702245987,0.3061300518584285,0.826119389388987,0.8631404732978967,2.3079766588543373,-1.9113889593227975,2.2594048782333838,5.174728233634598,-0.511254221993799,-0.3815505031431321,5.515977549746984,-3.9967579885414724,0.0
0.9392176290431403,-2.924545408698452,4.360687294420332,0.583001510971959,-0.6493302689226739,-1.1116434915359186,0.8561879374767842,0.0553766387117246,1.5516382734760206,1.2134476231165403,1.8071013632498196,-0.32615505970671876,-3.0522650083074674,3.022749887786221,-0.5133869345669435,2.2419894872200943,0.8129188200533509,0.9695799647440148,-0.5433857092115779,-0.3627394308810706,0.0
0.8855855269281678,-0.568787933513862,2.4373248696059444,1.0025662173027825,-2.5623700090209574,1.1451986599291286,-2.0602810609628284,2.557185763232491,0.3981270772572114,2.296221833872574,1.289371195395083,0.7628121305733339,-2.7243519650382244,-2.1556784499492796,0.29140231022847507,5.033219426571893,-0.8530536894596423,-0.7139964804096182,-1.0947421621078413,-0.658894105639648,0.0
1.0679484764433012,1.8714078356982977,-0.8723247802137236,0.4523610032385895,1.7952497394951479,-1.4954946294386027,1.465338842012774,-0.720264991949182,-0.4275043785623648,-1.3503333997299456,-0.5290445621841103,1.1300263292237083,2.2749114647448505,0.4225893073334393,0.11381512947649988,3.180101730846938,-2.6428335085336996,0.2820835096044888,-1.1748364203827548,-0.6250197861789424,0.0
-0.5005690083613104,-0.41196843767673746,-6.163869514300123,1.8429554069559613,1.0460693849201228,-1.1847874070899103,2.305670259019616,1.4303636833614486,-1.2545781209327045,2.6954313139854698,1.6549066428686834,-1.509729574136927,3.1024287972802242,-1.5304932437153462,1.7364822782997995,0.483312324089681,0.144924457142494,2.8795045372022674,1.3426695025298465,0.694449146747575,0.0
1.7418785591392165,0.9160767134336514,-1.2507825380046775,-2.480158179599354,-2.096845290766828,-0.33123841215387395,3.8087840515379034,-2.3508562308115293,0.9639534524215847,-0.4205466749293787,0.4870929837252453,0.5909056834512234,1.2166098698337497,2.222863382633202,-0.09946738021342641,-0.9348300764128415,0.7621302797507987,-0.858221175811433,0.4238280172930165,0.7247243577437891,0.0
1.4431646329409653,-0.3942101164851569,1.6592139412104348,1.1154330684564546,2.973308260341131,2.378596873344919,3.5853422185923827,-1.8743045087783043,-0.32694510236921537,0.74802776276807,-2.3263609553312388,2.046083229683051,-0.6534136530203579,4.221457879742979,0.5708394261444354,-0.045570696091280026,1.8233651823010335,-0.4649287629788698,-1.8189433556359527,0.7501896733158325,0.0
-1.05913988148295,0.03552132611374525,-0.48018017733137686,-2.2643678465600443,-1.1932799874167839,1.9797790498319587,-0.743215663450019,0.3991490950357087,-2.0480377102195204,-0.6906571575536855,0.5681486158430787,2.5562360360664185,1.862627578294456,-0.8633348634064887,-1.6204258939335825,0.751136574081748,1.3778959928973218,-0.6187196195467424,-1.5485908656498,0.25712328516037486,0.0
-1.5207476345906363,0.13547596815137822,-1.883565023300642,-2.2871949732963626,-2.592691511589422,-2.4352976965637665,-0.6872725567592248,2.450178760834442,-1.2678048221647413,0.3869210385825035,-0.6663231017963424,-3.394308517909787,-1.7451769101387682,-1.3718684513626882,1.0350916276713125,-4.28309385854187,2.0602790841934455,-1.3731518832618135,-1.299210182512888,-0.16795457634689942,0.0
0.8201723649090483,4.730826209191267,-0.1649856110046543,2.0542728758298536,-2.93376606333175,1.5066054745238995,0.6447202492869181,0.48656618489765685,-2.4938685326447922,-0.038042491143444816,-2.1343679361714774,-1.0103306554814038,0.924632192554564,1.9380820343866347,1.0773360409510115,-0.7217578686758941,-2.284416066620581,-1.7151461649379294,2.9036546835599832,0.9067711355905941,0.0
-0.02996014443524988,4.865880210869667,-0.125824996857894,-0.6598671325120954,-2.2417525009746946,-0.07255349935993105,-3.0172230933315682,-0.7528600467155355,0.5194667585866324,1.6192708986068847,-1.2755863197009092,-1.3735382444392945,1.8723519926142156,0.09782612582488824,0.8007841337891352,-2.120390327585667,-0.5102362404925346,-1.0916035174982641,-1.8470392263854691,3.2050014268819,0.0
1.5994256328731693,0.120534906237881,-1.809297632110226,-1.507120031539763,0.8816503546929291,0.810535836055883,3.3095684525563165,-3.7980384275869614,0.20309993978344187,-0.09936966379083097,1.6690240194327282,-2.9038704806580724,-0.9637352327134614,-1.3497290267946633,1.2441086868830369,0.3945133347557307,-2.000562275629338,-1.3426590835092798,-1.5681169602654539,-1.5849009193505532,0.0
-2.1913272853710875,-2.118070928031133,-0.469219170448478,-2.2779584540400895,-2.198834757957346,-4.7242457605738295,1.215928406163004,-2.578113342019559,2.5796207412789056,-2.5808963968872294,1.10792444494222,-1.1646644151113676,0.6093528314908426,0.2703657512945348,-2.6486553717529926,4.200744465433092,-0.7645092141721215,2.749182675106013,-0.8635557063833388,1.1780239454476436,0.0
-2.155828654784212,1.4154074936907721,-0.8331250543194003,-1.1820933246644374,-1.9224511530613952,1.2504402689807659,2.3569951243360006,-0.7645145789445216,0.5951319859312446,0.9164028168957171,-2.7018992535112827,-2.102260397105354,-1.8864181351713598,-2.0157602026713732,-1.083143687595716,3.5454395608595033,1.0949958522160492,2.1202000236900376,1.5321874963367752,-2.5259459100438075,0.0
0.12633361133017387,-3.6163675901422785,-0.6203281418197987,-0.8480781797294994,0.8573134439256808,-0.4658382933123357,3.1163219626388234,2.5817243521959967,0.6155669753459687,-1.9787448221778943,-0.004102181656835215,-2.1723332961738007,1.9265531622698824,6.026587187275006,-4.165909809611818,1.4189746225734678,1.0756566637880263,-0.4752510526377781,0.45229424684269276,0.1703349406338965,0.0
-3.6697627036313336,-0.5260602131794001,1.9489470676023228,-0.37194119542563653,-0.3502054973837393,-2.8217038729817308,-0.039219308533944404,0.7068550020199194,-4.273933216245582,-0.42225944630514173,0.2688091728815621,-1.5574223683521529,2.123128364582583,3.013750139101404,0.6920319927749916,0.6539417883528347,-1.5335994320905788,-1.2875485935821938,-1.299340628985289,0.22052641081238697,0.0
1.7349865143451164,1.2005859373654457,-2.1351096314569262,-2.2406701025748808,2.287825117807896,1.740932070058456,1.5944417089533842,0.46467802029520683,-2.2264188420854665,-3.237820884270627,-0.7919344868510924,0.5839550458639472,-0.7051035570697617,1.5362478928530066,-2.0798310063018515,2.198518334235718,-1.5661007865645342,-3.2299042214382214,0.6144832105596693,-2.1271670021672917,0.0
-3.9052341855802966,-0.20723747250852428,0.9190195349715012,-1.3449506624023364,1.1878014543231492,3.595213902528857,0.36630288041797204,-0.0025851036225344585,-3.6315136090363858,-1.870294495778026,-0.90952318309127,-1.8724738909096506,1.6238298454508975,-3.8259875875642484,1.0034646274560604,0.7135830588866149,-1.0990379223359887,-1.2475114056583319,-0.027910676081735534,-4.8954733799096966,0.0
0.8567591021137048,0.24181463006156592,1.5256473487417779,-0.3112583097721951,-0.564103984109816,-2.7090367227362373,0.05502610485093536,-0.4442399466274944,4.049932351451521,2.1634650946865785,1.1487010861821596,-0.49188728418919886,2.3599849632256786,0.5924700076906444,0.13516771617659679,-2.2644678641836267,-0.6241561913123417,1.283023121380132,-0.12337834205627365,3.340522370929842,0.0
2.3030926776530065,2.568087570586703,1.5375550702488532,-1.4336907432823573,-2.396236779931147,1.88279015452852,0.16387110605564514,-0.28869658624953204,-1.382646496223202,0.49210457823346104,3.175897263391489,-0.0553512183414785,3.4681475179410257,-4.345866213671199,-1.6543891110060593,0.06427741021209563,0.40435837235033,-2.2863461547723958,1.1372074825435063,-3.551792940132725,0.0
-3.3515930605537414,-0.35200471259757116,-0.3243272496903773,0.8631960726020872,-1.9062220387779816,1.3556760644600034,3.2156867920781558,-2.2869123883164315,0.6403505577244397,-0.9035303182742379,-2.8346561074066363,-0.5027690720257092,-2.0789972982635945,-0.33681585663218533,-2.7578787351743355,0.07125923732087054,5.031573327953759,4.4584280335171504,2.0328130497454127,2.055986474064463,0.0
-2.4636315975067853,0.7291026346613412,-0.5813911544792679,-1.1162431112430042,0.4986561380116994,-0.36352744762699685,0.24168045261239976,-3.9941487262001716,-1.479839809009703,2.047052813498684,2.067899251560944,-0.2989630162359904,-3.242363668698742,0.4077824999332415,1.308121225765105,-0.552208348022668,1.3333910906246875,-3.1145713798427628,-5.245596883452612,-1.489942771393244,0.0
3.123316935118614,1.598403962748335,-2.995233355634447,-3.9721502871916474,2.7747583292256865,0.4754309241899189,2.672549451525643,-0.6880075533881814,-1.3897290921141603,-0.3008304300260785,0.46689641709911806,1.4992779493805934,0.4012321574783424,0.20678060976801138,-0.24636026089625476,1.4383782720678868,-1.0686424329152813,-3.2630098856566874,-3.388356871214007,-1.840303802397726,0.0
