f0,f1,class
-3.9561005885151026,-0.8632202036736477,0.0
-6.63233192013176,-1.6880879689301396,0.0
5.530034322694058,-2.1892632420693987,0.0
-4.758682541037575,-0.5009979023533059,0.0
-1.5281739099594343,1.7843381575611512,0.0
-2.159106030397059,3.8488044834288813,0.0
2.683705363624485,-5.7848341919747135,0.0
-1.4060249671895033,-3.0889782754000743,0.0
-0.12321996304471802,-4.6228421170843665,0.0
2.8473924049717443,3.434403667439057,0.0
0.8796983136515687,8.756167809986948,0.0
1.9974854678584726,1.0139617872133972,0.0
-4.678975628326167,0.8215902745379065,0.0
-5.104863189412198,-3.0920185283806445,0.0
0.16261671030327038,-2.6922687023651126,0.0
-2.5762837948402746,0.369077326762007,0.0
-0.49313502532035197,-4.873478050560528,0.0
5.0655882976236395,1.0181795738110955,0.0
-4.619281734880959,-1.222902986516995,0.0
6.926203916520545,-5.314717911307691,0.0
-1.43459714097101,0.7409778838753136,0.0
7.886357582384076,2.2554703126231583,0.0
-4.674301604608319,-1.1459897806807724,0.0
0.3344435881866207,-2.8593704326775318,0.0
4.674269003735211,0.05903640478171389,0.0
1.8132421983650577,0.15637561302422537,0.0
9.069967591960493,-1.299426539250984,0.0
8.757942162798193,4.844683734529957,0.0
3.120043738184759,2.248739517201819,0.0
-4.486845775294781,3.538339368371028,0.0
-0.9642446508659996,3.2546337897194384,0.0
-2.112298662396408,3.2515045919365195,0.0
-0.4596105723124816,-5.567217187814462,0.0
-4.635952014222275,2.61173023294487,0.0
-2.9255932716893662,-2.2217643817706936,0.0
6.033562318301328,-1.3352597360399985,0.0
3.6773669613060993,2.282916663323654,0.0
-7.746886855229438,3.2084224749497476,0.0
1.919195519399586,1.2294629355520148,0.0
-4.262578254373392,-1.8291700637248194,0.0
-0.9838280020918775,2.9673016193237536,0.0
4.836873568804543,-5.43187425188944,0.0
0.3185528350352611,-1.2721707279785268,0.0
3.4899259683640094,-2.13921176597226,0.0
4.7926696062068235,2.1566518499527723,0.0
0.48701689321670877,-0.7683864845421751,0.0
-9.53487751986751,-5.04967378442857,0.0
6.05793991574166,0.7092450047602518,0.0
-0.4752739281180639,-6.340508366229404,0.0
1.160673987703304,-2.2362148182149015,0.0
3.1404225369281784,1.3370764934362935,0.0
7.644504197914828,3.1792202801272245,0.0
1.6740542116204828,-6.911745770401225,0.0
1.246690109070629,9.827313011259154,0.0
-4.713974463221364,10.678898416189455,0.0
-5.964371915301359,-4.3238582053347345,0.0
-4.284349826892001,4.176417886471059,0.0
-4.734622567491914,-0.31898435319622487,0.0
-2.703153364406628,0.8795188041304767,0.0
-3.9771910928316467,-3.7766762474012303,0.0
6.281025128708629,-6.094751906657366,0.0
-3.1243130781792665,5.497582043014405,0.0
-1.2021817061531332,7.41390462939699,0.0
-3.7850278062874936,-0.18860708905167758,0.0
2.3881247102626824,2.4988108366538646,0.0
-4.225944269805558,-5.063452167301408,0.0
-6.260489601354051,-1.7687101868253141,0.0
0.12151130296277028,4.901946980761671,0.0
-2.8058950107233884,1.2164622631653415,0.0
-0.23481099105821468,4.785222367750669,0.0
0.8961718912302745,-8.509751894424905,0.0
-3.5981924751669982,3.8899742821164875,0.0
1.2336270464200518,4.597815358900944,0.0
0.9540621670646838,-2.7960527331163973,0.0
-0.0652029356188142,-2.3116001490871474,0.0
2.4355791469852153,-3.5709492887280136,0.0
1.4086761529069247,-4.677334299484066,0.0
-0.23448953845424392,-1.6839726882022654,0.0
3.5698709554470223,1.4466476009234501,0.0
-5.205617855080544,-0.5586529923259284,0.0
1.74427452399159,0.1158569936348863,0.0
-1.9466490705592594,3.769288723502619,0.0
0.044117953167650076,-2.224179203124471,0.0
4.164135207432474,1.187973068325771,0.0
1.2621814291759326,-2.0351630560730585,0.0
7.345774541950519,0.9676920073482691,0.0
1.0901047186183253,-3.43866538944144,0.0
-4.674788123562877,2.514854172585576,0.0
2.3401895538986963,3.393032564660306,0.0
3.987987026875907,-0.5936390318646806,0.0
4.992546017656263,1.037997453524968,0.0
-7.024986378962626,4.397027446273605,0.0
-5.493267629581641,1.849257362492263,0.0
3.414746459508043,0.48085462228781245,0.0
-1.834014859424041,-1.8797007158448436,0.0
-3.833059121629142,-1.3987898560183183,0.0
-5.27307113458638,-1.9024296568645918,0.0
-2.742892441901945,0.24121704273842123,0.0
3.08644137396877,-6.019600074456365,0.0
4.853466367887658,-1.5751731574909225,0.0
-5.977171677545734,0.6594600496427532,0.0
1.892302683832832,0.8746223021139136,0.0
10.350598552470101,-2.5517931384445207,0.0
7.131948885257314,2.031470707405609,0.0
4.648533190435429,4.237342571870999,0.0
8.912095452121369,5.229162345355026,0.0
1.8621821650067607,4.464456626583745,0.0
1.0494938766780186,3.4659794678791873,0.0
8.825329500707769,-0.5554644915184682,0.0
2.0390407657208534,5.485875439484695,0.0
-5.378839637109113,-1.3666691276668388,0.0
2.2391401647259683,-2.707398674296262,0.0
-2.2421792591497587,-5.087011735312171,0.0
0.26840085916161954,-8.825420284236623,0.0
-0.7127244577371823,-0.07583263860495763,0.0
3.361807439619623,-4.094352512998359,0.0
0.5180838993461743,-3.022005141061373,0.0
-1.7327309434414384,-1.2047980692985294,0.0
2.0078350072686577,4.936074808215231,0.0
-1.0921350784766686,-2.290418433540579,0.0
5.483791957535942,-0.8723058148492671,0.0
-4.71899768541091,-1.9818836058375997,0.0
-1.5437126694994523,-2.357738159040259,0.0
0.4029303582067647,-4.329298053738147,0.0
-4.324391947908562,-1.1679619619953505,0.0
-5.7710013534244995,0.9018532193848716,0.0
-0.2862449511368435,5.799444539763761,0.0
7.992734234274164,2.7458408037548465,0.0
2.6783453884278994,1.0385492340044247,0.0
6.647028503446681,2.036229663602719,0.0
4.401046747868139,6.773971968591556,0.0
2.7039860316034248,-0.743750824112765,0.0
1.1518881103528427,0.7221285651339246,0.0
2.1251578472191293,5.460619554723339,0.0
4.237770230068733,-3.0057452054743274,0.0
2.7785218291874423,4.784204407748191,0.0
1.8255311338584235,-1.9677038206505084,0.0
1.3888954461325924,-0.04245136355937734,0.0
-5.049292930552132,6.311893586648852,0.0
0.9225943729775742,-3.105065277625516,0.0
-3.0027307759662727,-2.6356909271060056,0.0
4.5299749749702976,2.565953197348313,0.0
4.423898767854012,5.005340122548747,0.0
-5.423189800191755,1.9372936658923314,0.0
6.832074156824752,-2.149869483585638,0.0
0.26098117037493007,-4.379821832271669,0.0
7.902539620091435,0.33994323563644585,0.0
-1.3940905093935987,2.195458179504328,0.0
-4.365137858457384,-0.21651628114545624,0.0
-1.1298228033028663,-6.252729939021803,0.0
-0.4951914918426299,0.025665570852500205,0.0
4.319857183890514,-5.422402773970922,0.0
-5.280198565448806,-4.633858061980363,0.0
2.346081019793338,-7.961158623126632,0.0
-0.36783501342461117,-6.901988340259887,0.0
-0.7292181282727183,4.490461658591289,0.0
-3.128492094770217,-0.0686434654629419,0.0
-2.734779586609282,-5.265016277554646,0.0
0.29659534431732404,4.726529613574865,0.0
-0.9138719972377245,0.44106498754074186,0.0
1.5018119754154584,-2.513248303353559,0.0
-1.602203852762114,0.6935268657023274,0.0
-0.18633217260739685,1.366457896577621,0.0
1.3041448162672542,4.510416177904082,0.0
-1.9270221543492942,2.9736173164593707,0.0
-7.8182753017233395,-9.462161296248409,0.0
2.0481112678204227,0.6073414382349432,0.0
3.014461363699512,8.154186421409763,0.0
4.83117248544631,4.016441854402316,0.0
2.2806489681326356,0.07934473339431825,0.0
1.473879170151413,-3.3370245852279057,0.0
4.170386452355735,2.727416876390046,0.0
1.9299310880698617,1.5414771406872156,0.0
-4.7239671375511625,3.1395798405773943,0.0
2.096634925690305,-1.1460635683959806,0.0
4.092838995686918,-1.204985659133033,0.0
-0.5171378645866791,0.12134269005075368,0.0
-1.2286660424266755,-1.655294801567442,0.0
2.1123751856528825,0.9117867327759752,0.0
-6.6849596216334275,-3.0849119886498757,0.0
-2.756229524513123,-0.5035004416442351,0.0
-2.9400977737459932,4.863719274149677,0.0
2.8172308029617867,-2.9513234616511337,0.0
3.4379668920640705,1.541824096072698,0.0
-5.475768590826631,3.9551892282087935,0.0
-4.352324072282266,2.7752615577125237,0.0
7.684702322748125,-7.389972191894774,0.0
3.1016530269947693,4.976523323240159,0.0
-5.683906533136151,2.1039757191231576,0.0
-2.913643445048722,1.026968007506279,0.0
-6.277531262818662,-0.24857110117556772,0.0
1.5871189479798198,0.29837132347446776,0.0
-2.3022428500154266,-0.958658928409453,0.0
-3.5014346436106685,-6.649648887085511,0.0
1.0488031347903621,1.1162778306428167,0.0
5.8897373915419795,-1.3868022414011196,0.0
-1.9182626150013267,2.800762873854375,0.0
-1.5401546884335708,-3.7819324414418096,0.0
2.950968517947221,3.7873537484552178,0.0
1.8708776688177498,-2.7203838777021216,0.0
-1.485673185971171,10.270104738782312,0.0
-3.658902991446053,-4.314419758342421,0.0
0.03727972513501215,-0.01540900928871416,0.0
0.32471862678089203,-3.0516649551195334,0.0
4.102550142231352,2.495502689420265,0.0
-3.11366763981293,6.153841813368448,0.0
0.08274524709905663,-1.5156766044762298,0.0
9.40402214010672,4.58958119465669,0.0
-1.9810162632538613,4.56572266917878,0.0
4.106047619590582,0.3637814095166805,0.0
-0.1040835486931235,4.5698257837063885,0.0
-2.192888368755175,-2.974363112623652,0.0
-0.8826955314501077,-4.815571151606545,0.0
-0.09204137487138281,-0.3386977651908149,0.0
1.8877661943618924,-3.282569017973252,0.0
3.5350183808527516,-0.24592565984112733,0.0
-3.1991633189520745,-7.265870757975535,0.0
-4.80453020045194,-8.702798038490219,0.0
-9.658033420683175,3.9349308253248116,0.0
2.519041392657326,-1.270603346125593,0.0
5.656029337137373,0.38146323985421454,0.0
-1.4604318025612548,-3.093405176348721,0.0
-6.334820456994296,2.0675249428662608,0.0
3.382532422301485,0.5033712967777122,0.0
-7.7851733762376565,4.734066353622045,0.0
-8.781301199419952,2.869451852691725,0.0
0.711231873941642,1.5811709998308245,0.0
2.765390404447926,0.02874039182040308,0.0
1.9320107823568275,-3.560637018363533,0.0
-0.30336611878904246,-2.7013285913324303,0.0
-0.590471856604971,0.40232603298066094,0.0
-1.3091242826763292,-0.23014717199373602,0.0
3.0251874612491747,0.6008479539416685,0.0
0.7989337573523104,-2.765319107449941,0.0
0.15849068498299737,4.163662611027751,0.0
-4.904045722390038,3.668785164033804,0.0
-2.5838361761253608,0.3047389706764742,0.0
10.089423707942434,-1.4061826402107471,0.0
-6.12530450067312,-4.126107635415493,0.0
6.047037730618491,2.30027512834333,0.0
2.5647963042698234,5.153819836576719,0.0
4.2314625057132345,-0.6024592734919019,0.0
1.2767425363498408,-0.18079506751973948,0.0
-5.138458543197875,-8.119834806004935,0.0
-0.6243180682046572,-5.622748734733933,0.0
-3.891723862225586,0.4476180328525099,0.0
2.9053651215642824,-6.794414305362692,0.0
-2.9381842099711655,-5.9482228796933425,0.0
-5.720041941660193,3.9161845057241735,0.0
-1.8003737242881284,-0.16549126271994694,0.0
5.167958743693031,1.2024178254408353,0.0
-2.50615161394032,1.596382099365278,0.0
5.639822135004127,-3.285709721745217,0.0
1.5997591247385434,-2.741917139880628,0.0
-3.989502543084849,2.78788181207649,0.0
2.500545729294932,-1.549468513353759,0.0
3.018596024615076,-0.4393483364654199,0.0
4.772744822511218,-3.967906840843479,0.0
-2.033772130650535,2.516725821366754,0.0
-4.36515573143586,5.8063767976771405,0.0
0.6286603564273469,-3.3331551847521927,0.0
-4.563172130054506,7.497773678910617,0.0
3.7318606426271086,0.7763841724410213,0.0
-1.0724223969935003,-1.8201081669226782,0.0
2.4811819674037836,2.814850620859674,0.0
-2.270881380470585,-0.034245965689583165,0.0
-2.650372312237182,-0.8338016650023296,0.0
4.408676502276991,-4.9199679495328645,0.0
5.136187274439014,-1.352863779522295,0.0
1.0698780191856376,-3.697197303015977,0.0
4.997424845765443,-2.5200217578519095,0.0
-5.670531856626201,4.944923534903363,0.0
-0.310676167079708,0.03470079335783971,0.0
3.207510450065175,1.7286359611398079,0.0
-0.010505591587377449,-0.9104269171553716,0.0
-0.2559233662190115,0.8175427232337024,0.0
2.202146298657984,0.008929758616920861,0.0
-4.743865739134838,0.02336965530539757,0.0
-1.9130111817947597,-1.6251745735959442,0.0
2.1281862947962296,-2.6266393402923582,0.0
-3.6269126649128385,2.983002327290122,0.0
0.8884030626324457,-5.315707487060124,0.0
0.60453534517833,-4.406210709854985,0.0
1.2716573969371046,-5.166914380628174,0.0
-4.371711144176044,-4.954740110908614,0.0
9.092830168285223,-5.194342388343705,0.0
-0.032524300971765945,6.7076211494279505,0.0
-2.2114217043930355,1.0740224072519935,0.0
2.9049010056540627,-1.7564959843972705,0.0
-8.392871775357213,0.18502009027073416,0.0
-2.4880150176818057,-3.4235734522449226,0.0
-0.22579031008250108,6.754632536844765,0.0
-6.404343216765562,2.9057481045935205,0.0
-0.6530479440116697,-5.778975847507895,0.0
5.6543497843773425,-4.010372837906741,0.0
4.131330747892902,-0.1711779497189804,0.0
8.36328352519326,-0.8565320601576953,0.0
5.600055532251129,-0.8877726183130206,0.0
1.6516700478092594,8.476605551113623,0.0
2.905883501790447,0.9911631968497318,0.0
3.612356778387286,-6.451083502607617,0.0
3.8479992415210416,4.407271505552587,0.0
0.40498926354260656,-5.419105372588869,0.0
3.6311178423475203,6.9406105630122426,0.0
-3.780238165748254,-3.5244902184987015,0.0
4.849754184458691,-3.096352705375619,0.0
3.355587707364301,-0.04423445589683723,0.0
-1.2599527041925327,-0.014730894332808466,0.0
3.9971514075717254,-5.966286704938847,0.0
-1.2948141287793196,-1.2259594020999862,0.0
-0.021985097241572438,-8.96338816473784,0.0
-2.916434123511426,7.506068674668308,0.0
10.391004598116929,-6.8730310188900186,0.0
-0.09759461756547777,-6.075991265365358,0.0
4.443143054502498,-4.167575243734716,0.0
4.942982167961787,2.7176417538735618,0.0
-1.5754944077856141,-3.4425222667470035,0.0
-0.5692539717460393,3.68459259720544,0.0
6.797265263800237,2.5810194861533144,0.0
2.4077382741886524,-4.697626152847889,0.0
-0.9149762210317962,7.598080219901597,0.0
2.4072394521145806,-5.2959780614684675,0.0
-2.9837377143129618,0.38686724887881047,0.0
-0.3051643395338027,2.5693931720279406,0.0
-2.3745023008863324,2.7349450017460324,0.0
5.599756086070534,0.7939612744597867,0.0
-1.0723375798317263,-1.3159444637320097,0.0
0.6955831974030001,-0.6226107965757732,0.0
-2.34007343507493,-1.985928468340024,0.0
-3.1094449410220837,2.6203296029357155,0.0
4.965617068701477,2.0832458980886166,0.0
-3.1422524151519795,-2.5435488868108767,0.0
4.475384773764421,-2.158007154500151,0.0
-1.0928426345911086,-1.667136126566055,0.0
1.355957651062494,-0.4522602225822995,0.0
-3.0801786506582296,-3.5497182607502884,0.0
4.041876025280272,-1.6239718239538894,0.0
4.082664278029639,-5.45288490888747,0.0
4.268662653334172,1.8924486980307593,0.0
0.2797667750419123,-4.40060021144383,0.0
3.60646506515863,2.9657910866123838,0.0
0.909771971394526,-4.840255177488366,0.0
7.936518718461857,0.7383481240343677,0.0
-2.2855935613161296,2.7064920934407475,0.0
5.4642203738321795,-2.664370735295082,0.0
-6.39236365028292,-8.846252937434814,0.0
-1.0238131202151095,2.0975819991564335,0.0
5.225303386955532,5.255750120972394,0.0
6.546578263890275,-1.4243387441903097,0.0
-2.4462587246528593,6.936016291526941,0.0
1.2108543893854313,2.067263014825906,0.0
-8.82094125786225,4.0826620041515,0.0
-5.209033180820539,3.1763959623033515,0.0
5.354395988305447,-7.883262343129767,0.0
5.409198503558036,-0.613486251234702,0.0
-4.862642813818968,-1.551941278222884,0.0
-1.747261091953713,4.079402015533438,0.0
7.563398583844685,-2.6797364869049343,0.0
0.13443042552525789,-0.0013316062870401461,0.0
4.175677522249984,-1.827415807651109,0.0
-0.030201298873546376,-2.3386310433168656,0.0
-1.199584598619755,0.4683889819332052,0.0
6.988424685646461,-0.9169168091531971,0.0
-1.024584155457943,2.4389343549667197,0.0
-2.882461641290377,-0.49315070052663307,0.0
0.7867257981251876,5.780930684296339,0.0
2.0816040479739155,-2.3614630781448134,0.0
5.577267079009228,5.134460208661425,0.0
-0.7514267466407436,7.207634284223307,0.0
-2.8668239877114936,2.5969396514733316,0.0
10.447574387283565,3.7375677719143185,0.0
4.758790807960148,-4.2867844512699484,0.0
-1.065864820388379,-2.639141899944548,0.0
4.426373092944297,-2.7082800400765685,0.0
-0.38172846274547395,-1.4783639162179836,0.0
-0.08051869663051266,-7.728544911124196,0.0
2.7852995265936675,4.855427644808657,0.0
0.24358296570364335,-2.9410902180743688,0.0
0.2688279133417745,-2.1221943036183006,0.0
-3.3680650628254005,-5.541089915715387,0.0
-0.1968076145384954,0.29518702958580034,0.0
2.4967542297657306,-2.4120506814020244,0.0
-2.194113990731379,2.1491922428359147,0.0
3.0370308175914964,-9.957285718187451,0.0
-7.142308095275554,1.3312129379406257,0.0
3.574726638930633,-1.7381494782529183,0.0
0.09600442106466914,-1.1040554232498907,0.0
-0.15776025175952674,-1.1917247988435082,0.0
-9.127637416489,-0.6147044581447545,0.0
1.6879663484795422,5.9962541977061425,0.0
-3.450684670237227,-6.560883791870125,0.0
-7.986674103691744,3.862125960312204,0.0
-2.063417167396223,6.912899465712758,0.0
9.958914585723827,2.340850838828196,0.0
-0.027638171789560278,3.9184933529716837,0.0
4.632806024531755,1.1811944378155979,0.0
-3.8275482058147223,11.202502279020981,0.0
-8.507364349171874,-7.052751293019908,0.0
-1.212166523292138,4.751720409929521,0.0
0.7578360751689712,-11.560462155240156,0.0
-0.5643442995581414,-5.824853812496246,0.0
-2.3866274915921943,-0.568295923617927,0.0
-2.0202090559010437,2.6502575638066577,0.0
3.924806312582054,-1.4001936716710142,0.0
2.8243746420952696,9.463464875863918,0.0
2.8488034434241922,-5.961777598209646,0.0
2.889326854251618,2.7082511194042223,0.0
0.9169180012497179,3.0319267129217673,0.0
4.979162456944804,1.3644740937901707,0.0
0.9755838245324164,-3.7999004273446566,0.0
-3.642444211479808,0.9458100619577271,0.0
1.5138525415478927,2.1010812093231275,0.0
0.49853739993973645,-1.4382437595111242,0.0
4.656164533874473,-3.718383943179781,0.0
0.30918344301860273,-4.709047409755101,0.0
-6.308782675264245,-0.7256594772287468,0.0
5.70507417827797,-1.107860853496888,0.0
-5.870621813185589,1.1293091505284218,0.0
-0.19359794373256725,-2.024654028363614,0.0
-5.12502286382562,7.754241815353457,0.0
4.170005128486985,-0.5451844162505214,0.0
1.8253468992889164,1.076962979919189,0.0
-4.915594519332571,-5.253249134354837,0.0
-1.6734128483604889,-1.1206589271772216,0.0
-1.9246853785130176,1.282095703412473,0.0
-1.3092144390281233,1.7822623736991732,0.0
-3.764469696411074,0.10248018288733612,0.0
-1.3205820274437163,-5.939440053117717,0.0
4.908282874972388,-0.006046727508348277,0.0
-4.654946149269973,-5.055547551863176,0.0
-0.5832403141316232,-4.77877415289935,0.0
-10.829545817584572,5.647905252330562,0.0
-3.4723522661137456,7.655532399228808,0.0
-1.4729811704740805,-4.840663504044499,0.0
2.268836920974706,4.556363370115521,0.0
-2.95519065180621,-1.9915605353620935,0.0
5.3716630537518855,-1.0404441297549651,0.0
7.196031355860341,1.432313861613326,0.0
2.4566183321888486,1.3279438296028363,0.0
0.798344790867802,2.851968263961065,0.0
-0.5147125594233554,-2.6242724051967667,0.0
2.090869551527115,-1.0154537007000601,0.0
-1.119101447591256,-3.494722412726642,0.0
0.6178003764406079,2.93213700865823,0.0
0.9088178807915135,2.561017060852503,0.0
-5.765363449752503,1.7130015605048363,0.0
-4.512310246901088,-5.13119042067437,0.0
3.647772705630238,-1.87913836531694,0.0
-4.882367616249511,1.8495670519876515,0.0
-8.487079551959702,3.7425132985199006,0.0
0.5527565001726966,4.3592715927607975,0.0
0.034672094504340445,-0.2292194645872611,0.0
-4.891814798555256,-0.25288957902088044,0.0
2.831437634972174,0.3143856988254616,0.0
0.2117979137277135,3.8814455698750985,0.0
-2.942659974762316,2.696885831583588,0.0
1.353829715612853,3.4960393081805456,0.0
4.6305517037420625,3.413043015001137,0.0
-10.805111313428544,-4.237798519530119,0.0
-2.6985054052884805,-6.283631172293332,0.0
1.397692786737505,-5.812172424859855,0.0
-8.213292524272015,-1.1185825314810738,0.0
-1.4477721280712084,6.854748894627552,0.0
-9.691442139164053,3.7341266294148436,0.0
-3.112415703241906,-3.8062252948528212,0.0
-3.577042800435955,4.262649106592055,0.0
-4.855255983147257,1.2368676071841167,0.0
5.304432100551999,1.5490639981910301,0.0
1.5398939626721833,3.2603674687414808,0.0
-1.0797163589018484,5.548046990850972,0.0
-2.4639012039458246,4.366372491234533,0.0
1.8300512912307838,-9.407428572095862,0.0
0.8778923480082952,-7.619979138976992,0.0
-0.7250907683260746,1.493413007403206,0.0
-0.02905031920956002,-2.362969472223927,0.0
-10.158709485383916,-1.8356741244811443,0.0
-1.8434544228413168,8.746440376573567,0.0
-0.5457015617640935,5.939895174293748,0.0
7.928377839754543,2.6871480582165503,0.0
3.2092744981475305,-0.2699738388959923,0.0
0.10169872112247334,-2.9126719064463744,0.0
3.101345383603391,-1.0208548635240577,0.0
0.31572985432590783,3.410862564467145,0.0
1.6925712049556212,0.029668695409167316,0.0
-0.4214462807394097,-4.250888332179702,0.0
4.637422332318265,1.463347420429443,0.0
-3.5523096699312116,-0.16452074933338842,0.0
-2.659083213264606,-2.9188926063692526,0.0
-1.3706106331448227,4.354675194729398,0.0
-0.6328033434177568,-0.8865463036949081,0.0
5.963964169252056,-3.7533326968201752,0.0
0.08720989135741894,-0.5668097944608427,0.0
0.49782129538605613,0.112989133710726,0.0
0.3871521960205381,-3.3691435681727433,0.0
-3.794172688173844,-3.919865354527826,0.0
-6.416070442236426,1.3000133393032567,0.0
-3.799144999868835,4.201970610725987,0.0
7.483544988619872,1.8686646326989855,0.0
-3.6688278587311545,-0.06809109064814181,0.0
-1.2519324105844585,1.9671014333744148,0.0
-1.3394075875434004,2.5915294293173,0.0
-2.5012478232468816,-4.643721478529351,0.0
-3.6459225350415387,-6.716781453147777,0.0
2.0492905947799835,2.680404989341238,0.0
-6.616087839862104,4.181397138359626,0.0
-4.797583083659988,1.360436081821875,0.0
-1.1630107460225363,1.054279351706013,0.0
1.2552710572583443,-2.276096257623381,0.0
2.306652386119212,-1.3177677258784422,0.0
0.9244089654842875,3.5962687774729925,0.0
0.8446474146400974,-3.4191320515340102,0.0
-4.198831263749266,-2.3049397929998734,0.0
-1.1820763648470725,-0.5133259599777394,0.0
0.9434447439384482,4.946498896566328,0.0
-3.2885108085742116,0.7850560194233782,0.0
-1.9180426291071533,2.24860102932683,0.0
-5.228368505538996,6.0494510244914865,0.0
-2.954685105725632,-3.3130002686372273,0.0
5.319672095884385,1.045954620381247,0.0
0.42236282860578733,-3.2465580206757556,0.0
-5.70436176178327,1.8307270375738462,0.0
3.1290511713908535,-3.6081681167349124,0.0
0.3381157658228324,-0.2547926956081417,0.0
0.05466229927914402,-0.9092290901698042,0.0
-1.5381495039677462,2.2844235834578765,0.0
-7.244165413363021,-1.4983410366874497,0.0
2.41032180430221,-5.3512628087052665,0.0
-6.267723663281228,1.155790923322383,0.0
-2.357310344589666,-1.375412845649505,0.0
0.7119580762005863,-4.408549282845827,0.0
2.204055987895874,2.688280621896069,0.0
-2.12957447146812,2.012360203539549,0.0
-3.188009729972638,6.325986852432969,0.0
-3.122762069372235,2.6011507896294557,0.0
-4.201238222616747,5.7092587989877295,0.0
-1.430327627223449,0.8740911133120177,0.0
-1.8274361778262003,3.0559442903200913,0.0
2.554692388501252,1.2869039985548587,0.0
6.586188593649574,0.6849966394677391,0.0
4.642435667912596,-3.997234040530341,0.0
-4.9494131269972295,-8.03250061340367,0.0
-1.2644324074880524,-1.6288248710299247,0.0
4.357920518885608,-3.7132012011520747,0.0
3.819157089397604,-1.9873274150034916,0.0
-4.554832297408656,-1.1414259617001632,0.0
0.32037981066361565,-6.235462214032422,0.0
-6.044119331566175,-3.2796299430341023,0.0
-5.576954984385518,-2.0251585473769413,0.0
-0.010911983511673367,0.815702442305411,0.0
0.5360506135023808,-9.36075811245492,0.0
-0.04631621985258592,1.7372658435518933,0.0
-3.101852596704985,6.928179408366515,0.0
-1.3881471028788823,1.6353188468812476,0.0
1.483632948552777,2.098480768039095,0.0
0.19763391756923177,-1.7777087433352416,0.0
-4.064152319348029,1.777756189001211,0.0
-0.57127812002751,4.67663971763137,0.0
2.331217673548807,-0.4934497496176372,0.0
-1.0824289214405396,-0.5194588843731426,0.0
-6.631467164050006,-0.8468688636487497,0.0
1.820334377555216,7.843768437929939,0.0
4.012690415028019,-2.5043538721123855,0.0
10.363088854446085,-2.7383369612014756,0.0
-0.3738532688077829,2.5803208849141983,0.0
2.079356777420874,4.991455915748077,0.0
-4.513172136151076,-2.8134369432357453,0.0
3.643528182489096,-1.5807369395482078,0.0
3.585184024194501,0.07236943132463561,0.0
-1.86431794749678,-2.4148425162536262,0.0
-1.947138036186416,1.4585578225283244,0.0
-1.3332102275786373,-3.719808982627219,0.0
-3.7064400929535464,1.7529098051868137,0.0
2.972555915265861,1.2716592955722588,0.0
2.941104675054154,-1.9505016944629099,0.0
2.6648418282805197,-2.102066200399455,0.0
6.680636559966819,-4.678058051892161,0.0
-5.946726944283509,6.6062453863082,0.0
3.1114411149584327,0.424356412451599,0.0
5.056733857230316,1.4408769784549693,0.0
3.366889109473348,-6.391696851058784,0.0
-4.816464854702504,3.2716395450180826,0.0
5.179701601129543,3.8255127949452894,0.0
3.3769276411387072,-4.853767286748345,0.0
3.867708220396496,4.090437024852714,0.0
-6.990381943313884,-2.340371033161466,0.0
-4.7114559085290395,4.783772334500801,0.0
0.5501540378899195,-0.49599791614166533,0.0
-2.977812165051792,-10.450025985573514,0.0
3.7246614827417375,-2.531727259735531,0.0
-0.8083698617205979,-4.25246562613422,0.0
2.3644644321400445,-0.8644013027935306,0.0
-2.2761037228386107,0.44019686895316706,0.0
-6.363386507335186,7.211520126426628,0.0
0.879245847595761,-1.469004728083329,0.0
-2.3956476595160097,6.066685502750589,0.0
4.60409314108847,-3.5612508310756508,0.0
1.2600141535776592,3.261757087978537,0.0
-1.028687108456891,-0.9952880585785677,0.0
-4.786308473228819,0.7297710923142139,0.0
-1.8528490660747867,8.67572102075081,0.0
-2.692593773950848,-0.020881056480801206,0.0
-2.4407647234921086,-2.519713453971017,0.0
-4.616508138337638,-2.8816465066235093,0.0
1.7010091369672484,7.589067590531125,0.0
-1.08671920489131,0.547863531130882,0.0
-4.835253248553492,1.173262799648714,0.0
6.559700119619024,6.959060176598009,0.0
6.8414798776383146,1.650066037236514,0.0
-2.8988879607170923,-9.16837616301027,0.0
-2.747905387411471,-2.141449079408515,0.0
11.867507691757602,-0.30071357441121477,0.0
2.9600541501831823,-3.0756248092047387,0.0
6.1011525743795545,0.28549657846372933,0.0
1.9696905863714316,4.096544052191703,0.0
1.7311467362165198,-5.174411015497949,0.0
-2.7885918668120966,5.025782012014421,0.0
2.8949730034402084,1.6083889370492865,0.0
4.844588435855977,-7.187465835459189,0.0
-10.17370233511773,-2.267095559995967,0.0
2.8792227204903,-9.367110726298112,0.0
-3.983160207667301,8.629790362512821,0.0
5.164099769439945,5.063146242019226,0.0
0.7627916667440316,-2.0236601404017462,0.0
-8.036170281611199,-6.89028547769148,0.0
1.25350979625188,-2.8141154827008092,0.0
-2.785951429729423,5.688238743394954,0.0
-3.3047973437832905,-4.642583277912239,0.0
-2.5153720904819132,-5.960177621469772,0.0
4.339147563210543,-2.573628894505255,0.0
1.8049438686051955,2.566396633814569,0.0
-5.332011564921364,0.7617536832612144,0.0
-2.3030811525930255,-3.5980514295297765,0.0
4.389236064137126,-3.8927320315550453,0.0
-0.3716722794421698,-5.527398024286614,0.0
-4.117613290566275,-3.5925234736031486,0.0
