f0,f1,class
0.008553632573452045,4.243603052163288,0.0
-0.5285002184506411,-0.2693382847761246,0.0
0.7836107739510931,-0.20389003235672648,0.0
2.379257948990839,1.6363465111522146,0.0
2.1480866081952263,2.132345463466637,0.0
-0.05595510959584073,1.6454596538836614,0.0
-0.06184449084428132,0.057611260485607864,0.0
-1.6171314840805011,-0.5688409934954413,0.0
-0.25496519523484273,2.636328741990888,0.0
0.25911050299826677,-0.15198834447704285,0.0
-0.6529615986897433,-0.06704158066593727,0.0
-1.973373333704546,1.0036667572400668,0.0
4.271215625834338,-0.9424040432226357,0.0
0.7524290495370745,2.4732240228279223,0.0
4.891947648204139,1.5433153790660978,0.0
-0.5640375482052201,-3.1836538519171906,0.0
0.44668725868808984,-2.786500288325904,0.0
-2.34793767881181,0.35068624059744824,0.0
-3.5257542877430796,-2.664622862036166,0.0
0.11936669552500005,0.43899655959715644,0.0
-2.310701427490462,0.30969978710752855,0.0
-2.5004317322846905,-0.7915048223902473,0.0
1.159761922295398,1.4244578858581893,0.0
-1.3571736435981516,-0.18414501343624215,0.0
-1.147540755061969,-1.42916547801104,0.0
1.7565100435430403,-1.4213217948924375,0.0
-2.6694505853777977,2.6707217702644686,0.0
-3.6790497851790507,0.03481242327855401,0.0
-2.4389995610038353,-1.9021591334644814,0.0
0.22533784844588634,4.726268228278099,0.0
-2.2148102799683524,1.8629029762013327,0.0
1.253866275720439,3.4916992542769947,0.0
-2.6374812091250965,2.2449119669058137,0.0
0.7565832583199598,-2.2035833305271035,0.0
-0.31856419933957564,3.093291077714131,0.0
0.4161689221069635,2.250624070687329,0.0
0.016941554955756298,0.12475300077084589,0.0
0.1600589044876859,-1.1581509470139275,0.0
-2.243093320884699,-0.10956958067530713,0.0
0.7334371596327682,-0.05746953258833543,0.0
-0.2546098564964232,0.19501980009929928,0.0
-3.8176083074859095,1.6014961907360639,0.0
-0.14376901363163008,-1.8339642938251661,0.0
-0.38154677677790344,-3.0785062935916065,0.0
-2.276555726347077,-1.515727375978779,0.0
-2.0956415984718273,-3.7409384032082724,0.0
-0.14756464925051382,0.6422064182809399,0.0
-3.7709290994450773,-3.107114490925522,0.0
-1.9882944733996775,1.3501293911341188,0.0
-1.6587053788377382,-0.13829272008250365,0.0
-2.5864264115136923,-1.1996170063806586,0.0
-0.8228607247623789,-2.9020135297077374,0.0
2.014739742000827,1.1953979557885785,0.0
1.5438025125829233,-0.7814165931936158,0.0
-1.247459065222511,1.250642193081341,0.0
1.6011988919977476,-3.042534162357435,0.0
-2.7962579917723547,-3.6050886272841858,0.0
-0.1881943654105475,1.5705399197743766,0.0
0.7667421525317332,-1.5753366407942935,0.0
-2.0513257354641903,-0.1476024012643955,0.0
-0.343245727975538,3.7672687445022035,0.0
2.2043003108960835,-1.1824533179108556,0.0
-0.11137064404316183,0.8790973930863412,0.0
2.866303933142831,-2.056290484543257,0.0
-0.6360028310930246,2.506850841577777,0.0
2.695389968038912,-0.3453322759380791,0.0
3.9937094831944706,-0.7658826447763833,0.0
2.8908154502468073,0.4129946852806528,0.0
-3.13753728275252,-0.5938346206968457,0.0
0.9764083855837228,-1.2609338164524837,0.0
2.5814138998529463,-4.279553407312705,0.0
-1.020304365418426,0.9517800962017933,0.0
1.3331273046994694,0.38325369823176875,0.0
-0.9112000880205049,-1.4477112874053801,0.0
0.13869847640219557,1.4669455996751157,0.0
0.6775660501533813,-0.23647973194998442,0.0
-0.5035953555292537,1.1008496140093607,0.0
-0.4258011818045199,-0.8121196580015543,0.0
-0.7511301088770264,-2.7179281827069866,0.0
1.2169463597965615,-1.9663618943681582,0.0
-0.9863539937564694,0.6893208610467131,0.0
0.8467378320753717,1.441330060569199,0.0
-0.3073824450242305,0.5269379762536847,0.0
-3.1139343240515025,-0.4309228828156865,0.0
3.329167829679319,0.5963712964158978,0.0
-4.19349159134824,-2.392055048283968,0.0
-1.058340015734115,0.49512829431916766,0.0
-1.5284373133506226,4.784806421178492,0.0
3.894165225502631,-2.9588811354810343,0.0
0.17530475092342632,3.6720797256210806,0.0
2.240563454611376,-2.018733889442882,0.0
-3.99296200635298,-3.475011902857704,0.0
-2.681530024530372,-1.5570988522964806,0.0
-2.909756383051954,-0.39212460435762564,0.0
-3.5701546693429687,2.2537176211372545,0.0
0.8502401405817733,0.2642731596105049,0.0
2.24889092220877,0.4085862195789628,0.0
2.5841313113125834,-2.9167649445097745,0.0
-1.4536761617318912,0.2948735101174993,0.0
-1.4306285193105421,-0.7361129295963411,0.0
-1.5851683674151127,0.09673976944371487,0.0
-3.2847766994425456,0.8530551231052637,0.0
1.770477959923723,-2.685415726862176,0.0
0.4861848384056454,-3.3459513086071673,0.0
-0.5444274992517828,0.8881029269106038,0.0
0.6470707635324017,-0.5937931403412586,0.0
2.271819127318443,1.6015870741951503,0.0
1.0702061703569794,1.5250776026153228,0.0
-1.8587470351679625,-2.1643563987386467,0.0
0.8400579479699822,0.571786608809216,0.0
0.5346165893201795,-0.0778430490136218,0.0
1.0365418727130984,-0.6801313640983813,0.0
1.5318150512328028,1.8234623393369194,0.0
1.4374122544641519,-1.1569514046978007,0.0
1.5796691608251774,0.8877837928638728,0.0
2.4881284272993636,-0.06315340231975032,0.0
-1.8961841354520959,-0.8909358717339126,0.0
2.6690443756924953,2.1344593700772863,0.0
0.35946001284812445,0.9531805295199923,0.0
-0.17309866748994915,0.17543008318563483,0.0
-0.8244277471759259,-1.1665059761766998,0.0
2.2778921061250172,-1.4487626706894605,0.0
1.6431348403498551,0.7856130799685228,0.0
0.8187844895067297,1.3858506412744576,0.0
-0.7570313902915141,-1.9985795369080868,0.0
0.48332781344055536,0.6899986252708832,0.0
1.990100923037002,-2.9396063337002136,0.0
2.7390526650658793,1.5640687274239897,0.0
4.212599724294739,-0.04903813792244716,0.0
-1.820294624657858,2.174413967819563,0.0
-2.245694640502266,-1.2587453377865867,0.0
2.0381984333693857,-2.8262752410441516,0.0
-0.29713383185633396,-0.5393245157614921,0.0
5.3537038288300325,-1.6294785672457286,0.0
0.18425595149933358,1.0152559917216333,0.0
-0.2512967037454393,-0.2119094335212041,0.0
-0.4396430292494577,-0.40688317662128853,0.0
-2.6672709590464785,-0.3495691138462715,0.0
3.200119039767263,-2.236496876663228,0.0
-0.7278313240175007,-1.506775952548007,0.0
-1.3031805378890164,-0.02180769744806056,0.0
-0.13328098133624902,-0.48706601578306946,0.0
0.658168169761525,-0.08573218785189345,0.0
-2.0095379804911007,0.5335890191578555,0.0
4.746161829727388,0.7468941671460034,0.0
0.5712678802455975,-2.69316357133913,0.0
0.18481401264594388,-3.171125685918556,0.0
-1.6004818587346377,-0.908886778572126,0.0
0.6433116362342935,1.985397902917533,0.0
2.555576931659163,0.8949087398155876,0.0
2.0207521341047294,0.7894162255349936,0.0
0.436590485558086,1.9319060321195938,0.0
1.4878856812401224,1.2914837457409747,0.0
1.2960597443658206,-1.1128745261158899,0.0
1.4538195062387604,0.960544753811361,0.0
-0.7523895692725739,-0.10248879748118639,0.0
-1.3708256540471193,0.3210809119934503,0.0
2.2020734972543967,0.1718331968975039,0.0
-0.6901974361682328,-0.601672049745429,0.0
-0.3593051611896022,4.752805615568638,0.0
-2.4894075606285373,0.6927993491919505,0.0
-4.048719603486174,3.255290994206843,0.0
1.4023743883081539,4.263055393086012,0.0
1.1091847534359591,5.992845186888785,0.0
0.6617795853022694,-1.156786076034502,0.0
-0.7046346480515073,-0.22839429338082262,0.0
3.2559974603885062,1.9529046997862651,0.0
-0.04406729411583354,-1.353382314377351,0.0
1.5553542981157213,-1.6622245394015411,0.0
-2.2108421545377954,-0.6728242446463083,0.0
-1.2847377296081468,1.2058578135018747,0.0
-3.8272447842446486,1.9179736080436862,0.0
1.0459951248926929,1.3583061414977189,0.0
-3.6402066751972475,-1.839395841874013,0.0
-0.27431293006644675,-0.3985934183256888,0.0
1.365269810438576,0.9345054685374985,0.0
0.14541323790252825,2.5498599174916503,0.0
0.27193302709366574,-1.9916433400822706,0.0
-0.9303004526250026,-0.10380323176536341,0.0
-3.7342465536813503,0.3569367834747639,0.0
-0.10437795666926113,-0.09882140256149399,0.0
4.044633087864194,1.1744471345125673,0.0
-0.27911479639244613,-1.772064680833037,0.0
-0.6078604399667578,0.7724194838108306,0.0
0.2600259870574428,-0.6311099634771153,0.0
1.3520347105030202,-0.7843958738763523,0.0
-0.09640950638626798,-2.053402327324821,0.0
4.855796217785767,1.5230366288999841,0.0
1.7668836605584677,-0.892893668847053,0.0
-1.4770175209070182,-1.7554078081932614,0.0
-2.786669507881468,-0.24896770917155847,0.0
2.0545300529286354,1.960781998088711,0.0
-2.804540805096533,3.8215464564069164,0.0
-0.6037232132803657,2.196807281599054,0.0
-1.6777339101036228,-1.3688396233963025,0.0
-0.18196907892322908,0.48227328102071554,0.0
4.663593405259478,-1.347004388857306,0.0
2.58915751453127,0.5716016096718896,0.0
1.2000418319655892,0.06051801456509404,0.0
-2.408857276605768,-1.3593330407393835,0.0
1.158704527126583,0.6270076472910273,0.0
1.1880385599150791,-4.224748738830528,0.0
2.1851775874435906,-1.6560448746736292,0.0
1.3509178197587222,-4.50393448699031,0.0
-0.4040600989068826,0.24117071074189472,0.0
0.43122846695778283,-1.168411824036237,0.0
2.343805012213711,1.4667265602390522,0.0
-3.659396243417182,0.4849886940229384,0.0
-2.276869669037226,-1.8180713304981968,0.0
2.7411374552188064,1.199354713507718,0.0
0.19596794491117264,0.4888126158525292,0.0
0.3037452371641775,0.4656512506528289,0.0
0.02960159158278223,-0.9661891185831971,0.0
0.7941003913223241,0.6103925851597692,0.0
-1.4422804152483963,6.431755132813006,0.0
-1.1108858381047848,-0.36389495330508437,0.0
0.020568083975821324,-2.378307424737551,0.0
1.0093682226660738,1.2101139460846473,0.0
0.09481487860142564,1.8648066067451181,0.0
4.3653326166138955,-0.8604732174347901,0.0
2.513026460378536,-3.0741687603815944,0.0
-1.9885780925738632,-0.8289995007004314,0.0
0.9157716764839486,2.480731471712622,0.0
1.9170973829676652,-5.461757530539873,0.0
-1.5533453765242111,-1.613390381935989,0.0
2.804283273643256,-1.5263239891527922,0.0
0.4468214465642268,0.4809077121314264,0.0
0.7501394615274496,-0.10209952451764476,0.0
-2.1279550310163815,-0.4188496754089652,0.0
2.4099016010769083,-0.7764093671921171,0.0
2.2587343508809883,1.3295825859068906,0.0
-2.3428722061149205,-0.3712847218204904,0.0
1.2499594588713112,-0.23761097313822443,0.0
2.5271900343811495,-1.0618866062068553,0.0
-0.052208935817683114,-1.062291335038531,0.0
1.3783906981448701,-1.7717930715609396,0.0
-1.6658702405417853,-2.3089422555317873,0.0
0.3430805014240586,-0.02561145001836587,0.0
-1.7254435904520329,-2.4458439712168385,0.0
-0.2991339858972669,-1.5849697384099382,0.0
-0.9697464750940398,-2.362522828470578,0.0
-2.1148095698048426,0.6125210983874209,0.0
-3.0299970864455577,-0.6148653769293618,0.0
0.4881124018618986,-3.239256365101708,0.0
-3.333541151532623,2.7439453317153655,0.0
-0.46160061757960547,-1.3630737178146937,0.0
-3.1111812399703167,-1.3284232172046466,0.0
-1.693793686905958,-0.2929497659444927,0.0
-4.0009774164339955,-0.5465568021362128,0.0
0.638304808266936,3.039401909121157,0.0
-1.540184897298196,-0.5659559697287246,0.0
0.57366694652103,0.4454607734639253,0.0
0.82920347407145,0.32818049401016497,0.0
-4.382949102785054,-2.6539843320551904,0.0
0.6635171804883132,-0.45634188531268016,0.0
1.859652492831154,1.8159094331982737,0.0
-4.991913607484947,-1.6616167067762264,0.0
0.9144141213253147,2.761964911500208,0.0
0.2975609926246525,-0.48064798846458817,0.0
1.6281210021077215,1.6622324933213701,0.0
-3.2319106410377305,1.3628557774262127,0.0
-1.1988704452413934,1.617923304084838,0.0
-2.522856136946284,4.215660089660672,0.0
-0.34932681721134373,-0.3181442772191917,0.0
3.005370917460514,-3.001102459477424,0.0
-4.1948344696573665,0.28349018361416606,0.0
0.17031251419780896,2.1304461630333575,0.0
-2.74089207628435,-0.3044255291427654,0.0
0.6272099896422175,-1.6970886098752647,0.0
-0.05294530868072863,-3.21275042253776,0.0
1.7034399627862151,-0.7888771319476989,0.0
-0.32055170742269407,2.856941025962825,0.0
-0.664052763155533,1.3674102931801397,0.0
0.6453508102809254,1.1483814236571663,0.0
0.008790361941827257,-1.0952655946929675,0.0
-0.3657716151369058,-0.028876539154230767,0.0
1.194645941461556,0.7798103213839547,0.0
1.1784571446398922,1.0157598600898559,0.0
0.8787577011899852,-1.7482610982414357,0.0
0.7794958568928696,3.830936324929447,0.0
-0.06082678917323691,1.2569659720897388,0.0
0.33366803187387795,-2.0952510803349713,0.0
2.8724812448161807,-0.28164100282298615,0.0
0.7148922559793031,0.37922116167158987,0.0
-1.7085705253598107,-2.656968694930008,0.0
-0.8707560563348525,-0.9653583717438339,0.0
-0.5489130800625565,-1.7466583160684033,0.0
-0.38143035318788304,0.07340221788325413,0.0
0.2499399804168503,-2.1625480659577803,0.0
0.7799087471842804,1.3488329838007798,0.0
2.427052727508505,0.1216332529605189,0.0
5.283845906662863,-0.9471394626729157,0.0
2.799138218725471,-1.2651241775205224,0.0
-2.0085200585533727,2.2094278607886157,0.0
-1.5754414564937134,1.0844704894439308,0.0
-1.3684251202892896,-0.33951103761852336,0.0
0.5554817502696048,-1.4114764478723199,0.0
-3.8810844383146215,1.1192515675904737,0.0
-0.4071804866474899,1.9495003113450424,0.0
-2.078337594479618,-0.1364270856195647,0.0
0.3950790436875295,3.08218581547654,0.0
1.4676238472755563,2.7314063574708567,0.0
-1.580938972436276,0.8704147621364718,0.0
5.545513895107352,-0.14726702964618235,0.0
4.101625705464657,-0.3182282259244904,0.0
1.0577365932222698,0.5430431738751692,0.0
-2.6615297381131104,-1.5718421349796645,0.0
2.441072476276722,-0.11819529586512387,0.0
-2.720998579811527,3.987608469493748,0.0
-2.2127607477677476,-2.1570648905842793,0.0
-0.4148673727064411,4.163955314263338,0.0
0.05646143124215595,-1.422287038273009,0.0
0.4806792447154733,-0.6906082955193353,0.0
0.6339893771654871,-2.4838553859513537,0.0
4.148551634543034,-0.11762352512913439,0.0
-0.024395953235982225,1.1727352686019896,0.0
1.8400427861075328,-2.1870641605840464,0.0
0.017062153872299347,-1.378295755058,0.0
4.410258723217479,-1.3417016537017492,0.0
3.169676209893158,-0.7935222972700421,0.0
2.617396426774283,1.1685723294630437,0.0
2.6463817032417634,-1.2542595311218026,0.0
0.7205904256325506,-2.9155671763309003,0.0
-1.2589040625973607,-1.8066317825943454,0.0
0.4536975887685284,-0.9860863151069033,0.0
1.3284101454421378,-4.123169815942374,0.0
-2.9356101863130877,0.37718698837873266,0.0
-0.8561155618512223,2.8288877416303646,0.0
-1.4282732344655515,-0.46360215176559727,0.0
-2.8748484806439913,-1.4002775264400604,0.0
-0.7264811770843164,1.9563450390554868,0.0
1.7204034787743574,-1.8073444034277617,0.0
1.858700004086021,0.22821680334866176,0.0
-5.167662395922706,-0.596208449646096,0.0
0.5525616533064763,-0.18363238197954004,0.0
-0.6898702838079941,2.187614324681727,0.0
-0.9232289099489099,-0.995413868836325,0.0
-0.7812310645196958,1.02609129047066,0.0
0.30756418421919873,-1.1718737081045338,0.0
-0.8976689423988407,-3.6223139765990853,0.0
-0.2606399256800648,-0.18946078823212764,0.0
-0.27265472848035366,0.2975786504453141,0.0
-3.2093605256629014,-0.346593266316867,0.0
0.8010248341378895,-0.07289823058736916,0.0
-1.266864777384177,0.6171601015685592,0.0
4.227110250135699,-0.44447572189484974,0.0
-0.48786574151151635,0.6108937459614984,0.0
-1.6456880609371372,5.166941305589864,0.0
2.3009941163681717,-4.337190214510035,0.0
0.5666541384668341,-1.2428787385707087,0.0
-1.0381176030319517,0.3127090378948127,0.0
-3.112407874332854,-0.15740831264684843,0.0
-0.4219590478209053,-4.917257015258816,0.0
-0.4635562220593818,1.0765493655817266,0.0
0.24072127010178157,-1.0252080406470867,0.0
3.2226993301323583,2.6407571833639567,0.0
-0.24188099897230464,-2.696617357326868,0.0
4.775508541049639,1.5119739217119958,0.0
1.3424655781017285,-3.909667209456426,0.0
-1.4223027689920957,-0.9951885893345934,0.0
-0.5928641367009938,0.055953966108494124,0.0
-1.1640381547615253,2.4620919120237343,0.0
0.4756281652123982,-1.260849753070573,0.0
1.3809644337673934,-1.2782746852488716,0.0
-0.5763281353834181,-0.6894686175323578,0.0
0.6659123144841435,-1.251647563770084,0.0
0.6549253184199184,1.4671440695129907,0.0
3.944015595656243,3.3715271757724143,0.0
-1.876418475914205,0.2828319064992453,0.0
-1.9661116933319644,1.9977439636731253,0.0
0.622878410212502,0.7884798117991976,0.0
1.5287172311162605,0.754018348960007,0.0
3.2528210788233736,-3.514242228595684,0.0
0.06205259726134406,-1.4073709566853985,0.0
-4.040938144277453,0.6471649872174683,0.0
0.46052161395567215,1.164147211544455,0.0
-1.508682757337307,0.6281392915548123,0.0
1.6475502184249233,-0.4692008161328122,0.0
1.4900537447578464,-0.24936152871962142,0.0
1.64130695076404,0.9104932478571321,0.0
-3.830486653110015,2.1008980008252043,0.0
-0.2618453915402225,-1.8565206659609534,0.0
-0.34604456231999603,-2.8718139580072055,0.0
3.833739516873327,-0.9623034676753418,0.0
0.7525628328943342,1.2858346353747578,0.0
3.709720644771263,-2.243930350648339,0.0
-1.5719639209591714,0.7247583885657538,0.0
0.0762980143912006,-1.1262868339699847,0.0
-2.6751210868775925,-2.9484357938022114,0.0
0.0033820543161089452,0.676836066040759,0.0
-2.582444538555019,3.6136662093709266,0.0
-3.7368797073148965,-1.9381729890769632,0.0
-2.262826223365776,-1.21001171026848,0.0
1.546548942356966,0.7855284681230671,0.0
-3.5637329908848363,-4.809237696441282,0.0
2.118676541557016,-0.5173905959411184,0.0
-1.9328101977889856,1.6362592754952272,0.0
-0.10262964277152961,1.2964477729141748,0.0
1.4296517026720903,5.085527416432701,0.0
-2.8709457720280995,-0.35417571921127344,0.0
-2.3930139182645154,0.3665348448051435,0.0
0.250158235413558,1.6305492136305082,0.0
3.827193160120704,0.24097023330971518,0.0
-1.6352892894197657,-1.352485726961838,0.0
-0.2598564369853441,-2.6951636289567276,0.0
2.4124803813512683,-1.7240863106056936,0.0
2.9974001289596126,-3.592180054492637,0.0
-0.7478453330518845,-1.9204088241650916,0.0
2.2097324161034058,-0.9296060459838921,0.0
1.377028773387455,3.3149119409443073,0.0
-6.665888491646506,-0.2329550575632512,0.0
-2.602438151072708,4.551145677266802,0.0
-2.427058005482288,1.5977611373182807,0.0
0.10848577459293615,2.0880033404775213,0.0
-0.07601957202587506,2.1983917204461645,0.0
-0.8330439109538328,-1.437556721960719,0.0
-1.6554347549211743,-1.9077950764933238,0.0
-1.1959076534610236,0.23858502631549316,0.0
-0.4492911197702029,0.5026271885374031,0.0
-0.528797199117629,-3.218969390056015,0.0
-2.1480855600062494,1.8690740928956324,0.0
2.4020923938909977,1.1071166213157722,0.0
-1.832686001427957,3.8632691041059566,0.0
-1.8868776958044138,-2.7225321202640327,0.0
-0.6672221857144384,0.6777160377431335,0.0
0.8509480541499949,1.6702850945036816,0.0
0.48403031115034584,2.4014304500050936,0.0
0.15850207212828568,1.2816005242873443,0.0
-0.6180778365590488,0.4038533606027952,0.0
-0.5637725356147476,-3.110935574033229,0.0
1.4336686347474055,-0.3141936625059307,0.0
-1.264994905406943,-1.3017599465088372,0.0
-0.05102291943039641,-2.6078245213275,0.0
-0.3914316012095273,-1.1883979038708503,0.0
-0.6069641716790757,-2.0574845029124282,0.0
1.8846785407885125,0.714138163263312,0.0
2.959780696506572,0.8178678135541817,0.0
-0.4159757576115688,2.251864138089864,0.0
0.36177299513903854,0.6990766174601252,0.0
-0.6184255276359429,-0.941861091673275,0.0
0.8673363201224811,-1.8647774831130297,0.0
-1.1958240750374207,-1.7991816376002414,0.0
-0.11252970344882819,3.9102305120256866,0.0
-3.3313214891168594,3.2505731638903184,0.0
-3.7239488475180162,-1.125438252948444,0.0
-1.9322375563424512,1.3427110410537986,0.0
2.52724793260411,-3.502274321635247,0.0
3.322669030122601,-5.2089165784018086,0.0
-4.457828418084985,3.0553811967069264,0.0
-1.1485082988305348,0.05796448845038215,0.0
-1.558005197082542,-1.1035134365763426,0.0
1.600189154551123,5.4470006752093365,0.0
-0.10611841072072013,-2.7627308340212715,0.0
1.0330512948154373,1.6868715979674653,0.0
3.2045586199964253,1.1556024370031588,0.0
0.7336374524304994,-1.017047219968997,0.0
-1.0402035715648756,-0.8380551255063005,0.0
2.6426423679665634,2.9112464212312696,0.0
2.158153866339089,-0.9405224077566965,0.0
3.3281997543977977,0.6137359058104516,0.0
0.34422077553484925,0.6240450251012851,0.0
2.6647122165240633,0.8855763107991517,0.0
-1.8570064910464072,-1.1827942453284142,0.0
1.9109413569235523,-4.983560814239252,0.0
-1.2617035164610042,-0.3505720334703429,0.0
-1.7963478338347403,3.80581859631228,0.0
-1.5978303663359865,-1.0265876271522,0.0
-2.808108064267996,1.8591420830164387,0.0
-0.57425147553206,-0.44544745786407014,0.0
0.31449057871362374,-0.4830373202491689,0.0
-1.5589650766900733,-1.5578833483440593,0.0
6.113186325098098,-1.0582425858641493,0.0
-1.4184379396848716,1.540687419534113,0.0
-1.3454967265648192,-5.666007312793626,0.0
3.7996562361607675,-2.4624025605499793,0.0
1.392776749849076,-0.18156853450347893,0.0
4.187686352766187,0.5085594919825427,0.0
3.2424832762169147,-1.8488655276924066,0.0
-1.23149456582362,1.9784212405054682,0.0
-1.3135061376264108,2.7282250183461176,0.0
-2.2553825784840926,1.9983919414833087,0.0
2.756562367506456,-6.219956831601124,0.0
1.3710374163140921,-1.8223759749804358,0.0
-4.991994854889385,-2.9261390177968507,0.0
-1.3798334062291315,-1.021792165126406,0.0
-1.5871011549614904,5.0927910894314605,0.0
2.988972573076837,0.8613215838575803,0.0
1.5136899338469234,-0.9357403882809576,0.0
-0.40533691495633084,0.13182336466300998,0.0
2.514664059218492,-2.9884394556480456,0.0
-0.234661442589941,-1.9339739229431463,0.0
-3.4778225909660563,-0.02234453285517388,0.0
-0.5178429553811623,-1.883395236943372,0.0
-0.6879917004487872,-2.7978627648720997,0.0
1.1162167294725376,0.9294652406203375,0.0
1.5878103209314058,1.6247069250696125,0.0
-0.5047461490112924,-1.1311547050495316,0.0
-3.1942113887792623,-0.7178121689061066,0.0
-0.9963863916744166,-0.08272803363166485,0.0
1.4435135487805435,-0.5455559817866181,0.0
-1.2532334343599563,0.8336731207724186,0.0
-0.32191326118941893,-0.7440333150842164,0.0
1.791636714313741,-2.173761490990285,0.0
1.6940569259476403,1.7508240658230823,0.0
0.4918140208474391,2.3913173830353487,0.0
2.122614198186521,0.7607839677885196,0.0
-0.7887501901784083,1.2047080116297442,0.0
-3.0894852785089744,-0.3357187088755067,0.0
-1.300862017807976,-2.488187935311178,0.0
-0.37043631042772707,-0.680939166064004,0.0
-1.830468362502222,3.287637052548016,0.0
2.16598533593786,2.7105331039247833,0.0
-2.4701356774894165,-1.031772239997023,0.0
-2.6178489732073746,0.7743392751883622,0.0
0.365975548488358,7.024475969627576,0.0
-2.371033810641868,2.378809730155205,0.0
-1.1555901397607313,1.2682817450051893,0.0
2.2887149896472336,0.6573255836419747,0.0
0.701292415104402,-0.8806017065252055,0.0
2.972016815864992,-2.8213535840208017,0.0
-0.8707681967739899,0.37773881006537413,0.0
1.020533474783257,-1.0629058743791513,0.0
-1.0946398897818945,-2.9999450453790537,0.0
-0.5285909380430339,-0.5079877805970192,0.0
-0.5790764573519016,5.3501038316906175,0.0
-2.2603500880346514,-4.396489417212409,0.0
0.31311994497539297,3.613312718687654,0.0
2.3571250762054823,0.5925794838586149,0.0
-3.938845004009886,-0.9676938987085052,0.0
-4.761020889156631,-1.4039588188507737,0.0
1.2978930342474833,2.8512854893795363,0.0
-1.5694722509402763,-0.40469859993072294,0.0
0.12178842987619845,-4.205013207440151,0.0
-0.8116313273411742,-2.556255279978889,0.0
-1.615004634765649,-0.7442279735000767,0.0
-0.9913242960619247,0.6068679076022976,0.0
-0.7045465020792832,0.6765342707734316,0.0
0.25552751596529577,1.8359281729875068,0.0
-2.744502058937804,1.2184035333711443,0.0
0.4916389134149399,0.44802215371978366,0.0
-3.344731693789537,1.5861142331882858,0.0
-3.1477620458062043,-2.2626571274494647,0.0
-1.650607333910827,1.2630167648624075,0.0
-0.29068599577562154,3.7609328307755305,0.0
-1.1810450405002755,0.6980412000654707,0.0
-0.6472854453567689,-0.45627107350211127,0.0
-4.0301680670034505,-1.4251124270487172,0.0
0.3083603622110288,-1.6403515018261945,0.0
-0.17881295688734927,-0.6728883441408642,0.0
0.6618985431932742,3.3875159167341247,0.0
-1.69645358332576,2.7092843168023704,0.0
1.7060472975925518,-0.8903963631669934,0.0
-0.49237178622294314,3.382864328690031,0.0
2.5212938798167253,4.437367737502027,0.0
-1.0319815513133006,0.5821332085059572,0.0
-0.39638908661970274,2.024085679431627,0.0
1.4826517431588633,0.9741746028178607,0.0
-0.6722560718705165,3.0595017546722874,0.0
0.8656192210797564,-0.3438746892297678,0.0
2.909529574541643,2.2530005217381763,0.0
2.8981546647678305,-0.7992915737024177,0.0
0.07313290321194896,-1.8826148848645794,0.0
-3.5830556528649002,1.7995641592785592,0.0
3.4910569155657325,-2.3999126934316624,0.0
-4.16904753148382,-2.431603939360071,0.0
0.025221095398818297,2.922736491961003,0.0
1.598095489669541,6.072198018215141,0.0
0.29725663852932344,-2.137870347026552,0.0
-3.57907448188114,2.429900175612161,0.0
-2.920798289737195,-2.2942403680063856,0.0
1.2143635640838595,-0.6621280711777201,0.0
0.9825767589010985,3.7987273616920483,0.0
1.2754536361693767,-0.9658160691350465,0.0
2.289638190476276,-0.4804478395557822,0.0
-0.005990133513288247,1.20809038391696,0.0
-2.416753272375329,-2.0588133733183938,0.0
-1.2636219119417769,-1.0966711723505502,0.0
0.9720317656684988,2.022509649913683,0.0
-1.2009597599179214,-2.7295198290453815,0.0
1.00945135220337,1.0043704235947777,0.0
-0.6314077312778569,-1.245113421482825,0.0
-3.2965304867522334,2.803158495630679,0.0
-1.3764599045162502,2.4178849855176288,0.0
-0.9482245040579779,0.5360168354376071,0.0
1.8328072258723378,-1.0030277338650981,0.0
0.027578936480852474,-1.6237864968116689,0.0
-0.7189204526085751,4.3197887379208195,0.0
0.5389368842909535,-4.341951002053495,0.0
0.6278365589218657,2.1490277933161814,0.0
-0.5549880954481273,-1.826890947662752,0.0
-1.925674420113419,-0.12554678237269945,0.0
-0.2621667863254226,-0.2505101443099049,0.0
1.1363283222569156,-0.708528051573633,0.0
0.37159157069807064,-1.1742489668347669,0.0
0.833933536951619,-0.23630744165488182,0.0
-6.597291441425041,0.15561925593595163,0.0
1.117312444777817,3.6854505209717927,0.0
-0.08677914704443816,0.23921629420995622,0.0
5.968491458873075,-2.3703349986195037,0.0
1.622178539348014,1.0259577721442625,0.0
2.3550321221174997,0.9853321171967375,0.0
-1.493117023133576,-1.5631428828268423,0.0
-1.2384080589947586,1.5189544467018812,0.0
3.0505732309741616,-3.026565469913912,0.0
1.4978280594273128,-1.6415663919801462,0.0
-1.4344334775686782,1.1998601943024454,0.0
-2.405583289956867,0.8029097991349966,0.0
0.46241720751533755,-0.11989741645974329,0.0
2.3505951834912686,-2.304221717779199,0.0
0.2617945424676588,1.7937885124084132,0.0
1.2566528907846557,-1.2731026045080005,0.0
-1.0021868882531866,2.470394755254235,0.0
-3.1648399087253574,1.3748407654523682,0.0
2.610792140379926,0.5021328994309886,0.0
-5.02101689190586,-1.4891495954238239,0.0
0.5454986667790805,-0.7438694096863158,0.0
0.253801975934437,0.4505598391880585,0.0
2.378852306936195,0.12303561458815261,0.0
0.0035784552104382522,0.8807355581524651,0.0
-3.826639362108971,-3.3843441457056147,0.0
