f0,f1,class
1.9256606155669114,1.0386008955409292,1.0
1.888190653294398,0.9629978775374513,1.0
-0.3774576452220466,0.6914537939314052,1.0
2.8115568068580323,1.6069662925541663,1.0
1.9861510376103384,0.643157761670913,1.0
2.0587099841686776,0.782307305653207,1.0
1.1174607241284908,1.5515638808711485,1.0
0.04808990011604686,-0.021235515464985255,1.0
2.5904708346073746,-0.7228175157035452,1.0
0.5001966057560291,2.114775072271649,1.0
1.771507730596324,0.18302010992547624,1.0
0.2735504343130788,0.9807520252847419,1.0
-0.5295992319036216,1.0059964966892734,1.0
1.7146695692197853,1.7962670513703904,1.0
2.2634398727287786,1.6210589707445489,1.0
2.4660017459006403,0.33773639825081125,1.0
2.3596184342405007,1.2371577425646467,1.0
2.209261966522092,3.3017702947026324,1.0
1.5032449775224228,-0.4959087733801826,1.0
2.697140447698332,1.7438084175479032,1.0
2.551017381820757,2.592156322594815,1.0
1.0665569848688898,0.6760098394700785,1.0
1.5927845718821643,3.332242880342873,1.0
1.318827446696278,-0.4041352307300681,1.0
0.4202417172485188,3.249476171573351,1.0
0.48788779028996954,0.313886818245551,1.0
0.8290198749085096,1.1982443245688492,1.0
1.4462878113091595,1.173833415404836,1.0
2.723398017607071,0.46189178647540685,1.0
2.301591198362576,-0.20987635348378664,1.0
0.7990480569826008,0.15605211415627718,1.0
2.1727412815036615,1.7598776643462486,1.0
2.2470110218333783,0.24605024655314978,1.0
0.5532016229938566,-0.1373916192515081,1.0
0.13100617919990554,3.347376379811689,1.0
1.0509677609038701,0.9276944573405033,1.0
0.5241484009870324,2.6430011716926956,1.0
1.8425307475496022,2.543886932670396,1.0
-0.22029430973279607,2.159273970910775,1.0
0.8794401131556342,1.1491579957093225,1.0
0.5691928197402845,0.978723031041614,1.0
1.1973154921347438,1.685024583111828,1.0
1.109865038793255,1.3869907560067531,1.0
0.3503787978699764,0.6327574017416908,1.0
2.539038121325396,0.148249509128781,1.0
2.2283816889902184,-0.02552466586172719,1.0
1.5623269334937846,0.170557839038177,1.0
0.42396313331125746,1.193580032581602,1.0
2.509238789627245,0.023734776911886968,1.0
2.6537320090613647,1.394787974233069,1.0
1.009812638644394,1.8027752133053863,1.0
1.2706378840951151,1.7094253635432222,1.0
0.5137296687626233,0.5490245097636512,1.0
2.024628926115029,0.6126442313521907,1.0
1.7995435511375575,1.5275010632764048,1.0
0.47272569388290353,1.201277374436715,1.0
2.798372062963897,-0.01693046281442423,1.0
0.11249710845843297,1.1158953284806725,1.0
1.6968391034936179,0.7165720007314803,1.0
1.3307046311358692,2.4975952045315997,1.0
1.816376201358245,0.6580086188600401,1.0
0.7385384894226852,3.6927139352889116,1.0
2.7031065661289793,0.8183743760869868,1.0
1.3603671053948803,2.584387948853327,1.0
-0.14798403475394695,0.8745112326322085,1.0
-0.2556335476378011,0.4051003849510211,1.0
-0.49920542568995785,2.7355370904590073,1.0
0.9401146087825039,1.8866011613109959,1.0
1.0532902840650937,2.114795935490041,1.0
1.8223441835050207,0.8916448861121291,1.0
1.125443492427351,0.0031707900586328552,1.0
1.8747839822588799,2.0603573707443736,1.0
0.31174348177123745,3.2007160365804164,1.0
0.8245417557506579,2.41002615470847,1.0
1.537851162059757,1.3262822511801882,1.0
0.9760098754850408,0.8079495958444413,1.0
0.31655473275844415,0.0587637176191973,1.0
-0.5775306548580157,1.724280387008902,1.0
0.7445381806676244,0.5840360160809517,1.0
1.294434268464409,0.6139737905279392,1.0
1.2919844008374926,-0.6074708199542003,1.0
1.5498340682201808,0.39834250171245955,1.0
1.9796818932744844,3.692951705647755,1.0
1.603897244417033,0.5239350536893562,1.0
1.4133336303186002,0.7695717307954493,1.0
1.3183056384074698,2.1436291554538665,1.0
2.3714247315327324,1.8039058564454105,1.0
3.1230205893476977,0.29494433371089035,1.0
2.421243754964438,-0.994185537704924,1.0
2.441618083030499,1.6558836228012588,1.0
2.3226866422442383,0.6430833766793671,1.0
3.0311698371528495,0.3704785274342166,1.0
2.356552260764823,1.6071132329116526,1.0
0.5976097210897503,1.3950658364210828,1.0
1.6955145924308146,2.6505108264737594,1.0
0.7793287179993912,2.0379544476873246,1.0
0.23092814908770887,1.1494162423197505,1.0
0.7344637723708197,1.4307540747186909,1.0
0.5531535598011447,2.212574837105455,1.0
3.374807290944241,1.7841939618723581,1.0
0.46439376521440157,1.1271204168588218,1.0
0.5335665000597127,-0.9266204059056649,1.0
-0.8190824002852501,0.18050648363612876,1.0
0.8754854654831029,2.627264054738075,1.0
-1.407250925774031,1.1100646796542535,1.0
0.6112271821868354,1.021308251662924,1.0
1.7467179996108706,1.6908106617900054,1.0
1.6445160640209164,1.98288382524448,1.0
2.489991677395413,0.7394516669181468,1.0
0.48102891254619173,1.927406040838851,1.0
2.859048185150679,1.6146808472119552,1.0
1.9277878735276492,0.09687088133468857,1.0
0.9231718124309294,1.512314325175869,1.0
2.1091826186869396,2.6003031733680406,1.0
1.727639161115809,0.20276254297777419,1.0
1.1979057285749288,-0.9377546509116024,1.0
1.070713961591954,0.2314246940420741,1.0
1.7302185676218018,1.5574330388296391,1.0
2.8025161988676697,2.0278505882252484,1.0
1.7099475771151336,2.9699186600228664,1.0
0.844984959570711,0.2735386337458392,1.0
2.2471947699487655,1.3657289276022457,1.0
0.8852299130956804,2.2949866313214695,1.0
0.2678154267832187,2.3403501463955214,1.0
0.7466511559501657,1.3569572388704856,1.0
1.7029282639295746,0.7798648573523895,1.0
1.081379237576209,1.4855000947824957,1.0
1.4159002428803196,2.478277578667843,1.0
0.19698252077173173,1.3628612802321125,1.0
1.2054052131794257,2.1141174653066255,1.0
1.8471233945952494,3.054832397301926,1.0
3.005203803122071,0.37327617154028503,1.0
0.9920529962370306,2.5325534574597968,1.0
0.5182134456569234,2.2303927091803004,1.0
1.0820505172122132,0.8149218153189864,1.0
2.1552535588645183,1.7704269367887306,1.0
2.73420793415154,1.3573329787825141,1.0
0.2761822450241307,1.7100475033876545,1.0
1.8797037078091898,1.2541101182200998,1.0
1.517940868064348,1.4461974507524242,1.0
2.073175743593233,1.9834371531391577,1.0
2.1935362175849167,-0.09426149491911162,1.0
1.3885672306387005,0.6433148713818386,1.0
-2.5075517591318874,0.1541729890092629,1.0
1.2748628433544753,2.432635378349452,1.0
1.5602862561725221,1.032959554054597,1.0
2.1822664377104743,1.1839001642286502,1.0
2.2926456314817063,-0.2820321357311226,1.0
-0.0944193775623845,0.7356847016003747,1.0
-0.26290511618924794,2.2984815760628345,1.0
1.2730607518201889,2.0589329881329315,1.0
2.5718901487095738,1.0559902219635113,1.0
1.7374046778143728,0.41858528573444087,1.0
1.7698931146187729,1.7239819250740644,1.0
1.541705268376576,0.7016438720588251,1.0
1.2471966494052333,-0.14523237717693083,1.0
2.840144667517852,1.4221282588490032,1.0
0.07580146356465356,2.653464940356038,1.0
0.6524036746123826,-0.8714593346992947,1.0
1.7879918938199104,-0.4225477796143742,1.0
0.41893416829697505,2.968749837787316,1.0
-1.058999993614012,1.739056781821375,1.0
-0.15125104414767354,3.6093103981082,1.0
0.7292570348199199,2.090733847429821,1.0
1.207255459300999,0.9339683304169926,1.0
1.3782358709160927,2.2532956787157685,1.0
1.892644273061272,1.9131939290849784,1.0
1.2557841724481547,2.4120721637384968,1.0
1.2928890642824205,-0.4192005435804591,1.0
1.115119332415709,3.166855963470589,1.0
2.0139146841364632,3.7342860868399743,1.0
0.2424424524090194,2.861381689329133,1.0
1.1723754502056363,0.811387998487282,1.0
0.8815675077431159,0.9711901760245524,1.0
1.5623622949957245,2.0925874067105465,1.0
1.879496961182987,2.52882210614578,1.0
1.6751292549821426,2.1614494814213,1.0
0.6417014829787495,1.28223180485122,1.0
0.7353099358637466,2.0995348791478765,1.0
1.5650936804190063,1.8730970372714995,1.0
0.5929651030765276,1.2389999190416012,1.0
2.1023270606384545,2.524903763929074,1.0
0.6285696807836113,2.0334487142288156,1.0
1.6839352144261137,0.8589361716566619,1.0
1.0876643551727072,2.1954746212190455,1.0
1.0621264725122994,3.176351159499971,1.0
1.2080290150873638,2.827059610274369,1.0
0.5328532386652041,1.8506172745613454,1.0
0.13333354790253193,1.786044045408739,1.0
0.4197337803383123,2.2315237130451,1.0
0.9309014697225646,1.0693846957639637,1.0
1.0312736596576428,3.503245886785727,1.0
0.07752966264846606,1.5587939564567572,1.0
0.6918879730256698,0.8316226802228666,1.0
1.184481737431512,1.2415897973512027,1.0
1.2757721706785174,1.017844454177739,1.0
0.6811156299892852,0.4343178839115456,1.0
0.1758539921967286,1.8610720455697414,1.0
1.1593845061502992,0.2952058879558461,1.0
1.3864161378080064,0.36680427531479465,1.0
0.11318624674434696,2.3917873892731683,1.0
1.0041337456883066,1.5388053120890264,1.0
1.2532774059809768,1.8034861864237113,1.0
1.3539148792268747,1.9253634947529097,1.0
3.4285369362295266,1.7566497199643183,1.0
-0.09512632908516272,-0.06483582199525961,1.0
0.23561256298106237,0.4561527284093092,1.0
0.24119383702617458,1.9898798152040462,1.0
0.8264380966017513,0.21778211165110917,1.0
0.9480078002246802,1.8643897248044645,1.0
3.194381701489645,-0.38326664134770083,1.0
1.520365567865189,3.121569662977353,1.0
1.566852471836032,2.9085028515315843,1.0
0.7879727346169777,1.6533495877793707,1.0
0.8458891374857558,1.3978582206978927,1.0
0.7562704002595414,0.12640423638993536,1.0
0.5907436240996509,0.680774426335435,1.0
1.568041659883754,1.771599828851515,1.0
-0.4903899293209464,1.774555646431841,1.0
0.6636222331781164,1.635478105429083,1.0
0.5766704827118507,0.713483631346432,1.0
2.1073962142731957,2.8639640554382533,1.0
2.739858249735371,1.3804233725209094,1.0
0.638907051081486,2.268344465982109,1.0
1.0730762137544152,-0.702555057073992,1.0
0.606809548091686,-0.6450220810617684,1.0
1.6175665295936343,0.7676185129938884,1.0
1.6667348566175657,1.6979602653316346,1.0
1.7461665675916427,0.27277402130757245,1.0
2.086563630796042,0.9817282650178922,1.0
1.1192384715855603,0.2071398629112149,1.0
1.5562931463655225,2.337220835012145,1.0
1.5198354509319651,1.5075595537868691,1.0
2.294526046878593,1.9565772476560257,1.0
1.8311944638410522,1.874846932443013,1.0
1.3391464693228663,1.4616982057499524,1.0
0.44721062085171814,2.513951232707361,1.0
0.43216021156148765,1.5049275516093807,1.0
1.2544854007906452,1.1331970879729591,1.0
1.2613315877881788,0.7564720312282112,1.0
1.7147616163773598,1.341730538309187,1.0
-0.30064188269231007,0.4733751745482647,1.0
1.109844464516916,1.2167207629569723,1.0
1.699138351540649,-1.0208289870825706,1.0
1.9603848048772954,1.468297128800238,1.0
2.690970669862528,2.1085373417683826,1.0
1.0417186367283322,2.0267990982144957,1.0
2.4858769345847382,0.1569404613326577,1.0
0.941018828966694,0.7764296813018075,1.0
1.2311000844349527,0.34714899199355775,1.0
0.3313187032218654,0.38832197816998737,1.0
2.5549760110663104,1.9702449543067577,1.0
2.4341652893189227,1.538585705019022,1.0
1.3042334457413927,0.9313505637114022,1.0
-0.10870115553722326,0.05821910909566763,1.0
3.5763243506767943,0.19472565259199892,1.0
-0.8980957874231676,0.9552971662305267,1.0
2.024278331541966,1.943096128211414,1.0
1.9309046223002102,0.6401256704255803,1.0
2.3888622771750097,1.451732471573626,1.0
1.8158134622161826,1.6858773616922367,1.0
0.4793200764675606,1.2048949774454218,1.0
1.4748820955908706,0.5976470822540719,1.0
-0.031148275893931876,2.625181917044687,1.0
0.896811609496192,2.558877009042906,1.0
2.0904637797951557,-0.1134587939959717,1.0
1.8670509729667004,2.4841358110925924,1.0
2.8120286122595464,0.545146714259038,1.0
1.2967828255989395,2.1988341683073847,1.0
0.9208073112511144,-0.5567928269809923,1.0
0.29426257812519707,1.1313102504938632,1.0
0.374788868884814,-0.03469524514984257,1.0
0.585433627266807,1.0837243838150754,1.0
2.9400480078067783,0.2559712400607774,1.0
3.4057128562939205,1.8977968461680588,1.0
3.153052554370116,0.6454779093017514,1.0
1.890744724135801,2.337943042662637,1.0
1.3963374542225515,2.167998186521686,1.0
2.125772924198973,2.029417831604782,1.0
2.127223990246539,1.5632642214037151,1.0
-0.4149391102842539,-0.38785907200916814,1.0
2.0365303007193716,0.37188422659914866,1.0
1.6931904979269718,1.144234299998762,1.0
2.624810017184422,1.418399839271298,1.0
2.541654931335085,1.6654317731983426,1.0
0.8841197166421766,3.0588709445531252,1.0
1.1633579362263273,1.7435422148161648,1.0
2.445649209314981,1.631595916100987,1.0
0.2550626000341898,2.370384703491354,1.0
-0.4984301321303477,1.9099114014033056,1.0
2.253110289300855,-0.3708318718412549,1.0
1.8502552003703658,1.4105482663845867,1.0
1.6356687416315245,0.981126606944058,1.0
1.7413302105807862,0.37471085604710286,1.0
2.010054626770204,-0.055225027643921676,1.0
2.8617277498837197,1.3736366335714885,1.0
0.24529543830039224,0.9031747863433055,1.0
1.830826037181852,-0.20497531923116097,1.0
1.151701383159175,1.9180177935311606,1.0
0.7833332564901238,0.5828602241322552,1.0
3.130833617064595,2.0676136475545346,1.0
2.8719011890228154,3.2269702865268215,1.0
-1.3716625533513578,1.5408495178595367,1.0
1.183964916028924,-0.4121299842473103,1.0
1.2335165993858455,1.8647716026977041,1.0
1.4908905055981678,1.9933011228486608,1.0
3.0543083352430864,2.62665757017008,1.0
3.318023740658224,1.8292840530492014,1.0
4.893142033956508,4.10760516114858,1.0
3.197289481136418,1.9200471382492852,1.0
2.063659857757403,1.104774564406175,1.0
0.5155553408281149,0.4248267199454564,1.0
1.480789995968438,1.4018229228399441,1.0
3.3661578569762343,0.9420636021788356,1.0
1.4765687401357408,0.9965132262814296,1.0
2.263512015719607,2.632834536336095,1.0
2.521099127936792,0.38779201481342107,1.0
1.7736293346081706,1.5282859909495408,1.0
-0.10830031545330598,4.426712388830787,1.0
1.7471874653397905,-0.2896039478216337,1.0
0.28525634565606794,-0.299464005653689,1.0
1.7654549328152276,3.98961352271924,1.0
1.4371896891386176,-0.8365116454296624,1.0
2.3519760646687513,2.162778491030834,1.0
0.5743916782604137,2.682883303928584,1.0
2.1802971992823017,1.43313452684734,1.0
1.9348165231622043,-0.2901670384940003,1.0
3.302989153063507,2.276319234287726,1.0
0.842275161212047,0.5485296416102508,1.0
0.8794999131720989,1.2083812869065798,1.0
0.8786023750796984,0.32460565698254085,1.0
2.5978132222657386,1.0934097224490413,1.0
2.172301537294736,1.5714405418514366,1.0
1.6891999079238045,-0.09558554234393357,1.0
0.8615691599590067,1.8106518564642953,1.0
0.285301875311192,1.1043053337424902,1.0
2.1849009148303784,3.0477225701947406,1.0
2.157509593100991,1.3200787799680829,1.0
1.660013562107521,0.7613175943308825,1.0
0.6684370537222573,1.21270402381077,1.0
1.9797247418791186,1.0335647227977143,1.0
1.9493500135567603,1.7907815232643574,1.0
0.6249665202089437,0.5388609383685546,1.0
1.3926195915835309,2.4588528785510695,1.0
0.9719849618298069,0.1113499314215185,1.0
0.2789509323218742,1.1701975948313836,1.0
1.6474143701239212,3.012795942642982,1.0
1.2288272058213352,1.4827967474138664,1.0
1.9276136229053684,1.7173497576752215,1.0
1.9366423472671297,3.0431950987507372,1.0
2.071064925902294,0.5886239983934546,1.0
2.458543529229984,1.0570414617094703,1.0
1.5437941125227324,0.3229019305140983,1.0
0.1259565241846694,1.4641014673352155,1.0
0.7381898574777166,0.2624484013803654,1.0
1.796778632946058,2.012276653664875,1.0
1.233921756879918,1.1477048960281178,1.0
1.8182539374272924,1.1085846623222007,1.0
2.78384231248699,2.3652201392234,1.0
1.4172135259135372,0.8799365698841738,1.0
0.12323241132703378,1.3739850971143672,1.0
-0.9849187426901542,0.7121692442043676,1.0
2.027191583531567,0.20880946775704312,1.0
0.058739933730833194,1.9653514558620748,1.0
2.5358542419572636,1.6899625257356774,1.0
0.7259378702341122,0.6094883272326308,1.0
2.0625042424349953,1.7053948223174757,1.0
3.0590562379262893,2.3933887305515897,1.0
0.8860823877227775,1.1831097373738761,1.0
0.6294332302663479,1.8102764631050865,1.0
0.8383599662739033,-0.04476214736276152,1.0
-1.1059618186043436,2.2491282787163263,1.0
2.589471635657404,-0.11928941498327661,1.0
1.781984931388333,2.1447977855485654,1.0
2.1185227360616725,2.8466457619347896,1.0
2.981673773701488,2.881020760885508,1.0
2.1273138266336202,1.4537427209168734,1.0
2.3639607752108143,0.5425967059138153,1.0
1.0373636126221208,2.9149991085544436,1.0
0.11761033250637443,0.9612815521892423,1.0
0.9008100877082927,1.3079187444185505,1.0
2.2500082103527053,0.5864398242179824,1.0
0.3947142790127862,1.4448797958524648,1.0
2.1278499420350676,1.7052326365665562,1.0
2.725551905244881,3.6682105958204203,1.0
2.8894321805040324,2.1940159051197887,1.0
-0.002917376967396912,-0.2606832207684189,1.0
3.686203976867577,3.261289949264933,1.0
-0.06205751342460619,0.015600312210442446,1.0
-0.5627613677939003,1.539945896006759,1.0
1.175495799573561,0.7750502451063037,1.0
2.9593121372859903,0.32704068078134063,1.0
2.366929950955369,0.5465637670065413,1.0
2.868612427626701,2.1781685158418087,1.0
1.0950722715799843,2.6567861329963183,1.0
0.545220304874003,1.4550885075519404,1.0
-0.5843380219070882,0.7653243473668812,1.0
1.0850357355879159,0.7235580378367192,1.0
1.5001010910921286,-1.0086432144840933,1.0
0.2351320298868178,1.3813198765507706,1.0
1.6656095013347512,0.593617957353985,1.0
1.3827004945237311,1.4674368857740778,1.0
1.8167017817213003,0.933899347367958,1.0
1.0507621314275881,1.6806927822785074,1.0
-1.883928272208621,0.9652903609980693,1.0
1.932062301420687,0.7688585576452801,1.0
1.3640001347203135,2.2590353797165594,1.0
0.8239244041463109,1.2929465680056824,1.0
1.7114478287336181,1.6118238096061464,1.0
0.9367331138372967,1.4612406650019452,1.0
0.278112345839578,2.3056527267080273,1.0
0.23306556996351713,2.00458695413356,1.0
2.2320364018851135,-0.037539635968802054,1.0
3.2116827547457207,1.2946917021074122,1.0
1.0146164897485677,1.5170488738317331,1.0
2.185666121305918,0.4682294804710915,1.0
0.7222855469755907,0.8684136670297106,1.0
0.5151786771168623,0.935010514031156,1.0
1.0449580521883082,0.7151724182460092,1.0
1.21254624536452,1.9683011927830403,1.0
1.8102845928705003,0.4759551272750291,1.0
0.4157844352501089,1.7756184144453502,1.0
1.9000722308990763,1.5594456088323716,1.0
0.45661351891720703,1.671354416255312,1.0
1.198881801516841,0.9545895031148893,1.0
2.9500269896966262,-0.8770690005907276,1.0
2.815185230683521,0.1567232506962375,1.0
0.017578598371550624,2.080273971888306,1.0
0.3697133068625149,0.06579551036792819,1.0
0.903878812304581,1.1381970865765618,1.0
-0.818786718030339,0.5004821606079979,1.0
2.252694475060893,2.045443886547017,1.0
0.7567414709218814,2.7952870957759615,1.0
0.300411960234527,0.13746852702772427,1.0
1.3377236370210754,1.6207337479115054,1.0
2.7364062344784363,1.5189633656182817,1.0
1.9166478914788465,1.5093312099334797,1.0
1.0567973835775946,2.2355380368561613,1.0
-0.02446586257479022,1.249450501465713,1.0
1.755260238996827,0.3885168269699828,1.0
0.6685383454098971,1.7073133202558395,1.0
3.3232507089176835,1.5289807492456353,1.0
1.506962740752251,1.4965245741843074,1.0
-0.4710997668149566,0.39294517728643497,1.0
2.628592596873479,1.0344712425218419,1.0
1.2496442014081592,0.6994851200962569,1.0
1.7506362820438819,1.5886184053343202,1.0
0.18951386359697997,1.3346249091938331,1.0
0.6380025598382535,1.5760322886134348,1.0
3.532592392254463,1.080994066739934,1.0
2.2581678296848255,1.6798652467089386,1.0
2.560391808200082,-0.5237869194063767,1.0
1.3530694718971403,3.9489045323717473,1.0
1.2235207356798996,-0.10343525289295807,1.0
0.8468381623939611,1.5878369865398887,1.0
1.112248149334687,0.34088130800981586,1.0
1.1287344208509804,2.0237689629885,1.0
2.6014601555452965,2.186874165822406,1.0
1.4222758291371314,1.1057165823884056,1.0
1.9401290768686204,0.5003074076736787,1.0
1.4379214243165523,1.6571851570434366,1.0
1.7087724207451684,1.6746466101404702,1.0
1.011009841719157,1.0236851462036334,1.0
1.314497307118979,1.3512661078119017,1.0
1.5609372487763504,3.0846810719223,1.0
0.8624072134066102,0.7282235786790725,1.0
0.04496874020219943,-0.12529435958034263,1.0
0.6652732151063336,1.0550193171873898,1.0
2.1368564229085907,1.747139117934815,1.0
0.702200523287925,1.8854122472939987,1.0
2.170795225343403,0.03661674199436349,1.0
1.048482057644744,2.126036900029451,1.0
0.8901731095907399,2.0738885700388128,1.0
3.438416419392247,1.8597740130508806,1.0
2.696799128987291,1.0519138107109218,1.0
4.510346296825337,1.123741506361624,1.0
0.9482151055307648,1.9737234788457854,1.0
1.2802082793358756,2.0928329454688415,1.0
0.3629026757638081,-0.12158125777273643,1.0
0.7371752528400003,0.05945514884025638,1.0
2.7804200343035896,1.7836949167366654,1.0
0.8111125195726365,-0.11799270770982084,1.0
0.7092761626567538,0.04114101074011001,1.0
2.6540823872545216,1.7385009354983474,1.0
2.5552956414179206,2.0516420190541167,1.0
1.61872033876696,1.5841330146495616,1.0
1.269219081335223,0.9706156383202339,1.0
0.9036353274157986,0.6098232380869519,1.0
0.3837834711423338,0.46914276707243296,1.0
2.879254625627685,2.5169514429033226,1.0
1.0492336041239247,2.917297843512081,1.0
-0.16747256616144512,1.0197374554728933,1.0
0.8850661086060678,-0.32062443510938765,1.0
0.8940825893097223,1.5238067523517962,1.0
2.296089513392654,2.281857292774495,1.0
0.041959860779539504,0.5909430114672364,1.0
1.193711316339956,1.9117827127365545,1.0
0.8083535855329105,2.5801844842917463,1.0
1.711706387480846,3.1127375276841383,1.0
2.4345762800345367,1.5420044536863367,1.0
2.718815448459382,1.44633643911607,1.0
1.9762050470484354,-0.16294816796882694,1.0
2.2420595614728396,0.9952647188355954,1.0
0.3832547458293911,0.18223764940674325,1.0
1.2837003627494419,3.3379209990583707,1.0
0.0741763091186387,0.2654555073034921,1.0
0.574358801155633,2.8243635567023992,1.0
2.584901640319243,1.0941857986775676,1.0
0.8119398964717567,2.031919028543287,1.0
-0.6286638190109142,2.2395883513974693,1.0
1.1278182442790174,1.8491484430023972,1.0
0.8981633260659757,1.4598494385959566,1.0
3.094183639853307,0.1996286039201085,1.0
0.38752467313745687,2.252014528282487,1.0
3.8243330883716666,1.051914147219561,1.0
2.3763637781708518,2.0476004133123977,1.0
0.7810119296394531,1.494385424674287,1.0
1.0381128605545196,-0.6199690978679633,1.0
1.0202226847522788,1.861150445566656,1.0
0.6831034247236469,0.3123080270809402,1.0
0.7483484852214447,1.6216579690044344,1.0
1.6660365987892973,1.4681208502180392,1.0
1.0493174328193635,-0.5023484652566068,1.0
1.0847749367988253,0.9458062262088528,1.0
1.24988280084097,1.9489032155861121,1.0
2.4925837918110467,1.6121944403845223,1.0
0.8111427980676912,1.8333199867932466,1.0
3.818653870676575,1.943341437430974,1.0
0.593278015654269,3.021095251331258,1.0
2.589725916345273,2.6803177486219427,1.0
1.1515607855893757,-0.041516222633299904,1.0
-0.1044567889870558,0.26318430211018073,1.0
-0.45687940716813213,1.188769164841158,1.0
1.9323390439930614,0.7607012828917229,1.0
2.4131585109277385,1.6377536311565837,1.0
0.9245630643848097,1.6144299064212502,1.0
1.479606040519444,0.4678788859328492,1.0
1.3249546918230584,1.4094362025716232,1.0
1.3798864712637164,0.36407928535515066,1.0
0.6381699996096898,1.2401884965721806,1.0
3.2424598845337442,0.6475864401674046,1.0
0.8968128916281254,1.6465748280929806,1.0
0.4916689974658821,4.106667378550792,1.0
-0.05705879590032792,2.658215251273684,1.0
1.8606913086638057,-0.09712269375074656,1.0
1.412205456310201,1.2047077074481929,1.0
1.1323508353654836,-0.9066394527500052,1.0
1.9310640739673333,1.6634177959634266,1.0
1.7241228271262945,0.8624985782056656,1.0
1.2630766903832007,1.7800027287648712,1.0
1.7048360387038457,2.370692233082214,1.0
1.0164241056729522,2.0946173920568967,1.0
1.8963086162881597,0.9885916244341093,1.0
1.2209512966718323,1.4368297019699536,1.0
-0.21360384232877205,0.801449851265608,1.0
-0.6153368301473563,0.8011384564977923,1.0
1.5121791764848522,1.8188687761788493,1.0
0.5076002670789429,1.3156365754972184,1.0
1.304706764219167,1.369808394761552,1.0
0.29000730802955443,1.9823942423537004,1.0
2.074973823947292,-0.26599328065787975,1.0
2.372752445581252,0.35503132008079996,1.0
1.2419014227468448,0.8447963604555524,1.0
1.4357943434640992,0.5152544583157455,1.0
1.6601243048742738,1.6840578774610484,1.0
2.068299120142388,-1.2115936157835896,1.0
0.44010006328803664,2.546205614828824,1.0
1.9760640195392845,0.2501372857814923,1.0
1.638876389831392,2.0585634264184445,1.0
1.3677804057381044,2.9160533133913846,1.0
0.3670577669401647,0.7846932874572803,1.0
2.062446093720818,1.5156563286710814,1.0
1.4791560120221272,2.9003322081525607,1.0
1.7061297189722393,0.6586327656708241,1.0
1.2787162051382883,0.795871072789586,1.0
-0.20104861649814731,2.3751138776828915,1.0
0.17111248473607343,2.598502410508754,1.0
0.7137196561253839,2.8208319788696494,1.0
1.607673126080711,2.464716517155579,1.0
0.21285245980679357,1.3566515461140698,1.0
-0.7997215320460938,0.5472666596009557,1.0
-0.5991948274864645,0.8123169435387598,1.0
1.808178568141882,1.3505842810132078,1.0
1.7281175434391713,2.014053114014281,1.0
1.9403090033041261,1.4201145242218993,1.0
4.334233451043131,0.6607719219977015,1.0
1.0786922788814892,1.3356359865690077,1.0
1.7704186573632439,0.673405468019099,1.0
1.9543016480197188,0.6612403149447327,1.0
2.7150992748075806,3.0028257293372946,1.0
1.6947349261430706,-0.46683101385580295,1.0
-0.2543761921649068,2.793526752387244,1.0
3.441587781413026,3.0883289848850444,1.0
1.1280980654769666,1.2192722947464658,1.0
-0.4983256627374495,-0.052794957128066144,1.0
0.6388108633952558,1.5689340263165414,1.0
1.7281931687580496,1.4036239649184172,1.0
1.1646258703707837,2.1905050731360927,1.0
2.206487880159227,1.0268772717391847,1.0
0.3312930615141003,1.6069723357176364,1.0
-0.6151481044482003,0.9612571080488583,1.0
0.8822373530171813,1.1082755313997348,1.0
0.744813243560249,1.4099573654961084,1.0
0.690332950951494,1.3529606384947752,1.0
1.470688319060049,1.5688516434853765,1.0
2.09565476770513,2.2505325809655665,1.0
1.5482651108335002,2.6350488289837672,1.0
3.7430237939632462,2.5992031731005287,1.0
1.0508211536240566,1.11104763195514,1.0
2.301747395780637,0.2429194718579477,1.0
2.127539864139159,1.7160417077419443,1.0
1.3909199338065206,0.7259384227006433,1.0
-0.4447929197151572,0.7913977333817555,1.0
3.314803367439528,2.2626066400153766,1.0
3.3702370443661,1.606350665943204,1.0
0.3764428697601101,0.5779310165114229,1.0
2.5697531214658023,2.237330503265173,1.0
2.6675858038836355,2.1773363620769826,1.0
0.7563739778800899,1.114137832860416,1.0
1.242804286124351,2.528387664708851,1.0
-0.09644223193486057,1.2149225126688625,1.0
0.4053194752957179,2.286132748676762,1.0
0.20925503115593913,0.9909567137210422,1.0
0.2342721082821626,1.259125005675444,1.0
0.6657512759025246,1.5151515831348525,1.0
0.9206624141923256,1.0057290568691184,1.0
2.368059190364766,1.4703550533250571,1.0
1.0308006952921118,0.18958561990632505,1.0
2.0567579272284946,0.925873202348616,1.0
4.098809921312695,1.442822829193906,1.0
0.9672034657019754,1.1576293294301154,1.0
0.7795359880339872,1.3507373567660812,1.0
1.7186238466825678,2.8312953398133245,1.0
1.3320639793094338,0.08813193456834045,1.0
2.688266359246679,0.4380069163963085,1.0
0.9737288995467706,1.4089257223295577,1.0
2.188083958502304,0.3136192805524305,1.0
0.8794053776239386,1.2021966889641682,1.0
1.3242361706789052,1.565221766096709,1.0
0.9423180064226988,-1.6990769272029822,1.0
2.1867662987971226,1.7459135683214437,1.0
0.7141755643474144,0.15197698752812117,1.0
1.8437126811701934,2.1253898221729584,1.0
1.3495824194897226,1.802421763138972,1.0
0.5577621347821546,0.25315482916022636,1.0
