f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,class
4.946077107416537,5.5998975890162725,2.875804613255143,4.4939006639433305,3.358589121855524,3.669261006272908,2.8940191957232537,3.751491427675587,4.757948830112608,5.7508643290660375,4.375777177787419,4.410427431109826,3.4635394470515823,4.115248616205681,5.668793627593423,4.12713693702747,4.113125663461919,4.891469455124897,5.791900409864551,4.001298615386218,4.042976542280932,1.0
5.567525127243104,5.599695342968881,4.259438015325727,5.26382565270022,3.8686635786323906,4.857975613274148,4.079111037550181,4.729111403157792,3.7088251736359945,2.525126364751633,5.250329718787993,6.098827835118198,3.6764386364943418,3.537942043278621,5.6721827548631,5.790203673154959,5.163611180895135,4.558315523874471,4.170282926301312,4.086637434826057,4.556277775127804,1.0
5.40371799491725,5.11247035275756,4.659950176810303,3.702946302730627,6.425615356859571,4.811977926208875,4.809691952210537,3.1366012022681655,4.398286630549539,2.4858840844661327,5.054302792972143,4.248104083203174,4.62087576626413,3.5515582161562946,5.112546652353997,3.382582239829664,4.223262869917344,2.097216551877167,3.989819875262045,5.009899978243168,3.040223967753596,1.0
4.592487676759029,4.005321733016088,6.122251190050352,5.588988059498304,4.80320389483106,6.37771305328051,4.43344759463144,3.5874246006031902,3.6837426046892654,5.3454661756682755,6.1777191892897605,6.413774393624832,4.676796341883857,5.683086049196163,4.3541544769356255,4.1832420484040265,6.766707878515782,4.771962779067853,5.713650072994991,5.137338256831918,3.9900634007073617,1.0
4.730760798835965,6.514285031784803,5.327480602282549,3.306824289634345,5.118697885318117,3.6855783557145276,5.397182372561788,5.340262847507581,4.962192184094068,4.658768361522069,4.72679911479925,3.0961871070571245,4.910086442479021,4.929384439968516,3.9278968333701587,3.550852970787366,3.236345723732832,3.9464440487608967,4.41447964589878,4.1092228168502105,4.068317719439531,1.0
5.017653396668208,3.9851216787068364,4.383044102343025,5.928504874698421,4.5696099854176,3.935384444538704,5.189133563100883,4.0481887214916314,4.617185845313731,4.630442448220956,4.250083568166739,5.127845486848431,4.464593793175384,5.213371772986904,4.688499393608523,3.0768163829319892,4.142395107181104,4.320181606602329,5.347036956300376,3.9795474643541104,4.431239603911922,1.0
4.440491785102155,5.0996725895510435,6.847963050488911,5.045519211575234,2.9269838526914502,4.699437844916155,4.842074146958787,3.432409189662266,4.905748489713979,5.3865664724632225,5.135349122585835,2.845362782940695,3.857424489361827,4.963459480279841,5.645300861363962,3.3564132578394754,5.393522278172076,5.864141538122368,4.855377291931779,3.235388880311596,4.405720380975821,1.0
5.453055471291968,3.067011440495217,4.557773393775765,4.337346660302907,5.200405715700008,2.585139019939592,3.18798140727717,4.442698830756874,3.2890107793455527,4.640418834331471,6.836431908360123,4.079281610009188,4.825092850763069,4.427439101861129,4.611057074977803,3.3127730782482843,7.83097757738633,5.308374342732618,3.426582023877406,4.5971411230343735,5.001674511101296,1.0
3.715822908158141,3.823895142576747,5.508492973846705,7.467255337878849,5.546377444125401,5.263821651091494,3.39556431016425,3.3749891275613404,3.588642016541049,5.620526052075013,5.306656893518008,4.9672971894443325,5.088262808539724,4.534778026199315,3.692325074902347,2.4291404961483636,6.219473077516691,3.4927911955222566,4.592100274559216,5.328832755598966,3.4328211770001165,1.0
4.1398433986200605,3.9218491147248873,6.2198599105245655,3.5095869902950163,3.6301519758319016,3.555838316949642,5.215576210912935,5.86477522530291,6.386039566586462,5.042258359050739,4.111427233724615,6.6764064896340045,3.5618140648689307,4.353567403628213,3.9172119164442054,4.1995087332051195,3.9385020820948062,4.575479773070069,4.083794145406276,3.70682060196516,4.7168418279490645,1.0
5.496944090362488,4.729472924470597,3.036505342602035,2.8160645069245684,3.8360393379212763,5.4749988817915405,4.169187042417364,5.297049220130188,3.88845684851114,4.314399524633711,6.377420976740886,4.966780864643193,6.243369215309086,5.307344337123416,5.269432363370205,5.698793436422061,6.9237251753068225,4.255201092552694,4.067464977237363,5.19635603120727,4.13004031832767,1.0
4.186079890499966,4.413605575490226,5.552415684577737,2.480280214816768,5.328267599951712,5.141191099953435,5.445055781726019,4.8221159005344045,3.852698442279351,6.16372742246644,4.17503075072988,5.512945200312441,4.469864101564774,4.615170258766637,6.568441247483222,4.222091688947492,2.950815460597405,4.022813329221236,5.327484134291461,5.968338918699113,4.980307495753887,1.0
3.6499787140380544,3.9060565769797546,3.46128960072701,5.451838965583633,2.4001463484990775,6.6181162196084795,4.601078944455783,2.4287063481317275,5.022006428569158,5.226756037861949,3.914255347177119,5.703696052817653,3.7057069601113586,3.162530026172899,4.749112606922406,4.233578870530104,5.008803936254621,3.4166908372533658,3.8325422615673395,4.0336625974565115,5.036983296525991,1.0
3.7033323905317497,4.619790988578684,4.34168744722358,5.190878432238701,7.469358114190705,5.822725158188471,4.3518271731346845,4.17774206605512,4.708587981309412,5.329573756275881,5.092786491248606,4.818775511728829,3.6672753053104907,4.21932769415963,6.342692255521492,4.266471315624035,5.493227073646651,5.26324016494743,5.1734427980339905,5.480397623436856,5.109752990412063,1.0
4.8071002979813935,3.603929280327404,5.448596696819418,6.422028839203274,3.889397420799329,5.170886326664214,4.094385264329939,4.82699688751614,4.762716980941808,5.69891868687238,5.159069674688916,1.8764498950907504,5.453825747812111,4.351172671820256,5.339197231059168,4.092090872667066,4.239935460605152,4.776786036842368,4.6750079939489995,5.616009203776915,4.263949161181446,1.0
2.738670928632361,4.382943319298294,5.217809013658759,4.475139443732088,3.9545984752605374,3.882204012833105,4.452909849750114,3.895211368912661,3.7925768174214434,5.166865640096004,5.722196482010869,3.852956272442734,4.848265200294044,5.70151292115801,4.152957590700003,4.370223231391653,3.511898075831748,5.784286425983222,5.245345082191358,4.5487832916497135,3.7164401929175606,1.0
5.327674180330327,5.560360449022648,4.507797533718365,5.300148854075372,3.9892877995836655,4.494620477746587,2.988810951862816,4.299879192304072,4.897337316960944,4.445955904465643,3.0160247467560266,3.2277208393157,4.413096416625653,4.839279916348058,4.793161049417186,5.390667564084509,4.494186384824952,2.4134639464235295,4.310562514073481,4.212206899890353,4.295581100314298,1.0
4.631983258081311,5.4356684791617536,3.9039062534339832,5.849366968993221,4.897784098557346,5.7769763641900065,4.085013618832431,4.391359108583753,3.9393813580280406,3.731005039572177,4.938328113436372,6.45925798330644,4.044545803432093,6.567187810447877,5.414530828869165,4.427792814602904,5.516029822302401,4.719516826129197,4.0181282597957635,2.530652914161364,4.554926673583814,1.0
6.499940806012444,5.885669239252746,4.857441451646536,4.722450014189209,5.046410655775032,4.525171557362936,5.2905341146693665,5.368238748500567,5.542222716553603,3.8190292826447134,4.858870671079467,5.875984229728342,5.535147964043677,4.195876851277959,4.065251706584533,3.4358437267636845,4.275796964822614,5.526751646797845,7.211657374050332,5.894855070339176,5.635918641020782,1.0
2.327311073532898,3.454249194459128,4.162007156612347,5.824999997805143,3.3167982854222275,4.705140123532904,5.651128926146273,4.5748804834225485,2.2430493236164972,4.993250931049772,5.4494789857545705,4.391383871302979,4.562099062678124,3.132053844400879,3.7848422238817983,5.739093125488617,5.681586929899586,5.534977602103331,4.404754617379692,4.0472984122711315,6.270144954901721,1.0
2.9421571534310487,4.379665399626073,3.614808980808016,3.6461706738132875,5.089414738452136,5.714781554101519,4.456342510702112,4.1834017133912305,4.593843280908188,5.215253980033962,5.213527761752648,3.2347321051051336,4.189128853224478,2.515177908319061,4.983703175795427,4.306251907291193,4.9500251195560985,5.78676038544814,5.268295474535564,4.37801766913053,3.9452752727619522,1.0
5.68696389522326,5.754312631886107,4.624362165016341,6.2756881411891765,4.778210877203541,2.7190457256574794,3.9017152193467872,4.391959718701892,4.344491746320995,2.9227811061247673,5.292422106212355,4.858061403410824,6.756805456813213,5.08696198210695,6.536371893670301,5.6867047250088865,3.099859795042149,5.2715135851403065,3.887953225413076,3.8207850922697406,2.2150976171741616,1.0
3.474304727825219,5.338486561329649,3.707663151239314,4.864435172974688,4.019945188529168,6.44499026474448,4.785781733406699,5.36326264960784,4.266021254088055,3.015672156505299,4.779004510648269,3.8664765250380984,4.980034241796099,5.130400082596889,3.864818719218351,5.945487921679469,4.5989083270737625,4.344250394040952,4.775001117979862,6.3113652039879735,5.458087926472527,1.0
5.9961175351371025,3.239403496125905,3.145652652116349,3.6444566168116874,2.964150292565135,3.829760314103946,4.337088856888355,3.375537112131279,5.242645466612725,5.021319541577017,3.7353487510753753,3.2507550682628894,3.6799372130373724,4.006220512298098,5.335653978824791,4.663557086972047,5.057510154775663,3.7159406449006878,5.265818794271709,4.195120828030387,4.640902751438277,1.0
4.521931877138634,2.9113481037783018,4.5598371786231855,5.194277123487438,4.365517220514129,4.6347752740190185,3.832784271603573,6.484024521839453,2.4717278256974575,4.299373785312248,4.557207172655879,3.9284423412862193,4.275000375362009,4.68653573854473,3.2591251639536707,6.560638044526129,5.101634224114558,5.377072707839406,4.238020584069028,4.593645643033097,4.438526300931907,1.0
4.754381437793335,4.063040533694336,4.770522040811052,3.4769356093930357,3.6383879822581853,4.440580308729273,4.676721006043212,5.522356555572143,4.3027607126652025,4.0922966761499655,3.80942899021462,3.9666192761702925,5.027005207643873,3.6196976077980767,5.718044315914561,4.880064081254469,3.3548968391507232,5.292062860359998,3.803383713248322,3.56448705665038,4.8616186013682015,1.0
3.272757078151627,3.3510334241739286,5.14313575956373,5.2666087330204805,3.560289408591527,5.473223439114201,4.618860988056139,6.1636156309047605,3.2060305709879664,5.4355193240426924,4.496133637300585,4.642341051831895,6.530338459780919,4.42793312368885,3.6666184634975063,5.094808411281698,6.098857178269784,3.926297292972972,4.37257447508104,5.485893647896138,3.2550442957835326,1.0
5.79576965848516,5.940684535859014,4.264007784835411,5.767728360254957,4.224287577775893,4.043113717945918,4.226770143955768,4.653560866927967,5.907483100008401,5.641005133657339,3.7593527339295445,6.511533973382761,4.897528391164889,4.997781586930603,5.071337782454407,2.7811563183161496,4.670244968833919,6.400120093091874,3.783023552837847,4.537513249249711,4.447322905131737,1.0
5.025346335201943,4.37617853693853,4.897897249148792,5.195244167207282,4.39266473790611,4.7950656981944375,5.149767803941532,3.2155773572397863,5.887425247873071,4.259666598486197,5.258319911755622,3.574421517314837,4.261369874171112,3.688235965145562,4.838268024279834,6.388041657942154,5.47319930525579,3.474178433586247,4.235038595863206,4.491149589153038,3.0912590834837994,1.0
4.7603863480045225,1.442208763842216,5.226531221716951,4.659128361550343,5.220396131687684,4.557000417028277,2.3167508762864575,5.062358730919168,4.637151753676293,3.7150886015943705,5.918249271180826,4.061058484622414,5.968523635461429,4.620678441125238,4.249294175188948,4.598908832956753,4.288108403085076,3.018715370000646,4.594517356571476,4.160873406778564,5.419128904706798,1.0
4.512985773528559,4.097930289786575,5.685940382630795,5.415898398587453,5.225081190690907,3.8175604984023144,4.83393770597929,3.6811725244623106,3.314877528048589,5.473044359665685,4.109386406037645,5.480013031651737,5.468353084526238,4.424035214005189,3.8798570946568245,5.5988603795775305,4.349277879255826,5.1248147788797676,3.3366118822391604,3.8231592412113033,4.104726450392783,1.0
5.002488484578418,3.535131370142113,2.7557632875368885,4.850227680336616,4.5783040288918615,5.320337710757193,5.738287772263895,5.864790007121666,4.05553752300623,2.7880243715181745,4.695431263061685,5.731387085811209,4.940151635426207,6.463049041835829,2.9614291823803107,3.8145509259107384,3.977659423307927,4.364848808472717,4.598758099610463,3.0421689455901477,5.905489868899337,1.0
6.49829967847478,4.7328920003310815,5.193463219358308,4.553669385913327,2.442487096241327,4.267974492107563,4.025232077013508,3.202150765082961,4.2932121407011925,5.385967468216484,4.38552022913214,4.794830699467515,4.356693004183315,5.4632867662979265,5.230873180937617,5.204455748635994,3.9802034880006643,3.294293093266252,4.95732306261159,3.6770181883373696,6.089871940769877,1.0
5.25251002248659,6.611474422701043,5.729259854846867,5.497388673527819,4.285572545128216,4.978781783951866,3.9885051740389996,3.31065630857589,3.7740803697085052,5.64089314464588,6.289162643713803,4.256209230044712,5.045281978187384,3.648944318112904,5.0807787513451945,4.733930434947996,3.91996492330963,4.058972350139219,3.3937884438497994,4.596933970083089,5.212910688813536,1.0
5.176770580691538,5.188904328742081,5.979710125869181,4.875187738302477,4.806768068119128,3.8168459688045955,5.805346345025599,2.1432934455153307,4.401997341217972,3.687246028071958,2.718977863687284,3.8785370627081344,4.126772516860998,3.773721338937923,3.683556851337839,3.3087115550035575,4.102505401811459,4.076596464380088,5.996427723562468,5.897694206023575,4.284949328402558,1.0
4.933974178279633,4.682426007024448,3.8660003247502503,4.430847903522375,5.329713165478909,4.165662951769964,7.223522480328681,5.286082610623309,4.6904940863921425,4.870040490861664,4.212722211157076,5.074687280920593,5.209440135513709,5.342126731947637,4.3123948690291565,2.3040682213393233,3.822850827159395,4.054243258642378,3.8024922527580585,5.00071156656311,5.348751200881484,1.0
5.458794095467822,3.4333076118077708,4.13317313627493,4.15668843492752,5.357587077421664,4.4716725932661365,5.935856987869286,5.405329353875003,4.601591669060151,5.923794423536433,2.193808027083831,4.703223320673676,3.2443680859087354,3.146551619029739,4.612693477075307,5.042000344940296,4.607804513066834,3.583784337715099,2.908448591717253,4.009377760579676,4.056912298387271,1.0
4.16994944978504,2.2570368179063958,4.9231897552690524,5.146554291382775,7.02452404830141,4.518831426101377,4.048060680412539,3.2348762704793543,5.574833032995203,5.436322669510555,6.262291997849336,4.4864665530509065,6.255942378027188,5.995926354410429,4.731864265794639,3.8720781087118414,3.7297740899431697,5.39117334267261,4.606772436615121,5.780382009576221,5.221066762028345,1.0
4.307003935715487,6.13266203234379,6.200522003110186,4.298781705313374,4.707023031404313,3.5698530731924594,3.6858003030281723,2.970250938806421,4.986018322979428,5.03859725956827,5.280928968403908,4.733958785896195,3.5155297743346203,5.84758908482628,3.9121331214372157,7.164496214854961,3.7667160298500937,4.698201080946661,4.5110110263167575,4.71701475491855,5.6689387907819455,1.0
2.656873198775059,3.781398504871219,5.98998509512867,5.934990472406594,5.694215139819683,4.73988770138677,5.0326294887362355,5.391112602577805,4.376262058615492,3.662746569139094,4.112116266711481,4.522303383758982,5.821271916114087,4.546865475602599,4.436947282458335,6.138356991009282,4.700227731559991,4.266693672100051,5.043049745030768,4.560364588039361,3.336626693892909,1.0
4.90518161087183,4.388737371802729,4.2100561038687925,3.7304510100311132,3.6961384695639214,4.200478964132347,3.515408977617591,2.1236133533802293,3.979510963310533,4.893551267841695,3.2053574379528396,4.0479174951783055,4.461260112375163,3.9220002165295362,4.333517146794242,3.6873700627293644,2.9054023484672067,5.6497743610389755,5.033457721540188,3.032740260949641,3.915047635709519,1.0
4.573633252234599,5.690667239960905,4.909069463430871,5.136322946268462,4.894316953302273,4.588334892215879,4.8323371599148315,6.062048094421088,3.457745672322609,3.9947738647368687,2.355467098804269,4.712136410785008,5.301662343115481,4.275906559770873,4.781709669791232,4.692013804944365,6.423031091274513,4.0525358353952425,4.089725281146068,5.37157513531262,4.207708215660546,1.0
3.7785994470277378,5.258646606217724,5.914086594829829,4.1686628984059455,5.396255639401549,5.366915223178085,4.94333762771041,5.74417166140077,3.944200328796242,3.025003083543733,4.578212985107749,4.652419936680078,5.691147917690805,3.6091130836930043,5.359352319092037,2.9572851511034877,4.729941571840509,3.8333203336811326,5.022395884252662,4.522638464223994,4.84917053787718,1.0
3.4208893954897577,5.529089714971336,4.725143756608897,4.871535627669763,4.18814310889311,2.529590665295914,4.227293174325621,4.191421712259528,4.460832943629073,4.262393973709139,5.336125891746562,4.068077938558298,5.11177045215173,4.9913470170693355,4.933767941540491,5.032971147836424,2.7465928291243396,5.451475851562003,4.835503419856155,7.030476387325393,1.843076472785575,1.0
3.791022568274783,3.8228355756047945,4.459471100276073,5.6747187044500995,5.585094987472649,5.619953581872833,3.301779002364351,4.66004592082776,2.705180576094887,5.647256437102913,3.651745502614608,4.430909995213043,4.402828701536525,4.760973797718272,4.60805009277062,5.292437078948021,4.277800055814938,2.2215203045258036,2.3669680663072845,5.110793621089568,3.599233165011014,1.0
5.5992863747250805,5.106505918323488,3.58547413065804,5.6817108810419725,5.245163260963701,3.823452241843353,5.249487190092871,5.487067907241859,3.2219015436409317,5.383744901331802,3.050836399239195,6.000450042234862,5.351855322127568,5.082837547748822,2.998847515112172,4.279952072547369,4.625611291408191,5.045434400804357,3.3048477116309005,4.555952510126011,6.346264492736141,1.0
4.343873078385566,3.372087868637527,3.5979643364342455,6.099571950719502,3.864341792653912,5.693575367148077,3.4394909501226305,5.512717989837058,4.002673606337053,4.164555621050633,4.915569631623533,4.243903620892912,5.870589923405648,4.086958967048788,4.713965010234328,4.6668963642565595,4.973329831162622,5.619253811152852,3.3686877810885534,4.301512191203475,6.00298980426393,1.0
4.713480916434994,4.874423848043828,6.967358084150037,4.468446616971587,4.97103721541897,4.973812211577212,3.47570567479076,5.015680486362973,4.11917509718128,4.718489787264732,5.272914764833374,4.647557995780562,4.858207535560131,5.521711680261337,5.8835907220013235,5.5160887596142425,6.532473671713804,4.828198322470868,3.973033233991837,6.7709481104751,4.753438245311801,1.0
5.732916082918542,3.388508113655704,3.093146741278949,4.626715860263949,5.423982011769755,5.562341780328927,4.111746227153075,4.837870585727366,3.6597364121005187,5.271217437405656,5.7296742940292305,3.893459766838374,3.687266927594977,3.60798043779673,3.0923199923671856,4.957147500413062,3.3753540050939153,2.7862432996534405,5.554061850489833,4.750821770728957,4.529772575603632,1.0
4.439247367189126,5.680628226229014,2.9763220760383,5.264448851814524,4.155297748320865,2.1160014492821273,5.206966399068512,4.590578477565669,4.091637499993403,4.783122986282969,4.747807794586854,4.084638564514983,4.700760416702704,4.28655888463395,5.3258801555074164,2.6572093054073838,2.79523026178302,4.794920235116928,6.721124630948358,6.151299561737217,3.346042323313038,1.0
5.073098446631008,5.101047021304243,4.726359930502673,4.4701044765818985,3.489945166867641,4.352582233191232,5.894648276893154,5.45843539483261,3.560599510214451,4.73273604864584,4.16472084210436,3.344426545397392,5.658233783100312,3.864450375621836,4.826628239157102,4.307026564624962,3.9976050856172174,4.896419997750693,4.785425124037562,4.322667752956936,5.0538955163939,1.0
4.3747896349710205,4.942196027760958,2.8022570769117134,4.423383947681891,4.103130993886125,4.772885800253057,4.575391869718044,3.8978873020254627,4.057790026060002,4.26615957572181,4.6855526959208955,4.249049063288138,4.684361777544639,6.330506220014755,4.163080073020883,2.5822310668821054,5.038212360559469,2.9576681132025433,5.020217829191896,4.818664959227704,3.809989104976361,1.0
5.022057300417184,5.043479331959692,4.152436965648949,4.891012689620157,5.449008240175422,5.063538483707961,4.574773721336216,3.70984038986676,5.6173461333860235,5.580950157597272,5.22588229023529,4.993549555860725,6.888285409008571,2.614625088735748,2.9664790765435596,4.995027070019769,5.270023055770885,4.1860728848157205,5.8429643191164455,4.078979188636124,3.5897443068625092,1.0
4.08098057661654,2.698380260811816,6.576086826475171,3.2598045574451433,4.821132513690718,5.230861758242588,4.413877035446206,5.850366760921737,4.071968547146851,3.1798040205588887,4.261157414640446,3.6256723804194553,3.832381913867726,4.243492805456953,3.331877349240873,3.077248288041551,5.258456544930571,4.758103480996224,4.724993306435816,3.5446267849291893,4.399831712560731,1.0
4.348203360618869,5.156318947314013,5.87701991241367,4.79226574317343,5.062341062943956,4.856535967235107,3.850072266911873,3.67540651062716,4.4794849120330795,4.734785280359734,3.7922238544741,3.7478925122789777,6.194016550912734,3.7864697852373115,4.616432752868163,3.2664651193386005,5.15089253400283,2.8395372006632735,5.613563031203956,2.350299777966439,5.6661874344212375,1.0
3.7624848928668873,4.794712318424777,4.868596047565641,5.395804068867566,3.774804927308811,2.4728019446483347,2.1721318229390234,4.465955176769774,5.509428471789313,5.351116258112252,4.155470074032094,4.948505156491714,5.673547078960503,5.600566925142659,5.018128759419867,4.336808336385939,5.114149691254125,3.8004601151262927,4.879343653936897,4.646705878956679,4.972572044514476,1.0
4.396135822676384,4.962362274244196,5.365079550416167,5.183906327141655,6.245758612372367,3.617680684090866,3.717928979924692,4.639434107987541,4.113678238595882,5.836974671595356,5.1713363880491094,5.810462376382118,2.6962045981712253,3.7004460853358654,4.643216211851242,5.5970750093733255,4.379078502910789,5.2559975503518155,4.0791346538740605,5.073441589316675,5.696194681509242,1.0
6.317951451420267,5.297605203168392,4.6113247915757904,4.736852111281218,4.512054176196193,3.708024323950908,5.722869435157384,4.743604046490694,4.2908819011456645,4.578241292440205,4.504163781278694,4.430400761310515,4.737350800006136,3.660735681465656,4.021983010562188,3.5317429487793586,2.5968319769451207,5.648897372318636,5.376426910422418,3.810822755143227,5.737431967927839,1.0
5.796284367706203,5.662133137390041,4.1575546596626385,5.818723402603702,5.5137423996734425,4.064153755871395,5.101451440058649,5.834957586773182,1.7513318279758945,6.23550641566847,6.068874427750636,2.6415937517021995,5.119555169691077,3.9434221626720465,5.204446071966847,4.02940035333864,4.530035904277406,3.8572356547934112,4.677375681749646,5.159520078807785,4.859657875601035,1.0
4.515079337327767,3.6430916754159677,4.8295459390950395,5.322564561135739,4.900603824844743,3.892424302309644,3.470886183572297,4.84826204800841,3.8314232801624475,3.8996582962665363,5.50684395611837,4.468174915305605,4.877262489355666,4.482650703299552,3.913713620547452,5.012729022964618,4.794926594208261,5.250629972270183,4.52563543756138,2.9360871308961505,3.016004239054412,1.0
5.734297691143028,4.440471885155874,3.6564052994820226,4.347449848104089,3.403481294736058,4.777271006966711,3.4101656567396175,6.392850456458162,4.554364047641024,3.8403253387795475,3.918882583395768,5.7237958797781125,5.969410208406906,4.338531970182177,5.06622351092734,6.440362936894207,4.107172378211372,5.340527364852966,4.958232825890053,4.081715120112033,5.594293229387877,1.0
4.138673158581335,5.716871740018497,4.028120742548166,5.071073925485839,5.295436861126226,5.738340993829095,4.008345669434827,5.122238897904298,3.813424087244755,5.688010627077856,4.708394265015902,3.130202896320347,4.884472239641502,3.8299918476207906,5.875526197203492,4.566371066259355,4.814238846863991,5.01995971567669,6.4958918103916465,4.58205367404441,4.499713298096644,1.0
3.8228513167934963,4.9174278741654796,4.984225365502452,4.057641696904517,4.835714589282111,3.984467197247419,4.129783685474223,4.605850898053047,3.296906080568503,4.457365830366617,2.999017963125378,5.291137129922006,5.706219376320071,4.098645586035336,4.226837100785705,3.9998663386489444,4.482871136244405,4.196359434919003,5.202573369106929,3.6345934562640254,5.069780717319533,1.0
3.6143174573589123,5.028277925414144,3.5597525632716627,5.369716344600471,2.686304143874797,5.125865554496585,5.579750230927912,2.6943182416151368,5.720121724917354,5.8858914732550005,5.328285522605127,4.484223406880875,6.007845332381981,6.072473361980179,2.330347861578581,5.488577328262057,3.514789518939719,6.024013407641379,4.07808366276281,4.872164995399614,4.517305332387063,1.0
5.638180146330992,3.606074195149552,3.6907788889490103,3.5417326014287775,5.794926297274457,3.801326754466842,4.0310897034808315,4.966404765238302,3.430247929471627,2.5859604208303653,4.158768156180889,4.436118975015505,4.5687750587079865,4.261146906800541,4.561629881019711,3.8507170499118324,2.971831077539963,3.366177984374745,5.115904382853217,3.9044743340244503,4.692539903200568,1.0
2.0626066280336857,3.7955918626851592,4.2283809452191985,3.4928281132446157,4.325429078661729,3.3611651550406796,4.194837375349497,5.177836948093896,3.6229248248592487,4.9404795803169685,5.288118396971624,4.342895900697019,5.267172990325593,4.488485694575055,5.498798796385852,4.431018308979015,4.443248355085155,4.61975891520649,4.412629691574587,5.177834077546401,6.3425556822100475,1.0
4.1104276300433655,4.234156932385,4.631295207652237,4.838861223895848,4.920551473954543,6.894985342559061,5.65733059748151,3.7867875813163545,4.696748055318133,3.7411549670307065,3.0394234054246425,4.622728719046882,5.467919839033682,2.8849908102298443,4.309916235025516,4.596722445395555,4.101404812401034,4.832323998832823,4.574171549556574,5.059537291092983,3.537588051200058,1.0
6.110145600503379,3.8995401203245867,3.612611303034866,1.8118798340533822,4.369610895176007,3.9523031272430598,6.353183135227277,5.0243292293440724,4.145091307597605,4.638229593664475,4.094556980347077,3.3470163252052947,3.6177189331134953,4.597095211760917,6.546929974736099,5.8430372728992435,5.577662047752662,4.226703463112226,3.1491063194137503,5.029617628398881,3.6456511791406383,1.0
4.866994527723129,5.033686919129551,4.98654582733385,4.883737554863471,3.9446012078371124,5.0608619594188164,6.645162078778759,5.767635842988129,6.008215762961207,4.500258435739497,6.1725116685300545,6.194716186875683,4.026615001751936,3.845331049796966,5.751219553061582,3.451365512098466,4.454346877846917,3.299435607262073,3.3070697545496466,3.7635842872798655,5.746528939234407,1.0
6.621635241612104,5.263483695030933,4.330774286441311,4.030725789099707,4.200201305664937,5.32513344965534,4.366588091584422,4.246629898084005,4.0535862343722595,5.937020409352575,4.434810543492989,3.676631712539674,5.138554928115437,4.37677144658567,4.846368651405285,4.516732734847156,3.6097479762707683,4.945162222618903,5.037250426384214,3.7032031094686557,3.3025337075448786,1.0
3.859454800640724,3.4518272946759123,3.8872912382846057,3.074892823584067,4.996537371947433,5.592664861750924,2.5773020643047175,3.805558582317935,5.151287471883463,3.7686662626667977,5.090789126706985,3.1805874112167523,2.666651762543325,5.0650273366804575,4.63175313489447,3.782274858066699,4.789833598265277,4.269243072502876,5.075648020390428,4.125139382136664,6.013024733202241,1.0
5.312907126673646,4.3359084771678384,5.6661287658508375,4.370400163141666,6.6948224645896515,5.465267986258579,4.190883037069461,4.853374913956521,5.251476332147234,6.499480462088495,5.000814084017465,2.67488786082711,4.162138691719844,4.160507386099097,3.913523477800997,5.204643040931047,4.3495777479931,3.4589857310330787,5.40655342547646,5.404095380928764,5.110998437361873,1.0
3.8150061682659784,4.071947070915054,5.280193538761038,3.872846362879222,4.353621697244791,6.1837750923520955,5.475162547414537,5.088020860100799,3.383505542909374,4.341381964649962,5.0628351939202005,3.884485664716274,4.591320152910154,4.928313981844487,5.754043659370653,4.098970444999897,3.692518450205005,3.159152951056859,3.843469446650109,3.6934038317820868,4.636118129652912,1.0
5.718093690344947,6.394192184293504,4.526652080596435,4.744565887194623,4.229011211803851,5.473544122549196,6.014351230483195,4.304515500348034,6.2155382719673025,4.866450871748981,3.72884690302633,4.488884311578937,5.285555192560526,4.776268748050275,4.857254486786601,3.2331025418906334,2.6632249839099913,4.354181599719837,3.2001080893320593,4.204033723578716,4.110072777275744,1.0
3.0636300673635706,4.321642443994117,6.054887386238354,4.527243947949342,4.538408146606369,5.474687691762284,5.322703491834496,4.149199875854418,3.549217252415179,4.5389548523462615,5.181635357406592,4.963843440289462,4.657808317434369,3.2480259251088697,4.176913616373792,4.035231739547711,4.516048727063719,3.167847542444953,4.097447358994998,3.0648576444990168,4.593617455427117,1.0
4.303362148712601,2.0973398397710925,3.9264193778179366,5.572586942243207,2.97760569353067,6.022594994307061,5.376012746263083,4.388414485526688,3.0655034001788612,5.951179140386059,4.572041746805622,4.384249908014451,3.6431747020631606,6.428805477656897,4.402142861745146,3.2492919914020613,4.101934900127493,5.266195263913521,3.90961947004931,4.328948013995456,4.9486873510268525,1.0
6.507051321096108,3.362121487749693,3.367480455179074,3.8542321561206596,6.987506740246134,4.924620054466701,4.074254754703455,2.3120929689318963,4.070752391743251,5.197631505420822,4.424765343617932,2.9897628979080704,4.455143302334319,5.123610246739144,6.132198100436116,6.013342273029917,4.198965783412119,5.541666884299809,5.460182872161785,3.774902045160057,4.231754668723857,1.0
4.663827592639907,4.187994089545618,4.49270300612352,3.856760933428165,3.9303293714754597,4.15601194426764,2.108944172199143,4.397488990830425,4.307792519913283,5.973540316137337,4.93697878650146,4.814307211895326,3.498052320525887,4.411186219503245,4.959365116225491,5.0978501089710235,3.3740885602190125,4.005496691849182,4.926143647711039,4.483335229069203,4.3333648033789025,1.0
